 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
393 1.424716924244978e-11 1.8610781919765458e-11 2.935938650452342e-11 7.598840555867517e-11 4.82456118871962e-11 14.455688578583583 3.525891529640699e-11 7.153571027980582e-12 5.50317108193214e-12 3.985670987024506e-11 4.080916569853839e-11 3.9385768579546944e-11 3.9842037425576594e-11 8.241164381961948 8.061071240115849 14.531316377735655 14.63742873600352 15.509999535650884 23.35029871187339 5.0520898852453655 3.7986402808518798
394 1.5347911324973394e-11 2.0139755550015675e-11 3.20971148128919e-11 8.675334250125447e-11 5.343074682435746e-11 14.519976310986129 3.732944996969004e-11 7.510494007870237e-12 5.786164338112496e-12 4.112658938922502e-11 4.211061845543951e-11 4.0639588885784345e-11 4.1110343712767425e-11 8.187635575258296 7.994729321041944 14.444940192599592 14.56368535972397 15.458895580524272 23.26012344672665 5.083202092799478 3.8206923104896395
395 1.578577212079446e-11 2.0807763345296124e-11 3.350472363445895e-11 9.485364901742939e-11 5.6549085982611575e-11 14.55027980101807 3.7746118687161625e-11 7.532961168668165e-12 5.811735974182232e-12 4.0545676853577526e-11 4.15167811984226e-11 4.006469487799878e-11 4.0528750935700715e-11 8.119114521417579 7.91672812625313 14.34048383753394 14.473691383278418 15.389710021620395 23.138839637015842 5.107200779515791 3.8372227072290697
396 1.5424767511779064e-11 2.039548021938461e-11 3.308322994559789e-11 9.705861914248341e-11 5.656137779272847e-11 14.532537325984919 3.6479718685636773e-11 7.2203160291890545e-12 5.576959651450513e-12 3.8234149582744106e-11 3.915060216028756e-11 3.7779966962316234e-11 3.8217526363367116e-11 8.039155930985654 7.8462444366087745 14.238770519480347 14.39058132172806 15.319342158178921 22.992963812230364 5.122586263500251 3.847471583982359
397 2.0230252956507336e-11 2.6824228438737452e-11 4.379719979710713e-11 1.3278994797744675e-10 7.57954623416423e-11 14.492911168218257 4.744345147361621e-11 9.310146194132356e-12 7.198401278310622e-12 4.857920273197095e-11 4.974426231676515e-11 4.800158366602551e-11 4.855749498627291e-11 7.955555179234572 7.775611939364274 14.1294905280019 14.298317817294707 15.23493202592959 22.825052785487774 5.128625207598094 3.850985788080721
398 1.56040923844892e-11 2.074477460385648e-11 3.407794875473599e-11 1.0660212361761434e-10 5.964067790682947e-11 14.440469759229362 3.639481659688217e-11 7.0711711917872706e-12 5.472261525042941e-12 3.63998245670446e-11 3.7273038985380895e-11 3.596680024329656e-11 3.638332131978684e-11 7.871320681830558 7.704550852479977 14.010981960777624 14.193408084670372 15.13310463654871 22.63508510047928 5.126717280128995 3.8489235808988216
399 1.6465669231597126e-11 2.194464461094955e-11 3.625124933365606e-11 1.1673841804423545e-10 6.407435525917289e-11 14.382736345526727 3.8325612449000963e-11 7.359112393178478e-12 5.6997415568804905e-12 3.741761937901914e-11 3.8315279546506765e-11 3.6972459969372127e-11 3.740062509811703e-11 7.791131364945508 7.636510523347733 13.88695544588419 14.078259457351725 15.015925940449394 22.428424713767917 5.1181305926384955 3.8423371344305117
400 1.826762278375159e-11 2.440449118366938e-11 4.0525239334091424e-11 1.3407535880573173e-10 7.223313866808914e-11 14.3277255943636 4.257004133110755e-11 8.063689169193399e-12 6.249957629989609e-12 4.055272356977416e-11 4.152537877646972e-11 4.007045657720421e-11 4.053450992860982e-11 7.71929253476798 7.574452777155763 13.76222215179901 13.957051471844899 14.888046848623974 22.213797615989385 5.10445117548061 3.8324465683044604
401 1.904528830418325e-11 2.5484260141351252e-11 4.245610635543724e-11 1.4280669726565954e-10 7.613551263239309e-11 14.274718058510034 4.466260679142469e-11 8.333677975073596e-12 6.4627725458122105e-12 4.150433719527286e-11 4.249933875791459e-11 4.1011173747267354e-11 4.148614601764208e-11 7.6589144204707145 7.529040784225291 13.65367352368426 13.849453694353345 14.768254571165132 22.00856411770716 5.089587217062156 3.8221451444867394
402 2.0729805480262508e-11 2.7751604901413733e-11 4.625973403124102e-11 1.5589657253372284e-10 8.326051230157433e-11 14.228255161151157 4.9238953322564423e-11 9.030882101570577e-12 7.0061850350808485e-12 4.455910723895681e-11 4.5626556809295524e-11 4.403033593055122e-11 4.4540309597094954e-11 7.610366791802992 7.504489976925325 13.571470847141017 13.768400805050856 14.67050525244016 21.82680646367444 5.078936396943897 3.81538512734446
403 2.167192619027106e-11 2.9020309743089352e-11 4.8375154805533754e-11 1.6283171714873105e-10 8.733209362841657e-11 14.207543301555171 5.2367557705191054e-11 9.406586185633899e-12 7.300589303825626e-12 4.595830864386029e-11 4.705818624096651e-11 4.5413864433273226e-11 4.593990722724854e-11 7.573635012985926 7.49226234816297 13.51012908093906 13.70816187783444 14.593796081310021 21.676184736776854 5.077331846903286 3.8156483114013593
404 2.2013138612517543e-11 2.9484178952875204e-11 4.909450631223194e-11 1.6527069552294902e-10 8.902264565456032e-11 14.216566901044452 5.439368299436588e-11 9.51320391316735e-12 7.387329561839765e-12 4.592489009082889e-11 4.702264279961894e-11 4.538199303616132e-11 4.590771933867786e-11 7.544174168423187 7.48695010256007 13.46547898848512 13.666135588805686 14.537537048302019 21.55531842098384 5.08949909496977 3.826343414757216
405 2.2307532783098654e-11 2.988595818993906e-11 4.976768555398181e-11 1.6752729388681116e-10 9.059766453057223e-11 14.251992314269357 5.661935735420722e-11 9.587799711776453e-12 7.450748100406543e-12 4.559732727712303e-11 4.6685694515763486e-11 4.5059626333317256e-11 4.558165473194443e-11 7.51995162770806 7.486986404986015 13.436626678921709 13.642333343721509 14.502420587782945 21.463929201886884 5.1180028728153895 3.8491811082776817
406 2.630268767576415e-11 3.524520283983206e-11 5.869321315329994e-11 1.9754892772959185e-10 1.0731151510126307e-10 14.30556147812717 6.869989331917938e-11 1.1234301273077516e-11 8.73825955161399e-12 5.249669913819008e-11 5.374773716633783e-11 5.1879328220868235e-11 5.248039224763669e-11 7.501676939795767 7.494164881902482 13.425926991372146 13.639337004765318 14.490779391637114 21.404096812897855 5.162462731114312 3.883637930696138
407 2.6208170696180073e-11 3.511883522496939e-11 5.846023414368272e-11 1.9634709815444456e-10 1.0734796218880674e-10 14.36633356657931 7.018336780238599e-11 1.1126969293529751e-11 8.662992919903082e-12 5.105440958097795e-11 5.226895798497369e-11 5.045575746286446e-11 5.104033508548714e-11 7.493482854125426 7.514124524585041 13.440970123000467 13.66463419755566 14.509487796956897 21.384460671380044 5.219035882663102 3.926588824255795
408 3.0065460871668275e-11 4.027826742100102e-11 6.698811862657479e-11 2.2352714282731895e-10 1.2352525398756525e-10 14.413968262774942 8.176231744415858e-11 1.270027288422846e-11 9.896556371991313e-12 5.727715847467229e-11 5.863724524225395e-11 5.660758202514675e-11 5.726341583786089e-11 7.491643710212278 7.544333104462973 13.477619325935876 13.714675347087821 14.55475985685444 21.397591507224266 5.280316528958921 3.9722260139187764
409 8.66611765565973e-12 1.1604754139706017e-11 1.9274943889803425e-11 6.400557323749926e-11 3.5705469912700884e-11 14.422894719970897 2.3582593782072452e-11 3.646703008218181e-12 2.8436433998899197e-12 1.620658812573977e-11 1.6590701543276625e-11 1.6017715907028877e-11 1.6203277167616853e-11 7.485832180478247 7.575826560510366 13.52392692112244 13.779308746689694 14.61705544208157 21.426454772309953 5.336302515376155 4.0128143941488
410 1.0825904281730777e-11 1.4489606823323928e-11 2.4035272902260743e-11 7.935328723478753e-11 4.4788240080680676e-11 14.37859572221444 2.8998764082402253e-11 4.541367818630332e-12 3.5430134122111906e-12 1.9953742539989144e-11 2.0425769443364677e-11 1.9721915066929815e-11 1.9950363913858946e-11 7.465461512555325 7.598431792385029 13.568041076204862 13.848796223196581 14.688243126335465 21.45709977627336 5.380118716505782 4.043111223220079
411 1.1190942912343505e-11 1.4974239225384052e-11 2.4826314431858255e-11 8.192320497237338e-11 4.6656024549258495e-11 14.291969049043667 2.914262569188381e-11 4.675689986493641e-12 3.649206296963049e-12 2.0355593468340322e-11 2.0836206419553474e-11 2.0119819375597086e-11 2.035284335791793e-11 7.42625210275076 7.60511308620456 13.602238119597187 13.915662919537423 14.76264581841816 21.48433328019216 5.4137972847496245 4.0648270983888795
412 1.0860131280960892e-11 1.4533180536040629e-11 2.4124176791472705e-11 8.040365098951058e-11 4.588036403996479e-11 14.182897213565523 2.7237602213657466e-11 4.506232620384368e-12 3.5182844081396914e-12 1.9469339522967027e-11 1.9928136385685196e-11 1.924452111297422e-11 1.9467366536553722e-11 7.372030383073436 7.593649435610802 13.622377002745383 13.972952627996758 14.833924845527818 21.507874360057134 5.439744060015912 4.080071560988458
413 9.255420640314147e-12 1.2401490294207545e-11 2.0656898280053844e-11 7.048073151233777e-11 3.989751995081226e-11 14.083327361508175 2.2350779995910054e-11 3.800244427607107e-12 2.9686296263133227e-12 1.6292980194643102e-11 1.6676160115035508e-11 1.610542642938028e-11 1.629188010725495e-11 7.309654908616043 7.565437024602892 13.625152980224003 14.012970139884425 14.892803056984416 21.523256024408223 5.4639658575961425 4.094037193710406
414 2.0757870152404483e-11 2.787674460992228e-11 4.6706292963003596e-11 1.6528575491475086e-10 9.18956989163031e-11 14.016981136599226 4.852387047606904e-11 8.398986674747287e-12 6.565808020737494e-12 3.569423193915316e-11 3.65319441173284e-11 3.528466667461185e-11 3.5694362203849414e-11 7.247268869148105 7.524843234041022 13.610156537470955 14.030998205234937 14.93201488920821 21.526660125835537 5.490052270777319 4.11000866115567
415 1.905491363118857e-11 2.5672233111004045e-11 4.336454797565393e-11 1.6203256453167247e-10 8.712975222617263e-11 13.996393790369773 4.346631876853985e-11 7.568065585618492e-12 5.922148490380876e-12 3.182477575506398e-11 3.2570036185236705e-11 3.1460834821069134e-11 3.182595162496847e-11 7.192015555026593 7.477311055615617 13.579789756514216 14.026453998790762 14.948677806092647 21.51730467385493 5.52111033769436 4.130620477042452
416 1.5792338926333244e-11 2.136374504586209e-11 3.645769389340759e-11 1.4633137864393003e-10 7.494358049965526e-11 14.034672715902127 3.5500717874210187e-11 6.136698862480653e-12 4.808038064234374e-12 2.5487135316876467e-11 2.6082603184543884e-11 2.5196689345431683e-11 2.548894578159914e-11 7.153101511800638 7.432066809807194 13.544479727366863 14.008097144752837 14.950054408957936 21.506609246856616 5.560952224413773 4.15892888020342
417 1.5559418186296838e-11 2.1154442609590153e-11 3.660197683077728e-11 1.6125704162890277e-10 7.704008953703836e-11 14.14005649709485 3.48878589111887e-11 5.895583873629802e-12 4.62606416535116e-12 2.4133090650435065e-11 2.469556237094929e-11 2.385906769444029e-11 2.413563689852562e-11 7.133426819040436 7.391735238198499 13.507029065412537 13.978180059625597 14.938028666461909 21.49771591763812 5.611746312585157 4.196699738189136
418 1.529056523159434e-11 2.0916644204248033e-11 3.6756239655985275e-11 1.8442984301956982e-10 7.957850950646015e-11 14.310897465225619 3.462021431192743e-11 5.626933962766269e-12 4.423233677090984e-12 2.2650341500802472e-11 2.3176947801015164e-11 2.2394093377492184e-11 2.2653506775736704e-11 7.131516482835513 7.354753624890679 13.466706602289541 13.936674283806408 14.91337590718373 21.49126345766564 5.674649839446204 4.244677244969014
419 1.769207017078908e-11 2.437918219307792e-11 4.3654020043493124e-11 2.638885468028157e-10 9.767316117897772e-11 14.543528692817354 4.083431372183973e-11 6.298268399177208e-12 4.961292839048498e-12 2.4888102723077716e-11 2.5465307782337684e-11 2.4607562976975174e-11 2.489241218038105e-11 7.150517483337694 7.325713442530823 13.434729292246725 13.896524738262938 14.890448852584106 21.505679990168144 5.752901899540374 4.304897982191495
420 1.0230130881275576e-11 1.4215660331643537e-11 2.6024972648386397e-11 2.084254280603745e-10 6.053849769130525e-11 14.831048937572714 2.4220945428212863e-11 3.5115116116318816e-12 2.7724250711607706e-12 1.3604288067288806e-11 1.3919034327528062e-11 1.3451473580056359e-11 1.3607066167020735e-11 7.192577208467915 7.3101779021585385 13.423257567668763 13.872222750414647 14.884996227082556 21.55913068610921 5.849711437443616 4.379337227345242
421 3.490049577546346e-11 4.894576918931202e-11 9.188303086182397e-11 1.180910922626651e-09 2.2388962623639746e-10 15.157330863976277 8.518002115757852e-11 1.1527535284776534e-11 9.122963697875849e-12 4.376111046232118e-11 4.4768243153273044e-11 4.32711296049897e-11 4.3771283359933845e-11 7.250774178626091 7.307145317114852 13.435466762001479 13.871015631198894 14.905354511273188 21.654895383472187 5.962941660085148 4.466097874958374
422 9.150926176087168e-12 1.2955049211804292e-11 2.4978333008056853e-11 9.549252282780327e-10 6.431181766861621e-11 15.490900531552166 2.3163677130896518e-11 2.9092177640688566e-12 2.3076631787571825e-12 1.0830944351958934e-11 1.1080468494449052e-11 1.0710015327141685e-11 1.0833725876491745e-11 7.306514550620244 7.307465570466346 13.462743680188948 13.89053778455861 14.949640745760474 21.77568337454848 6.081178075482782 4.5565121442686864
423 1.7358786829583345e-11 2.4697045486319916e-11 4.8327477246668755e-11 0.2765074160292318 1.2957126477244975e-10 15.756285624364832 4.636219215308296e-11 5.388918940223303e-12 4.281593229035008e-12 1.974110422275375e-11 2.0195157541230205e-11 1.9521198187182598e-11 1.9746183886217307e-11 7.333512895725356 7.3220717049419175 13.516143003063952 13.954172242202485 15.032340411107494 21.89491120469177 6.183384525937831 4.634951074425486
424 1.818951982742437e-11 2.5924775460529125e-11 5.102516206428471e-11 0.5797804002082279 1.4083146723343483e-10 15.919989285993365 5.170223290589544e-11 5.577632831780886e-12 4.43520149032558e-12 2.0234904362643646e-11 2.0699756582112525e-11 2.0009877050907213e-11 2.0240419721808923e-11 7.3124744869570275 7.322845037575827 13.55496502592849 14.01999695433021 15.113576623220213 21.964241398527168 6.241256237070822 4.680205940378415
425 3.0580555182949135e-11 4.361062651503274e-11 8.603604798551166e-11 0.6743187814842775 2.433573220846383e-10 15.976659722150051 9.20234621433997e-11 9.327876872141524e-12 7.417185525535738e-12 3.3811998597962287e-11 3.4588193156246744e-11 3.343636284051777e-11 3.382152093119775e-11 7.247997951758852 7.297191959447266 13.554717379444586 14.055152843556987 15.16114971177856 21.960930122116547 6.238237405748503 4.679884140698283
426 9.77341688588012e-12 1.3924637348119793e-11 2.7402908463503236e-11 0.6112180500842287 7.836814393138378e-11 15.939264484362594 3.071830166834985e-11 2.991962818923634e-12 2.3768797779118173e-12 1.0941601083503009e-11 1.1192715546172337e-11 1.0820088354028215e-11 1.0944716980442187e-11 7.167128053226168 7.2664588717966385 13.53143406837897 14.066090154495447 15.17598063760998 21.899704679764007 6.177436053207071 4.636435765435031
427 3.744815802109836e-11 5.326217205841889e-11 1.0425655426702487e-10 0.4237101828011435 2.972417480370826e-10 15.840748765549796 1.2110559860835535e-10 1.1580916564194155e-11 9.18512649784181e-12 4.3073533502527496e-11 4.406224871909299e-11 4.2595068488140395e-11 4.3085712028862855e-11 7.093514882771671 7.241387377716699 13.489255184136237 14.047013111239192 15.149642790264467 21.788320563755132 6.0720896149154635 4.559985438659192
428 1.7522192635129673e-11 2.4896172926206213e-11 4.8541893809424155e-11 0.07868238985681045 1.372597059507954e-10 15.713090771562007 5.7768028980910104e-11 5.478855425876286e-12 4.3371197016180794e-12 2.08193324398884e-11 2.129745355322002e-11 2.058791818456374e-11 2.082509702891147e-11 7.033000619013936 7.214885589163929 13.416739852578665 13.981801342358374 15.067818011925475 21.621710784310586 5.939028701185776 4.4632432097988515
429 1.8230312666416856e-11 2.5784306030399774e-11 4.954845776706101e-11 1.6715785831156422e-09 1.3509189554546278e-10 15.524398149821666 6.155456854292384e-11 5.829587836287326e-12 4.604457202938064e-12 2.264909281168491e-11 2.316955625153054e-11 2.2397114163248714e-11 2.265518131241071e-11 6.973567206267453 7.206756109607726 13.342971103046516 13.910219243660112 14.964370868468482 21.40934760121949 5.794899195327726 4.35837049267543
430 1.674753318714689e-11 2.3574470633212983e-11 4.4631030052400876e-11 7.434088799703739e-10 1.1729191272438676e-10 15.304825364243998 5.7672831463426276e-11 5.477707310641569e-12 4.317716542704897e-12 2.1699517059448126e-11 2.2198494635593377e-11 2.1457878491335334e-11 2.170516765778595e-11 6.908292175591131 7.190428712613701 13.24887964864141 13.814554802424741 14.833270335639147 21.161561703880675 5.655868684636811 4.2567997654432075
431 1.5223621007480782e-11 2.135086163402954e-11 3.995943279643087e-11 4.796860300263685e-10 1.0219527321564255e-10 15.089594158702909 5.281942773865984e-11 5.0680979646138255e-12 3.9885445891184444e-12 2.0374582012323975e-11 2.084334871157606e-11 2.014751973557144e-11 2.037974006582973e-11 6.844614883268859 7.1659182147785385 13.150343415109223 13.713444086380344 14.700904311314188 20.92315502075199 5.539653055518583 4.1712855538262446
432 1.4963687198553486e-11 2.0933259331652877e-11 3.886684997728922e-11 3.914843313837554e-10 9.772001708788912e-11 14.90910881737625 5.141242177763294e-11 5.041289967200452e-12 3.963324391437357e-12 2.0452959016023102e-11 2.092368320076795e-11 2.0224921497717427e-11 2.04580566788287e-11 6.795517067200843 7.146801308514292 13.077151868951674 13.639493365960606 14.603831441173256 20.745591230893037 5.460884429143544 4.112503987754378
433 1.4091799581764454e-11 1.9686072655367185e-11 3.638828241499942e-11 3.369708130976367e-10 9.088900384339531e-11 14.78334376114922 4.7130794279706584e-11 4.774602115360832e-12 3.751971489738712e-12 1.9425272372939002e-11 1.98723417186544e-11 1.9208696542200833e-11 1.9430115837610374e-11 6.768020468301472 7.141420311249868 13.046273587005869 13.61144857301238 14.563026598424942 20.657421161549394 5.427854988990221 4.086603485079527
434 1.1050718150607226e-11 1.5431370371764624e-11 2.8483904249408503e-11 2.5837154954605645e-10 7.138909225801805e-11 14.721019627190376 3.554920693123226e-11 3.7434532554693825e-12 2.942017994420966e-12 1.517919225130038e-11 1.552840496236944e-11 1.5010048364076296e-11 1.518305186339697e-11 6.762602418395207 7.152310943802658 13.063467481821448 13.636470661602592 14.586258649930729 20.66705612929517 5.441275087023096 4.0943093976010525
435 1.0384413583638877e-11 1.450349299525604e-11 2.678557660908668e-11 2.4742388157028537e-10 6.786978018968223e-11 14.716056757119107 3.202076404998113e-11 3.5027853599684255e-12 2.7543398476586645e-12 1.4092091818074766e-11 1.4416042382293802e-11 1.393523298024543e-11 1.409581443285886e-11 6.774130076190749 7.177409972771471 13.12202295065353 13.707883338624136 14.66484559113927 20.75842182070438 5.491528262509028 4.128919556885584
436 2.4001408163733287e-11 3.3523717759719275e-11 6.185381639111656e-11 5.833671360945213e-10 1.5897778785600431e-10 14.74457466899362 7.122617293875587e-11 8.058381703745044e-12 6.340593416984248e-12 3.2125664960043637e-11 3.286332196830145e-11 3.1768651297404324e-11 3.2134618575392127e-11 6.794482836444884 7.213036445292561 13.206590194751122 13.80872955755215 14.776906111238373 20.89555182101933 5.558317789887846 4.175897756837845
437 2.319419735827434e-11 3.236546363959106e-11 5.965828252434238e-11 5.464106385140196e-10 1.5428134379241074e-10 14.776722726984584 6.717633494081736e-11 7.777653337782189e-12 6.122973033178792e-12 3.0736302035158833e-11 3.144100715893082e-11 3.039543552275191e-11 3.07454371579477e-11 6.811432767377058 7.252510775389704 13.294713412529479 13.914563263595713 14.891787919123534 21.02869145695123 5.623100757357444 4.222009396721888
438 2.087750205206781e-11 2.9055603902796113e-11 5.3178907064456653e-11 4.3830468110627946e-10 1.3691097037599957e-10 14.79148831720975 5.98280302596313e-11 7.038883463924817e-12 5.5425994279812695e-12 2.763069828584053e-11 2.8263082600818088e-11 2.7325020645516514e-11 2.7639506262221376e-11 6.824798374409503 7.2999859968495695 13.383178948728645 14.02017106655694 14.99962605830368 21.139887104024506 5.67483428232171 4.259192514108324
439 1.9974640350884927e-11 2.7680097692299966e-11 5.007199618792068e-11 3.51853174464765e-10 1.2666466420340452e-10 14.786949521033632 5.7167003047829266e-11 6.8183775479144984e-12 5.368448609988843e-12 2.663974888989158e-11 2.7248253099376564e-11 2.634582993718093e-11 2.6648870077454466e-11 6.842293130634562 7.361320126708311 13.475790176701764 14.126568399026764 15.099714898308944 21.23148717557797 5.714315052184679 4.287930494690136
440 1.8942595990264104e-11 2.611289858515657e-11 4.652152063582638e-11 2.76451340796424e-10 1.1463565977049235e-10 14.777008465609919 5.4182327268456065e-11 6.580795823667219e-12 5.1794847478598874e-12 2.5646184158111717e-11 2.6230767840338403e-11 2.5364035866882897e-11 2.5655595810642938e-11 6.878794187039409 7.444817752478259 13.584543089426436 14.242734085956098 15.201947014012958 21.32630184856998 5.747483969484703 4.3124009802395795
441 1.9142782991596374e-11 2.624807457910247e-11 4.6086725153453806e-11 2.358895297738169e-10 1.0999934705246927e-10 14.782363874717943 5.4564620358623445e-11 6.785397865467073e-12 5.337723178053262e-12 2.6418203130954838e-11 2.7019105637880334e-11 2.6128398825527428e-11 2.6428543975169798e-11 6.9441280879559315 7.5537309370146195 13.717190284933158 14.37485000622455 15.3147264304122 21.444165354716564 5.782037947297777 4.338235360116428
442 2.241849899785337e-11 3.059443373695978e-11 5.3041991319801206e-11 2.425538112819156e-10 1.2308357284267942e-10 14.818132033710723 6.333651509615041e-11 8.099242513886416e-12 6.367607288735774e-12 3.155806117125563e-11 3.227439554609287e-11 3.121283247382783e-11 3.157114686148038e-11 7.033218370236699 7.676673487051013 13.86894536812508 14.52071103369118 15.442110624152555 21.596513295899857 5.819558554116695 4.366438987283229
443 2.6113915459260194e-11 3.552972185296339e-11 6.106851710190278e-11 2.5932251613962516e-10 1.383258994942979e-10 14.886736222627839 7.24044736618864e-11 9.585657982459115e-12 7.531135987406712e-12 3.749087741932575e-11 3.834028397737636e-11 3.7081777068490504e-11 3.750719981070205e-11 7.145784583358541 7.811612695239423 14.041589307198718 14.68324010636719 15.589432230997815 21.792661852120624 5.856967171942949 4.394587428474669
444 2.6302747855759116e-11 3.54381678841203e-11 5.941523634025295e-11 2.1233460982102623e-10 1.27371761088568e-10 14.88400424344154 7.165535180490937e-11 1.0054647461822638e-11 7.888606220962057e-12 3.9499598861775076e-11 4.0393092604992536e-11 3.9069496546506166e-11 3.951747767251046e-11 7.341115530278323 8.05458518434909 14.292690011433795 14.897335060463913 15.74623253336285 21.98680405673677 5.896014002282024 4.424387776675379
445 1.0949104977710669e-11 1.4536778739553889e-11 2.3550202774068682e-11 6.931131964072098e-11 4.7171298561482493e-11 14.796370151459424 2.9428324041002675e-11 4.451247813460771e-12 3.4846889878717345e-12 1.7597760015711202e-11 1.7995345102038322e-11 1.7406450480530496e-11 1.7605953133965607e-11 7.601165708960789 8.39024215633716 14.616740501825799 15.164607722587643 15.918638900427439 22.179276864052042 5.929984823356918 4.450703838903976
446 2.2018007786708018e-11 2.883712561213608e-11 4.52971499482847e-11 1.159028300786817e-10 8.598332174331787e-11 14.65797475122034 5.843331897892871e-11 9.521992400580304e-12 7.43629418245037e-12 3.794102732539462e-11 3.879756994244507e-11 3.752896782783792e-11 3.795898718226389e-11 7.845916851060605 8.71975894955566 14.93545628401903 15.430386294281368 16.0861675087647 22.348720710603228 5.949038380783862 4.465857234251266
447 1.362793491203607e-11 1.9067653671579794e-11 3.5266303242160107e-11 3.2749526244825773e-10 8.907166520329188e-11 15.683242023481924 5.112279012414568e-11 4.325039968902803e-12 3.446600194622062e-12 1.471122946987295e-11 1.5043265077100266e-11 1.4551508235904564e-11 1.471823205129724e-11 7.178809619289243 7.522868701911113 13.478902953147466 13.964619996970288 14.877408828009651 21.18828441769003 6.28318208217433 4.720605750113989
448 1.4621337123621163e-11 1.812091685503099e-11 2.5480303236308307e-11 4.575379378478938e-11 4.2025877734904816e-11 13.160475829777411 3.606435351744914e-11 8.717563130296434e-12 6.673583346598378e-12 3.942630809442916e-11 4.031646904447736e-11 3.8998054460779457e-11 3.9444928323590325e-11 8.89149982654545 10.37238514967044 16.75562452479253 17.132329523739877 17.325880172206574 23.437183933556472 5.7533222937292265 4.320037166395349
449 5.343840984552159e-12 6.770910250586861e-12 9.928909220452614e-12 1.995274436612565e-11 1.7078477756403027e-11 13.935086025260883 1.4186363266175022e-11 2.736623598926598e-12 2.120643381262378e-12 1.1188305307119534e-11 1.1441136717919916e-11 1.1066636187917583e-11 1.119348692446871e-11 8.307455851328195 9.470645756966102 15.641357515196907 16.0403715625601 16.434623284117958 22.538963607440003 5.891494274679104 4.425578172046609
450 1.6270718712911288e-11 2.0472844382799456e-11 2.962418771878465e-11 5.7234022184518094e-11 5.0101654180433604e-11 13.651504515953443 4.401504513319413e-11 8.647045699982871e-12 6.690521011750206e-12 3.5290935846864214e-11 3.6089580886362094e-11 3.490642566193145e-11 3.530673735789413e-11 8.309558754066229 9.558231988038354 15.694256987372457 16.08982234058887 16.430639114985564 22.422631734429718 5.854750866311315 4.398834115193619
451 7.467806063495484e-12 9.203356599522615e-12 1.2811855074342724e-11 2.2374170616061824e-11 2.073933525819638e-11 12.874753860062587 1.872132133392937e-11 4.619213081194249e-12 3.530295021435186e-12 2.0828954686203863e-11 2.130125304757974e-11 2.0601414584464127e-11 2.0837831814812318e-11 8.936860025420843 10.484052971811424 16.8141128673781 17.163232601305655 17.294960567920878 23.30745300747734 5.699791953778956 4.282543852178424
452 9.371431713417642e-12 1.1742095741421715e-11 1.6854966680088434e-11 3.1853441799288865e-11 2.8220498882963153e-11 13.200870299743478 3.0163512528135835e-11 4.943284387132776e-12 3.845944571129617e-12 1.8440681550054688e-11 1.8859862649228657e-11 1.8238559945798104e-11 1.8448031309694097e-11 7.756201148651433 9.056065419013455 14.90870188295306 15.340312892333602 15.672703022734677 21.226809206966212 5.844171154044751 4.393104525022939
453 4.784843147208922e-12 5.867457407015565e-12 8.095126372167583e-12 1.3834282486632357e-11 1.2959746179609953e-11 12.334054608162766 1.3948154735275145e-11 2.9592557671254094e-12 2.2742084330272104e-12 1.1999462094238973e-11 1.2273094728248891e-11 1.1867372024025673e-11 1.2003806536350021e-11 8.285190558552852 9.881189344243937 15.864447615409201 16.25087804360379 16.37244915278905 21.865315008959634 5.686125433136205 4.275068692000235
454 6.271864888687427e-12 7.63727193879214e-12 1.0410046140123692e-11 1.7282411546375128e-11 1.6426201801025245e-11 11.91502143003751 1.9051114500710123e-11 4.0428362995674666e-12 3.1032366010893424e-12 1.6119394066991837e-11 1.648841546705603e-11 1.594099815544774e-11 1.612448048744085e-11 8.226976751508193 9.928112959897533 15.843125999612257 16.23103771690656 16.2902649407282 21.5928201465059 5.659255736304842 4.255983033036808
455 1.3034967050603393e-11 1.57635505065906e-11 2.1242978302899545e-11 3.438484364161407e-11 3.3114250509808085e-11 11.506102781007286 4.115827859263862e-11 8.749622078279028e-12 6.708164456043498e-12 3.429706969498285e-11 3.508592337430304e-11 3.391501077405691e-11 3.430588879452377e-11 8.181427556274322 9.984462239184223 15.839871765897305 16.22890002555062 16.22928286988829 21.35255655668609 5.639608219398224 4.24220838772203
456 1.628594102124437e-11 1.9576043411693593e-11 2.6125594693121713e-11 4.14037100133642e-11 4.030225430728241e-11 11.129466088142253 5.330469476313296e-11 1.1327207967875452e-11 8.677408041812997e-12 4.3527318106172496e-11 4.4534030664242046e-11 4.303860927685384e-11 4.353638551619587e-11 8.141162378946698 10.030175145692583 15.822918201117975 16.20853739896239 16.15539318466717 21.112862610145438 5.629691277020007 4.235555556357362
