 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
433 2.2532511588565026e-13 3.2366808974658526e-13 6.493148062794569e-13 0.003991395921405496 0.004330548314338008 0.052346030651347665 0.009526083682919838 2.857881911117785e-14 2.2213192150112348e-14 7.598344462293012e-14 7.758841223984641e-14 1.4199159550919864e-13 1.431755767238414e-13 0.02425706327961575 0.029339113368243956 0.05239554272823691 0.05303093577448527 0.054030409453655344 0.06251510064086614 0.04141227964387858 0.031176589201625766
434 7.642847842626998e-14 1.0963948633748361e-13 2.191686379892847e-13 0.003689701120350042 0.004118707787032453 0.05345451137142481 0.009192317263913015 9.710444885090493e-15 7.549241347206261e-15 2.5772289617203862e-14 2.6315649568944082e-14 4.8155618601660117e-14 4.856218952918645e-14 0.02493185523434638 0.030045504265142874 0.05355613416745588 0.054173397833400645 0.05517209320721906 0.06385726921286203 0.04237872980347888 0.03190162784377394
435 8.446425393850074e-14 1.2093858335311547e-13 2.404839979968216e-13 0.0030573601760867106 0.003675582502312744 0.05453621948525834 0.00895851321746719 1.0767144626744244e-14 8.370983138153996e-15 2.869528939485451e-14 2.929931185344976e-14 5.361212322625653e-14 5.406944544801363e-14 0.025589392404542784 0.03073247633789545 0.05473057264609198 0.05533834241123536 0.05633497882587457 0.06521680325603303 0.04323174546520926 0.03254348799038253
436 5.643993550354408e-14 8.065480917515936e-14 1.5948346397572376e-13 0.002016361795543573 0.0030090779860048197 0.05543036812049774 0.00873085908160007 7.236581624063501e-15 5.624277930571858e-15 1.941578506759912e-14 1.9823979149929724e-14 3.627231707585713e-14 3.6584158168221297e-14 0.026146360995772423 0.031341177586855486 0.05574622004104446 0.05634604233444645 0.05733497744307228 0.06637186364164153 0.04385640824354242 0.03301538012229495
437 5.3747458312757993e-14 7.670924427036581e-14 1.511274847574996e-13 0.0003602612412209067 0.0023866025008897657 0.05591593292340484 0.008554418610602792 6.930222154121484e-15 5.38338237192944e-15 1.871382911692114e-14 1.9106932686219048e-14 3.49592041015263e-14 3.5261329276512724e-14 0.026439320224715967 0.031708019986140895 0.056353873385723154 0.05695811012773132 0.05794121310925147 0.0670525125629421 0.044134000669833154 0.03322618162781957
438 4.771907537793699e-14 6.794195775743693e-14 1.3294485641342498e-13 9.83099986880813e-12 0.0003104469482333381 0.055791198986864556 0.008570301128071976 6.212087550151361e-15 4.8222937655177056e-15 1.6833142360416675e-14 1.7186586556050517e-14 3.144509682385231e-14 3.171758849089525e-14 0.02631896111689862 0.03174621820475769 0.05642801810493604 0.05706531284926548 0.05804173624973981 0.06709544511267052 0.04401420789057236 0.03313655893505636
439 6.546987439634655e-14 9.22998262465925e-14 1.755533753678584e-13 2.5790779841454643e-12 3.942809759843132e-12 0.05494474734570592 0.008809335586271642 8.799074237526259e-15 6.823352247973268e-15 2.3799113732671415e-14 2.4298783270229017e-14 4.445768473103163e-14 4.4843098101547476e-14 0.02587334736803108 0.03165523033077481 0.05615997773232812 0.0568374312486653 0.05775116384837767 0.06655841418548647 0.04361161430240414 0.032833470729706805
440 6.938612771480362e-14 9.697727657949138e-14 1.8009868782945786e-13 1.5995372481363135e-12 2.2439281408499198e-12 0.0537947211062075 0.009283648628431828 9.573757109195637e-15 7.419395405478333e-15 2.5803800927304134e-14 2.63456904864155e-14 4.8203191592650125e-14 4.862046432148128e-14 0.025166353333887594 0.03127951502668336 0.055544353962484215 0.05629049336273747 0.057160611440826584 0.0656780201612771 0.04304592183776052 0.03240507788660857
441 7.378342681983206e-14 1.0252735673323479e-13 1.8748964485739354e-13 1.3318364204102612e-12 1.8325808969687195e-12 0.05265739861843964 0.009718902690627319 1.0359085589774727e-14 8.024917732840685e-15 2.781576128908437e-14 2.8400178567279123e-14 5.1963117390275466e-14 5.241161624162556e-14 0.02441387824005654 0.030784009292637887 0.054785169273410074 0.0556023133253493 0.05645137774197446 0.06470412549756785 0.04243098276845937 0.03193877021164617
442 1.194376761408133e-13 1.6561749301194964e-13 3.0123737743209006e-13 2.001634332825855e-12 2.7591443729815662e-12 0.0517074356317349 0.010054000134884635 1.6872798326701338e-14 1.3068044362436411e-14 4.5238372898564965e-14 4.6189442388218333e-14 8.45137567096444e-14 8.52403358406877e-14 0.023744512189634307 0.03024726144683618 0.0539859022062919 0.05486143759829704 0.05571286946550197 0.06376595213885775 0.041797427123845286 0.031459499962906076
443 1.3746690586892646e-13 1.9108630635432526e-13 3.4995036915765055e-13 2.53277218724168e-12 3.576443238313071e-12 0.05102031449187689 0.010365460956946569 1.9268937076772734e-14 1.4922943265918493e-14 5.177794654097608e-14 5.286722732375279e-14 9.673493884219425e-14 9.756290681839491e-14 0.023197882361447986 0.029672028520150783 0.053150895147485264 0.05406739987553661 0.054948320934198554 0.06288374847557894 0.04113259110425814 0.030959380948456277
444 1.0266017495722444e-13 1.4374376901630683e-13 2.685954945111521e-13 2.6460406986911582e-12 4.048399994786336e-12 0.05062593424584297 0.01067529382632642 1.4081439927755495e-14 1.0905691707192785e-14 3.8099595799438546e-14 3.8901686314146226e-14 7.118307826867256e-14 7.178968384802967e-14 0.02279087265113483 0.029087886156988565 0.052329520730979386 0.053271281183656094 0.05420751001605871 0.062108673367424344 0.040449504194196316 0.030448825343870126
445 2.0906505550202023e-13 2.960839974306009e-13 5.715505789463527e-13 1.4109033364761952e-11 3.9361783401032505e-11 0.05050392538517281 0.010953464790362043 2.775231211844289e-14 2.1496526701766197e-14 7.5803374985782e-14 7.740014317312345e-14 1.4163155960633957e-13 1.4283400538929297e-13 0.022526995163898084 0.028543716776156396 0.051593446013581686 0.052547978178825866 0.053557514634835726 0.06149551622447606 0.03983255411485686 0.029989864789406476
446 6.691770781567498e-14 9.523612722838872e-14 1.8648509196959477e-13 1.3732061917309354e-11 0.0017919167421704618 0.05044379709126923 0.011063011265066841 8.776906509717785e-15 6.796375959271467e-15 2.4201670706827423e-14 2.4711669300937822e-14 4.5219638115465815e-14 4.560258529820478e-14 0.0224920070758335 0.028352795355219115 0.05127520721863107 0.05221429483170094 0.05323894655799327 0.06119007226009753 0.03942515638977695 0.029689530175908543
447 6.78022174776635e-14 9.673794884494666e-14 1.9089105588683947e-13 0.0007983482657882028 0.002896769385825149 0.050413919474393824 0.01119474702096267 8.823588929654182e-15 6.833404161557761e-15 2.4371374670219857e-14 2.4885012934402672e-14 4.553706784572069e-14 4.5922387142332066e-14 0.022492025422592342 0.028229087795092565 0.05104700386145192 0.05196738250375405 0.05299652517399298 0.0609568825421401 0.039256298896197216 0.029565495315950433
448 1.82838675777561e-13 2.6111728446429143e-13 5.169847661186462e-13 0.0018703124744304219 0.0033054301338932813 0.05042273889995825 0.01124535636453814 2.3661588008984736e-14 1.833427833339291e-14 6.498761613639578e-14 6.635698853279773e-14 1.214256456159485e-13 1.2245442935434804e-13 0.022490868286034173 0.02816370689432743 0.050940575492676686 0.05185353463621893 0.05288730502569672 0.06085778291316218 0.039335973480140556 0.02962353406020632
449 2.0402909036715257e-13 2.915606480079447e-13 5.787501696354448e-13 0.002392358125586144 0.003637492221611528 0.05039103790057474 0.011249185319418722 2.6214854569746894e-14 2.033470936808663e-14 7.097229446728455e-14 7.246692604614319e-14 1.32603196180705e-13 1.3373076716193088e-13 0.02241167026278658 0.02806146499810228 0.05082429916552995 0.051746801993067325 0.05279344635325354 0.06076529769569569 0.03961583737238523 0.029826538454769746
450 1.7803432354485044e-13 2.548833514228955e-13 5.051041218371211e-13 0.002456160664998791 0.003752905555832117 0.05021495736145458 0.011170831571321949 2.2730359770926386e-14 1.765656611046162e-14 6.031214352228095e-14 6.15810632696353e-14 1.1267959897180693e-13 1.1364357307610285e-13 0.0222263178304517 0.027897861144689055 0.05063085493698461 0.05157578708262757 0.05263564589972398 0.06057950033729327 0.03996198419755881 0.03007542181583664
451 1.8527779354718526e-13 2.6500448810770577e-13 5.239464708527046e-13 0.001988127973825804 0.0035595903509856273 0.04989098791410774 0.011023043900284257 2.357656608947476e-14 1.833894632017018e-14 6.127126893147774e-14 6.255867803748196e-14 1.144624147121469e-13 1.1544991498946814e-13 0.02199990819103919 0.027706957366004696 0.05035177441799447 0.05131355396273499 0.05237378764377149 0.06025886638823178 0.04023595340004972 0.030270209700636812
452 6.073389800231145e-14 8.676934561686775e-14 1.7097267558346935e-13 0.0008157194270060985 0.0031037271398679407 0.04954016923598062 0.010799767612233786 7.726646174930386e-15 6.0164395757218934e-15 1.974911257961632e-14 2.0163358835756074e-14 3.6890106787072906e-14 3.721175210280146e-14 0.021860601507367298 0.027566749761083694 0.050064799132328294 0.05101803627837024 0.05205888511521056 0.059881108418775385 0.04038460442059731 0.03037455261239435
453 7.635980244790818e-14 1.0879327245446749e-13 2.1253848656113694e-13 1.2469999230015983e-11 0.0015486868180160029 0.04932233722999166 0.010457571696654865 9.790583576623498e-15 7.62680701489556e-15 2.4797866276515322e-14 2.5316875577708855e-14 4.631521541307441e-14 4.672409713368013e-14 0.021945631111503324 0.02762208364396672 0.049973133621715855 0.05088136707782085 0.05187349795620177 0.059654001854238366 0.04046802294794731 0.03043548617694654
454 8.245346191198828e-14 1.1625859684290434e-13 2.2024445825535563e-13 2.8397627075287398e-12 4.504177535113378e-12 0.04925856852580254 0.009909243324529209 1.0939597151653945e-14 8.516270000022007e-15 2.7700162529420805e-14 2.8278473572043367e-14 5.168006398530129e-14 5.219183811582398e-14 0.02239136928585249 0.028114568745914052 0.05036738969022721 0.05117755851886529 0.052048944905840104 0.059783592422389155 0.04059490748381048 0.030535975050296458
455 7.553673163940707e-14 1.0468970525926298e-13 1.8904647804450355e-13 1.1333693954867795e-12 1.4714436953186026e-12 0.04938830204970791 0.009043807347839812 1.064698564235204e-14 8.273415789306056e-15 2.718288427076621e-14 2.7748854401031224e-14 5.070667201939064e-14 5.121646618494484e-14 0.023234564285943792 0.02910332058405488 0.05134587724240296 0.05200367593591938 0.052675954212551446 0.06036386766401484 0.040833926293393184 0.0307272758741973
456 7.232179187586999e-14 9.868920808756825e-14 1.7109816942296202e-13 7.152232191102326e-13 8.851614945330223e-13 0.04986925731368695 0.00778937825453952 1.0833928910956438e-14 8.399807334163834e-15 2.8090348513663112e-14 2.8674548283551364e-14 5.239225956150841e-14 5.2927480297107005e-14 0.024357696456126978 0.030362797014181542 0.0527274057425661 0.05320858511193706 0.05366694236415305 0.061374253249197666 0.04119222887176284 0.031012353816711115
457 6.292639138823027e-14 8.471814965795805e-14 1.4203893755102227e-13 4.791756459492702e-13 5.811001101437268e-13 0.05059160111061726 0.006202366535785723 9.980301075301868e-15 7.720374865507337e-15 2.6327018785478254e-14 2.6878819689400347e-14 4.9105347345376365e-14 4.9615335309095804e-14 0.02562233482506311 0.031754322152203134 0.05433011399343769 0.05462388985469077 0.054864694415565 0.06263618256203558 0.04167082335992622 0.031390385706538765
458 4.71119728876367e-14 6.266520227208796e-14 1.020949138606091e-13 2.968828993130876e-13 3.562231694939432e-13 0.05148896469405844 0.004121408991577185 7.894795161055985e-15 6.092777816789034e-15 2.1209215747462395e-14 2.1656862746480044e-14 3.9561345463978615e-14 3.997915802170714e-14 0.026956313800321437 0.03326509561609065 0.0561535810459358 0.05626417545164876 0.05628354502538382 0.06413869488508767 0.0422656427275138 0.0318580393386387
459 1.340732676590538e-13 2.0035419018490997e-13 4.61617197434235e-13 0.009995193700104078 0.009622608130166419 0.05306012726473036 0.014463154387760331 1.4569426421138163e-14 1.1465534355974629e-14 3.437354347668697e-14 3.510071862627153e-14 6.411974377749213e-14 6.480839687714089e-14 0.023307650618177862 0.02721108617708798 0.04965808938051059 0.05034072820676039 0.05155430408191456 0.06022992606470491 0.04323446781032609 0.03255006878342103
460 2.6830875966704255e-14 3.331506632680236e-14 4.6947039400017375e-14 8.332273574158346e-14 9.782034876924621e-14 0.049075587823253705 1.8917624439417837e-13 6.710165230078364e-15 5.06606613737431e-15 2.1158461471452838e-14 2.1606741491746008e-14 3.947051426363886e-14 3.99015365275527e-14 0.03413484537594867 0.04276964771856965 0.06676026647156609 0.06569185455720519 0.06377556311823915 0.07082295513039182 0.042479087525295785 0.032054575083332204
461 6.715330617785554e-14 8.64766963796614e-14 1.3110940278189028e-13 2.8620357941874065e-13 3.3734340217057403e-13 0.052892639922751755 1.2178918951946627e-12 1.3324876255327409e-14 1.0204716162834402e-14 3.7822494829331416e-14 3.862493234087544e-14 7.05601825467932e-14 7.13426275681958e-14 0.031048929880958295 0.03798648428529929 0.06159353008082391 0.06106348053982505 0.0602619596418808 0.0681908281199733 0.04363204526880129 0.0329291966124869
462 8.976698761903576e-14 1.1480852981150313e-13 1.7155380535644926e-13 3.5697922724283315e-13 4.193430963869709e-13 0.05273675937214534 1.2088627175537227e-12 1.854884993078277e-14 1.418016979570949e-14 5.313019875186502e-14 5.4258701461766516e-14 9.912217874498755e-14 1.0023676102350535e-13 0.031964174997076454 0.039053456251288005 0.06269694703965716 0.06198869070230885 0.06095080303509686 0.06882590441550325 0.043808308442707576 0.03306625373042929
463 2.4496361908805478e-14 3.032851537264117e-14 4.2502146682123153e-14 7.425730604039084e-14 8.680772062973974e-14 0.050197970640382 1.4428526146367646e-13 6.311875743687941e-15 4.756765407336885e-15 2.0393825222343073e-14 2.082741101777728e-14 3.8049293022180743e-14 3.848247527389351e-14 0.03645227902299984 0.044895977898428745 0.06920493426536875 0.06772791168188383 0.06545057484324106 0.07280344889556956 0.043126734311457464 0.03255796934212223
464 4.1954503874722543e-14 5.428748104405144e-14 8.308852385475048e-14 1.8600181815301143e-13 2.182761307620281e-13 0.052968740233338765 6.108722194706779e-12 8.030859370211257e-15 6.1848223106189274e-15 2.1107011476213114e-14 2.1556110302292728e-14 3.9381434931110335e-14 3.9834683164198035e-14 0.030282118730254437 0.036886569128141304 0.05985938734012303 0.05931744147794805 0.05856563488170688 0.06640689669188839 0.04453660893059154 0.033622727563057245
465 2.582865246840366e-14 3.219059294058803e-14 4.566576076633167e-14 8.209877389391747e-14 9.597646153178286e-14 0.05013200127510672 2.3564556845804157e-13 6.233123116434442e-15 4.73702809604715e-15 1.797096324472112e-14 1.835355808316011e-14 3.353127832321245e-14 3.392056335737949e-14 0.033956781922093573 0.04185685625906056 0.06510799962355193 0.06387179694083667 0.06196229019707617 0.06914605716035198 0.04382140285171545 0.033089330522129826
466 6.833028692602689e-14 8.46350390865629e-14 1.186356677323958e-13 2.0708712637971084e-13 2.4190159450326944e-13 0.04912169185478452 6.302543786981478e-13 1.7110639092929655e-14 1.2994903664130647e-14 4.8636889584280204e-14 4.9672784630366666e-14 9.075186643562018e-14 9.18125229390249e-14 0.0341468041784148 0.04223922935443605 0.06520546315596358 0.06384891603190819 0.06172093399050633 0.0686270200764547 0.043865702739839536 0.033127373167089705
467 7.519121266880356e-14 9.25944794662184e-14 1.2835545261165806e-13 2.1821967901998778e-13 2.54605456926393e-13 0.04804823184641361 6.975102153436895e-13 1.9519587188544718e-14 1.4815121892734438e-14 5.4642617760826635e-14 5.5806756883824885e-14 1.0195988472024707e-13 1.0315724104807837e-13 0.03434784061417987 0.042604732035183474 0.06525072426330525 0.06376265961360288 0.06141005937407591 0.06803099495288728 0.04389695189891918 0.03315515353276809
468 5.2138256102981895e-14 6.388184133899654e-14 8.769562056638488e-14 1.457900751215975e-13 1.6981297570800113e-13 0.04700060140675747 4.763376743115632e-13 1.3996743903037922e-14 1.0616258298373485e-14 3.865217651294464e-14 3.94757783573988e-14 7.212346923724289e-14 7.297282353798826e-14 0.03461668423216499 0.04300098601040279 0.06533302594380316 0.06370100417345001 0.06112333263323864 0.0674807669115147 0.043917445298092536 0.03317386479839411
469 4.80590029476642e-14 5.861858759746491e-14 7.977410040108271e-14 1.30070722412493e-13 1.5120398704768607e-13 0.045995700001722976 4.3195413017877334e-13 1.3310044154121624e-14 1.0089069910717589e-14 3.629975820098468e-14 3.707209336458345e-14 6.773414510824617e-14 6.853239428160716e-14 0.03491309884573205 0.04338179192189958 0.06539540604299107 0.06361049706528943 0.060811111926858154 0.06692356134843251 0.043918296489817134 0.03317835566698485
470 5.739530965073007e-14 6.972217693725899e-14 9.415712061024264e-14 1.5102087499210962e-13 1.7529088332403195e-13 0.04505094791684365 4.943574682437502e-13 1.6380023015632425e-14 1.2403996055820753e-14 4.439674789671897e-14 4.53427127345371e-14 8.28423619445582e-14 8.381718029740404e-14 0.035286908708637925 0.043832914224031155 0.06558765252160483 0.06364827788484544 0.06063438509793223 0.0665350097059791 0.04385090935908125 0.033130963352775
471 5.954183885584678e-14 7.205356597546348e-14 9.662093172702793e-14 1.5283428258977835e-13 1.7729259226586605e-13 0.0440749604088814 4.889938987049855e-13 1.7480326508423595e-14 1.3222641955632857e-14 4.722639289712524e-14 4.8232414627316884e-14 8.812097296311316e-14 8.915376554922122e-14 0.03558399156316749 0.04420242846852726 0.06571314625681031 0.06363877303091117 0.06043652852181038 0.0661347791626772 0.043678388004027374 0.033003226386149415
472 7.147421001989584e-14 8.618570878227067e-14 1.148306574523816e-13 1.7940261626915814e-13 2.0805814457045771e-13 0.04304786217643754 5.623885299153658e-13 2.1573764323990984e-14 1.629703282201954e-14 5.829358970171523e-14 5.953485271268078e-14 1.0876872907618524e-13 1.100349489097225e-13 0.03579051227623607 0.044502892860791295 0.06578855800957871 0.06360282539169801 0.06023420626657353 0.0657231672771096 0.0433903521972243 0.03278891314885817
473 5.932084923552588e-14 7.128570686614117e-14 9.439739195526646e-14 1.4579624263680856e-13 1.6907919287251784e-13 0.04188970343932284 4.509232456975232e-13 1.8402433296223252e-14 1.3881439892920404e-14 4.974736342682834e-14 5.0805968610128154e-14 9.281912729464377e-14 9.388916430273299e-14 0.03584842812373215 0.044677043888423515 0.06572526086211114 0.06345660142198235 0.059945318110273066 0.06519971319758505 0.04299996531772056 0.03249662131373685
474 5.822898447802782e-14 6.94073827912148e-14 9.086825613025358e-14 1.3711547827114843e-13 1.5841497793283548e-13 0.04079051233450309 4.564187859071649e-13 1.924084611573631e-14 1.4491349046741757e-14 5.2217457427219425e-14 5.332758410678824e-14 9.742327357795297e-14 9.853175868459897e-14 0.03555616792885685 0.044627974071874445 0.06558399145333677 0.06334427899852539 0.059790941636656554 0.06481340033493044 0.04251925859448166 0.03213435543019673
475 3.082562456243119e-14 3.6464803402367204e-14 4.7098784165568765e-14 6.935690889237649e-14 7.976322942312361e-14 0.0396560588828283 2.578444819136727e-13 1.0980441982719786e-14 8.257206240330181e-15 2.9900469871333714e-14 3.053530791930151e-14 5.578277991526525e-14 5.640689800159509e-14 0.035029482454229634 0.044429847123107186 0.06535128310862741 0.06320496356043512 0.059662088103296096 0.06443196350277905 0.042008456746747795 0.03174803654514667
476 3.5859642849700067e-14 4.2130850027424596e-14 5.3771126464608036e-14 7.755684000668439e-14 8.88674387122043e-14 0.03844924983737033 3.246088376979699e-13 1.3733207520786769e-14 1.0311733230814844e-14 3.74364705460001e-14 3.8229873445283603e-14 6.98373893407458e-14 7.060255654641882e-14 0.034352599067478416 0.0441505450916562 0.06506126428410221 0.06304536290800843 0.05953694012203128 0.06402486699945735 0.041513864116772055 0.03137269500509015
477 2.667418098206822e-14 3.118504024933759e-14 3.948261849801798e-14 5.6250298014049894e-14 6.449479886550455e-14 0.037067104748614875 2.5923869363445095e-13 1.0705845372664538e-14 8.028719587881413e-15 2.8992200884027854e-14 2.96051557498439e-14 5.4080548494760216e-14 5.465806693665835e-14 0.033602878847145065 0.043803909350442496 0.06461867084555717 0.06272634668060327 0.05923554511864212 0.06338738518450711 0.041078330882023305 0.031041282250520632
478 2.896998139650512e-14 3.369929487877244e-14 4.2317108553814447e-14 5.95411772236091e-14 6.827583696206894e-14 0.03573073699289391 3.19047869710685e-13 1.2232999373547132e-14 9.165853531936768e-15 3.275205084737879e-14 3.343745742092708e-14 6.108887434296621e-14 6.172123996916669e-14 0.0325436360056423 0.04324279196578086 0.06400683439534043 0.06231111566490403 0.058900689405855855 0.06269690932087696 0.040680948196373544 0.030737586592310198
479 2.437212823664422e-14 2.8227872990068703e-14 3.519703057818169e-14 4.8977165281730536e-14 5.6201537290333854e-14 0.0345447401329557 3.1603570043118857e-13 1.0791006881522337e-14 8.078202671987903e-15 2.860730245687447e-14 2.9203818373437247e-14 5.336861262979406e-14 5.390066579615412e-14 0.03127459729754902 0.04260408120846433 0.06344507213999397 0.06201474818228289 0.058743749417710975 0.0621974598570371 0.040306237168428946 0.030450498464907192
480 2.3373817483798513e-14 2.695913318476039e-14 3.3391909735218314e-14 4.600436191506158e-14 5.277443056650688e-14 0.03341346355295101 3.5564036286083825e-13 1.0873509818177963e-14 8.129222378213013e-15 2.866411491774213e-14 2.926655322389602e-14 5.354900164876846e-14 5.401022167156763e-14 0.03013399667961068 0.042150758856093484 0.06314212439120077 0.0619632434960632 0.058813466306827024 0.061940996124615975 0.03997605277434822 0.03019730250508517
481 2.30071489101442e-14 2.6399759568162078e-14 3.243628768276235e-14 4.4143525270836236e-14 5.057375929655262e-14 0.03207012061073689 3.963691241806103e-13 1.1385325406441691e-14 8.49971690212509e-15 2.9689059768541006e-14 3.031814025405148e-14 5.5491483017141925e-14 5.594411757369678e-14 0.029672973333838767 0.04212280135126389 0.06300740720312227 0.06188864420802426 0.05868276980101825 0.06144040178318735 0.03977867887747712 0.030050199417586347
482 1.965929436859641e-14 2.2501956478233753e-14 2.7538566944877162e-14 3.7272192245327574e-14 4.27155319510139e-14 0.030998373347849918 3.7649744291766506e-13 9.999376217984686e-15 7.456872707245377e-15 2.580223596287327e-14 2.6353522396400172e-14 4.8253749216258477e-14 4.862237497713844e-14 0.029157553222708292 0.04204228377788437 0.06289191524062998 0.061862414027055605 0.05864759902509597 0.061090222425285425 0.0396442053482794 0.02994832618873358
483 1.5463824065229795e-14 1.7667917083945805e-14 2.15603446092786e-14 2.907171954516959e-14 3.333173053865187e-14 0.030245061914782916 3.368328012667222e-13 8.014107339778684e-15 5.971994301213466e-15 2.048880095994079e-14 2.093019768234439e-14 3.8340886790820633e-14 3.861141236547847e-14 0.028469408870501152 0.041857075073680604 0.06279530127270988 0.06191621071649798 0.058766372241040615 0.06095415561988411 0.03956553977711015 0.02988519890949373
484 2.2212102276882546e-14 2.5353127641421416e-14 3.088810950143483e-14 4.157664013078878e-14 4.7732011200409734e-14 0.02977526175847282 5.552617105163395e-13 1.1604995352892526e-14 8.64259951703632e-15 2.9507291391446887e-14 3.0148104175128525e-14 5.5255554160688254e-14 5.560930852113706e-14 0.02763844784238813 0.04163181001250727 0.06280745114505273 0.06213624013021312 0.05911572074754118 0.06110635115100513 0.039527630808414586 0.029849637443203517
485 1.9975606217887575e-14 2.2791955800645886e-14 2.7762934858558194e-14 3.7341731724987146e-14 4.295010315895223e-14 0.02951331830981104 5.876525362909355e-13 1.042689440565907e-14 7.763434427364648e-15 2.642175572365622e-14 2.6999933210467807e-14 4.9515232764877136e-14 4.97962531654888e-14 0.026644902808771655 0.04134116345602365 0.06285645229094412 0.0624397357558969 0.05959958950512537 0.06143163981232738 0.039515497234564795 0.029830879202092885
486 1.9082875848082788e-14 2.1776539420792106e-14 2.6550069289058018e-14 3.571880333358232e-14 4.119696165434192e-14 0.029391799957170076 6.779833228508977e-13 9.881301627109209e-15 7.354265650066528e-15 2.5011097946405854e-14 2.5557527079432292e-14 4.6887195456290296e-14 4.7130502634368595e-14 0.025491098067777256 0.04101394939533659 0.06297005279375505 0.0628485414986689 0.06022860424850022 0.061930131877966234 0.03952041687859956 0.02982246575723823
487 6.17542979117965e-14 7.051643871418045e-14 8.611093723000674e-14 1.1601839118795358e-13 1.3417811325147002e-13 0.029360492469191316 2.7484231161951554e-12 3.1533222136418164e-14 2.345923235939687e-14 7.989809561250686e-14 8.164137028666088e-14 1.4993888688749864e-13 1.5053819234173344e-13 0.024145367063888264 0.04065805617865487 0.06315849697021601 0.06337352519231627 0.06100681147690191 0.06259687690155552 0.03954108045836052 0.029823300265787722
488 6.351616631831829e-14 7.257379282293996e-14 8.873495144534933e-14 1.197773082426654e-13 1.389506975926346e-13 0.029303781628697095 3.5359647255479035e-12 3.1944856979587906e-14 2.375587267026087e-14 8.097419790867265e-14 8.277788618768212e-14 1.5215538170475677e-13 1.526363505353295e-13 0.022761923944204555 0.040348088900334145 0.06341444120964164 0.06396939771710584 0.061839823773252395 0.06332058952039644 0.039593139628137514 0.029845693331213487
489 1.7780751297299724e-14 2.0309666022692563e-14 2.4843126993857964e-14 3.3498375473519556e-14 3.8943347879672874e-14 0.029072700449769256 1.10881092821538e-12 8.901106633489886e-15 6.617175632690917e-15 2.2450807225463876e-14 2.2952695379053115e-14 4.221282319330314e-14 4.231933820516568e-14 0.021928267744566243 0.04030075011909024 0.06371425856206193 0.0644781185185061 0.06246799935466798 0.06380511856574479 0.03972251126184659 0.029929454982256805
490 1.7126241075211823e-14 1.956255607931864e-14 2.395268750601932e-14 3.229654863354957e-14 3.7658635106006914e-14 0.028950498963999798 1.4006471559012019e-12 8.485545770141451e-15 6.305376251823248e-15 2.1319671047813046e-14 2.1797309670546336e-14 4.005657908588197e-14 4.018599649733809e-14 0.020696320023410975 0.0401329403332894 0.06402142894970356 0.06506577096256198 0.06322986360525128 0.06443249327553834 0.03985677455897364 0.03001507808842696
491 1.845796364472669e-14 2.106222463509965e-14 2.582348948806046e-14 3.485579836204948e-14 4.078129717841965e-14 0.028870999064784648 2.966715693456206e-12 9.006013244954185e-15 6.6899798956182105e-15 2.25267296807901e-14 2.303174577788877e-14 4.229232659891299e-14 4.245911427865773e-14 0.019011554545671844 0.03980180276004538 0.0642318965451313 0.06561306675697322 0.06399379917203338 0.06506055442162964 0.03996865920480145 0.0300823199918907
492 2.0956862708809194e-14 2.3888996812285648e-14 2.933579442398654e-14 3.96903431215357e-14 4.657641793839134e-14 0.028674276608905105 0.00049663350068045 1.004595616445151e-14 7.460538078228393e-15 2.5018514276559e-14 2.5568864142999354e-14 4.6915581426231895e-14 4.7133896078949486e-14 0.016858730066761224 0.03927081003274292 0.0642299303412938 0.06597795701558813 0.06460337283752043 0.06553351790635482 0.03995536032975929 0.030052079448764445
493 2.1837447129455716e-14 2.4885172557159526e-14 3.059879537280304e-14 4.151154249616811e-14 4.885531246721141e-14 0.02793816759065436 0.002399164715832686 1.0300324810295376e-14 7.644565514497867e-15 2.558759099348035e-14 2.616243364631348e-14 4.796388507531764e-14 4.8220589028378656e-14 0.014326549801744252 0.038629893952887774 0.06404388753125233 0.06615115278295504 0.06501275378028282 0.06578904007023209 0.03969323145370121 0.029827401150035703
494 2.7686500617334908e-14 3.15619766744344e-14 3.882486637837941e-14 5.2878119434889717e-14 6.239038333137852e-14 0.02716015773781222 0.004288525670239834 1.281980931313785e-14 9.51147308902885e-15 3.168438243235929e-14 3.239333354771347e-14 5.934576074438326e-14 5.97037034306595e-14 0.01091758826317864 0.03769655316942714 0.0634719053724946 0.06595063396669229 0.0650719336379968 0.06569981134062904 0.03927893436226735 0.029487438476764598
