 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
398 -0.013238163070576903 680.9556624291517 149.20971677738356 -167.35217768872974 127.86135721525028 42.841591092137364 -3.0031189346177465 -41.598442960905345 -8.515830915921025 -11.756933780656475 -31.541781981670507 8.071397727411108
399 -0.17504489090426034 687.9700718398531 151.35132783085456 -166.33760491035298 127.59289246048483 42.98677245892257 -3.0224737772172015 -41.823515756085754 -8.677325104493708 -11.940419826603623 -32.13959327868896 8.217682223971948
400 -0.24016080631167824 693.7851603971246 153.16920800295344 -165.64492900070945 127.50602543476295 43.20479393576527 -3.1517909609354993 -42.136247688946185 -8.929550571200963 -12.23302970370667 -33.08501585543155 8.490151173149066
401 -0.16313340690682487 698.0990146861122 154.57022225560902 -165.68707326955268 127.94395336420313 43.14154905629927 -3.2858195261012533 -42.455198088687155 -9.213990591471454 -12.560032051351815 -34.1018670651365 8.780068494952333
402 0.08688618899350864 700.8609883499805 155.53774198709652 -165.75570327601594 128.3671894182199 43.123432159760696 -3.4026635528669598 -42.72799189154745 -9.495285224596435 -12.882921225621807 -35.06269642008827 9.046039416448595
403 0.4893942348801854 703.8229729755667 156.67426181087453 -165.72628021032006 128.62799154490637 43.10433374394084 -3.4948205327407367 -42.91581259760842 -9.741137432386246 -13.162935616149571 -35.873102113412735 9.266840263728337
404 1.3527710349931503 719.9162451009004 159.87768955657313 -166.00982593416228 128.8202279142255 43.16094680299794 -3.5399949460779165 -42.983989444844624 -9.919459768965364 -13.363258577699408 -36.43450186268441 9.41302418791539
405 1.8836499708258696 723.4577904798834 160.05526858122533 -165.49288511132707 128.44176767030265 42.943773604456226 -3.6080890030306065 -42.98962657616247 -10.073292513482079 -13.529044976172116 -36.884261143653035 9.53488676305544
406 2.1815233217783767 723.2812354472647 159.521926384633 -164.48833291858062 127.64974784348287 42.555301806637516 -3.679896854356026 -42.93281734301737 -10.196621427734343 -13.660229227866495 -37.20046971880082 9.61771234868911
407 2.2789799842637954 720.621559116468 158.36493142317138 -163.19435559245204 126.56435461818262 42.06571559876801 -3.7415061892973958 -42.81845014121441 -10.280495681467102 -13.749820111170813 -37.361123101639876 9.654411317711117
408 2.16300103997102 715.0783443663539 156.8297300460206 -161.70902128218788 125.26928951456637 41.520214172334704 -3.784270704542254 -42.650977082766644 -10.314077886803565 -13.781578203812028 -37.34425741239685 9.64547123397623
409 1.5139022415177124 695.5589229412253 152.7257184117366 -159.82645777881754 123.74678489480206 40.88773725013338 -3.810675422184968 -42.4426199593993 -10.298737686793707 -13.749185833175535 -37.16867440343426 9.60601913615479
410 1.282464882019589 691.6515674594111 152.07537947930552 -158.6103675282514 122.52695088947097 40.5296816004923 -3.76549915417798 -42.164450541709456 -10.211259318620256 -13.632156358667807 -36.772311778535965 9.507435369453885
411 1.1520116208282865 690.5765573618883 151.89588125981638 -157.7201245886175 121.48883123071035 40.30895096792791 -3.696003149797294 -41.869685697095434 -10.096760379968243 -13.48197050215676 -36.298725974265125 9.392715216792357
412 1.0777819811639766 689.7043657908462 152.0674771345807 -157.047619329686 120.61642442139785 40.18978972060316 -3.6187451291745196 -41.59116943719827 -9.981004399962986 -13.331566945530945 -35.82642202946635 9.278869495928758
413 1.036503035348943 689.4068133117378 152.7569466957334 -156.50883057169642 119.88868329801923 40.1372722275486 -3.54755762685423 -41.3610265069171 -9.886039784957394 -13.21035286469106 -35.423157251658225 9.18083103625199
414 0.9939176459277235 690.4038441938682 153.76576820174031 -155.90258830715285 119.23631154571694 40.05471770589716 -3.498789078165089 -41.205859882296295 -9.832605514792197 -13.145889534146303 -35.155498434487235 9.11582750909438
415 0.9064751427840676 690.6921995020737 154.48749656690515 -155.39230986572286 118.70956130106254 39.97607622804657 -3.4618683242938015 -41.117867545298886 -9.813063489392885 -13.129189164869729 -35.00502268280762 9.078882629031188
416 0.8363029477158213 691.1251067327346 155.1472750801004 -155.1194121160783 118.31349453347498 39.94234618145447 -3.423788723653744 -41.083527646349125 -9.809161635966353 -13.131569689448535 -34.91491243329036 9.05861977968736
417 0.8278258656895385 691.7643596749589 155.65096294594548 -154.80894499639237 117.89063134547372 39.86652370246517 -3.383846263481969 -41.09916538060563 -9.806052850638427 -13.123955120250738 -34.830043741950234 9.04768331900501
418 0.8799048217706673 692.5152064870144 155.89307206453182 -154.3053215876773 117.3067048164073 39.706559526559325 -3.3266493796365664 -41.14072554777642 -9.764472223004097 -13.049419866867932 -34.631020099922374 9.026933026629479
419 1.0079329150594214 693.4667290409709 155.8290848807971 -153.49129638235516 116.42751882075862 39.41464633384025 -3.232887922090929 -41.167995988536234 -9.635336432072812 -12.842239262575905 -34.18827977925538 8.975992729819879
420 1.224561849453246 695.0335814530599 155.63683199388532 -152.38756396255144 115.20860894247198 38.995766835234505 -3.096215133179405 -41.14506698391898 -9.395682806626672 -12.481227874145134 -33.47227981261452 8.888926517194355
421 1.5125648892924213 696.5025847220511 155.22974567568667 -151.18712495358807 113.77755660118949 38.51462115113753 -2.925174634778481 -41.06338951504081 -9.05697786138282 -12.003882066087252 -32.57382629332063 8.777252285553068
422 1.662974421600019 696.6388671468518 154.22099646816616 -149.7272098673646 112.2018668219444 37.91703188951434 -2.7457144537681115 -40.95102560497179 -8.645779131414706 -11.47472849753526 -31.649336072009902 8.674003194426064
423 1.8941466279521713 695.3473944321405 153.0515322207881 -148.11872851663716 110.65690623729783 37.236510435389434 -2.5756160817293274 -40.83756732701118 -8.174318936493664 -10.959828737020512 -30.86339945700554 8.617818370633175
424 2.127766408024282 693.3901775661661 151.79357988123041 -146.456859786107 109.29327911154094 36.52347113147667 -2.4998335388193773 -40.78104219987665 -8.092314102802039 -10.793174104499425 -30.502513647364914 8.549485957452895
425 2.3736473138203387 692.8919335841479 150.72650067841545 -145.05202633670945 108.28533879180283 35.90781761148134 -2.4976254679742036 -40.78235410246213 -8.184100258257121 -10.900803229508814 -30.64899480414603 8.559248129265525
426 2.767160738349842 698.2825371150092 150.9372471937617 -144.10077480145716 107.65480064905256 35.48776431401617 -2.5700318082301976 -40.83365788350716 -8.570000953094082 -11.279423404282532 -31.152729367584936 8.572313483059066
427 3.0958654865272113 703.0336052992393 151.8453815201101 -143.76395798916624 107.38350243289695 35.319304596427386 -2.6422735520102805 -40.90134535836238 -8.894457504635223 -11.624625207145723 -31.703248709797215 8.624472047062518
428 3.2397930210205566 707.6856089709961 153.04858211926256 -143.49588970248826 107.24446633682439 35.212142309023264 -2.701277269866994 -41.00610729525796 -9.105144688997587 -11.849890921889376 -32.15876862940448 8.709433856759189
429 3.141818253835739 709.6393458637676 154.00631152757796 -143.38960090469317 107.31998996507942 35.184067767387596 -2.744401305121703 -41.18698477520017 -9.222683808202731 -11.965638835584084 -32.500501650648005 8.818104565198732
430 2.7977315078057803 708.2279029415342 154.39966175078575 -143.4812649489387 107.74249262412309 35.23126180456722 -2.799760114827711 -41.50562604061179 -9.34776502442362 -12.099084776993568 -32.91086703642119 8.961162127886588
431 2.6218924105062094 708.5514053438249 155.30794528707153 -144.66559007832618 108.98625029802776 35.63045299695399 -2.89916097207981 -42.00945143262989 -9.626803598698274 -12.439327637077355 -33.660597220918106 9.145318286783347
432 2.470463731676592 708.836322953386 156.2658091584811 -146.63988303015748 110.98754485903464 36.26735059201708 -3.0624329291269357 -42.71520030843894 -10.101438899277198 -13.0595851618775 -34.874606298552706 9.380306911787395
433 2.4151605653998054 711.6385890672461 157.54908090569543 -149.2940831910921 113.60232589602717 37.103796707677795 -3.251950118063811 -43.563673609160034 -10.642454653453074 -13.821147322874992 -36.33108699336345 9.640419102673635
434 2.4053066386057793 717.1687115891792 159.1278335305487 -152.25823180281657 116.48299459041021 38.02804517446896 -3.4250984130116953 -44.45661158505213 -11.121179820623258 -14.540678221732868 -37.69904542941703 9.880072292765908
435 2.4056194054921196 723.077349365303 160.8173889811589 -155.31708661730542 119.26218968610826 38.9836832742913 -3.5680452899806525 -45.28117956112037 -11.49622091789646 -15.12564871757042 -38.792954040994445 10.064668502334671
436 2.4206754902464516 729.3590117312169 162.7083613502113 -157.85264961655722 121.47178036550203 39.78451095987399 -3.6707104824508408 -45.88716619830716 -11.765439723088209 -15.542011110345474 -39.536430781966025 10.164703127356677
437 2.462033846028957 735.6260886974255 164.76024548133637 -159.20251518608308 122.51617207776135 40.233247972636974 -3.738602012415359 -46.14194438797852 -11.91741509509992 -15.7687580482932 -39.89828939896849 10.178676375316563
438 2.53622506517004 741.3572150989712 166.64848033801655 -158.94389252727171 122.03525075076413 40.22279405002584 -3.7732394201516137 -45.9857596208837 -11.952035149090426 -15.712628145466262 -39.83346691840179 10.13065943878734
439 2.653928023314484 746.1718982579368 168.21704610555543 -157.45357461072052 120.41468107891525 39.611168454330894 -3.7506367410784023 -45.49837377480222 -11.854075031529469 -15.38655743989759 -39.36940226032456 10.039387453764203
440 2.8201337597089386 750.1406328885032 169.46927947913707 -155.19156794946628 118.0592410634807 38.75526732267693 -3.7257689862449213 -44.87795358665967 -11.657222305394985 -14.937107456660648 -38.739791077830695 9.963180575706712
441 3.026193103915669 753.3775344111925 170.4644870087664 -152.67130423232592 115.59449382376218 37.84818968783375 -3.689474395403563 -44.22382878306452 -11.376611699397209 -14.424661816950042 -38.009993809121525 9.896930608354388
442 3.2475106300242453 755.5974586788276 171.15495822682158 -150.23935679069456 113.36902642247239 37.014759106816925 -3.622399358418469 -43.588011861220735 -11.003112931428552 -13.862661795973885 -37.15296529352758 9.819469460231293
443 3.4645155002945467 756.7144185021309 171.56778167076112 -147.99004948993428 111.4665395790139 36.30818681902837 -3.4995449731620467 -42.9974524358432 -10.499318159890587 -13.203219485141375 -36.08036772070569 9.711618035062372
444 3.806863513921453 759.4163225927146 171.8311518384007 -146.10251923474164 109.94785076613478 35.78974107930455 -3.3061853016188882 -42.4741518666712 -9.82580676940972 -12.417257593219652 -34.79677135394131 9.579493069149441
445 4.3667703724153615 769.0033754182762 173.5772594669561 -144.6942570720107 108.87368094605146 35.47253642252468 -3.089617750108124 -42.06259945003333 -9.17405113640434 -11.68783194438717 -33.566819136093685 9.428071988373492
446 5.061270025474684 776.7206562526067 175.62902322639619 -144.3177274900756 108.57184617213002 35.27330566199663 -2.8918148440135476 -41.78563572534189 -8.809697673476618 -11.262250537673285 -32.698075208806706 9.24042882884301
447 5.532741843077863 781.6481275511018 176.29403546391617 -143.96385658679748 108.5242107970189 35.05886493415406 -2.7942893131738824 -41.694836132508314 -8.820150480728904 -11.258269593946139 -32.47752923414709 9.13063631194757
448 5.860355872153503 786.218544151242 177.01696511042746 -143.7933139546101 108.66315719558274 34.91306415911076 -2.8181023598134347 -41.7705354328736 -9.191036127724374 -11.67002638390441 -33.00023574075335 9.11801879915582
449 6.003156577519627 789.9163508275499 177.92837606027734 -143.4801118952074 108.69169796211766 34.737489148023286 -2.975310822021599 -41.9600486386359 -9.970567475426732 -12.476496769728161 -34.20201123343844 9.165161090537335
450 6.023213482099363 792.7892722079196 178.78704929716926 -142.83994253678782 108.34623325396774 34.469563639927344 -3.1686410745550333 -42.142140993446276 -10.670618870780197 -13.28041150976426 -35.66908074597837 9.316397007941706
451 5.975384084821988 794.7058998523139 179.28649038359143 -141.89893093285912 107.51616099628419 34.12074987725296 -3.337640217760014 -42.21801646058264 -11.18890726336622 -13.871619032485693 -36.8837958440968 9.477207714652787
452 5.863075919170923 795.6288517994445 179.43796972919876 -140.9202726756433 106.40887982970332 33.77207704001256 -3.4483197377286086 -42.17530107330518 -11.483320447382797 -14.157243421993291 -37.56762352369898 9.59524810622652
453 5.732002404037418 796.1867622478285 179.4174663625237 -140.39933879266638 105.53594145248333 33.56669596465608 -3.497549784447398 -42.08786305270189 -11.592424611178654 -14.18950158338772 -37.75289679925924 9.660386187170865
454 5.641078375203515 796.9864616263094 179.39656349717032 -140.9225705194545 105.5201539994934 33.514801713446445 -3.477594608101102 -42.02822580282066 -11.564911956530896 -14.057374327163284 -37.567340209699395 9.671229192789221
455 5.616316813946765 798.2586070166079 179.42891346942048 -142.7308131648663 106.65717410650926 33.60591856669613 -3.3949010716976824 -42.036259886428795 -11.443769406018628 -13.834265733513945 -37.142601326523064 9.63689373653025
456 5.616967176988203 799.7906749058184 179.46866485849216 -145.5383916830553 108.75612614431489 33.95966127783073 -3.2838695526684614 -42.13748210510228 -11.276749112470961 -13.578025998298969 -36.61306229308603 9.580899082354666
457 5.544667836018517 801.7084488983752 179.42045246551277 -148.78688365841634 111.48316629013368 34.43177799271703 -3.153433950822175 -42.32325078542121 -11.097292522193557 -13.319991013571915 -36.05248569801587 9.511014533981244
458 5.218485584298877 802.3433237526793 179.37283441411589 -152.50333854038897 114.65093433595774 35.05456202769635 -2.984742105492073 -42.54164021840066 -10.917324706790343 -13.064147155802004 -35.45576197195456 9.408926643012455
459 5.480610963229568 801.9217697311907 179.5388108715399 -143.7054461140437 111.43984708128734 33.71302017435629 -2.896166327942095 -45.85175866541775 -12.50334867820522 -13.854169415598474 -38.88150978038688 10.079921971742282
460 2.0843242245269487 805.5007648882263 184.61519167092422 -172.04432075608412 125.85637795057511 38.042460104689795 -3.4395999571767586 -41.37550900755204 -10.086233224945378 -12.397707356486968 -33.122297312139935 9.143045307462605
461 2.21803671676091 788.3581737722664 178.29890959689664 -163.46573675343805 122.86075752463071 37.23369373798612 -2.747528910689498 -43.07944149446822 -10.630566057772475 -12.500731108050033 -34.062883375506274 9.142267400131702
462 1.7275115203699056 786.336716393221 178.47746414936864 -165.85496758173915 123.87911158441042 37.76987190439549 -2.72270511382979 -43.22352212597936 -10.665214486539469 -12.376357539044392 -33.82764388774055 9.111890536394776
463 1.5179014063353136 779.018404045089 176.08182529480516 -178.007648834549 130.51942977129633 39.160997589815906 -3.3236976412522066 -42.20212649545287 -10.224763029985063 -12.02033763682903 -32.565624385800064 9.003660852649267
464 1.2804374044477516 781.83253021443 177.7558437662455 -160.26077868057695 118.64067190124948 36.75677775148275 -1.9945701929742539 -43.96663170592477 -10.939266963963439 -12.132810865896744 -33.48414666818214 8.926259177677549
465 1.4247499375433392 770.0742977004722 173.40882738500773 -169.11895374364784 122.92100578965133 37.002818485676 -2.4232011307322914 -42.877171434469496 -10.450962425834247 -11.706154550292386 -31.997242264856613 8.744511330755962
466 1.5862938738632657 760.3224658399313 170.16093387316147 -168.4857570313936 121.31464770521715 36.07824962857667 -2.220925888603265 -42.78017824829268 -10.3796329842259 -11.46761707570456 -31.286490668214654 8.56712280770929
467 1.6726660931917925 749.3664016357343 166.5870960753373 -167.74684792341654 119.51383635678104 35.063530035338275 -2.01289532447206 -42.6657217245654 -10.321479946331412 -11.214166721185492 -30.51688715229225 8.369985170263847
468 1.8330547055587516 741.6065707892641 162.79780688908681 -167.26670959728833 117.75357859611415 34.143090685905904 -1.814255235106483 -42.55012451211111 -10.325749797198485 -10.950105144022668 -29.734146720371434 8.153955958075986
469 2.1232457734386125 740.173557060265 161.18324224629896 -166.78072870918632 116.01245582073692 33.251383976910276 -1.628402931040272 -42.44161750704152 -10.223184766927472 -10.730387914087274 -28.9555786785968 7.94789742104993
470 2.226517247623626 736.3415110357225 159.85769818826574 -166.81018121084733 114.49861220501026 32.57242531058638 -1.4700382331449386 -42.298653111613206 -10.08577680135565 -10.530578279193293 -28.159810469177913 7.734111920436832
471 2.098229513155424 730.2439143827089 158.0089850111311 -166.66900561174413 112.92947718186899 31.894731291040817 -1.3364254453707076 -42.06562637125663 -9.968825848054951 -10.31065078389976 -27.322294304151644 7.494349723854592
472 1.9479176971026293 724.3026981504315 156.46281714615895 -166.44164060588855 111.25919592610424 31.246966322654554 -1.2166640299935194 -41.7292160411364 -9.723128629472823 -10.073718245891392 -26.54210358705126 7.298279856560843
473 1.722780509507296 719.8275370962473 155.08065013488113 -165.815148923006 109.30144244542502 30.503313436883282 -1.1056307777653709 -41.281968375184405 -9.483445931173774 -9.81547597643392 -25.71682073643974 7.081914384961903
474 1.5299832927272554 715.6460794236896 153.9435255930925 -164.69152386623665 106.98945029521212 29.552254626183913 -1.0275596450679139 -40.77395175306131 -9.274879756817683 -9.561133328153517 -24.920601952242855 6.875893193033837
475 1.3382056550625032 710.3357835676967 152.6584903912874 -163.11714718153618 104.30762635051555 28.407364379107133 -0.9659288212077439 -40.236323325038065 -9.095424439548351 -9.320547230739614 -24.159180946846877 6.683251783575447
476 1.1690695051221676 704.1674173441521 151.2614669695036 -161.25935347509457 101.31427155949774 27.128410709943005 -0.9152901207730242 -39.69945943742327 -8.950613854495028 -9.103965882796388 -23.45668671097305 6.5115430926500135
477 1.0208405396713083 697.3251639109774 149.63774015819547 -158.88147897317822 97.96256569720072 25.671861468234198 -0.8584004373217211 -39.177976260488265 -8.835978963870563 -8.907433800214896 -22.790006338007874 6.352292759280553
478 0.8669120827050847 689.4460349212695 147.4861286210391 -155.63991263215047 94.2068246058207 23.900994943993055 -0.8172956531486681 -38.702083651786836 -8.757918369119777 -8.731608423047836 -22.18192141136308 6.218674858597377
479 0.7060920458933273 681.9898592533107 145.5412553821718 -152.31865957981515 90.41003948635827 22.081606527049892 -0.7867731845538373 -38.282445783714905 -8.711794890756106 -8.564006171210693 -21.569623628182523 6.088983471170769
480 0.5590242416713149 677.0392225584033 144.02271105262605 -149.9432198950603 87.06018215104092 20.598796290176594 -0.7392117755720387 -37.91839543041763 -8.7205621378924 -8.400173378434236 -20.85735397303418 5.916236542927447
481 0.3738721660339248 673.6531391713854 142.98692404378747 -148.86438975822261 84.4165152771248 19.715275286000804 -0.5904596822197439 -37.619989809261384 -8.381756276589314 -8.185466235954966 -20.104876720550358 5.738391197811637
482 0.2510301601027489 671.2970975354162 142.24895926853492 -148.03765169851778 82.19066773716607 19.05479386999334 -0.4743870208117471 -37.4320993554463 -8.14851816264679 -8.037526235531068 -19.491810394648386 5.574568482237488
483 0.1508120679317546 669.9520081116224 141.7669103491323 -147.33990477251405 80.41337662471534 18.580856619110076 -0.4151707549568684 -37.35842097925305 -8.049499450468042 -7.9755940885602605 -19.127090963790277 5.4616626364519645
484 0.05080353361898382 669.9756345430183 141.57808377100744 -147.07481681782536 79.18442960206032 18.393712162581263 -0.41488828972151826 -37.380333173825235 -8.056567308967654 -7.987855282033262 -19.025535483804294 5.419054209860775
485 -0.04846895111371374 670.1369700412403 141.45510425392374 -146.93145001790398 78.3723684297988 18.381816152080866 -0.46772891539717865 -37.47175296691743 -8.140393550562987 -8.05398184164367 -19.144132081608312 5.44650789530321
486 -0.1414361994250939 670.3662005789913 141.35664208724455 -146.94466643675338 77.94790631521312 18.53390120749166 -0.5732423341541413 -37.613807569607914 -8.302162016519164 -8.163817746010807 -19.451424490965323 5.537076524133778
487 -0.23203620842390826 670.6844511146394 141.26841802253006 -147.10366154162608 77.8611182567899 18.828592304153332 -0.7322967666044367 -37.79818906274306 -8.560385622755891 -8.315940241712902 -19.933077971683517 5.680534117499253
488 -0.3381368383568475 671.1926276880688 141.2081143119437 -147.57394334637152 78.1036101968191 19.33674478298306 -0.9255509741118324 -38.01763188825185 -8.907035908421827 -8.501563083588701 -20.534417079309797 5.850982536477498
489 -0.488832633397994 672.0709190082918 141.22446081264323 -148.89968374335047 78.75427323726231 20.356337322720098 -1.080123135393591 -38.250149073426286 -8.987963638230763 -8.662204485362452 -21.27102684341346 6.076444589781511
490 -0.6134151912577099 673.650945841308 141.33234371989172 -150.05713906722733 79.37388332822601 21.368135313602668 -1.2582992235096206 -38.52594877869531 -9.13456030039003 -8.854122271904973 -22.09528342476458 6.313585663806295
491 -0.7076474935101214 675.8461893400727 141.54388104679595 -150.82582726018228 79.7049953898817 22.323800942610827 -1.4357084269401756 -38.81523431522759 -9.353555978149883 -9.057096341683462 -22.901293090275036 6.527931365049575
492 -0.7464768512486337 678.351995616779 141.8412275314509 -151.06062376891 79.48257794719441 23.236547502702635 -1.6510989543228414 -39.10968769405471 -9.62964249942671 -9.266822994240227 -23.755592073720624 6.758016818225691
493 -0.6775324283181998 680.7796835095062 142.1509697547228 -151.0682292544575 78.6582122465405 24.243865435184333 -1.9773644766090497 -39.42852248964508 -9.990848714195979 -9.497522249117356 -24.771223474335976 7.052638193657067
494 -0.5592261553752387 682.2724904134134 142.29860814875417 -150.04109421775468 76.91676300290732 25.04378987973425 -2.264777712167068 -39.63465686367475 -10.316498188124276 -9.653898565969865 -25.528649426155475 7.266475852319282
495 -0.5076564384306561 681.5362074729404 141.9816324624183 -147.89764158906178 74.2267537555671 25.630898861447655 -2.4518268294089545 -39.656943667251035 -10.37745095054636 -9.706165371068089 -26.029647111305305 7.446157375330493
496 -0.28260900688603563 678.8452069615441 141.22973505360127 -144.46061718717044 70.51401264062926 25.69721766826342 -2.458267438173843 -39.415685799165274 -10.351085756241929 -9.58514721429031 -25.89563079661789 7.408679213171215
497 0.018230767379984414 674.3276900388357 139.9614527399575 -140.4204594087817 68.14402696145402 25.68707370269506 -2.3792098098870555 -38.95723298835131 -10.205560176551595 -9.331787636616468 -25.38311833067044 7.274459308861211
498 0.22611068966288528 667.8734514532882 138.14483626322624 -135.66891717033462 65.30323038591565 25.484679668906487 -2.113533065234349 -38.146688340900745 -9.893124969676052 -8.875208885122955 -24.231835184117468 6.953263385281426
499 0.22140362273710323 660.120530429114 135.8572685061148 -130.81598734350294 62.13685628734261 25.35412578293863 -1.6801899743433601 -37.026445998400035 -9.446319409371766 -8.228338382212328 -22.529237211515913 6.474596505477675
500 -0.01009269659460088 653.2943576987693 133.89338117463004 -125.82752545937122 58.83950044270901 25.27036842801909 -1.1073443032828187 -35.67691613416251 -8.720279003465226 -7.433080154769497 -20.582449487322677 5.99261625283742
501 -0.10807209699923703 649.5154917717382 133.13429957638363 -121.14270016705292 55.696141351709926 25.35051895330359 -0.4720445536382307 -34.30579405872214 -8.093083920348572 -6.6230283172194175 -18.41772571104024 5.430213464524863
502 -0.15371174814389832 646.1047813817584 132.55615729571156 -116.014420978845 53.704493421078965 25.094823011678727 -0.31223538521880023 -33.38568915143311 -7.820073799091841 -6.103803621677283 -16.960787426193786 5.055718982512374
503 -0.15680948099243253 643.2112709372859 132.26001519926842 -111.68613207471648 52.47900639001356 25.087510315335933 -0.21381860194964908 -32.86134945791953 -7.587381377671658 -5.717179224488813 -15.898225216914586 4.804792910859717
504 -0.11939929165036745 639.9803688653667 131.7046559928533 -108.62412414325301 51.794933718025646 25.511704056409656 -0.13867656208145007 -32.890221298505864 -7.404330892199459 -5.515618147879731 -15.27215671048348 4.685082816786508
505 -0.05471190011308025 637.0232654307595 131.09450665037338 -106.84888715182397 51.84130943138885 26.35657863812595 -0.06507061535481196 -33.55928162623753 -7.425696597931178 -5.515020264048358 -15.001494388384963 4.66592368547362
506 -0.07162667798227318 634.1351167914363 130.42486035742854 -106.20805214978343 52.51997765000006 27.545618522204244 0.01761672572141748 -34.86015531122723 -7.526873996260307 -5.6799778939206504 -15.043633823003727 4.748665116646553
507 -0.16375670091800743 631.9343712601312 129.85828739344188 -106.2565859639729 54.08791441272285 28.819010341132476 -0.1536562311395926 -36.92396250418852 -8.021435386832767 -6.198764411862658 -15.397642186345196 4.833655924761204
508 -0.31797724182299447 630.936955588619 129.46761133643787 -106.56534384934336 56.602047166261734 29.957485542812613 -0.73528792558532 -39.68088315121918 -8.50131173795107 -6.834858206872793 -16.167864650453723 5.069512594675128
509 -0.5388685380893712 631.3053752504158 129.31850123231743 -108.02392716137017 59.73500639168519 31.46497343822398 -1.0203544366836477 -42.60075897471208 -8.841704107287416 -7.406100036494998 -16.68830305972442 5.252821635942347
510 -0.8161554215806142 628.7740418480571 128.24167477222085 -111.64494425389886 57.72260477901462 31.467646879635666 1.352787683653693 -39.83927129444863 -3.118796438816295 -4.17414889059763 -11.379970755408733 5.17514565482117
511 -1.1376766559861267 640.3549231811771 131.72439592721327 -111.75841536787165 70.63855076384709 36.79534020961161 -1.9906383821062432 -54.083475454740004 -12.853150558585483 -11.352339759708054 -23.413027208199953 6.255122653583322
512 -1.3968804609210146 640.2541576981606 131.38777241886018 -113.80111714371378 69.57633149169928 36.49774209281803 -1.3938860941943325 -52.10487257538625 -10.20230464761324 -9.250424096870837 -18.768032024428994 5.842872922693318
513 -1.61689624055753 644.0303992581472 132.38939065697375 -115.71722701528938 72.18600174037897 37.894110019181404 -1.2894726139171064 -54.365139018066266 -10.253610767168615 -9.490972316331415 -18.788110547319043 5.922328828815147
514 -1.7422108232088185 647.7465127144008 133.49646246680805 -117.2267857685987 74.54538385131227 39.24209322304924 -1.2084720527432973 -56.39110148223462 -10.379094955411968 -9.745747479128696 -18.88784377000666 5.963479940322017
515 -1.79439489000573 651.0641139205367 134.45618172839352 -118.47089010596562 76.2303931267605 40.46101274977113 -1.1001806263453595 -57.831709330564465 -10.386528454347673 -9.859038424440525 -18.738936784356778 5.9336593638670045
516 -1.8587966202643855 653.6351464152885 135.2168799226061 -119.76984623231849 77.39978323176811 41.512774522645394 -0.9933563478830383 -58.68988483330915 -10.331843728665007 -9.84891991231085 -18.354454848750883 5.842119021967421
517 -1.9572658233771492 656.477934181481 135.97946459167238 -122.31860974938638 78.61482282064449 42.61953867302597 -0.8970446469023869 -59.059654866816174 -10.144228985991878 -9.71310051113782 -17.749935361261173 5.7108817233868585
518 -2.101025822561489 658.3408888478532 136.49020551373576 -124.81441561714192 79.59343500670906 43.58087725739187 -0.7302094370790524 -59.06502707503302 -9.36162609832801 -9.353815472667309 -16.868655573436516 5.578465741233097
519 -2.3048880096531743 658.8303659428576 136.7181638210015 -127.15995134264126 80.18592548738381 44.38977225555975 -0.572492894463597 -58.78417014616551 -8.617534977309537 -8.98891199511904 -16.337135110816558 5.543822187218652
520 -2.5955639379433517 658.1220386991547 136.7284893285456 -129.31190288699145 80.29419240623022 45.04916698984221 -0.4445068145564779 -58.29238801813373 -8.031617973094232 -8.675260179494993 -16.427229458603286 5.665901383465677
521 -2.7979970892604786 657.6166536295311 136.7005714544195 -131.1832293950488 79.78679676057294 45.54480537866683 -0.239754390589618 -57.6488217604552 -7.287504625299271 -8.294526847938764 -16.396593334325736 5.769257909154092
522 -3.015984719924873 656.6962036206614 136.61158957320995 -132.4709482024883 78.36829510885477 45.79228024991249 0.7017170220136215 -56.7982328851916 -6.886920788552775 -7.978577451331905 -16.299159001689056 5.828121253217734
523 -3.186131035802479 655.4055710321888 136.43719314213925 -134.34166822112365 76.89274092912994 45.282087892483815 0.5483085501477358 -56.268372596414736 -6.850174413505318 -7.827835174750252 -16.172033101519087 5.821748355533785
524 -3.9695070134841233 671.1375780556233 141.49876983184183 -138.54952067539293 67.10807425968245 37.91993998550117 1.3203584578396157 -48.476297425066726 -3.6349007738473422 -4.751603027149312 -14.406713054129227 6.226834721226069
525 -2.649531364189123 637.0750796451224 129.94751637888658 -137.64256826590147 83.46499656578433 48.777615935841325 0.03771938882803738 -61.250216790156344 -9.30605327913171 -9.922750851504915 -16.89370108684598 5.288735591303265
526 -3.2396518032017916 648.6393969697403 134.83015529117654 -141.16440057473014 74.06471768755671 42.67392028303168 0.46480806684965614 -54.061155022179996 -7.013965159921255 -7.602950813643305 -14.978365828381714 5.312910240339438
527 -3.3842263480541437 647.1766524350096 134.47788112293793 -141.98239032155192 70.73950400067942 40.25407226868765 0.44115765503682614 -52.01231303957618 -6.523182601758094 -6.963091022739176 -14.373556840799521 5.287817637511191
528 -3.5135154742381314 644.7222956510623 133.62628393060152 -142.30379073707195 67.44400624420473 38.06895868719617 0.29680850051178354 -50.24389143205481 -6.20763359111729 -6.517329044168147 -13.794161917933707 5.191418138698772
529 -3.6680533979746226 641.8356303257228 132.57698829181265 -143.81374570661492 66.50102313618471 36.01422051999062 0.8296924111016715 -48.097360993410774 -5.373515528612057 -5.880656350016457 -13.111304261355592 5.1207993650585095
