 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
724 1.5587038381375782e-10 3.292261488408797e-10 0.8571576680745034 2.1301071486028187 1.8498256380530724 10.56759310863343 6.372773275797001 1.4325575687766211e-11 1.2041032230464218e-11 3.0838932825976436e-11 3.152509268314101e-11 3.0494437850489385e-11 3.084891125593605e-11 2.1854962976272065 3.348549924962504 7.429057051197679 8.585433802265914 9.62395196466455 12.169531819684343 5.306282088656554 3.9752872556001386
725 1.5017591782765733e-10 3.211073278618353e-10 0.8855230046417265 2.123899997339548 1.8413731148305525 10.522268066667813 6.368431348365479 1.3596054114994754e-11 1.1436888795089751e-11 2.912685886948072e-11 2.9774669447615804e-11 2.8801142170311816e-11 2.9136134513403005e-11 2.200156396672267 3.3327670282270345 7.367082423470948 8.506094510860573 9.532444954931227 12.062697289131101 5.287674416686691 3.961548293609618
726 1.5401238602070571e-10 3.3000911811012437e-10 0.8869276611406343 2.1170109330484017 1.8339253508820945 10.470030694043254 6.310352044098088 1.3848270245487925e-11 1.1659392293979944e-11 2.9489093306265224e-11 3.014487904684528e-11 2.915915635455044e-11 2.949849801945317e-11 2.2058620467713626 3.325968574084043 7.3381442767546385 8.469209684735436 9.489162593477172 12.010947145821964 5.296980769682211 3.967330077696041
727 1.401472034746819e-10 2.9918609054647654e-10 0.8746636090915207 2.1114990955128783 1.8293001279503815 10.410779585405017 6.208770116236377 1.2565803819765453e-11 1.0590129675492246e-11 2.6572263884436516e-11 2.716324726939559e-11 2.6274964331013702e-11 2.6580889248732583e-11 2.203109937311415 3.3234308596756894 7.331688415026607 8.462078943404824 9.480409748533813 11.99888704792805 5.327181754501475 3.987683595320697
728 2.2751209522525276e-10 4.839546861813401e-10 0.8639905388108481 2.108632112294785 1.8284745708366092 10.346116058908766 6.0877477334287935 2.0314599631032412e-11 1.713907775383261e-11 4.2637166883347675e-11 4.358569005784837e-11 4.216026294732876e-11 4.2651350326607386e-11 2.191416152671529 3.3179067871239756 7.33055417233579 8.46403833661468 9.4834797112164 12.000116820303939 5.365452561909843 4.013619318595342
729 1.0675647349048093e-10 2.2694135887030985e-10 0.8620988813864929 2.10803524022642 1.8306928315773399 10.281608649978242 5.97357264799172 9.460090928272186e-12 7.990178019817844e-12 1.970602817563459e-11 2.0144539797849283e-11 1.9485691797491765e-11 1.97127443266977e-11 2.1716430930719306 3.3059236708331716 7.3239657283874315 8.461660989657043 9.483130879590885 11.99661984264529 5.401894926099876 4.038293555251919
730 1.1756265464940042e-10 2.5066673173544156e-10 0.8703436727930319 2.1086390972664892 1.8348003342285502 10.219681342934528 5.88155865447987 1.031194549316634e-11 8.71774624384048e-12 2.1348638717436207e-11 2.182382348403369e-11 2.1110013082129186e-11 2.1356067770249615e-11 2.1452344385899687 3.286723977185586 7.306894091613469 8.448314397078086 9.471470759160454 11.978882503416491 5.424898093253902 4.053469866501358
731 1.2245939157734754e-10 2.6262401156523375e-10 0.885040325777153 2.108766314652356 1.8384626397451367 10.172784510563096 5.839523390620029 1.0620784424586887e-11 8.98488686815167e-12 2.1891343264444583e-11 2.2378904763922565e-11 2.1646909207883768e-11 2.1899279531690185e-11 2.115189383401262 3.2622077725874927 7.27893519841034 8.42256849871398 9.446107240493054 11.943916240019234 5.431139938099428 4.057078238802994
732 1.2998212318297387e-10 2.8088677902246186e-10 0.9031263587936699 2.10857482619111 1.8419544401161618 10.145638398986963 5.849991093999505 1.1147576354000118e-11 9.434155745592919e-12 2.2920463981697042e-11 2.3430998565882494e-11 2.2664566785715155e-11 2.2928845646717036e-11 2.08228494513969 3.2345193110650867 7.244771916395687 8.389915587253265 9.413072234532581 11.898982230464338 5.422719756883472 4.050676778737551
733 1.414004743772753e-10 3.077230661123728e-10 0.9186562993730846 2.107803585283245 1.8448660284817366 10.137382767922658 5.898361387539777 1.2021129450041917e-11 1.0174275893391535e-11 2.4702339469477568e-11 2.525260375956217e-11 2.442657039770198e-11 2.4711426330442412e-11 2.0489828388414386 3.208025510677292 7.21246764873815 8.359491015497078 9.382169604866553 11.855917926166354 5.405040756006578 4.038055214177276
734 1.4654059541501766e-10 3.200906597564455e-10 0.9255074125522729 2.105545032921017 1.8460898744926304 10.138626560075279 5.955794453039082 1.2415480832912849e-11 1.0505353414281282e-11 2.5549942786614742e-11 2.6119111911398462e-11 2.5264724715102963e-11 2.5559373133700825e-11 2.0188227763941056 3.18732920174842 7.188985211970552 8.338791090466662 9.36115148118318 11.82413449377163 5.381836536252998 4.021620697441146
735 1.3654990682838762e-10 2.9741381533214207e-10 0.9167007529700034 2.1002517386951407 1.8438344170856924 10.146658375838316 6.008371626291867 1.1612078060992654e-11 9.821534644552631e-12 2.394856650449499e-11 2.448207170852464e-11 2.368123030560035e-11 2.395741848028525e-11 1.9956365172147363 3.176884755787741 7.180053859504479 8.333713261560915 9.355830433159808 11.8105749680309 5.363393998801695 4.008694432632229
736 1.358413332273692e-10 2.9315074388718433e-10 0.8925669233618069 2.09319352826603 1.8396079077052272 10.152567407254045 6.032867134598773 1.1663925136080585e-11 9.861382758289769e-12 2.4100928031466214e-11 2.463782887663161e-11 2.383189185894845e-11 2.4109838281445756e-11 1.9778815802183642 3.176513624426891 7.1885260230945995 8.348227142803326 9.371174186457962 11.821455343487896 5.3575093842634764 4.00461265848255
737 1.3559758488661626e-10 2.8945498120948945e-10 0.8636895604585813 2.0877105738167647 1.8369030368234747 10.153388829801328 6.026720072210541 1.1763933462771169e-11 9.943446002958876e-12 2.4327648931478104e-11 2.486959844544982e-11 2.4056080819177257e-11 2.4336640536584815e-11 1.9624922015759159 3.1812682723078844 7.208757347802006 8.376517069047129 9.401896423692266 11.851417656677784 5.365711016837961 4.0103944064829
738 1.3571005875929089e-10 2.8811610628331184e-10 0.8493053887638061 2.087491595219237 1.8392833580150498 10.149428143942792 6.008983958580563 1.18156248186444e-11 9.987308592311818e-12 2.4419247725970767e-11 2.4963236536017823e-11 2.4146656751772693e-11 2.442827244036274e-11 1.9467770965010203 3.182722376850713 7.226037642212428 8.401701189117063 9.430399243311852 11.880694009624328 5.381450560544235 4.021465423763376
739 1.3467118291943564e-10 2.871300726582448e-10 0.8625486252949625 2.093928619414484 1.847879727296551 10.143506822798347 6.007842176300703 1.1638609190863499e-11 9.840492139539795e-12 2.4008468443648128e-11 2.4543309959591527e-11 2.374046590868218e-11 2.4017348222325646e-11 1.9301981705736433 3.1751308904203213 7.227888030827993 8.40890967958085 9.440541675415925 11.89067199897189 5.395662990783118 4.031390795805856
740 1.3309037060071944e-10 2.8817749750415725e-10 0.9048038334552444 2.1072685357730094 1.8630956687649718 10.137719816074835 6.007955278670403 1.127619610727741e-11 9.539709977693749e-12 2.3183553445683363e-11 2.3700030426534372e-11 2.2924767739798392e-11 2.3192147655759206e-11 1.9098591797601812 3.1558145576690557 7.211079359975203 8.394938012226158 9.429158415459009 11.87732088268464 5.407566417143001 4.039732782853881
741 1.3176302636446154e-10 2.927176100176319e-10 0.9662357030122075 2.1264019048627696 1.8835071753052302 10.132986149561408 6.016049290315003 1.0843388374074374e-11 9.180055445126433e-12 2.2212674153295408e-11 2.2707546351002383e-11 2.1964741836159753e-11 2.2220944797273775e-11 1.8903017073389443 3.1297967729130898 7.182497142725456 8.366981488495073 9.403504076822946 11.849429043352352 5.415200249296541 4.045046245999008
742 1.350977526658355e-10 3.0962872820624165e-10 1.030345606065599 2.1480659161920723 1.9056601702759828 10.133425767414925 6.027697736414704 1.0773664595929489e-11 9.12622125409975e-12 2.2013741029551704e-11 2.2504221939834182e-11 2.1768055512934647e-11 2.202199610151432e-11 1.877128458248783 3.1054961740289917 7.154124758875841 8.337985085326984 9.37658322688616 11.821878131042522 5.417814780618816 4.046824245945652
743 1.3696861992962334e-10 3.231970802023421e-10 1.0826879614159592 2.1680624020970027 1.925402282923739 10.141166517231364 6.038932597041696 1.064557316622332e-11 9.019725948493777e-12 2.1742704926606954e-11 2.2227207634789153e-11 2.1500083421937844e-11 2.175094244685783e-11 1.8741706581448425 3.090514845387183 7.136495025340998 8.319451607263787 9.359732510051407 11.80694244064847 5.415401787881334 4.045082210950918
744 1.377143186630147e-10 3.318036813590545e-10 1.1169953623612219 2.1833920581680526 1.940091696350651 10.153158672331632 6.045577038896105 1.0539048383417715e-11 8.928154436193323e-12 2.1560162629647912e-11 2.20406806321408e-11 2.1319632040808207e-11 2.156844311342947e-11 1.8798728114861325 3.0867521865222765 7.1326440599979435 8.315137945108116 9.356542753422591 11.80747583313485 5.40927901376385 4.040723828913835
745 1.4176135199108851e-10 3.449325228149902e-10 1.1329677794299253 2.1926034843501623 1.948698802003311 10.163900380385659 6.044579306377797 1.0796363128860934e-11 9.14238002586523e-12 2.215109383549855e-11 2.2644891718267135e-11 2.1904043324136055e-11 2.2159747218573068e-11 1.890036825153608 3.0918730307770503 7.13964894634908 8.322346870087056 9.364137915633973 11.818994471108248 5.40116629970399 4.034913969323433
746 1.4186651044988832e-10 3.4515892264657396e-10 1.1337592715748341 2.1959399122126833 1.9515711820361057 10.170945194192027 6.036682096048651 1.0844146034962193e-11 9.177818905052539e-12 2.232575816234542e-11 2.2823584599380383e-11 2.2076851034958912e-11 2.2334657994510457e-11 1.902571242686858 3.1030954987932273 7.153207373830835 8.33639338409482 9.377647118533444 11.835623883090635 5.392472354782657 4.028647386212389
747 1.4448981995625472e-10 3.498041974113518e-10 1.1266570090983585 2.19555900470307 1.950759841358472 10.174790959135882 6.026400884550107 1.112690237120595e-11 9.412006514871232e-12 2.2982101828321575e-11 2.3494727092469635e-11 2.2725990281126822e-11 2.2991478446788938e-11 1.9165374805756572 3.1167236040994393 7.16760339883129 8.35079176172151 9.390557711995397 11.850458201638142 5.384072576633705 4.022582590343153
748 1.4400872544973234e-10 3.472237107518266e-10 1.1198411103229322 2.1938845389559556 1.948668412444255 10.17561605254638 6.019195554642995 1.1156015095447919e-11 9.432747264388326e-12 2.309729554521561e-11 2.3612679024021928e-11 2.2840033102092223e-11 2.3106967101023877e-11 1.9297929206682958 3.1280420812439 7.176119749048089 8.358145563647126 9.395544594901464 11.85557404053684 5.375852123809667 4.016661851465648
749 1.4298896417501284e-10 3.440062232738979e-10 1.1172196342551393 2.1921000725028525 1.9466106103227223 10.173135252230825 6.017255175758744 1.1100074279853984e-11 9.383405086145874e-12 2.300939088254448e-11 2.352302525198419e-11 2.2753260730377656e-11 2.301930403751942e-11 1.9401542742224216 3.1343303654052033 7.175654636944962 8.35532668057033 9.389698259269178 11.847737547234393 5.36796213282856 4.0109943294012735
750 1.44077767636926e-10 3.474989690784977e-10 1.1188848668517344 2.191041152450132 1.9454483343041913 10.169298259140454 6.01929548914763 1.116688820562316e-11 9.439522250792949e-12 2.31511705073651e-11 2.3668207021208374e-11 2.289363278756826e-11 2.3161455041730384e-11 1.947672019488321 3.1364324284928196 7.168994987805586 8.345762342051662 9.376986908127387 11.831891418056511 5.3620100924578615 4.006740252821975
751 1.4574354315548764e-10 3.5332873964478484e-10 1.1250933783694317 2.19192860208117 1.946161557572591 10.169675495698046 6.025770276048255 1.1247513270609366e-11 9.508319010726101e-12 2.3308123698334738e-11 2.3828923863254407e-11 2.3049027441674094e-11 2.3318816850863784e-11 1.9554653256828158 3.1375297835205416 7.161673665221546 8.335498059229584 9.363988045354747 11.816555594039702 5.359408830807082 4.004974569611793
752 1.4746141979369003e-10 3.594231601625935e-10 1.1329213576372392 2.194810810628532 1.9484466844304904 10.180114685894035 6.037232282080207 1.1331190815330656e-11 9.579607675662628e-12 2.3474545894486865e-11 2.399934156636328e-11 2.3213800515050477e-11 2.3485676886584465e-11 1.9685067921461088 3.1426169315566934 7.160527262365815 8.331607711131594 9.35792300957686 11.81083408068626 5.360787636987999 4.0062224376006315
753 1.4812514063078829e-10 3.6070721924270985e-10 1.1329963613446326 2.19732933916995 1.949800548890265 10.20213781215843 6.047313727311829 1.1399327627633066e-11 9.63643364988238e-12 2.3627079809815152e-11 2.4155571168649567e-11 2.3364848529426037e-11 2.363865679595037e-11 1.991070533271405 3.1581427552322716 7.174437395443745 8.34359315646051 9.368224175613234 11.82549260738578 5.367730776429784 4.011613796352817
754 1.469841422822558e-10 3.536914481353237e-10 1.1180074698614848 2.1972551130094247 1.9481302305592398 10.232264730069332 6.046232133919424 1.1439256154010608e-11 9.667564183986016e-12 2.3743854975278195e-11 2.4275242086613286e-11 2.348053353858545e-11 2.3755860880454102e-11 2.0235490956006013 3.1871719241439154 7.208383714892544 8.377176640956472 9.400636325505964 11.866529622208795 5.381813094903784 4.022182909412528
755 1.4427329830553822e-10 3.410931477635223e-10 1.0934021601118247 2.1959224196571974 1.9450605975360509 10.264776344907903 6.032378467977531 1.1415821763394881e-11 9.644245273236499e-12 2.3739638937302797e-11 2.427120049105254e-11 2.347656229558465e-11 2.3751995403161168e-11 2.060485794705189 3.2237919996466093 7.255100491790962 8.42499300341878 9.447963470571441 11.925278153036773 5.401486848295486 4.036718300513853
756 1.4073239423358625e-10 3.2830248444301395e-10 1.074154038443854 2.1968022378832406 1.9445699307079278 10.294575901116636 6.01283932219445 1.127810469576824e-11 9.525289801440469e-12 2.3486389850667712e-11 2.4012523192079328e-11 2.3226298217080726e-11 2.3498931617783436e-11 2.092096175447337 3.2557775438203107 7.2984413835499495 8.47019545541917 9.493543279696949 11.982106262015801 5.422260833667257 4.05192092860004
757 1.3383774062008934e-10 3.113637778914033e-10 1.0724927177171018 2.202041348948292 1.9494637725614996 10.3120202730988 5.995473428014279 1.0749477064753427e-11 9.078500077287985e-12 2.2389258004878266e-11 2.2891013901326266e-11 2.214146472163846e-11 2.2401477529044293e-11 2.1083258052096454 3.2719934966630517 7.323872942872651 8.497878074974462 9.522589294406563 12.01899022330976 5.439698834221641 4.064544085766284
758 1.3270502961231835e-10 3.1130038677648654e-10 1.0891781267616698 2.2102897010350926 1.9588353723587606 10.313399772667767 5.985276597908079 1.0565397678813403e-11 8.924782714792749e-12 2.1982366307237776e-11 2.2475170034281883e-11 2.173920013172768e-11 2.1994583168115353e-11 2.1036147068427344 3.267684845097087 7.324398287124257 8.50084616451914 9.527493763896372 12.02568563382487 5.448799359768214 4.070958666370724
759 1.3336647998442878e-10 3.1826852022047243e-10 1.1182128507632279 2.219384933462399 1.9704135010116992 10.29767358061097 5.981351634701485 1.0440023379344501e-11 8.821658724911599e-12 2.1684961696014622e-11 2.21712366781663e-11 2.144518866451762e-11 2.1697196036841264e-11 2.0793475931486305 3.245066444975015 7.301896162595312 8.480809313315516 9.509472524078154 12.003060428878811 5.446703362592828 4.06910397264029
760 1.349720355481816e-10 3.2908784171510037e-10 1.1499390481384864 2.227125473148903 1.9814468619131924 10.268897093020035 5.979121638520259 1.0355768201115783e-11 8.753324150075306e-12 2.1472262308597446e-11 2.1953887156557522e-11 2.1234930598567194e-11 2.148453476223299e-11 2.04271211953894 3.212048187705544 7.265838140594758 8.44719262743171 9.477554826296888 11.961979525899363 5.435755421114289 4.0607176117492045
761 1.3725440282040493e-10 3.410461156940014e-10 1.1742974327595814 2.231214429854984 1.989069147724133 10.232385086649439 5.972384814216553 1.0350044081056211e-11 8.75093989539666e-12 2.1425096028318118e-11 2.1905774476188787e-11 2.1188369598465146e-11 2.1437489673548267e-11 2.0024381400306677 3.178254103726287 7.228058442169936 8.411915993667716 9.443325760014671 11.916447096199697 5.42175948632495 4.050040909524229
762 1.3665191320938035e-10 3.43006715156453e-10 1.18494156788804 2.230236180148506 1.9913049803346334 10.193801364562308 5.957709113865968 1.020247528257596e-11 8.628040671084498e-12 2.1086747535815468e-11 2.155994598911807e-11 2.0853843614076743e-11 2.109909366462075e-11 1.9671209118799613 3.151900751993677 7.1979352829629475 8.38410262806012 9.415529997526527 11.877377931460474 5.410268154942853 4.041152080708652
763 1.3654989842522906e-10 3.4300577057921644e-10 1.183230519617683 2.2253265364466954 1.9885979012551864 10.161501809744475 5.940174440159717 1.0170001454827786e-11 8.602160996618507e-12 2.098594028738162e-11 2.1456993168776015e-11 2.0754238872630982e-11 2.0998384233843442e-11 1.9448964916868339 3.137686468050163 7.179435005804148 8.36674712244138 9.396845163177339 11.849409119077254 5.40482392701039 4.036751729551264
764 1.3524888836886465e-10 3.388692523722572e-10 1.1777715491059415 2.220047210385828 1.9839731545056276 10.142785304935954 5.929113045153567 1.0076590379745588e-11 8.525060358145707e-12 2.0754336207380747e-11 2.1220311716717534e-11 2.0525285447628534e-11 2.076680737695093e-11 1.939670798848857 3.134761563024055 7.17010551345706 8.356341754770963 9.383857702817881 11.830374549387276 5.406207445365772 4.037537182139932
765 1.3585617414850204e-10 3.4111558224318903e-10 1.1791049981417199 2.2182734105317294 1.9813704338913836 10.139001364100894 5.93032723165969 1.0088820170911932e-11 8.538396209509887e-12 2.0729337270192347e-11 2.1194874090353238e-11 2.0500658084022223e-11 2.0741961514536196e-11 1.9479979650729669 3.1372607264784977 7.163364808719849 8.346115018466902 9.370460405776758 11.814159258556215 5.4131650350288085 4.04262202708532
766 1.3806689886841404e-10 3.5179889287212663e-10 1.1968946775781995 2.2234265236389446 1.9847606831115228 10.146228905191641 5.944177754896049 1.0118651495461538e-11 8.568358447445545e-12 2.072400675352627e-11 2.1189541703213326e-11 2.0495479311167773e-11 2.0736790862279443e-11 1.9615069223837625 3.136849223375221 7.1512470625189986 8.328713375338122 9.350347548161741 11.793633110515412 5.423320026182934 4.050200031355235
767 1.4433089192403006e-10 3.8109280364733e-10 1.237883773744199 2.2381644955279025 1.9973615227981414 10.158993666180297 5.967279475908172 1.0280676399534617e-11 8.71239089610001e-12 2.097104430155604e-11 2.144223760836409e-11 2.0739881803065176e-11 2.0984132681121796e-11 1.9725240147705059 3.1264377923033497 7.127342476717977 8.298458127241636 9.318806259257588 11.763306890928687 5.433897876592899 4.058140256573501
768 1.505419408504227e-10 4.235117988967149e-10 1.3003859550183547 2.2624895437144827 2.0195003965573717 10.172650387960699 5.993787942434956 1.0247972196188826e-11 8.6930655013019e-12 2.081017110029504e-11 2.127784508602674e-11 2.0580859148871268e-11 2.082329223877883e-11 1.9776076899603345 3.1039795476135557 7.090600308713968 8.254951224756429 9.275844522846567 11.722753414887238 5.4425174244386385 4.064616049424484
769 1.5914362116132038e-10 4.914220621132555e-10 1.3732673823772485 2.2926328918775907 2.0476200967358036 10.184290524384139 6.017733218657639 1.0227233029050346e-11 8.68418763269631e-12 2.067844854121927e-11 2.1143244973232943e-11 2.045065484156146e-11 2.0691601957228558e-11 1.9773505100132798 3.073290635889259 7.046311338492198 8.204176875094285 9.227130224656543 11.677266018266389 5.447740019002025 4.068535506495579
770 1.650489384962797e-10 5.729692410251946e-10 1.4428391630574013 2.3230721858277583 2.0763407436820036 10.192773049424344 6.034496911361261 9.982255286078943e-12 8.483639380313673e-12 2.0112890361396618e-11 2.056504690377721e-11 1.989138444904107e-11 2.012578403865066e-11 1.9745690911779912 3.0414182842375026 7.003109386714057 8.155433640072697 9.181216969430054 11.635045800137966 5.44964134415046 4.069948874693399
771 1.7067455399197086e-10 6.719736202587952e-10 1.4996012881162768 2.34934313678162 2.1012332720013567 10.19843284378664 6.0414352243025276 9.7805339349804e-12 8.317609047206703e-12 1.9661107032534538e-11 2.0103174433588348e-11 1.944462900010719e-11 1.9673802690558327e-11 1.972863583821149 3.015196369130469 6.968760148749266 8.116823468736227 9.145412804853693 11.603247840861934 5.449623203416489 4.069892250646935
772 1.832893786578006e-10 8.061215996948238e-10 1.5390785080077327 2.3685941686363625 2.119425861570801 10.20156247433236 6.0388664275454484 1.0094568983388152e-11 8.588050407439677e-12 2.0268739337272213e-11 2.0724538594904797e-11 2.0045623587256945e-11 2.02819202618631e-11 1.9747429876759064 2.9987005942661935 6.9468358007263555 8.09175594118508 9.122344431244697 11.58400435558646 5.448980689177486 4.069336752622014
773 1.945703986891625e-10 9.189872361876564e-10 1.5604226506504588 2.3790904668055797 2.129251763260302 10.200490010052048 6.029926219353833 1.047819652430504e-11 8.916178549682743e-12 2.102839072143353e-11 2.1501346504897725e-11 2.0796967327737537e-11 2.1042162511051137e-11 1.979562913439669 2.9916984913092106 6.935129110726169 8.07752117043827 9.10857092053122 11.572407347456094 5.447989073283931 4.068505983507983
774 2.1784300824395508e-10 1.0558144593057658e-09 1.5664267921729753 2.38086922981451 2.1308632388515645 10.192899034871395 6.019426346551845 1.1639098869561773e-11 9.905198759107708e-12 2.3345250614788688e-11 2.3870396865823434e-11 2.3088389172404093e-11 2.3360645962346007e-11 1.9840747393323468 2.9901868799816675 6.927369126270451 8.067319522092058 9.09696557039358 11.559666526338507 5.446288484645841 4.067151071119598
775 4.835907936633181e-10 2.3412588964632043e-09 1.5635071553506312 2.3765367788419387 2.1268197996824996 10.179087874807422 6.012062257216476 2.5820533377539505e-11 2.1977240952684715e-11 5.173416554368316e-11 5.289808257638141e-11 5.1165069402318826e-11 5.17685022000345e-11 1.9856365631745576 2.989270167127098 6.917471175945723 8.054690095823082 9.081412212678067 11.53933585613309 5.443446917122607 4.064974615760241
776 5.391647025056454e-10 2.623625606027693e-09 1.560871814311829 2.370920179519222 2.1216582114423974 10.162366109135817 6.011252353903559 2.869839085922144e-11 2.4432800415384565e-11 5.740086657573243e-11 5.869250764202742e-11 5.6769627038057604e-11 5.743924636386778e-11 1.983649421101895 2.984730723098791 6.901148909666023 8.03505600246658 9.058208880932602 11.50896768288397 5.439248196659474 4.0618410409509
777 5.600252167349232e-10 2.8575161817363222e-09 1.5678665019361444 2.369071418147396 2.120142723884616 10.145725324877585 6.018482122714049 2.934918047174199e-11 2.499735329411181e-11 5.85561288083272e-11 5.987388208739607e-11 5.791227253906251e-11 5.859543532402569e-11 1.9778271971275776 2.9725820737092534 6.874604652078624 8.004379580231278 9.024279900713942 11.467001152817716 5.43383341152507 4.057854197647624
778 5.777595039160424e-10 3.341111965776646e-09 1.589254214572865 2.373675848077852 2.1248753666569438 10.129318453870262 6.032281273499695 2.925270307276635e-11 2.4931324452344765e-11 5.816384426816796e-11 5.947283427420595e-11 5.7524350890368994e-11 5.8202974172671615e-11 1.9672254911274567 2.950096094960784 6.835418003859941 7.960242052720022 8.977823426583807 11.412356879896896 5.427661849624002 4.053313535330665
779 6.168660945892528e-10 4.575731422182466e-09 1.623004901016732 2.38421272532677 2.135430367918831 10.112089193505845 6.04893090376499 2.9599911355623286e-11 2.5248938593877753e-11 5.860229053204963e-11 5.992116052060721e-11 5.795798662630566e-11 5.864173299815645e-11 1.9517349344994555 2.918001655151002 6.78529444528989 7.904716106072448 8.921063896360735 11.347490856589634 5.4214263533615155 4.048682939040789
780 6.619028510777678e-10 7.80306321944602e-09 1.6617610798241993 2.397616315379968 2.148887315887816 10.094038439185816 6.065140589616918 2.972749751186395e-11 2.538229128753683e-11 5.857787274630418e-11 5.989616057845575e-11 5.793381412276617e-11 5.86172572161668e-11 1.9330175205882252 2.8809767151694623 6.730549461503369 7.844751066483205 8.860660486482978 11.279160011884995 5.415842892131584 4.04447977424903
781 7.223050803570324e-10 2.1077236154417468e-08 1.6945450373256383 2.408688099672949 2.1602604542343182 10.07612485910103 6.0791630159067696 3.045594579247781e-11 2.602772386959191e-11 5.974491614945211e-11 6.108940161848794e-11 5.908797651012525e-11 5.978499776153817e-11 1.9140487393957835 2.8469057171243293 6.680860273300765 7.790789241788025 8.806289977113034 11.216799827531167 5.411582091211814 4.041229765977184
782 7.075118627843026e-10 1.2730648876071716e-05 1.709765361816958 2.4115158688981793 2.163878002177643 10.059548043976186 6.089863662498664 2.871515507336603e-11 2.4556100649956815e-11 5.612888420159133e-11 5.739191370984529e-11 5.551164393229597e-11 5.6166431127178534e-11 1.8985165236377246 2.825007687515729 6.646941735471874 7.754243852007631 8.768336891248401 11.170360597195515 5.409552988709396 4.039645535092607
783 1.8968407731876297e-10 1.634865536262049e-08 1.7000840118538667 2.402356726948699 2.1561082541416785 10.04618064953827 6.097225911292587 7.745446938206643e-12 6.625387624196449e-12 1.5106852358919017e-11 1.5446765941342703e-11 1.49407052837804e-11 1.5116923537977497e-11 1.8897200327747452 2.822098353509413 6.6365841880336065 7.743302406842706 8.75428281572189 11.147277522358362 5.410619841660024 4.040405286633863
784 1.8422553393271068e-10 3.184738340448219e-09 1.6644222085967215 2.3812111066011976 2.136878174416709 10.03882199555393 6.102241063267304 7.910224954110266e-12 6.765214570921925e-12 1.5420691358301003e-11 1.5767614321648086e-11 1.525104799233461e-11 1.543090854059475e-11 1.889376343924422 2.8402463487118874 6.652869263776967 7.761263874910027 8.767545973745626 11.151741193926513 5.4151684679956285 4.043824481655866
785 1.7268682996302688e-10 1.3660401199233752e-09 1.6061004091810762 2.351010503910019 2.1089477466558804 10.040015098370807 6.104432822574418 8.053993176429293e-12 6.8840309314188515e-12 1.5722631429540806e-11 1.6076305859269347e-11 1.5549633962764723e-11 1.5732991930899957e-11 1.897443638146742 2.877598496004196 6.69552635859773 7.8081464798116365 8.809061233238488 11.186194856872499 5.423424127692058 4.050059098321664
786 1.58708722278137e-10 7.93761927705767e-10 1.530172687867124 2.3158278344214347 2.0761664407852174 10.051546921486402 6.102089932270422 8.170399002336868e-12 6.9766078695251634e-12 1.6002038175325235e-11 1.6361939102407726e-11 1.5825920497696802e-11 1.601250260654331e-11 1.9132914592529051 2.93055204980899 6.762312620053248 7.881860826132448 8.877886692950087 11.25138649797084 5.435669459481594 4.0592789849274284
787 1.4525682165450208e-10 5.417915878724346e-10 1.4404913266588075 2.2788651325795364 2.0414359741401413 10.074860439338604 6.0947275336193805 8.286238128890376e-12 7.066254877894787e-12 1.6310207959865413e-11 1.6676954752772573e-11 1.613063243187328e-11 1.6320758229095008e-11 1.9372689427712426 2.9961213376766676 6.850216590713372 7.979048830693044 8.971325120331977 11.345794695661095 5.452110096718103 4.071616636353113
788 1.3388522543981205e-10 4.0837089757070996e-10 1.3371508546311779 2.240923369122626 2.0052494895511455 10.10977534108919 6.08305491388842 8.447200257420857e-12 7.1924017824012124e-12 1.6733222385221393e-11 1.7109358562822947e-11 1.6548895164724297e-11 1.674388121678749e-11 1.9705797784907184 3.072706722211805 6.955788955336261 8.095360269058435 9.084824381713835 11.464854341581068 5.472656932616652 4.087009085353519
789 1.2201779124883036e-10 3.2103999132025746e-10 1.2145943716082068 2.199986344919259 1.9653128781466778 10.153296607181682 6.067469826281954 8.491367680562387e-12 7.2177444539422285e-12 1.694308503522013e-11 1.7323770923360608e-11 1.6756317969223388e-11 1.6953653067239524e-11 2.0145179478167807 3.1598845815231016 7.075363322052871 8.225879194382495 9.212465234076772 11.60130936399198 5.496561201852841 4.104910165917289
790 1.1143466588213082e-10 2.608325697260238e-10 1.0575629575064776 2.1511867608210102 1.9164404423808163 10.200330346372867 6.046869061552787 8.553355488638476e-12 7.257232008405059e-12 1.7200010770988633e-11 1.7586247698298567e-11 1.7010243722627154e-11 1.721044432531756e-11 2.0709175317218196 3.259101044129099 7.206745991422623 8.367078937187745 9.349129977506921 11.74791148243716 5.522303763828334 4.124206229167194
