 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
695 5.476254641803929e-13 1.0068679542846879e-12 1.6526020817814146e-11 0.009448188025246357 0.008415136139664435 0.036236225364927294 0.022709746707123876 2.3354516485612288e-14 1.9735721672432098e-14 2.9384023472891e-14 3.005596611270617e-14 5.484157098465111e-14 5.547808617260754e-14 0.008559992677918814 0.014085161342030772 0.029049011291267565 0.03088672035461011 0.03208007745390547 0.03653774210176055 0.03555242289388541 0.026523241605548618
696 5.525418065235036e-13 9.919277375297867e-13 9.253090969315681e-12 0.00919424701287571 0.008187749385281919 0.03616864945787751 0.022731589890536703 2.4269973198998032e-14 2.051255926518081e-14 3.0445173014817626e-14 3.114163725433323e-14 5.682287817226102e-14 5.748135868978434e-14 0.008588554148232284 0.014173810580452776 0.02907848881081775 0.030902001709680292 0.03206495865521441 0.03647745096920342 0.035584522708074946 0.02654769500155366
697 5.539700350176162e-13 9.695230710829652e-13 6.234227703542507e-12 0.008896199924546166 0.007915636856409013 0.03610088971408036 0.02274046071030383 2.520547006395825e-14 2.1302270836420032e-14 3.155597012537375e-14 3.2278149405075545e-14 5.88970399512921e-14 5.95783046429395e-14 0.00865824878524196 0.014299538465095917 0.02914080903753449 0.030945031307237015 0.03207127878038358 0.03643682962465483 0.03560202091466362 0.026561742229191027
698 5.428223640244178e-13 9.232381075552154e-13 4.423844291949142e-12 0.008520289398171456 0.007565016375275776 0.03603597609529401 0.022730439275634617 2.5853926286555174e-14 2.1839957156758715e-14 3.237315048868309e-14 3.3114402946720025e-14 6.042343161591374e-14 6.112083385510838e-14 0.008789991272520843 0.014489222447911353 0.029266774428956834 0.031044941656724473 0.032124384564696844 0.036440188238325594 0.035586996169408636 0.02655258374264291
699 4.985921688615371e-13 8.212457331486146e-13 3.077611038275288e-12 0.008029489456412424 0.007099134269890469 0.035980593800314375 0.022689966750717952 2.520575827387594e-14 2.1268894375464637e-14 3.166671689432381e-14 3.2392228385725105e-14 5.910628326837849e-14 5.978669701789727e-14 0.008990563411572242 0.0147679684089762 0.029497753310131342 0.031244880085455586 0.03226571424873757 0.036529107525038025 0.03554176644370399 0.02652192366830983
700 5.103262511096512e-13 8.13535436436797e-13 2.507590242331179e-12 0.007412704268967291 0.006505950881395488 0.03593272165281292 0.022602941660375065 2.7664859789475644e-14 2.3304517270736422e-14 3.497444711665448e-14 3.577630414879779e-14 6.528202382974475e-14 6.603114991645257e-14 0.00923936709674642 0.015127836675160872 0.0298406896046294 0.031556262575203366 0.03251010314416767 0.03672025606304058 0.03548780138787354 0.02648481827322727
701 5.022131709737872e-13 7.775995295192245e-13 2.0771618948155646e-12 0.0066994758761493465 0.0058106251445514 0.035882213465040246 0.02247205609453939 2.9209959314085686e-14 2.4558046284815185e-14 3.721263138400571e-14 3.806653517466709e-14 6.946210564901736e-14 7.02561423676483e-14 0.009499186748145393 0.015520711379865389 0.03024213626442647 0.03192867821876206 0.0328140566469758 0.03697205006395917 0.03543713397643343 0.026449481337241485
702 4.834892739753805e-13 7.316087566368711e-13 1.7721779477070766e-12 0.005953189997533312 0.005069506469359818 0.03581659256777441 0.02232302947832452 2.9891453621028573e-14 2.508545381681387e-14 3.8348384718115275e-14 3.9229251351426265e-14 7.158507372261451e-14 7.239958242362458e-14 0.009732274811620412 0.015881003023899925 0.030612274677335082 0.032272353490928066 0.033094673500608185 0.037202084985012845 0.035385235363133545 0.026412441884069236
703 4.752103428441829e-13 7.073416965368721e-13 1.6075445682088593e-12 0.005248827999839554 0.004351845534888843 0.0357239799823376 0.022172888514011033 3.076226173118903e-14 2.5783080180220076e-14 3.963339245459709e-14 4.0544884245513527e-14 7.398745563846035e-14 7.482458049919132e-14 0.009910398276330374 0.016159810731687867 0.030881676044036032 0.03251763517440208 0.0332872168791903 0.037345633875556325 0.035342780508622905 0.02638111716579278
704 4.615120220636733e-13 6.793231897462988e-13 1.4821211540941062e-12 0.004636416050621557 0.003707140688372747 0.03559773283711681 0.022029339722429445 3.07969605627235e-14 2.5798050264920607e-14 3.969140383819052e-14 4.060554245628147e-14 7.410013113747787e-14 7.493287166211197e-14 0.010019560590184178 0.01633974113525251 0.031024724135661177 0.0326392377869497 0.03336792466430273 0.03737774677056251 0.03532465248584236 0.02636607711985651
705 4.1112696407233983e-13 6.004704670347992e-13 1.274585948361883e-12 0.004107118051192825 0.003127885152368086 0.03544197274994282 0.02191195950555128 2.7960521698401546e-14 2.342305959643863e-14 3.59323036300238e-14 3.6761256527227815e-14 6.708695234993084e-14 6.783479278649414e-14 0.010058210332885205 0.016431124266385357 0.031052788495455272 0.03264896198184785 0.0333464617657559 0.03730459392265246 0.035310851250729976 0.026353330131898847
706 4.0437800304178035e-13 5.87082321501634e-13 1.2205656738867573e-12 0.003615030277853573 0.002561252170363137 0.03527362555380904 0.021834302095454235 2.787990683890852e-14 2.3360946812769936e-14 3.5690278106462545e-14 3.651524043729693e-14 6.664056935475792e-14 6.737636248998831e-14 0.010028365540012067 0.01646326385907304 0.031014307433228885 0.032598511773099095 0.033272635653999724 0.037174532540613994 0.035267314265205636 0.026318889021360297
707 7.417332808889252e-13 1.0688774019927669e-12 2.1676572515250518e-12 0.0028789575857925903 0.0015020881052802556 0.03510193518273153 0.021757552819758424 5.210392463877912e-14 4.366024525894662e-14 6.649891638542236e-14 6.80393679476401e-14 1.2417800423299878e-13 1.2553380221855348e-13 0.010061304152942414 0.016535403744299293 0.030994343836591633 0.03255520837354412 0.033195734225858406 0.03703685335909462 0.03519004448281219 0.026260588765401598
708 8.554479996169318e-13 1.2191245957330508e-12 2.3862831663148427e-12 0.0009634522168285029 6.150739516405174e-11 0.03493797437167121 0.021625225294125375 6.200412741142333e-14 5.193714035848883e-14 7.903585893184007e-14 8.087117916006504e-14 1.4760509405140475e-13 1.4919599318162354e-13 0.010328496316936176 0.01675371462359752 0.031070110788942815 0.0325706527984791 0.033146418781425616 0.03692627951917518 0.03510014256099971 0.026194343199339803
709 6.463704642874215e-13 8.893406964314075e-13 1.5772147082506546e-12 8.928329097793066e-12 8.49950424720557e-12 0.034574964160846045 0.021471497247568538 5.235962387983251e-14 4.3772166310698687e-14 6.679328771484493e-14 6.834843760164266e-14 1.2475641331903842e-13 1.2608140764251944e-13 0.010777774500522572 0.017393736682718448 0.03154828745072855 0.032955517352117686 0.033359494493186335 0.03695484841889895 0.03505236543751333 0.02616234196089689
710 5.765397351622629e-13 7.642291785172307e-13 1.236883328195104e-12 3.7224225955300296e-12 4.0173301272141624e-12 0.034146545039994314 0.021302285530441 5.3763104771206065e-14 4.4804126955261077e-14 6.882738835251885e-14 7.043449041416384e-14 1.285731271722687e-13 1.2991886936132017e-13 0.01133634949421812 0.018289577045170535 0.032331833933267946 0.033635465781979554 0.03381338295670866 0.03716463371245643 0.03506492281603633 0.02617699405168079
711 5.672812947768465e-13 9.204014197944046e-13 3.1077920638385293e-12 0.007894495164541783 0.006996125381253211 0.03870729859414906 0.025605981450623788 2.7688619429882565e-14 2.3532593836979788e-14 3.3083178447144024e-14 3.385801794579263e-14 6.181025663451121e-14 6.24455530836117e-14 0.00930965611257191 0.015587927557007815 0.030709697909832617 0.03248189583837183 0.033515378875578296 0.037760939495047954 0.03820449596931451 0.02852561701728351
712 1.355290326128174e-13 1.5984166123972784e-13 2.0623910289099233e-13 3.102683497997438e-13 3.592316880048496e-13 0.027674086875240964 0.016352198525050127 2.753599736887681e-14 2.2199477328726653e-14 3.821535162413607e-14 3.911318997139206e-14 7.141016162089832e-14 7.212971495996434e-14 0.015713728856126426 0.024284163510217952 0.037390007219301274 0.0377853628805429 0.036169397035894696 0.03764026135118141 0.03290434272613701 0.024599753932216556
713 1.3536794641249742e-13 1.6747339943506223e-13 2.3488508534521976e-13 4.277120715113793e-13 4.893657701084454e-13 0.0329944990516495 0.020716801337695757 1.8135407957635082e-14 1.4936761554990885e-14 2.3724294806071246e-14 2.4283592005118807e-14 4.433985997376154e-14 4.4774983294684495e-14 0.013274562787056507 0.02131598397522734 0.035311237514752965 0.03630706822382642 0.03577643287235575 0.03839181633295571 0.03530089052425496 0.026374674496919295
714 2.392875658320368e-13 2.9322495376295514e-13 4.040191768232203e-13 7.042326999957785e-13 8.081289300873982e-13 0.03277067492967139 0.020702625670298277 3.4065510218442225e-14 2.8001349045602608e-14 4.4596796832618884e-14 4.5652060418632145e-14 8.336684467633733e-14 8.416292677340717e-14 0.013616775241591059 0.021919563285454323 0.03592242745450713 0.03686195668072551 0.03618944914750765 0.03862889438969627 0.035410069412770036 0.026461072182803812
715 1.5253181461024106e-13 1.836412328663793e-13 2.4515233786210776e-13 3.9714463789463837e-13 4.575267110678691e-13 0.03228641712001751 0.019495883479004043 2.5697928809577867e-14 2.0885254835077583e-14 3.518344893155882e-14 3.601922389782019e-14 6.578495087709408e-14 6.639383388471977e-14 0.015236647626963591 0.024249371260484733 0.03874252749571272 0.03952999433983514 0.03845590687374429 0.0406142581778166 0.03562846252005363 0.026634495899088294
716 3.4929526379535194e-13 4.2428040095927376e-13 5.756828830252821e-13 9.674333231034505e-13 1.1109148640376505e-12 0.032224238072557136 0.021188807053081085 5.1081072986779143e-14 4.2107727273774564e-14 6.492114928485647e-14 6.646963860707388e-14 1.2141801416220189e-13 1.2250242541224686e-13 0.01339437336181765 0.021768036532000903 0.03533860998842114 0.03620866385355416 0.03543831369714599 0.037591214242579024 0.03527166792552269 0.02636290731181103
717 1.8367747917538575e-13 2.1993581776185511e-13 2.9134824369651373e-13 4.622545210221005e-13 5.319134263847462e-13 0.03173607605141888 0.02002476030556618 3.129623186915543e-14 2.5514378479303496e-14 4.155707135927397e-14 4.255251860767038e-14 7.77629486929463e-14 7.840956387159426e-14 0.014867231138913578 0.023876645740848756 0.037914434832337966 0.03864981298122795 0.03752674352322154 0.03943101237175778 0.035377972524107 0.026451500912258792
718 1.6048444257038176e-13 1.9117560833559345e-13 2.513001375581622e-13 3.9101151411800005e-13 4.4979605918275665e-13 0.03137391030596695 0.019758989514886416 2.866163198053803e-14 2.3305489904841134e-14 3.825660889814852e-14 3.917702513987475e-14 7.16050811582603e-14 7.2175970000225e-14 0.015181770468936628 0.024402652841132036 0.0384574552567551 0.03914025013127777 0.03789942156874229 0.03964475290343349 0.03527919309865452 0.02638233492164117
719 8.641073336922638e-14 1.024865699393359e-13 1.3385224659242837e-13 2.0493627133813474e-13 2.3547507753120015e-13 0.030984097098682252 0.019508087585682454 1.6087161346290428e-14 1.3049922467740067e-14 2.1559617897871623e-14 2.2080629520048082e-14 4.036425679398134e-14 4.067108011474571e-14 0.015415316177757672 0.024832364450084153 0.03888462654564804 0.03952266127740419 0.03818072959267057 0.039769883909650146 0.035126425501520564 0.026272814382944952
720 8.739628082865052e-14 1.0328469340230553e-13 1.3420475609717646e-13 2.0283903504038264e-13 2.328029799228311e-13 0.030595740084792787 0.019301313443930452 1.6837812441115415e-14 1.3632532157971537e-14 2.2612856885210806e-14 2.3161740942807835e-14 4.234853326071277e-14 4.265352115878639e-14 0.0155550020200449 0.02514466223519623 0.039172548100437576 0.0397756140036568 0.03835464106682994 0.03979668356085636 0.03493926148660795 0.02613717586408103
721 3.19831096560092e-13 3.769222564532397e-13 4.88019749930942e-13 7.301435249529819e-13 8.351382197305899e-13 0.03024910848273656 0.01909517540969119 6.321037329876969e-14 5.109857764205662e-14 8.478550320372254e-14 8.685250128755702e-14 1.5883267084128873e-13 1.5990885707428096e-13 0.015584724717998783 0.025323795432493964 0.03930865953463874 0.039890045929792936 0.038417332403581 0.03972658833587594 0.03475391654047066 0.02600197310204711
722 3.091616438770252e-13 3.636060334847654e-13 4.698760596479119e-13 6.974463024817566e-13 7.955845721380972e-13 0.02993223724267883 0.01904809189019467 6.205334391222697e-14 5.0140662933088126e-14 8.286788630778648e-14 8.490344870753826e-14 1.5529151599513294e-13 1.5627351384305473e-13 0.015501507811592404 0.025351856120160356 0.03926277062489985 0.03983389648328882 0.0383380466098239 0.03953168594492541 0.034561818000012325 0.025860070593648154
723 3.163835925222584e-13 3.7157124664184893e-13 4.795129544994735e-13 7.080066810401637e-13 8.053152898296842e-13 0.02966524183753046 0.01912418313339845 6.383509281829421e-14 5.160760112327179e-14 8.448258792460279e-14 8.656615608120382e-14 1.583663352308327e-13 1.5929829841204593e-13 0.0152863618913027 0.025216983531604956 0.03902047874139593 0.03959500460026793 0.038105366063066956 0.03919787074848269 0.034385938112691486 0.025728606592261217
724 1.7968939353572737e-13 2.1083159431576613e-13 2.719333154444535e-13 4.000467568451688e-13 4.533789394848078e-13 0.02945312206511862 0.019326947238782196 3.6113441846502393e-14 2.92385354631178e-14 4.715878286175249e-14 4.832623744540574e-14 8.837451388628814e-14 8.890949477216954e-14 0.014951110094016262 0.02494103425730475 0.03860929848864192 0.03919996880291569 0.03774149017395459 0.03874417906170748 0.034236423688633014 0.02561539153038994
725 1.1473414556159125e-13 1.3453405050621666e-13 1.7350383363932322e-13 2.546549650580127e-13 2.873746814329016e-13 0.029294894829772926 0.019636609842514457 2.2806315240881473e-14 1.850464409917656e-14 2.929431485418355e-14 3.002205784379522e-14 5.48794083294712e-14 5.5221397083727435e-14 0.014518372409710547 0.02456288643917148 0.03808232715748433 0.03870086120960198 0.037292549513063204 0.038213793037373024 0.03411298665619286 0.025520767692302784
726 2.7738993441387734e-13 3.2471859503818123e-13 4.187346536871517e-13 6.147788358543982e-13 6.900148209437356e-13 0.02917799708871521 0.01999597985385925 5.4272384953815184e-14 4.4141489993177355e-14 6.852193787105831e-14 7.022962993143403e-14 1.2832568530793755e-13 1.291484086298907e-13 0.014025828694889554 0.02414755665117413 0.0375306580138554 0.0381881330028431 0.036841303733440675 0.037686133402011504 0.03400798671679101 0.025439621485578382
727 3.765521996408993e-13 4.400849812534504e-13 5.674247938034708e-13 8.339109829428296e-13 9.30457046922021e-13 0.02908146335738145 0.02035153316760243 7.252925932158453e-14 5.91192668165509e-14 9.014139075037478e-14 9.239431255870573e-14 1.6875732800836322e-13 1.698697362858158e-13 0.01350998153480751 0.023752741196829835 0.037031684610883846 0.03773714012587012 0.03645513173133577 0.03722463780012192 0.03390740531431664 0.02536206701281079
728 1.0096953774001218e-13 1.1793682338391015e-13 1.5203722845021804e-13 2.2365156294768955e-13 2.48138855402014e-13 0.028989213965756096 0.020722160995208645 1.9167373312979865e-14 1.565616397908879e-14 2.3462279061431156e-14 2.405014740546565e-14 4.3909667396597267e-14 4.42070374875978e-14 0.012955008602760072 0.023350636929194223 0.036534713183156826 0.03729432294497179 0.03607907581873582 0.036769692942229516 0.03379049192690024 0.02527297327020388
729 2.5790752575397315e-13 3.008120693477141e-13 3.8761172516095427e-13 5.707838524361341e-13 6.299369862287171e-13 0.02890451421653671 0.02117316919988823 4.799299054779411e-14 3.930322277340994e-14 5.77230507130258e-14 5.916236835337288e-14 1.0797288914527162e-13 1.0872350014859662e-13 0.012296396653995154 0.02285486572207289 0.035913175847420195 0.0367336458871678 0.0355933083444396 0.03619943309014186 0.03365262039335925 0.025168616719045342
730 3.508203096877975e-13 4.0911558810265344e-13 5.265068426968152e-13 7.763009518034799e-13 8.528815102598866e-13 0.028843991969176804 0.021706569090307392 6.359141491986838e-14 5.2250362619216736e-14 7.489086283092802e-14 7.676188247529137e-14 1.4003745804949873e-13 1.4103585070031613e-13 0.011505318222712283 0.022255786985563485 0.03516571159228389 0.036058122062150914 0.03500453070452075 0.035523303310211425 0.03352866339228543 0.025074059020348344
731 3.0099141677587053e-13 3.510379927818418e-13 4.5093936147545657e-13 6.671838047681963e-13 7.29777330401427e-13 0.028816634217348487 0.022255050444636458 5.2986665312547976e-14 4.368767494884633e-14 6.109685757881094e-14 6.262571317854418e-14 1.1420479127130124e-13 1.1503894165641963e-13 0.010615047824094231 0.02163905593015651 0.03442916217862007 0.03540772828379375 0.03444873034383357 0.03488147061155234 0.03344124976689376 0.025006098199458374
732 3.5707590923032593e-13 4.1604104582945604e-13 5.345944133455042e-13 7.925034245109069e-13 8.640214397375594e-13 0.028789184449123248 0.022757137527461457 6.127350303739244e-14 5.0670150223294556e-14 6.93408615518568e-14 7.107822235235402e-14 1.2957028846953346e-13 1.3053880434205322e-13 0.009660640127935402 0.021097740415735325 0.033831117607376365 0.03490852482104647 0.034039916661808896 0.03437889877076278 0.0334030576003593 0.024974149349232252
733 1.547845956089942e-13 1.8034233059536778e-13 2.3129031815624436e-13 3.4306990705785674e-13 3.7336618028409025e-13 0.028727838276416874 0.02319997863857271 2.6094008751408844e-14 2.1635366111559158e-14 2.907516889108515e-14 2.980434795599871e-14 5.431134606752452e-14 5.472635415249377e-14 0.008632383903212207 0.020668600931743115 0.03341121135298047 0.03459757245721372 0.03380611434157341 0.03403153994863877 0.033415041701595205 0.02497897555931334
734 2.786686768716882e-13 3.2346374192977054e-13 4.1168058927876533e-13 6.04136383881728e-13 6.609849520318847e-13 0.028368253643868305 0.023637765917609934 4.806084630063119e-14 3.989365036367069e-14 5.2711624343534676e-14 5.403441871102693e-14 9.843031665385799e-14 9.920719494146212e-14 0.007457327888239197 0.02052790152030315 0.033312492092273105 0.03460737034843295 0.03380666956914368 0.03376689742745306 0.03350305155861478 0.02504170257049028
735 2.342793348537109e-13 2.693916606611511e-13 3.381077350759306e-13 4.847072653623621e-13 5.36533370339921e-13 0.02755083995957236 0.024083930470379992 4.363391581699186e-14 3.618343082035913e-14 4.703352068967029e-14 4.8214213535418794e-14 8.77984557414569e-14 8.850498972178772e-14 0.006085479223962307 0.020794803267123442 0.03362752187574671 0.03501710559602783 0.03407692145305946 0.03354737942556284 0.03367245168416092 0.025167763176100585
736 2.1819770633033962e-13 2.492433928074826e-13 3.0952786575019374e-13 4.360668952585953e-13 4.86270352867058e-13 0.026763360360431362 0.02439496125441506 4.3656798882386837e-14 3.614163584741653e-14 4.647506360459053e-14 4.764022374597053e-14 8.672810014589351e-14 8.743883451426211e-14 0.004782650580677031 0.02118155890090995 0.0340880387539949 0.035550198376035735 0.03446624521801213 0.03348359949507606 0.033843733006733386 0.025295243321768086
737 1.803959284960208e-13 2.0491907699578716e-13 2.521366396381954e-13 3.4994916325612306e-13 3.936173774734041e-13 0.025832380490047734 0.024651090342106233 3.90977757297178e-14 3.226534435289968e-14 4.129672064053761e-14 4.233326713685751e-14 7.704074082596866e-14 7.76828734368242e-14 0.0026619208494148413 0.021695084865163507 0.034755920940861315 0.03630800197517455 0.03506658522323611 0.03359127859447865 0.0340041075851454 0.025415529649384937
738 1.5289636369076113e-13 1.730717316690333e-13 2.1122842686692463e-13 2.8984798913204307e-13 3.2717217174336504e-13 0.024855805242550072 0.024809935556321768 3.572967818330508e-14 2.936837337397669e-14 3.7609089885922436e-14 3.855268879034514e-14 7.01403986086172e-14 7.073426838301093e-14 1.639647674599688e-11 0.022283124371422398 0.03553511126443295 0.03717198669254292 0.03577488470910288 0.03382675930671208 0.03413323918681902 0.025513162064367028
739 1.6387165975342477e-13 1.8486887891696107e-13 2.2446567060326058e-13 3.0602349693189814e-13 3.4747922733350277e-13 0.023772130477223156 0.025100784728502287 4.114829955385499e-14 3.363137135677391e-14 4.3476088944528537e-14 4.456623859265473e-14 8.105937542720082e-14 8.175563502678582e-14 3.3664357003349672e-12 0.022669563825244998 0.03636621259590112 0.03823059448604746 0.03676387705941103 0.03432472239762575 0.034204578616835284 0.025567040970432622
740 1.5751504723905144e-13 1.77199433599337e-13 2.1444818810802581e-13 2.910723915736812e-13 3.3180087456300505e-13 0.022676526678428097 0.025328037743896078 4.210541414116373e-14 3.421732887343267e-14 4.474290177894329e-14 4.586399562020374e-14 8.339935999775624e-14 8.412507977150397e-14 1.922700887947939e-12 0.023037057523782177 0.03716500290647816 0.03924499966949354 0.0377190057402065 0.03482822940357504 0.034229169888768396 0.02558634219359539
741 1.4318281944982263e-13 1.607874546701629e-13 1.940258780083777e-13 2.626471526565202e-13 3.001430944228193e-13 0.021550097136389397 0.02548840481575999 4.0440568459735565e-14 3.26711593636838e-14 4.3298593123881344e-14 4.438261212772702e-14 8.068790047967522e-14 8.139813706385183e-14 1.2965147165438037e-12 0.02339003471092809 0.03793245810493478 0.04021571460553745 0.03863758145901399 0.03532895756034494 0.03420258845689024 0.025567801997957967
742 2.4671817216119665e-13 2.7671008803701954e-13 3.333248047347708e-13 4.5034037777272233e-13 5.153316038310951e-13 0.020343091172591244 0.025569736604643813 7.328586229856199e-14 5.883745583782188e-14 7.929420597678523e-14 8.127767620153137e-14 1.4773538888369787e-13 1.4904870399874288e-13 1.8277393378552935e-12 0.02378057007812195 0.03874451987976928 0.04122146790832661 0.03959211564186789 0.03588873775833788 0.03413324855602174 0.025517976221692273
743 1.4135312902411648e-13 1.5830818915032208e-13 1.9039773525394744e-13 2.567899510306079e-13 2.9458408427065173e-13 0.018916986865956664 0.025771702094772173 4.4232618966039645e-14 3.5280927965087085e-14 4.832944474142944e-14 4.953744518078207e-14 9.002784723910057e-14 9.083472616542687e-14 8.550098481698531e-13 0.024052078111359586 0.039469270178037266 0.04218586167229657 0.04051688946877635 0.03636749571687933 0.03402536336721039 0.025439989204335167
744 1.139055276251481e-13 1.274097279914065e-13 1.530511258228573e-13 2.0599951774640632e-13 2.372763549560486e-13 0.017333484981402754 0.026078852155864325 3.745747534138601e-14 2.967489187930416e-14 4.1329136734592636e-14 4.236131633966055e-14 7.697675464851026e-14 7.767108402408305e-14 5.703338398464445e-13 0.02420224567795179 0.04010523497895353 0.043100142965598 0.04140997060973004 0.036792726703492915 0.03388974190358547 0.025341669530656048
745 9.434576589356781e-14 1.0544364315039012e-13 1.2660956977523595e-13 1.69651718351152e-13 1.9698179544090496e-13 0.015823500961504405 0.026415744342536462 3.22681230262711e-14 2.5402365532688974e-14 3.599174877758969e-14 3.6889561516888365e-14 6.702878003216496e-14 6.763615435431012e-14 4.003863677032753e-13 0.024194443609671303 0.04059376282165441 0.043884299386201746 0.04221048142818986 0.03717993879151058 0.0337144032369296 0.0252131776580761
746 2.1648324709068662e-13 2.412224025594049e-13 2.8848056743141314e-13 3.8228523929316607e-13 4.4657723215534996e-13 0.01331051320235244 0.026777998861157608 7.946759928756812e-14 6.219133231253798e-14 8.800817531184723e-14 9.020110400568613e-14 1.638905784262503e-13 1.653797803088388e-13 8.893670379601505e-13 0.024702138546775058 0.04115864407781716 0.04454754148869063 0.042658460986627726 0.03694970792516296 0.03366054862525135 0.025182959215794855
747 1.8614494996057067e-13 2.0691433261079314e-13 2.466891960028809e-13 3.237282407128041e-13 3.8008913963964216e-13 0.010641728098982572 0.027157606443160325 7.26387223823487e-14 5.6553927594456677e-14 7.973871839664523e-14 8.172472477132003e-14 1.484877017382933e-13 1.498382896401899e-13 7.469149396813715e-13 0.02514053487177246 0.04159080770435925 0.04505502105962622 0.0429585576320854 0.03660694469666749 0.03359857034216472 0.025147734112451976
748 7.786384142622164e-14 8.638790622405175e-14 1.0279112862425843e-13 1.3371649121236433e-13 1.5772633532566436e-13 0.007830798684748426 0.027537450111760536 3.196155745314445e-14 2.4778509432147022e-14 3.473081248662228e-14 3.5596149244916207e-14 6.467615389159153e-14 6.526392201265485e-14 3.075663970379454e-13 0.025502199762686646 0.04188452730578578 0.045398346510489275 0.043108528236624775 0.036170092269705925 0.033530239435551584 0.025108500309611866
749 1.1011455784633512e-13 1.2199966081777226e-13 1.449619805126688e-13 1.8715088881761397e-13 2.2130629460839623e-13 0.004901848627997104 0.027896543470177195 4.698672698442753e-14 3.631586091679486e-14 5.0482419583751014e-14 5.174155518073411e-14 9.401456094194168e-14 9.486673254050343e-14 4.3196695381759613e-13 0.025788565664992845 0.04204143141509924 0.04557387053305935 0.043109754483785026 0.03566414400908559 0.033467567604312375 0.02507363160239278
750 7.072626084181383e-14 7.828083435107782e-14 9.293619398693895e-14 1.1923142594206805e-13 1.4147941980976537e-13 0.0015587931903404556 0.02839039899394875 3.100867335786279e-14 2.3921838938062445e-14 3.290316914697744e-14 3.372484411885821e-14 6.128244418566035e-14 6.183547364607162e-14 2.711252380009587e-13 0.025900274161242513 0.042039943689989055 0.045615459266106884 0.04302045389726042 0.03512260160671051 0.033451833767018074 0.02507374476207197
751 5.806334230807982e-14 6.415723597657668e-14 7.601976898989239e-14 9.670529705503145e-14 1.1502046399990985e-13 1.1658061443590419e-12 0.028267436681957823 2.6964691520453823e-14 2.0699351570986434e-14 2.8235100773726416e-14 2.8940800959698865e-14 5.2595479812717635e-14 5.306714983463667e-14 2.303870636125136e-13 0.026490246429510575 0.04237332202321863 0.04589076649652796 0.043009579389491646 0.034438928620729226 0.03330091174707546 0.024966770822684572
752 1.6544512135448204e-13 1.8233908730784498e-13 2.1537615474249256e-13 2.71519925621674e-13 3.2421805612664073e-13 1.1257778265044198e-12 0.02790235936301966 8.517947502926242e-14 6.463132073224032e-14 8.819679524605417e-14 9.04028340372735e-14 1.6431975886170041e-13 1.6578141354703257e-13 6.595641586530855e-13 0.027333898563730686 0.04310559509618981 0.04667662455440173 0.04338344552725603 0.03363724241003935 0.0330002480807968 0.02474076526628428
753 1.0092887665896536e-13 1.1093193930842358e-13 1.306930564947859e-13 1.637019184748328e-13 1.9744822841465046e-13 3.8312635108293383e-13 0.028174498503259905 5.938253095142705e-14 4.415890193350412e-14 6.139716508633195e-14 6.29342548019202e-14 1.144137708586602e-13 1.1542135629548065e-13 3.537847098249795e-13 0.027857193451106557 0.044075502233490285 0.04811449481108793 0.04444778149026208 0.03291595962564023 0.03262949523145077 0.024459003189069736
754 9.403878226470143e-14 1.0323374107010455e-13 1.214929757990044e-13 1.513915282079098e-13 1.8338559832940735e-13 2.799849423806536e-13 0.028060426528259713 6.060437122035138e-14 4.437087385433028e-14 6.277485561422751e-14 6.434777572553673e-14 1.1701014485254619e-13 1.1802840071664445e-13 3.1668842959516383e-13 0.028540671996758568 0.04497682244628351 0.0492509353599511 0.04525391783268848 0.03241711273391369 0.03231038685399319 0.024218605354113708
755 4.7859802002193275e-14 5.2520488153631634e-14 6.178603301095604e-14 7.664456761436408e-14 9.288931027418907e-14 1.2467789474939506e-13 0.027604029621962976 3.287094702259192e-14 2.3779001847726625e-14 3.420364626201304e-14 3.506133445111656e-14 6.37722260265807e-14 6.431958102509031e-14 1.629899497532399e-13 0.02937892123375675 0.04586222894383587 0.0501879860616356 0.04588782837387148 0.03213478813141617 0.03201842180902038 0.024000936481871273
756 4.783609384657583e-14 5.278533873030454e-14 6.229216598631109e-14 7.670534066795929e-14 9.200244495792306e-14 1.0300838587219767e-13 0.026688899722360895 3.740830876858245e-14 2.6523555308089558e-14 3.7961898870218386e-14 3.891439458140383e-14 7.080125434837756e-14 7.139944573049963e-14 1.7799106888522045e-13 0.031214071792450396 0.04728563960683982 0.05144791241329701 0.04636813473977531 0.03058922040818651 0.03176989158616818 0.023818026942650797
757 4.6843693600747736e-14 5.1930678757275404e-14 6.145379385935192e-14 7.522115216621645e-14 8.939492086836754e-14 8.876274292693468e-14 0.025615727643455967 4.112684632023928e-14 2.857325174308067e-14 4.092649353876413e-14 4.195380324711096e-14 7.635594723306427e-14 7.698973486535968e-14 1.9155792035268826e-13 0.03308197372148135 0.048835217645042416 0.05281307789872414 0.04698873745316216 0.02926662262244576 0.031534202739559 0.023647195950475434
