 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
262 2.4892003710492975e-12 2.8841952608097657e-12 3.712143748631058e-12 4.7397676181002114e-12 4.435579257978228e-12 2.0805641019544425 12.248249961692782 2.7416105691441776e-12 2.066213550729145e-12 1.3833223263665476e-11 1.4061093735556022e-11 1.376714232429683e-11 1.399081103614463e-11 5.343103367332337 5.68995390148671 17.688595099121528 19.094184558943606 20.489187614095833 31.172256498932917 6.58087335861781 4.992914399950297
263 1.8245693876923363e-12 2.113380429082336e-12 2.71858815768776e-12 3.4556469709615423e-12 3.237292363079071e-12 1.382699074539851 12.508009074160848 2.0175399650007712e-12 1.5207749244587755e-12 1.0153644479315424e-11 1.0319862607513913e-11 1.0108276469642245e-11 1.0270512639567838e-11 5.418432978960326 5.667501836836668 17.90990259730472 19.321763944141313 20.73352048493288 31.65736760120699 6.682987723912978 5.070994748464421
264 1.6265915432456952e-12 1.883502655862811e-12 2.4218446429903547e-12 3.065449558109656e-12 2.8747517725669616e-12 0.6152067040169767 12.789147599905876 1.8031628649536623e-12 1.3597147743441393e-12 9.022854726715819e-12 9.169486199350552e-12 8.98530303349502e-12 9.128082444976391e-12 5.460350796151838 5.615351284108617 18.098301055163383 19.520576186268805 20.95110477936287 32.09343955639235 6.787121655570395 5.150774990465548
265 1.7322727230053733e-12 2.0045975995222983e-12 2.5753001103735293e-12 3.2456180428258542e-12 3.050250871787973e-12 5.800746833750882e-10 13.055557577201503 1.9293511641953777e-12 1.4551330610010458e-12 9.595179232166802e-12 9.749815108263407e-12 9.558157678733689e-12 9.708472608023445e-12 5.464376322142889 5.59668399986419 18.288806194944204 19.729266388037523 21.168787364097383 32.47642476023211 6.879228131831826 5.221072452736846
266 1.868767939552257e-12 2.1611926949647322e-12 2.773805046928852e-12 3.4802934467235278e-12 3.2777515102939746e-12 1.97523455445174e-10 13.196740354208925 2.096926467016547e-12 1.5809218313928158e-12 1.0439053180700254e-11 1.0605720563232181e-11 1.0401909811463461e-11 1.0563748906129014e-11 5.488526709002023 5.600454773583018 18.468788434667506 19.91892700808859 21.35755708515393 32.81987498754366 6.933170216814278 5.261065248146561
267 1.901155960145817e-12 2.197304604868617e-12 2.817531010526223e-12 3.5197063729976163e-12 3.321579707473418e-12 1.2274337046186312e-10 13.33186272785142 2.1481912674581572e-12 1.619220694716498e-12 1.0699786278853281e-11 1.0868840415059532e-11 1.0664887508689013e-11 1.082899565309939e-11 5.51163544390662 5.592077073665379 18.62792786179158 20.084747173946475 21.521474141467884 33.13380133646533 6.983443353551184 5.29835101173448
268 1.3023233175814775e-12 1.5043035868671632e-12 1.9271926669092732e-12 2.397062252788897e-12 2.2664323603008937e-12 6.194292490308958e-11 13.460043857092767 1.4815672176264419e-12 1.116455617405752e-12 7.382946276179952e-12 7.497825545909705e-12 7.361024676480578e-12 7.473017719198174e-12 5.535299755514636 5.5703880402132535 18.762279018939385 20.221774749951834 21.655268136715673 33.41219768684557 7.02639794256387 5.330324672056499
269 1.490651739344932e-12 1.7208925958784555e-12 2.202848597504768e-12 2.7282729899342053e-12 2.5839382742554294e-12 5.7749026724697705e-11 13.582319187572956 1.7062632282256347e-12 1.2855541656252128e-12 8.49915767568305e-12 8.627821780820662e-12 8.476370089389338e-12 8.603846994868812e-12 5.5460520957089114 5.526087505706298 18.856263623228447 20.31573386272865 21.745163809539736 33.6286754400542 7.060003615552978 5.355514100969322
270 1.643145075222557e-12 1.895979249807673e-12 2.4251696894742698e-12 2.991124191704567e-12 2.8374506435897176e-12 5.526924939149767e-11 13.702138768670773 1.8905115690643768e-12 1.4243463076539959e-12 9.394337320710319e-12 9.532550675857877e-12 9.371811303111725e-12 9.511101281753414e-12 5.5360156165053755 5.4552620944214185 18.905130113887243 20.36333458932447 21.78855605900718 33.77455091611021 7.087038826007541 5.375989963279448
271 3.0027046427810045e-12 3.463112540919261e-12 4.426739367509467e-12 5.437488177546847e-12 5.1659544087114065e-12 9.147086757127613e-11 13.82880270732029 3.4690804906002122e-12 2.6140529670695237e-12 1.716047512622002e-11 1.7405599424843013e-11 1.7124103241923066e-11 1.73755797850156e-11 5.511264900348009 5.363154942940404 18.92458876908184 20.381160075666394 21.803063094912094 33.87725214510638 7.114130549074139 5.396752984407083
272 2.751707255552051e-12 3.172242031439419e-12 4.0524646572483124e-12 4.95642219767914e-12 4.716711858272814e-12 7.824666760220678e-11 13.973756977501996 3.189866347200076e-12 2.4042777017837167e-12 1.568954729354506e-11 1.5906567255304558e-11 1.566057402129694e-11 1.5887793702390503e-11 5.482221372026339 5.255653501018403 18.936370406178632 20.391619874948308 21.812623926958015 33.97693059222193 7.145734722548543 5.42125925860068
273 3.448725167632161e-12 3.974255681520447e-12 5.0744863322553555e-12 6.182013481066922e-12 5.889787499006875e-12 9.417491180222321e-11 14.138345156993731 4.008420001029586e-12 3.022178207093339e-12 1.9612881250673246e-11 1.987573004040335e-11 1.9581851949316144e-11 1.9862538948686357e-11 5.451487250999355 5.122444116300593 18.9482678954057 20.403523229451878 21.829493789682942 34.09907842895151 7.180091091597147 5.448241462911024
274 3.4164725135814338e-12 3.9353073710142934e-12 5.021317394463223e-12 6.092319581764767e-12 5.811856205264259e-12 8.830757538121224e-11 14.312814543184237 3.987835422186469e-12 3.006984761729673e-12 1.9432774207825077e-11 1.968846902911525e-11 1.941048258020725e-11 1.9685374086476237e-11 5.457504143012683 5.034818188352478 18.987575468726206 20.435926467706633 21.858170244610488 34.24171836787959 7.2140178604745655 5.475420338116123
275 3.542514346917794e-12 4.078625783534707e-12 5.200448692729392e-12 6.283954203398002e-12 6.002177065900659e-12 8.667703463770494e-11 14.486711837714944 4.154432111206224e-12 3.1326778067383856e-12 2.0179152440555945e-11 2.044493236131069e-11 2.016961149774989e-11 2.0451824116319143e-11 5.48286331564902 4.957879603744331 19.037531228665962 20.475258498155895 21.891924314405472 34.4006463655793 7.247264119032585 5.502275048232931
276 3.7413341368439744e-12 4.305670764983648e-12 5.486179845362467e-12 6.602725832905847e-12 6.314937839315234e-12 8.693156691376054e-11 14.651138565536762 4.407376337606562e-12 3.3234908233509925e-12 2.1344067305951884e-11 2.1625275147346668e-11 2.1332057867634427e-11 2.163825375546475e-11 5.5128240116543825 4.8759999546964226 19.085319600471944 20.510995808877944 21.922649734323368 34.56011530153819 7.279839749555828 5.528512032233074
277 4.293751162660973e-12 4.939472320909778e-12 6.2898950302348125e-12 7.540843570261067e-12 7.219852563656941e-12 9.530339896595833e-11 14.79940203284434 5.077632615667713e-12 3.829259282709228e-12 2.4500698112103648e-11 2.482331470765791e-11 2.448312390934299e-11 2.484306842461535e-11 5.529144049249325 4.778922379465518 19.11369534514448 20.528239064105342 21.93610341628276 34.68873869464057 7.308711857384268 5.5517003006907935
278 4.4695547306618025e-12 5.139974707112441e-12 6.54194180200298e-12 7.814450093340607e-12 7.4894342783237e-12 9.58171873892762e-11 14.931219221869458 5.299785180447696e-12 3.99771858343675e-12 2.5437773544087314e-11 2.5772274124776253e-11 2.5415837819300123e-11 2.5797746781638137e-11 5.512595793884651 4.655588908257543 19.106730341130525 20.513996864504307 21.920367954381227 34.7575503737902 7.331737268107733 5.570198146325654
279 4.518881097204016e-12 5.195231360516e-12 6.6097811340550015e-12 7.86866400373334e-12 7.548840186620045e-12 9.461397059794755e-11 15.054152296850573 5.365891490432754e-12 4.0491424064100415e-12 2.557368765187809e-11 2.5909301898510127e-11 2.5548168700986288e-11 2.5939391073385703e-11 5.458869852641421 4.505549217390236 19.071349589198217 20.4775091599669 21.88588266996287 34.77750550745526 7.351705648251397 5.586104065399452
280 4.5503637830886015e-12 5.230133942718911e-12 6.652196282645855e-12 7.8939492726178e-12 7.580371447212533e-12 9.331986399233732e-11 15.178929458589414 5.407771643324898e-12 4.082445598232003e-12 2.5589382025329202e-11 2.5924336594225486e-11 2.5559891799521753e-11 2.595918785644426e-11 5.389267087396398 4.345137532701518 19.04143310614234 20.4520756176765 21.86599958599685 34.806888458772086 7.373923095887981 5.6034448898111515
281 4.660217670141375e-12 5.355141462107331e-12 6.809259183088793e-12 8.057865646808351e-12 7.742876981287055e-12 9.306730677599746e-11 15.312090965491016 5.54482848076062e-12 4.187112343187683e-12 2.6106181364606703e-11 2.644686032780566e-11 2.6072348564183485e-11 2.6487153823495195e-11 5.334123983189748 4.192889503396353 19.049027329925263 20.466400809163957 21.888337808974434 34.90247632141148 7.40131041231103 5.624507667319557
282 4.455143573323849e-12 5.118341871586111e-12 6.506327082301757e-12 7.677055915008785e-12 7.383013799817777e-12 8.611823844826642e-11 15.451175369947018 5.309957719025065e-12 4.010121291231447e-12 2.4940611307008834e-11 2.526496446335529e-11 2.4904992325405782e-11 2.5307876385594452e-11 5.304187668063503 4.050016818041252 19.09458399607409 20.5182941496274 21.949852567281834 35.06790363466209 7.432767624526538 5.6485239700220715
283 4.321480948603285e-12 4.963811640755905e-12 6.308349326505901e-12 7.42303707741656e-12 7.143743839461489e-12 8.080586964689266e-11 15.586984178273175 5.159764181244903e-12 3.896525449894897e-12 2.4213881336891268e-11 2.4527603892697502e-11 2.417634514721483e-11 2.4573448435385687e-11 5.2878328576635285 3.9023242381610865 19.154934418079538 20.584394848884394 22.027200793849076 35.26531205710676 7.465196309231509 5.673110876733643
284 4.0311318994695505e-12 4.6296576924629845e-12 5.88283645554728e-12 6.904738454080824e-12 6.6485885361502464e-12 7.330795698634735e-11 15.71146440037064 4.818448273413582e-12 3.638759552379894e-12 2.2600808965144477e-11 2.2892454731786428e-11 2.2563215076154098e-11 2.2939062463910322e-11 5.265975604454939 3.7255491710262336 19.20696804682149 20.643450650969218 22.100959592060587 35.46012715752423 7.496007810273382 5.696193738547902
285 4.113379595887017e-12 4.723288169676348e-12 6.000427039468784e-12 7.02578457860006e-12 6.76975228702573e-12 7.204844235378902e-11 15.820659832959032 4.924749399684293e-12 3.7188478936794435e-12 2.307668048385563e-11 2.3373195496295758e-11 2.303585825161257e-11 2.342461026372454e-11 5.249180925777305 3.5858297651401405 19.26306500006223 20.70537935272855 22.171185760041787 35.63392042334897 7.525294154956884 5.717848350838183
286 3.7587713249370625e-12 4.315068208140785e-12 5.4798072648425164e-12 6.403639866177573e-12 6.173790893551558e-12 6.270213279994926e-11 15.920436372639134 4.5112974576237514e-12 3.4062095015492192e-12 2.1104959499256278e-11 2.137491828548783e-11 2.1065534000846136e-11 2.142538759807213e-11 5.240841085951829 3.510434731903698 19.331695166537326 20.778569306345528 22.243689323152516 35.789593792924265 7.554423989609541 5.7391860989490215
287 3.040545996309919e-12 3.4897415453891952e-12 4.4301704052760755e-12 5.166156551583293e-12 4.98518539022792e-12 4.84848946015693e-11 16.0274916217161 3.657566083655586e-12 2.7612832509140794e-12 1.7081077956170058e-11 1.7299753342367817e-11 1.70487762854739e-11 1.7343361523464122e-11 5.228093779543022 3.439417968623882 19.40831674120508 20.862402308756955 22.327342575021717 35.954261052069675 7.586200086074373 5.762446858515571
288 3.088916883001038e-12 3.5444816115454634e-12 4.4982329183149904e-12 5.235373499110924e-12 5.056362544789867e-12 4.7072179589389964e-11 16.141304790976722 3.724835135501304e-12 2.81149001465671e-12 1.7392738173641746e-11 1.7614314438215457e-11 1.7361393786459944e-11 1.766150252674899e-11 5.216175060344371 3.3688605821970135 19.506467200150393 20.97106947072704 22.437981405025283 36.15732146257911 7.619254369126763 5.786470643586846
289 3.10272978329773e-12 3.559618713179044e-12 4.51619593847581e-12 5.2468593273312665e-12 5.071470117656913e-12 4.550417559347373e-11 16.276335940845225 3.7501052431568254e-12 2.829927795498013e-12 1.7522283226149122e-11 1.7744362260561973e-11 1.748943477366489e-11 1.7794692736847712e-11 5.208075332599038 3.286796564661453 19.619756119052035 21.096653218718668 22.568122242858625 36.3944985198557 7.65643356826351 5.813808468236016
290 3.1069395385480413e-12 3.5638290376226514e-12 4.520525649693363e-12 5.24312270509461e-12 5.07133745246913e-12 4.4308025392619537e-11 16.4238886822843 3.762138074391574e-12 2.8385190097290477e-12 1.7588161030194418e-11 1.780986940358773e-11 1.755395407908738e-11 1.7863193027570536e-11 5.199452726920076 3.1802724624948504 19.72318353765581 21.211751068216767 22.689091764032355 36.624153050182564 7.693474445476429 5.841399079119068
291 3.0953872986774847e-12 3.5500438065322237e-12 4.502207078397676e-12 5.2136941030513535e-12 5.045843437788283e-12 4.330783862078467e-11 16.564888764466264 3.753060239662361e-12 2.831449235532117e-12 1.7539445762986377e-11 1.775927816056343e-11 1.7504132278559096e-11 1.781527247641139e-11 5.187423556957267 3.0485809147910023 19.794139019994777 21.291169031386175 22.772996071536127 36.802185087995845 7.725107195401945 5.86518656529454
292 3.0614573456076664e-12 3.5106381099158084e-12 4.45142762145228e-12 5.1472173061790335e-12 4.984068891415772e-12 4.220724692466002e-11 16.68405506792705 3.715984321075438e-12 2.80341712197618e-12 1.7348298701164128e-11 1.75644227168992e-11 1.731220483680482e-11 1.7622631767419117e-11 5.178033212371988 2.9041451576196615 19.827012923550047 21.32686540982934 22.809037731446313 36.91239223369223 7.747127411868269 5.88186421725494
293 3.0487026917753646e-12 3.4955348722854616e-12 4.431408988535683e-12 5.116762215410642e-12 4.956715852015381e-12 4.1492638688874904e-11 16.781500115483983 3.705405945018786e-12 2.7952870955386577e-12 1.729098328117587e-11 1.750501970820939e-11 1.7253868548202534e-11 1.756589309725659e-11 5.18219168770672 2.7545302293539757 19.831510803746443 21.327302463682788 22.805197283390363 36.97207901451669 7.7574950837144945 5.889928248628748
294 3.0246341975988314e-12 3.467292646763432e-12 4.394182526845536e-12 5.066656602114256e-12 4.9105162293886195e-12 4.0374948044415494e-11 16.869058116017793 3.686231017512867e-12 2.780105242582241e-12 1.7228754237997246e-11 1.744059294042523e-11 1.7190662532326705e-11 1.7504123392337202e-11 5.223234517362977 2.6646576797140935 19.843359355316355 21.326678124015853 22.79132888753613 37.02522085554898 7.758627485638008 5.891303027148271
295 2.969499591954981e-12 3.4031237151070647e-12 4.310508895214917e-12 4.963172808056208e-12 4.81333625465005e-12 3.8354905535066383e-11 16.96246585491438 3.6372269054962663e-12 2.741559801043221e-12 1.7074862090357124e-11 1.7283349031816127e-11 1.7036043507260666e-11 1.734916835593056e-11 5.319196738955162 2.697968654902859 19.90276371067797 21.365386585137742 22.804961943187063 37.12603051567891 7.758120410569406 5.8916760931455245
296 2.9294586990142915e-12 3.356177679651377e-12 4.248415954027689e-12 4.88497189991162e-12 4.740567178684187e-12 3.644382297519932e-11 17.074820946516503 3.6099253431923317e-12 2.718920813944811e-12 1.7061093433633834e-11 1.726792651432017e-11 1.702128248547778e-11 1.7336524091638728e-11 5.452432909000114 2.7753664959833775 20.011174726135565 21.450184133763113 22.862561284961217 37.308702292201154 7.764940777202612 5.897626743369132
297 2.9283157624663277e-12 3.3538040787067397e-12 4.242763217854781e-12 4.87205901267617e-12 4.730898863601133e-12 3.509546132271425e-11 17.201970853333677 3.631128446051461e-12 2.7326776175350753e-12 1.729445421685022e-11 1.750259882093101e-11 1.725311023030766e-11 1.7574956506834236e-11 5.604052176743741 2.862478520210911 20.151807389798346 21.56673524054895 22.95297240252148 37.55236624323778 7.780221740122779 5.909910449475375
298 2.9109855132667558e-12 3.3330080311750154e-12 4.214108875755242e-12 4.832359760450605e-12 4.695490758053649e-12 3.381643858039892e-11 17.3223620487598 3.6303136417785964e-12 2.7300039706686837e-12 1.7424173786490375e-11 1.7632350603428623e-11 1.738157572101666e-11 1.770803158839192e-11 5.747796545245453 2.9211176903122946 20.277960256234 21.66876110045552 23.03137042478505 37.781478296206714 7.792466740988591 5.919961286641264
299 2.9017168705869564e-12 3.321650389824281e-12 4.197922076801112e-12 4.808253060125654e-12 4.673783945002583e-12 3.2990445578292777e-11 17.40979317037726 3.635468582142347e-12 2.73220137427787e-12 1.7566940016725112e-11 1.7775290050592832e-11 1.752309226739239e-11 1.7854323834974282e-11 5.858859755291232 2.922206285415197 20.342343349383395 21.709117555506413 23.051212439706223 37.91579991302363 7.789039916109685 5.918293977784647
300 2.9928787643008337e-12 3.4254881303688908e-12 4.327925808024827e-12 4.95192452406258e-12 4.8145979006384935e-12 3.362356160025366e-11 17.45101463134557 3.7607913205402345e-12 2.8253356626959288e-12 1.8250509358794966e-11 1.8465387636638067e-11 1.820406997530582e-11 1.8550262274877358e-11 5.920718408360852 2.851662785908563 20.32709456670539 21.67215180131897 22.99811434993761 37.92344227498461 7.770229033592804 5.904859227780985
