 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
244 1.1787045561447057e-13 1.4285401181287588e-13 2.023533762047552e-13 4.0408420114602747e-13 3.347927682687667e-13 0.030659426083943443 0.028362787640929647 2.428551320246775e-14 2.0157984686389448e-14 3.2850319784276594e-14 3.3391832948116506e-14 6.153565755842376e-14 6.25475580755392e-14 5.841413131697036e-13 5.186134218650782e-12 0.02669870315569811 0.029308632668841105 0.031140849488447496 0.03829122781589327 0.030921881693858205 0.023375832652311898
245 1.395192598560763e-14 1.6426271000913648e-14 2.157968008922768e-14 3.399016271613988e-14 2.9318115547588845e-14 0.03492001133589103 0.016759262196696906 5.930077409583993e-15 4.460852164565839e-15 2.1819243294900686e-14 2.218080005790637e-14 4.0888700115761605e-14 4.157167733419946e-14 0.03612278276112597 0.034863927771365225 0.07219536978056453 0.06958002458971893 0.06878596291551896 0.09324640325666617 0.039970679583554984 0.030203192010848538
246 4.0417970211299756e-14 4.7656433761807596e-14 6.292100390252776e-14 9.982949193365601e-14 8.58785082075033e-14 0.035644932042351626 0.023364903064635116 1.610577628460709e-14 1.2259221186141029e-14 4.910467471874767e-14 4.992084945242215e-14 9.201100834903912e-14 9.358497159140638e-14 0.029031205484038234 0.028559735474935875 0.06402881369704558 0.06253724177879096 0.06252724665391125 0.08437880441864537 0.04009421684563075 0.030267105178219532
247 1.1547062233053169e-14 1.3593260900526162e-14 1.789371032159908e-14 2.7941896599830286e-14 2.4173628135744082e-14 0.03472272549130943 0.023153003667122037 4.7143445044174e-15 3.580927697107303e-15 1.4663844839162412e-14 1.4907859826664644e-14 2.7487586333776724e-14 2.795429999039019e-14 0.03050706029435079 0.029543132279280345 0.06572215755386684 0.06393010437036972 0.06375258360039444 0.08654626710199438 0.04054362329466415 0.030613475645702846
248 1.1351923244473085e-14 1.3354676801790475e-14 1.7566155876658252e-14 2.7170810741935614e-14 2.357162468290914e-14 0.034356160102627625 0.024164655855263232 4.652126179324259e-15 3.5363648586038058e-15 1.422747100099228e-14 1.4464084397763982e-14 2.667996905483644e-14 2.7128532274627226e-14 0.03015454320794896 0.028915477446593667 0.06537522957863788 0.06359227822594064 0.06347113628122894 0.08651131226194286 0.04079313553737654 0.030807335721520154
249 1.3281748419712918e-14 1.5610288888035105e-14 2.0502499799286844e-14 3.1361536831038325e-14 2.7299520497222934e-14 0.033779890713019615 0.024812289159425124 5.506869020381407e-15 4.1850145717253734e-15 1.686065246552658e-14 1.714044079000845e-14 3.162988759770277e-14 3.2156754717612985e-14 0.03044327553370267 0.028822296240647985 0.065663118883813 0.06377168090642382 0.06362312577631213 0.08714528939601318 0.04094353381865942 0.030933217959245994
250 1.267487886669789e-14 1.4882950182443434e-14 1.9516794742845725e-14 2.952018850492023e-14 2.5786252298453652e-14 0.03320515361857023 0.025463678295120428 5.326272442780239e-15 4.0452130968871954e-15 1.6418697416341458e-14 1.6690151152908027e-14 3.0812331420599266e-14 3.132173386559773e-14 0.030873840011600966 0.02882228721788214 0.06606672076749169 0.06403880909382731 0.06384668447535302 0.08791373020311592 0.041021704595859056 0.031009352981065025
251 1.23265386314424e-14 1.4460085074008418e-14 1.8933793402637313e-14 2.829320614549372e-14 2.480298047275813e-14 0.032619335500965595 0.026091162645187675 5.258648243928882e-15 3.990001266001405e-15 1.640236718135123e-14 1.6673709270048016e-14 3.0795855032916553e-14 3.1299867581898395e-14 0.03151309991794844 0.028967791046534935 0.06668139726171342 0.06447910558867084 0.06422276242233789 0.08894068104547945 0.04109996164313971 0.03108887553907913
252 3.043139765840368e-14 3.5662886880862554e-14 4.661948052998801e-14 6.887528054474728e-14 6.061456564835123e-14 0.03209309903690779 0.026775386597070412 1.3178472610587363e-14 9.98932592472723e-15 4.16377572010929e-14 4.2322195366407645e-14 7.820444493078366e-14 7.947074053255474e-14 0.03223320984263753 0.029141119485774514 0.06741018085551505 0.06502276718108123 0.06470440787184902 0.09015156263549383 0.0412366371107773 0.031213282531282367
253 3.101912150444336e-14 3.631760926508282e-14 4.740308081852723e-14 6.927121774068959e-14 6.119500066558285e-14 0.03159333971521681 0.027502929178396734 1.3616133836072998e-14 1.0312959960076536e-14 4.345597976153554e-14 4.416473730569414e-14 8.164886734503904e-14 8.295253179470072e-14 0.032923443027785694 0.029268030459244417 0.06811917383888808 0.06555261657318708 0.06517881258866123 0.09136640368498186 0.041439758917584946 0.031386862983302274
254 3.4895917080386067e-14 4.082233229220595e-14 5.3212393629881066e-14 7.698321653258882e-14 6.814565503805301e-14 0.031116177350691252 0.028308087847270444 1.5489427065457262e-14 1.1726788214661165e-14 4.966561255820054e-14 5.046815458806443e-14 9.334945534602275e-14 9.482222094786964e-14 0.033432162606940825 0.029237771476192963 0.06862981273851546 0.06591598168675131 0.06550447568103976 0.0923564273524222 0.041667360456426904 0.03157672074982642
255 9.97525090411887e-15 1.1660411517584703e-14 1.518169500601901e-14 2.1758573640537004e-14 1.933764278854486e-14 0.030631926125605394 0.029173139923104538 4.469554392605652e-15 3.3831288226269104e-15 1.4342111029513562e-14 1.4571379172293727e-14 2.696644715576889e-14 2.738658561255949e-14 0.03374246754604024 0.029058125753824212 0.06893101608161255 0.06610555102377351 0.0656706072669356 0.09308607049984807 0.041866624391598904 0.03174369592583671
256 8.798891531513316e-15 1.0277339997869186e-14 1.3365023408967637e-14 1.8983410949955052e-14 1.6917815017886324e-14 0.030058338165922655 0.03004308276103775 3.979238403349417e-15 3.0116114833041496e-15 1.2771521540389831e-14 1.2973192900470683e-14 2.402190092997092e-14 2.4391272651063448e-14 0.03399554245509112 0.02886693352990457 0.0691985787903701 0.0662726486145617 0.06580850028762043 0.09374386417249582 0.04204547839018701 0.031894677490432684
257 2.999367565904095e-14 3.5003984909996484e-14 4.546027601241283e-14 6.399260858913049e-14 5.71560551073895e-14 0.029312433728274887 0.030871397166777264 1.3705665234673591e-14 1.0369313705015836e-14 4.405951669001416e-14 4.474007477313856e-14 8.290064135186637e-14 8.415797162258446e-14 0.03430962811193139 0.02877090030230431 0.06957866420668864 0.06654250060104142 0.0660291103262434 0.09449787660957587 0.04223092191812175 0.032049999799722506
258 2.819424107848646e-14 3.2870697319505804e-14 4.262171695316631e-14 5.946292903983581e-14 5.3301601068568086e-14 0.02828647889066226 0.031670498225063126 1.3037387737180908e-14 9.858471909087453e-15 4.20225067571055e-14 4.264978713981164e-14 7.909567548213726e-14 8.027827728729678e-14 0.034684036530608885 0.02881964792583302 0.07012317386185554 0.06696856017343841 0.06637741290248134 0.09538068124911313 0.04244352446814935 0.032224649286089285
259 2.819801813395691e-14 3.28371408553434e-14 4.250168982035631e-14 5.877493197234585e-14 5.292747666418441e-14 0.026986521125334575 0.03245505652470401 1.320674790081583e-14 9.980242316257826e-15 4.2682901934662774e-14 4.3297340374967804e-14 8.036676720852541e-14 8.155068436256647e-14 0.03508443050464469 0.02897191547140915 0.07078524968677254 0.0675095201187887 0.06681957021042295 0.09634811761233254 0.04268782828712231 0.03242173478884436
260 2.848833245634596e-14 3.31393467173085e-14 4.282115968395754e-14 5.872411642279352e-14 5.3069691450197024e-14 0.0255894595930299 0.033194797817175346 1.3501918613644436e-14 1.0197782631953485e-14 4.3715149659097374e-14 4.4319624228710434e-14 8.233902117424703e-14 8.353352481825055e-14 0.03548393621013976 0.02909179280204079 0.07143416531074596 0.06803651445890628 0.06725257120508182 0.09732211221257552 0.04295772756323894 0.0326360348245067
261 2.989243130325989e-14 3.473801380876317e-14 4.4819188862521025e-14 6.09839940303786e-14 5.529165613951887e-14 0.02417586205085029 0.03395167581069515 1.431304181563632e-14 1.0806972842418241e-14 4.628842277989734e-14 4.690248314729822e-14 8.721587743600687e-14 8.846123850468139e-14 0.03579926427654722 0.029117659213132377 0.0719831674700691 0.06848012304304178 0.06761621093480079 0.09819749967817465 0.043257368650100395 0.03287073259566875
262 2.891042199657627e-14 3.3566492508209984e-14 4.325073388470521e-14 5.842212528590867e-14 5.312804146082626e-14 0.022825058834013316 0.03475372248908943 1.3953500744816523e-14 1.0535773447708265e-14 4.483361721406272e-14 4.5423941923217215e-14 8.454308145921926e-14 8.573041538148882e-14 0.03594943479080266 0.02900269378046289 0.07237225884374793 0.0687985383353458 0.06787697045007415 0.09889543181371434 0.043601039794482876 0.033136023870891124
263 2.851117897174036e-14 3.30756867421908e-14 4.25690947048626e-14 5.711084153256281e-14 5.208192108161608e-14 0.021549579308698462 0.0356210922896614 1.3844208993089434e-14 1.0456537352074749e-14 4.400821628272901e-14 4.458804444451998e-14 8.299643873689004e-14 8.419009225771556e-14 0.03597773870479482 0.02879637676149467 0.07269426480969741 0.06908051354421939 0.06811954555272237 0.0995280223121016 0.04402081830817196 0.03345645395975028
264 7.099994928094676e-15 8.230327598990183e-15 1.0581449815890235e-14 1.410503793725849e-14 1.2897433954299827e-14 0.02029626888247821 0.03658173217611653 3.4646675464708024e-15 2.618050258552691e-15 1.087692910051067e-14 1.1020058688177397e-14 2.050854663717021e-14 2.0813753494795375e-14 0.03600499122615821 0.0285974366115953 0.0731321747477634 0.06949057669669748 0.06849832760596147 0.1003296223113364 0.04456410423399689 0.03386894848359263
265 6.873759068161158e-15 7.962340105608776e-15 1.0227140516522576e-14 1.3550266829095217e-14 1.2421630055794948e-14 0.01907507102978538 0.03764873463859788 3.368103918870441e-15 2.5464244618297965e-15 1.043636680086022e-14 1.0573299656033409e-14 1.96736990244142e-14 1.9975460275126554e-14 0.03604688789804444 0.028414624181962247 0.07371610651923892 0.07005687741844903 0.06904136028972797 0.10134350450213203 0.04522152823810123 0.034367271031606854
266 2.6023396163679077e-14 3.012480024256773e-14 3.86611614893625e-14 5.0932360898104403e-14 4.680175677445868e-14 0.017915034163252123 0.03877343223083711 1.2792984703532422e-14 9.677681858607263e-15 3.9119965662096525e-14 3.963093790122613e-14 7.372720864820327e-14 7.489428993621265e-14 0.036031798747873316 0.028182833352843193 0.07431343893260134 0.07065537405625029 0.06962982787806624 0.10239694391693926 0.04590448135743471 0.034884901138421846
267 2.169058431144215e-14 2.5094008626667602e-14 3.2181048915656774e-14 4.2167294966848234e-14 3.8833690195275937e-14 0.016766319793452302 0.03986411185580168 1.0693250161651747e-14 8.093805292781522e-15 3.230324473139843e-14 3.272266194838699e-14 6.086624165435556e-14 6.185774024555872e-14 0.03594641891248243 0.02787522039336141 0.07481482266984825 0.0711708624484166 0.07014538963401651 0.10333856270488867 0.04651619819033497 0.03534912898061326
268 1.731970853084043e-14 2.0026091066394164e-14 2.566412895396384e-14 3.3454368503425036e-14 3.087207913524063e-14 0.015511316654727087 0.04084494923477546 8.564384757284299e-15 6.4844491169493945e-15 2.5617040755410172e-14 2.594721176243122e-14 4.82578175109391e-14 4.9064758233668365e-14 0.03584251712627993 0.02751544504534241 0.07519228709832977 0.07155851594964427 0.07053385186910016 0.10412064079950571 0.04700351691501161 0.03572011697290043
269 1.9652051265343892e-14 2.271077301424103e-14 2.908472215543548e-14 3.7722931924465405e-14 3.4875327661479825e-14 0.014006641927332385 0.04169975014457082 9.753567643234794e-15 7.385818160832557e-15 2.897127065836348e-14 2.93414670222797e-14 5.456591738942848e-14 5.550046822676804e-14 0.03579162655611685 0.027152938916970137 0.07549915925510971 0.071856425462974 0.07082448836569996 0.10480610712474783 0.04737674817478054 0.0360057544583326
270 2.2098698520758596e-14 2.5524971560594507e-14 3.266568555342397e-14 4.215949710616546e-14 3.9042415837698366e-14 0.012103299922377153 0.0424947611514871 1.1019002325742525e-14 8.343346183609792e-15 3.261313685787335e-14 3.302811986673934e-14 6.142948112775516e-14 6.249381366824888e-14 0.035885293559781165 0.026857850558631116 0.07588400790840807 0.07220020883704083 0.0711462186515496 0.1055940255266172 0.04770932640596855 0.03626211541432987
271 2.2890591600318092e-14 2.642614944509495e-14 3.379431437472432e-14 4.3407009742084095e-14 4.0259176543350226e-14 0.009699208276716009 0.043352685380758746 1.1477056945949269e-14 8.687739145852668e-15 3.395419547166407e-14 3.438147220280224e-14 6.394608522472379e-14 6.507571823520877e-14 0.03618659384930789 0.02667464596591424 0.07648764705186434 0.07272470074572424 0.07163220192628769 0.10668373854349883 0.04810006993667679 0.03656522916218136
272 2.0595660853145137e-14 2.376494497305368e-14 3.036901544128179e-14 3.882596191404905e-14 3.60604255106266e-14 0.006744264320725379 0.044376273219283675 1.0385463570737536e-14 7.858799085090033e-15 3.07452048792223e-14 3.1127290610614815e-14 5.789443866080211e-14 5.893601797915559e-14 0.03667053999447742 0.026578255570486244 0.07732556511071215 0.07345330302671958 0.07231169948576711 0.1081110240222912 0.04861870109285024 0.036968811678506505
273 5.899590539242479e-15 6.804247950455782e-15 8.6892137647998e-15 1.1059283026116252e-14 1.0284290815103315e-14 0.0031100262443628213 0.04561755875141704 2.9892927141426396e-15 2.26161207259521e-15 8.839909361689558e-15 8.94824141282862e-15 1.6643649741253924e-14 1.6948311418211732e-14 0.03724859923703079 0.026485860868196615 0.07830915497184336 0.07431487230357373 0.07312603278992733 0.10977810676023812 0.04930169276215032 0.037500509785134244
274 6.2009997307423335e-15 7.148375668062782e-15 9.122002012062373e-15 1.1558519030526738e-14 1.0762488984687916e-14 2.0770683946790073e-12 0.04684124170947743 3.158968070750174e-15 2.3893421314121903e-15 9.337954156720336e-15 9.450623138983239e-15 1.7579071952234102e-14 1.7906196142831515e-14 0.03790037066852445 0.02645888196526768 0.07939049366251376 0.07525871202867601 0.07400662210636379 0.11155455636551442 0.05001270095754909 0.03805210596425898
275 6.530754104302525e-15 7.523777588014622e-15 9.591104567141802e-15 1.2095466624705887e-14 1.1282121531079817e-14 5.542459277413677e-13 0.04759556725377542 3.3594549165192645e-15 2.5384302185350566e-15 1.000950969165528e-14 1.0128222547354725e-14 1.884093879856e-14 1.919709030118809e-14 0.0386952803034515 0.026728934193426115 0.08059224374914274 0.07628056578218498 0.07489866510344381 0.11331723891607613 0.0504548985779123 0.038390736851740874
276 3.181996579172964e-14 3.663707574508028e-14 4.6660529481805084e-14 5.855185578131373e-14 5.472263710634518e-14 1.6561901379135924e-12 0.04838475932134036 1.650144602129093e-14 1.2459679456490382e-14 4.9379506237701904e-14 4.9954181402204925e-14 9.293602307222755e-14 9.471934105008538e-14 0.03937955887156902 0.026842928413807608 0.08161707947175138 0.07714243710541885 0.0756491921003346 0.11489445939802062 0.05091711673072886 0.03874457398063181
277 2.1405366469896445e-14 2.4632858208247712e-14 3.134646445031835e-14 3.9157068773095354e-14 3.6650988383882334e-14 8.488513619255662e-13 0.0491932511482244 1.1170496429954756e-14 8.431201354859397e-15 3.342966271497267e-14 3.38107579219019e-14 6.290991294638226e-14 6.413445904435434e-14 0.03992010891375521 0.026767672375818126 0.08241954770551448 0.07780502921237477 0.07622383083872149 0.1162307200282861 0.05139877974078987 0.039112976502326965
278 1.2431603479209432e-14 1.4299221739422886e-14 1.818357974536464e-14 2.26138357130839e-14 2.1195553032296735e-14 4.151522703752974e-13 0.05002032844131203 6.516669469705921e-15 4.9183099898053115e-15 1.9421677875462146e-14 1.963553660949749e-14 3.6544824784466285e-14 3.72659339718245e-14 0.04029071325642878 0.026486895943546064 0.08297932763367022 0.0782541950027892 0.07661105237107382 0.11729554967098522 0.051888440497416144 0.039486787387176675
279 8.333986002947389e-15 9.581921667404692e-15 1.2177578307790578e-14 1.5079048380378093e-14 1.415138663838715e-14 2.4872948329041344e-13 0.05085794377079249 4.380769261385669e-15 3.3070295413244175e-15 1.2950697680847677e-14 1.3086373213428578e-14 2.4359575516278455e-14 2.4853218416487184e-14 0.040459801794340715 0.025989741014391606 0.083286161835237 0.07848822108914943 0.07681130052146266 0.11806574745569424 0.05236949301885294 0.039853262897339925
280 6.054617700862088e-15 6.9585967922658054e-15 8.839557200677525e-15 1.0899326727948579e-14 1.0241195713412172e-14 1.6839860338457878e-13 0.051685146487075936 3.1862052835666033e-15 2.4065082338599584e-15 9.310238407447397e-15 9.402770050256905e-15 1.75103979201078e-14 1.7869486093622702e-14 0.04040677925903044 0.025271615849836084 0.08334238549196493 0.0785159983717857 0.0768345095639279 0.1185341000324454 0.052827233845044966 0.04020154078340866
