 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
391 0.399673763617888 877.7476312829865 160.3170016397771 -415.62990687428817 266.32002058490855 114.65175365442292 -3.472798551603467 -54.503448725879764 2.7141113570275017 -9.003790218257311 -30.93105008699753 3.528846907572773
392 0.4847022979126825 829.5218736050116 151.1000183436147 -391.8361319212167 248.99004704266974 106.89194338812695 -3.225769558769561 -52.26706995227688 2.2352436030001073 -8.629086812372023 -29.234882220234393 3.413620025050857
393 -0.007607868874892176 903.8892936645507 165.33442811530205 -412.08331072926916 263.4723713169914 113.46014971143265 -3.4748100888451603 -54.184595315239406 2.5324024200885304 -8.93801736706616 -30.94794158771767 3.3888149951727025
394 1.056861986061591 855.4717328106271 155.4102300024141 -425.6375901232021 272.498074002566 117.31469268343145 -3.5837053977279494 -54.263111627911975 2.604750213346829 -8.971725893203903 -30.53424341890733 3.6225535362594083
395 0.6197220673425763 852.0086571691365 155.51042670201886 -411.037539267072 262.1872453010455 112.76388048189591 -3.456443734835255 -53.283587522812475 2.335876945129476 -8.808796744839283 -30.112701110482217 3.4614184267560972
396 0.6672540430012806 860.7235173983524 157.309818509737 -419.3806482900912 267.8379773076531 115.28143355243242 -3.5554823250416545 -53.704672667277336 2.3620019561701007 -8.904964129627572 -30.55294372768539 3.494356257194459
397 0.5927619683756413 855.4435767288086 156.29551146760224 -419.3801983043349 267.36655582544057 115.10045599389557 -3.5770870289027803 -53.4084036627441 2.235628547434054 -8.88358343921244 -30.480394024339947 3.490148999764985
398 0.5878487126952576 853.5263568610574 156.06561775017056 -422.9496213996802 269.6607970524693 116.14157494204233 -3.621491154782139 -53.447923501682894 2.181613519849847 -8.92440835455125 -30.67728919490871 3.5084338120915257
399 0.6210601189049108 848.32248829248 155.27110141334222 -424.2568050554025 270.2999311908972 116.4661421044888 -3.6372865880007694 -53.35069836414737 2.1083364793991652 -8.94862070705421 -30.81864089294311 3.518427733566795
400 0.5473989104880328 844.1090424594695 154.57144170317525 -426.10498292173133 271.4416056576565 117.01723473327874 -3.6510687817312792 -53.34698119984347 2.0589325498472704 -8.989951502653298 -31.037760048748662 3.532712565201391
401 0.4626719132826196 839.1375421538129 153.71194664347135 -426.97766764429787 271.94261137979635 117.2938931555372 -3.654006313119811 -53.29357047748169 2.0006110313046896 -9.019797258150057 -31.199465198535293 3.5432606627763246
402 0.3232494815093645 833.984954129693 153.29487820684915 -427.5962277474725 272.3605701052685 117.53670625208326 -3.649760108889038 -53.26361999064284 1.951622294864471 -9.050965882326807 -31.363160677660915 3.553125437790184
403 0.16503051602920493 828.9287312878176 152.8480101071189 -427.60386125140775 272.42121775823114 117.62382927778606 -3.635649868658102 -53.227264749217824 1.9063724201713423 -9.077775734528686 -31.503943965592562 3.560375277679336
404 0.03389014298184634 824.6953402881668 152.33143590153546 -427.24909723968466 272.30261508591866 117.63018350357109 -3.614357515352096 -53.204306287841185 1.869370489392253 -9.10226817148861 -31.630699394394814 3.5650618879968707
405 -0.0355295551965904 821.498829334304 151.68412656361266 -426.526947924989 271.98348837619864 117.54375042657264 -3.586783968899404 -53.18699736358058 1.8385794314491024 -9.123164854117219 -31.73743925503937 3.567108726641673
406 -0.15842992823605506 818.5243789689779 151.28948160596403 -425.60715315472817 271.5680922425707 117.40757105162854 -3.555550482719376 -53.17928383007401 1.8141674852278946 -9.141109302760867 -31.826261429427078 3.567064522946308
407 -0.23579629518349154 816.5766114679526 151.00839625225075 -424.60700508798845 271.11633645572545 117.24542167086102 -3.5231933070349672 -53.17801919843492 1.7944331391947355 -9.155604141575925 -31.893834316244913 3.565301870000327
408 -0.28328363383672084 815.3237041234361 150.8018830210833 -423.6893111477235 270.7207568518278 117.09679879635135 -3.4926568237113544 -53.18178412050239 1.7777877178976578 -9.166791266989645 -31.939383450801643 3.5625387277111575
409 -0.32006832159623677 814.3956984292233 150.6454417993439 -423.0010520334917 270.4610891085262 116.99499345075665 -3.466717141037852 -53.18794664479241 1.7623751029674173 -9.174509105076368 -31.96076649033335 3.559497744291846
410 -0.3419243028504084 813.6840352790821 150.5298610100233 -422.6846093451073 270.41688469972286 116.97392533119023 -3.4479122197539995 -53.1939826604329 1.7464265976979654 -9.178802404582786 -31.956894793361293 3.557004626475104
411 -0.34575417108307693 813.0848926609051 150.4436964519203 -422.84964959731315 270.6481699670871 117.05947434370091 -3.4382434837994387 -53.19659264853207 1.7281727563889309 -9.179640586134362 -31.926676576984075 3.5558893490666144
412 -0.33005448130998793 812.530990123816 150.37694198115736 -423.56652339512823 271.1930872928985 117.26849623133074 -3.438868312929926 -53.19340754597624 1.7065712103550368 -9.177195808533007 -31.871115992321442 3.556740938710345
413 -0.29519269480712573 812.0033927516139 150.3233758079882 -424.8498779057343 272.05771863059823 117.60456068319462 -3.4500447394766147 -53.18100674928368 1.680505683523588 -9.171614454093723 -31.791600762759256 3.5601533005360655
414 -0.2527052540598067 812.5738157840823 150.38295745246842 -426.6520385250787 273.2127152112044 118.05588757361946 -3.4711285769110205 -53.15827537440408 1.650119911750842 -9.163007699508839 -31.691210799136574 3.566043388811575
415 -0.19822032282018665 813.7296520365467 150.51921219964515 -428.8582580421525 274.5897199243482 118.59521348012515 -3.500196752155233 -53.1218289060503 1.615100626677366 -9.151654702523349 -31.574230640135365 3.5743322877760644
416 -0.12806602545969525 814.8258547029508 150.67153404695202 -431.2913414928279 276.08587304593965 119.17992206494921 -3.534464594122433 -53.07087272369908 1.5764567314806914 -9.137809916626583 -31.446486602763283 3.5841977014474358
417 -0.030778012448871905 816.4868704552142 150.88511049613834 -433.7232396473687 277.56941848345247 119.75526966984006 -3.5703179585105147 -53.004924619315815 1.5355899533171886 -9.121734012957514 -31.31436143428259 3.594398470301735
418 0.10423283606499467 821.2457780372223 151.40358407342234 -435.8953471260758 278.89072319020136 120.25914833675168 -3.6036689120639824 -52.92450627685992 1.4943471591079849 -9.103684754240128 -31.184244026027063 3.603421296121212
419 0.24934350111550518 825.6270568532402 151.82138155974417 -437.54403133736616 279.8979103888398 120.62831630902164 -3.6303590726537864 -52.83116619555253 1.454847630632627 -9.083835660596593 -31.06153917023259 3.6094880752905296
420 0.3901862057925971 829.6703422468833 152.24042537106573 -438.43049800560766 280.4535177334678 120.80558379125392 -3.646574300412529 -52.72722860351833 1.4192498343661537 -9.062323430246547 -30.95004257271788 3.610943144996519
421 0.5223751924638655 833.1152572093326 152.72529831824943 -438.37047899837415 280.45149693389936 120.74702656232509 -3.6493030184206923 -52.61552068396921 1.389521527458589 -9.039219451116008 -30.85128039433094 3.606499054373306
422 0.6073562602725335 835.739464141182 153.14426525855075 -437.25998869608406 279.83213105774985 120.42831537703694 -3.636703800834435 -52.499200055988446 1.3671710583440966 -9.014594833681144 -30.764409282389128 3.5954939955016236
423 0.6612969620816429 837.4315157116883 153.42698943534836 -435.09332058645543 278.5926310473922 119.84923320198169 -3.608398525299732 -52.38152999524519 1.3529753218155953 -8.988580631525437 -30.686425541279284 3.578033942742933
424 0.6979493781919706 837.8436561173987 153.6549934539925 -431.9702694974457 276.7915944691656 119.03560538058139 -3.5656863611014202 -52.26582910924727 1.3469336690071536 -8.961371694046424 -30.612696799253662 3.5550237295372664
425 0.6752114070614184 838.8048172372529 153.99313476252235 -428.0907510798463 274.5465997050874 118.0381626868147 -3.5114324001809223 -52.15525595413601 1.3481767255900419 -8.933370340537504 -30.538083629039626 3.5280422936189377
426 0.6245759170629928 838.6355380369855 154.17301692851046 -423.7376156880587 272.0233830994619 116.9282759700674 -3.4497887022430698 -52.05275883401307 1.3551331893333547 -8.90532256140121 -30.45836564970554 3.499224687722247
427 0.5521730173560995 837.3201922941557 154.1609389955073 -419.2484623001764 269.42016984241656 115.79106679922032 -3.3862164678723126 -51.961020493756614 1.3659655833732565 -8.877618415534947 -30.36836284016901 3.4704404837354517
428 0.46424551267159764 835.0900701843743 153.97656553709413 -414.9797962489998 266.94853930796694 114.71635818316827 -3.3260032863601046 -51.88056904106763 1.37777191831883 -8.852262658149133 -30.271817347770416 3.4447168210973023
429 0.36336855772717325 833.2568743914844 153.7486060511242 -411.27215596159164 264.81062458759317 113.78999688681236 -3.2750284517633945 -51.81160667823954 1.3881837515007316 -8.829912096156022 -30.16830125528915 3.423534148531493
430 0.2655011494045425 830.850436112905 153.40638209874623 -408.41617237517005 263.1799115299752 113.08520024627393 -3.2383952592886134 -51.752237869753024 1.3945635307020385 -8.811608015466188 -30.061764208545185 3.4082480635948196
431 0.1735367564457322 828.1048772379386 153.0127836491202 -406.6272726405458 262.18521282109384 112.65628350120761 -3.220254134676466 -51.698854958250024 1.3942171980157507 -8.798276895791787 -29.957896369679894 3.399932754389349
432 0.09538856291325004 825.4019760270837 152.66579313124026 -406.0307999014619 261.900601375626 112.53494853520445 -3.223312887430347 -51.64715032936011 1.3850419051439635 -8.790244874704483 -29.862668201729768 3.3979408959541715
433 0.0454936158620276 823.1010671964871 152.39354472670027 -406.6572304063275 262.34174688991743 112.72911599865444 -3.248867151078011 -51.59184356276342 1.3648567365227589 -8.787845182194044 -29.78245658077614 3.402180135080143
434 0.006920491051528366 821.2127338337004 152.2015436831735 -408.4488485700744 263.4696825698553 113.22456368560964 -3.2967360272531154 -51.528679990080725 1.3322745415586343 -8.790821061732721 -29.722133313023974 3.411441086767021
435 -0.0019527526906202297 820.1147515555286 152.08612574698478 -411.2734543044534 265.19979939025666 113.98828614718752 -3.3657029355224637 -51.45693114958906 1.2875313788413667 -8.79783571529686 -29.68117049466545 3.423582260145562
436 0.007867840408990467 819.8351228187463 152.0932751509569 -414.9396855317245 267.41372388134914 114.97172582788684 -3.4522505109074713 -51.37137249236731 1.2287560375122109 -8.809524650364269 -29.667513334430858 3.4380049331103812
437 0.035887458428240926 820.4302518707996 152.23013215183124 -419.2148016152868 269.9696567422442 116.11519717669245 -3.552934216407027 -51.27501001438147 1.1578680471009672 -8.823978784360204 -29.675643870065237 3.452207431988377
438 0.08118404650296807 821.8738128281957 152.48988491677488 -423.8372195211798 272.7110020140987 117.35023040067875 -3.6630543335276986 -51.17091346690556 1.077166387861988 -8.8399392469337 -29.702042326438338 3.4642161692399904
439 0.1430102755212923 824.0686673479883 152.8538266752712 -428.5278642827793 275.47402559998443 118.60226901716888 -3.777088091745558 -51.063302773553026 0.9900407433874836 -8.856170971033297 -29.741601802260863 3.4723086789572344
440 0.22112525691066942 826.8647956920807 153.29530856138234 -433.0020020174322 278.0933205138175 119.79349512169642 -3.8891177395509287 -50.95684811482722 0.9009274293210261 -8.87124717716161 -29.787460467279576 3.4749763458953216
441 0.3156991480260425 830.0793475145888 153.78447335908425 -436.983112885658 280.4086106720832 120.84662063037106 -3.992883159628929 -50.8558720497814 0.814843278631443 -8.883805127673568 -29.831828017977713 3.471331631208409
442 0.42649366435221214 833.5145890241811 154.29252970743536 -440.21949999479017 282.2750829184647 121.69002487058708 -4.082258967076197 -50.76368533105139 0.7368524629631032 -8.89250676094304 -29.86619664093862 3.4611362781915926
443 0.5692563581319305 837.2038858546262 154.87802812428646 -442.5039107535756 283.5743036003754 122.26363129179362 -4.151726650134304 -50.682345676307634 0.6714141814018095 -8.89613876252551 -29.881898408703908 3.4450329138662537
444 0.7054682617673773 840.7393359382336 155.6016011224621 -443.69568178021234 284.2270252758636 122.52602197417008 -4.197054621204438 -50.61254027381115 0.6217196435745027 -8.893655521442248 -29.870665383550477 3.4243552437776863
445 0.862828945487025 844.1680610388009 156.30473785672035 -443.7394523067341 284.2042496892094 122.46029938990876 -4.215260138010949 -50.55422458319051 0.5890898298558618 -8.884201042778098 -29.824630544348047 3.4011026784752714
446 1.0287528407746818 847.3977426621313 156.96539796309293 -442.6778099398541 283.53454118619067 122.07792860537035 -4.207686199794452 -50.506703139675835 0.5737258730588568 -8.86794404279091 -29.742449976584012 3.37777525859331
447 1.1838808624293593 850.3566971616852 157.56801935478558 -440.6550030316311 282.30630006129314 121.41989196538208 -4.176020177752508 -50.46670649465074 0.5718423885557549 -8.846220858488513 -29.62726977166895 3.3581071803193985
448 1.4199237693763624 853.750821753044 157.7724996126851 -437.90920429681125 280.6613490087428 120.5550377750796 -4.126405450383274 -50.43924127249969 0.5823552803121643 -8.81784576082186 -29.47142965391249 3.3434439733818193
449 1.6125199553492227 856.3411957338031 158.00848557948078 -434.751312575537 278.7850407119955 119.57279196232193 -4.065265915210648 -50.42248441452511 0.59943746791458 -8.785446295435257 -29.286189491009505 3.337061668562768
450 1.7349036939521678 857.9565109963025 158.38121972561765 -431.53444292781074 276.8868093689579 118.57467870239697 -4.000260339886342 -50.41753782236588 0.6178672042695865 -8.750990594835269 -29.079664124252822 3.3410951132610993
451 1.7805333862437855 873.5701943291889 160.05026498198083 -431.46490394910523 277.029775791366 118.47388032099514 -3.981932098749337 -50.74459510087504 0.6471618980834339 -8.760363239786916 -29.15303167237056 3.354304564510572
452 1.6859910775816056 858.1038570436715 159.20864234217422 -424.18045612131266 272.6197353121968 116.35624574011314 -3.861579658263059 -50.34719864207433 0.6560896695631513 -8.667266591048763 -28.485788279026238 3.3720217263476173
453 1.9530987788051268 861.202928718015 159.22987270898963 -424.63819594614057 272.91816202955636 116.37869084566739 -3.8544263225447297 -50.519610554261114 0.6557719106948188 -8.654331523167826 -28.399884104879128 3.421518862286622
454 1.9783205834905466 862.7075353701161 159.56374474874232 -424.5495436342047 272.939140045509 116.28353546367865 -3.840864285560846 -50.60134401864003 0.6380688073607761 -8.636000463226306 -28.20687310202943 3.46574230086667
455 1.9786247517280922 864.6177500422799 159.9809021985198 -425.31242070987577 273.47530127467337 116.43589259591508 -3.839459306414261 -50.69119727026619 0.6048925096837472 -8.622047484820657 -28.01614590467926 3.5151807560481094
456 1.9702434948458114 865.6434732161923 160.18479163243236 -427.14768247517907 274.67047365978743 116.90133016275001 -3.856461091836602 -50.81164238333986 0.5621457156041352 -8.615390450532708 -27.848398385878383 3.5641278568080623
457 1.9612137008662147 865.7978417837105 160.18031185040948 -429.9887631384616 276.4998933875002 117.66456615987298 -3.9389695675548246 -51.01428667006463 0.5603793915031776 -8.62376240724062 -27.801764976930748 3.5866682921851103
458 1.956447129034963 865.416426029733 160.04690281227371 -433.6742435726739 278.86914618345634 118.68361091837858 -4.048073260920016 -51.27433543446108 0.5726415580145723 -8.63854893169183 -27.796869542248157 3.592759600815794
459 1.958193402123662 864.7491912560283 159.84681497988853 -437.9820184120129 281.64402756392866 119.89859307729836 -4.14257871971564 -51.55639433113457 0.5673461885626576 -8.652213986786858 -27.755807735449483 3.5947002832853694
460 1.966045673068475 864.0151269685425 159.63227914283055 -442.64892842549625 284.66632475866163 121.2358111840918 -4.214250897761883 -51.85403507393811 0.5451261911533258 -8.660475867198855 -27.6581272935639 3.5905303748202964
461 1.977785166695086 863.4101236328522 159.44466313761149 -447.3863606092437 287.7635939927342 122.611523900918 -4.299641457333926 -52.19889740854865 0.5491078121434203 -8.660063573940604 -27.544084855138074 3.558362820822933
462 1.990545168239115 863.1038345803445 159.31585840834438 -451.8995230232723 290.7567029310501 123.93798162824885 -4.442166217262185 -52.61866674528281 0.6239843943478913 -8.639765501444014 -27.424115966510612 3.472482459754988
463 2.0019827451845655 863.2336711391204 159.27163254016526 -455.91739140609525 293.4643073722275 125.13480055190027 -4.563147401013426 -53.00349487922014 0.6854931611696955 -8.616903327070236 -27.265843055923753 3.381681268315847
464 2.0112779694462457 863.8999876328252 159.33408537815953 -459.2028462549582 295.71636887968873 126.1304514723218 -4.576523553196419 -53.25068594606751 0.6593991465385063 -8.740768493379877 -27.60495212974406 3.381503280059079
465 2.0197545090803812 865.1634382120743 159.52194576874274 -461.5398016971042 297.37898361719687 126.8524593142954 -4.56257787249844 -53.44302760975015 0.6239073564220554 -8.859722468191105 -27.90252398730521 3.38230736657244
466 2.0309464511572903 867.0435963002021 159.84926933911697 -462.79225304789435 298.35225201141714 127.25347138194917 -4.526880341511446 -53.679394851223854 0.6444912184631821 -8.951902983987079 -28.149476805636667 3.3497342572835698
467 2.050073111046683 869.5173674431228 160.3232925183286 -462.8995631475588 298.586051759336 127.30681968826104 -4.468830024901342 -53.83878936498786 0.6557921304190195 -9.026748715813426 -28.320253199386816 3.315586896477873
468 2.6947924446418963 858.7152495299847 158.7152719036718 -467.27722225310913 298.09135242995745 127.22937146721134 -4.736866886684675 -48.456366282040726 0.7801595089964763 -7.91193056950225 -23.49848715169057 3.5057716852047727
469 0.12942230421231482 927.0389028821793 172.57448764417427 -447.3098266662069 294.154170695047 125.7145466628013 -3.600768744368458 -64.83363826630135 0.3551873287195626 -11.389569115854211 -37.97024423781998 2.845673047193509
470 3.5011295493391152 863.4473137160624 159.89373582261905 -466.4297448726477 293.4201519731833 125.3016959705383 -5.033065076035706 -42.761629545651985 1.4077124185798162 -6.483627512563903 -17.840553354514466 3.5473799565910675
471 -0.19201021524299833 942.180856931938 176.23839838371785 -439.1157482717002 290.7875266758897 123.78641744494197 -3.3553433160938884 -66.65839973418463 0.19885158482781407 -11.801596010113954 -39.53008648068842 2.695797601440098
472 3.196069735330185 890.1297563731575 166.4221216645924 -466.28214087197 297.4988737712289 126.39912052801463 -4.66459163256623 -48.58843290125824 0.8490340603830049 -8.02525348244635 -23.634629444837703 3.40711176539537
473 2.631829508360881 859.4876224636437 159.7046314426819 -423.8252308632062 272.68267787549246 115.17672240270124 -3.912489238907463 -49.97943730745886 0.5263106319632129 -8.446658387218411 -25.814514445507456 3.039929967325073
474 2.607507202614525 920.5652319678386 171.26589770146802 -464.08867052305607 300.7366872055294 127.17306568697799 -4.40992054810305 -55.59039338838741 0.47243743896532386 -9.62155343190405 -30.011679512064507 3.2489325804246745
475 2.980492328332982 870.2233831211322 163.75439343681154 -416.03755559028167 267.6483305091494 112.55239484501979 -3.9813777885402653 -48.99654764708919 0.3622318629769996 -8.303640967827448 -25.32863921460617 3.040138499268712
476 2.8712439652975883 907.738303718 169.65858373718413 -445.25382772678586 287.80977385016547 121.07196474393302 -4.419106040172823 -52.99918519917906 0.24961522204433706 -9.125765664208634 -28.23844129189289 3.205069477871838
477 3.0635084820244343 902.4570420129296 170.38249560985258 -432.7058361980571 279.27072300781856 117.11672707096497 -4.411008581939032 -51.09948792825687 0.1891612919448793 -8.701431658156679 -26.77407044759423 3.15452474614309
478 3.191603617303036 905.7601716644256 171.58978579995957 -429.2700912948485 276.96367266513806 115.85916170889368 -4.509310440638933 -50.55242201818336 0.1341114772470906 -8.51580472325426 -26.13141828193742 3.132209086313813
479 3.2754830911394768 906.6412142883261 171.95189620662458 -426.49780263537326 275.15287380043145 114.81717668137813 -4.602442484894895 -50.020532274993855 0.06967413121476262 -8.304017429322183 -25.349311752838215 3.113751632975805
480 3.351220159531641 906.6587006575392 172.154353665128 -423.74577205328706 273.4141804121723 113.79881974813199 -4.858246587767672 -49.53583343859425 0.1567384701678307 -8.345627527770482 -25.76712113245839 3.125264201166279
481 3.426709655860402 905.8876554405525 172.14339644694894 -420.78101047646254 271.5846996949818 112.74251212327255 -5.105296337167119 -48.990793870272505 0.2455577104521698 -8.398625463075057 -26.19893357465468 3.139197206383835
482 3.500180884775869 904.270293815935 171.9053336106802 -417.43480004315313 269.54774865968363 111.60552870472847 -5.31546891020494 -48.36797115830197 0.3251429283073968 -8.435881277050742 -26.51938174589139 3.1437994382998955
483 3.4652157369463854 895.9630420730662 169.10403490296375 -411.0997935809691 264.3379894344434 109.08331755711512 -5.467893226441838 -48.40782560323345 0.16379607662362794 -8.593908095845574 -27.060294270090925 3.091849753741833
484 3.5484989787472356 901.2337282274524 171.60044025988196 -410.689544794672 266.66330450884266 109.92613157857852 -5.581517608913686 -45.81960626267771 0.5389134328631044 -8.345839454210754 -26.2687927282367 3.188623413741302
485 3.6963366653756093 893.2575378790408 169.66818328318504 -403.21111474690497 260.7996466360623 107.16098187605675 -5.590088312170251 -45.5921105874179 0.33180404300176214 -8.414276705368167 -26.333255727934777 3.0890479629643397
486 3.726093062480336 889.2710278370497 168.7663902277152 -398.348812866616 257.8788933847955 105.74621223448003 -5.532288246873951 -44.57913942603408 0.34378961289643506 -8.288274686183346 -25.790062114426085 3.0026047457588816
487 3.778136444091177 884.2770356095971 167.350201647137 -392.09092491630076 253.95728409459383 103.93513345449801 -5.378460302655457 -43.466942736301135 0.3756996814077418 -8.057621714894957 -24.899342360386143 2.8652607512155948
488 3.8182307851927826 878.1978789158929 165.77864598530897 -385.48077223980664 249.77188613016855 102.05830053394857 -5.163834794865049 -42.25236668446918 0.4179085598210559 -7.778536716653303 -23.752910281216195 2.7100631972979543
489 3.865291438418332 871.1640292220603 164.0448949496846 -378.6196020232381 245.37746062772453 100.14423564713351 -4.910250163391714 -40.89709360932713 0.4394186746548314 -7.49371030443352 -22.409857422699023 2.564524424565607
490 3.891083369813427 863.2451071813643 162.18263648061526 -371.64553031050974 240.89350045090657 98.22921914602468 -4.605943193788954 -39.535379276060496 0.44840371574383475 -7.188250958379246 -20.924551996866583 2.4211390539792337
491 3.841394507977215 854.5084788291794 160.238068537184 -364.6939926326918 236.4195097669244 96.34860227964023 -4.271377210359912 -38.200748367508254 0.44819560657696655 -6.883051521129714 -19.377190270880913 2.2948362851388637
492 3.784226013289219 845.3020541940186 158.23338488793456 -357.90440539787795 232.0629733036125 94.54150825256988 -4.005710582923306 -36.964847468722226 0.5269500698764737 -6.730008180303323 -18.437350250613438 2.2150674229376146
493 3.7204494098043384 835.8136471412471 156.18974522714427 -351.4073140654088 227.91830171639808 92.8451551498197 -3.815954041727627 -36.02768956574746 0.8285882667423952 -6.672312621471443 -18.023871780192625 2.0936299790101787
494 3.6483693364558736 826.4751057375441 154.14855146778658 -345.3286323119176 224.05901975572212 91.29717141285661 -3.653360324679231 -35.94962103338472 1.7882863491113987 -6.530597057890457 -17.734839474554978 1.9390105182572008
495 3.561857036059788 816.7451439890359 152.14396781517968 -339.7231451274612 220.55355996661302 89.90228567728823 -3.5001262771562205 -36.069615562988936 2.844642621486468 -6.397021965907391 -17.4170552998544 1.84568717675771
496 3.4531075676222542 806.832888310133 150.15442237921957 -334.647028028204 217.44160621787984 88.66724052286106 -3.3677153985350774 -36.17350443801929 3.808600001588058 -6.27142585766569 -17.069615709587197 1.7779984178810428
497 3.3041885964569726 796.8575109717863 148.13095036770133 -330.15565396040995 214.7515877802233 87.60008425397577 -3.2654108371271198 -36.20976759845491 4.631283846317533 -6.174281154150695 -16.756957204464584 1.742195239322639
498 3.1465170496253734 786.9889356835325 146.15525267181624 -326.2920503992543 212.49633913239728 86.7050055402393 -3.1945485188250293 -36.13720777105917 5.27044041506727 -6.117746138117598 -16.513861812363658 1.7407689581758679
499 2.9905180604127466 777.3866966126893 144.22356634708999 -323.145252295199 210.66769526349117 86.01241842907118 -3.174914266905878 -35.561690285523184 5.342962460259907 -6.115186999339752 -16.342605747683145 1.7744262678798037
500 2.741950571823107 765.8562515827618 141.66635635541596 -320.7611312931982 209.4269506922555 85.50335453426021 -3.146986540660026 -34.975977474125386 5.287312755971886 -6.152687106514062 -16.222493408185343 1.837343445441605
501 2.457591629079701 753.7641028865346 138.77238808879778 -318.929597665234 208.67185601961557 85.08913533677332 -3.1431435673173365 -34.64393652913329 5.42785805351733 -6.19669913186554 -16.138680142775687 1.919292898053996
502 2.143311559559555 746.512008382333 137.3366558078141 -317.61377537816213 208.25099727228087 84.77595574093846 -3.114683371823511 -34.564004794050824 5.758382646091897 -6.240644824894204 -16.035359454911557 2.0128451054666456
503 1.89585114138624 740.1726103646373 136.04307373686413 -316.9197335245775 208.11493578060796 84.6259623090978 -3.1099783498366538 -34.11820002766521 5.641547969366641 -6.318058074553466 -15.89022326658779 2.1102865885439908
504 1.7091607824215522 733.9720151286131 134.78073253694782 -316.64879843811536 208.23337524110502 84.5563238940449 -3.108278898713748 -33.76060253048589 5.572229635380497 -6.406659630360313 -15.72727582948853 2.2044891741959947
505 1.5930056575036406 727.8570586021806 133.99095647924284 -316.68726395360284 208.5459268340279 84.5341522301924 -3.1004309623827426 -33.38250612948361 5.472267959272966 -6.468890019593821 -15.50522483706776 2.293113177402165
506 1.4450338590085128 720.8337201181671 133.088945140163 -316.8959790121455 208.98535697771018 84.51900177847142 -3.1852318015600094 -33.1165184406247 5.559803581962749 -6.760106737040086 -16.0881220379568 2.438220068914267
507 1.2907079219366668 713.3281540379803 132.10301618352523 -317.15937873791944 209.48133667546276 84.48552950512477 -3.2568010508444223 -32.87249176136012 5.706735989819071 -7.032660790099037 -16.672530318661575 2.5760469058901445
508 1.1443182469078366 705.5751998835658 131.05755318294277 -317.35264228523033 209.96530082953683 84.40402664119867 -3.300699397541832 -32.673670780222594 5.950375090345476 -7.2711919431070235 -17.211432827569453 2.699199678338184
509 1.0348080457165771 698.310726872689 129.9975449882585 -317.3507773329658 210.37209114699772 84.24278752589807 -3.3026372307776466 -32.54258543405918 6.329796418949385 -7.463630920825114 -17.666715748075728 2.8022521748396443
510 0.9669103920307318 691.0019462464849 128.67609284727118 -317.0219694245065 210.65000823901255 83.96249458939474 -3.2461768102986657 -32.507333742998156 6.898462207381806 -7.601307701077609 -18.012769339841203 2.8804326457098033
511 0.9020756702793769 683.5688939906289 127.40016138928901 -317.1764572404835 210.6833076359529 84.00228400820642 -3.3345027681563906 -32.166217065482854 6.893812191156269 -7.674855584597697 -18.169769617686356 2.9262197312459453
512 0.8432116838206927 675.7641431004233 126.05553745920948 -317.34244744613306 210.47544343724712 84.13887328829466 -3.4682233636489634 -31.725224466557158 6.68513670619745 -7.685653687477441 -18.16603488269486 2.941401430358752
513 0.8025944720193205 668.6003043815754 124.87652696568158 -317.14162705195326 210.03318282301075 84.1901135649844 -3.5654620945567537 -31.344885101960106 6.5732728888047625 -7.637375476971541 -18.02558119683904 2.928460473217599
514 0.7748930319910823 660.9402579863569 123.58410715297586 -316.54809127944037 209.3444823499606 84.1494966617558 -3.625987786934938 -31.025443227208612 6.558513273183555 -7.535491439473661 -17.758416023580523 2.889827116236018
515 0.7601881400998245 652.7511298324748 122.144703902655 -315.5503017733714 208.40819174103075 84.0133518403634 -3.652619683843498 -30.76380342444604 6.635543623619273 -7.38886521594884 -17.385512849972816 2.829814121347099
516 0.7632826073128793 644.2922775465659 120.5946147648815 -314.15037541112326 207.22835988059623 83.7803425994191 -3.6509324376747285 -30.553839636240184 6.793748987808873 -7.20930009593728 -16.93701143997831 2.754386236863671
517 0.7844217253928605 635.7615944071889 118.98479842091137 -312.3675377834837 205.82034540937917 83.45293549927987 -3.6288411895480035 -30.38667701532838 7.017742087678651 -7.010928347424407 -16.449814666217122 2.6708622836952998
518 0.8270601151549712 627.3705695920991 117.35278873509465 -310.2418297442381 204.21202869208534 83.03878530630054 -3.5959679776684546 -30.251070762734585 7.288142314898647 -6.809313778548265 -15.964189909477083 2.5874201946469784
519 0.8870931419333381 619.308106002929 115.7350587333408 -307.83319846079377 202.4390721583704 82.54986840720953 -3.562620948201295 -30.13417446870492 7.582775837976411 -6.620292174419706 -15.519611986819788 2.5124377719641773
520 0.91910300934574 611.9832360383882 114.30679579399452 -305.22099728882705 200.54641485768735 82.0027913752605 -3.5382799525520037 -30.022760704424996 7.878162024354662 -6.458545070047954 -15.149781786032241 2.453658972336326
521 0.9692652710988217 606.3755693785956 113.33608455038888 -302.50069874625154 198.5882760052347 81.41856820085451 -3.463408350258125 -29.52884153174736 7.612163249262047 -6.302514625772613 -14.566680618940444 2.3879255409038875
522 1.0126523379070171 601.470289554133 112.4890464455851 -299.77435132023567 196.62256047661108 80.82033693007735 -3.257634616551563 -29.28355464802769 7.542270951416507 -6.2800677938297795 -14.26877966537382 2.3658840122865645
