 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
331 3.0280717739902742e-15 3.1401619026390164e-15 3.3850334373624233e-15 3.711199665185512e-15 3.9705126903792025e-15 5.623711209317864e-15 0.07799857240803976 6.161297484476277e-15 4.0377216644387935e-15 1.3871396257827702e-14 1.386045402759265e-14 2.6450595737044028e-14 2.676432532807135e-14 0.019687375670885573 2.0683690767418871e-13 0.13605852592161938 0.11267832361842414 0.06572802956075764 0.18965460846638285 0.06638351061130428 0.050719377027930654
332 2.981521610477516e-15 3.0926355532407602e-15 3.334256562925285e-15 3.655120747801951e-15 3.911901938616085e-15 5.5304407799189294e-15 0.0771587709652205 6.090012950563855e-15 3.989824855007191e-15 1.361769517697801e-14 1.360355042617471e-14 2.5970332439228556e-14 2.6277741996626167e-14 0.018619467297593586 2.03466455698818e-13 0.13411164702290895 0.1110994990544176 0.06476080695089716 0.1868490586890999 0.06547746426432757 0.050020586820537005
333 8.522989535870518e-16 8.841710746753427e-16 9.53290155020654e-16 1.0448931294774216e-15 1.1188529204329544e-15 1.5765173080978634e-15 0.07803757450250044 1.7519707412709598e-15 1.1454333701505757e-15 3.969050176935503e-15 3.963813759811406e-15 7.57053052828609e-15 7.659940761598261e-15 0.013974052438789323 5.517005120930459e-14 0.13524775278088944 0.11244111458094369 0.06634189722118015 0.18861404365029366 0.06518475170481464 0.04979321179126668
334 3.3099686538390214e-15 3.435197133448519e-15 3.705433660010504e-15 4.062496554867929e-15 4.349820688194358e-15 6.1549077712364125e-15 0.0728693061489276 6.783470333789586e-15 4.457906548025832e-15 1.436418254522461e-14 1.434045190525952e-14 2.7403036700378228e-14 2.7725820735345866e-14 0.02184781012266446 2.499568685918358e-13 0.12510067232772024 0.10292354342604616 0.05801685910713363 0.1736973043491718 0.06283361145373657 0.0479947868878754
335 3.3062902027598353e-15 3.4313478627904357e-15 3.700746448318831e-15 4.056212766236677e-15 4.34599818289061e-15 6.110441124891482e-15 0.07587095144093182 6.8544481805962064e-15 4.480070932287738e-15 1.5221188674282037e-14 1.5192414143885405e-14 2.9041714331793814e-14 2.9383160835421554e-14 0.013854735460743641 2.1846769524675662e-13 0.13057072224730285 0.1083885867166463 0.06332800546372241 0.18184680346337018 0.0632126321390644 0.04828625786536224
336 3.2981477994233302e-15 3.4236079287036412e-15 3.692928288505392e-15 4.047515887473802e-15 4.337712196200646e-15 6.103226676671963e-15 0.07483935264183499 6.8407173150017325e-15 4.476846560295689e-15 1.487113256894311e-14 1.4839171400402364e-14 2.837777986244685e-14 2.871074976394827e-14 0.014689563771565032 2.2189367799810813e-13 0.12784074190485414 0.10595439565244655 0.0614195439571053 0.17792877967866189 0.06252421677078529 0.047764340874034375
337 3.489354678038479e-15 3.622674848612789e-15 3.908132973638822e-15 4.283308021900133e-15 4.5915839567558076e-15 6.459441487125037e-15 0.0742643947912291 7.259184496501387e-15 4.7512780885602505e-15 1.5616541300213524e-14 1.557856527045861e-14 2.9804750474155197e-14 3.015370468869162e-14 0.014584058722458146 2.357450804245436e-13 0.12630469797910027 0.10460540313562079 0.06036956836302019 0.17575122440041727 0.06193931566313375 0.04732314326769561
338 1.0460140332698007e-15 1.0861224225907982e-15 1.1718230222188066e-15 1.284296505017376e-15 1.3770605526319179e-15 1.938162826915349e-15 0.07409160593439687 2.1808874387509724e-15 1.4278180679841022e-15 4.643018959028419e-15 4.630404675842562e-15 8.862738500673153e-15 8.966279047739678e-15 0.014262439188543436 7.053394652069266e-14 0.125255648380823 0.103684044698729 0.05963663369980553 0.17430149045538135 0.06158727498308867 0.047064607054103785
339 3.4461061623937063e-15 3.578624279683672e-15 3.861327786615857e-15 4.231871678143574e-15 4.538520986037897e-15 6.396920778017787e-15 0.07426296764601152 7.194236222798206e-15 4.7123681703565754e-15 1.5145006691063295e-14 1.5099633602149655e-14 2.8913614722871585e-14 2.925069665667401e-14 0.013981104775675041 2.3139338139033567e-13 0.12448357364812654 0.10299138429978283 0.05904780358604852 0.17326789807809986 0.06139435085781291 0.046935541359521764
340 1.0325540352488713e-15 1.0723526605024694e-15 1.1571447171167604e-15 1.2681651704198148e-15 1.3603131925193096e-15 1.9209860126214207e-15 0.07462021230886359 2.1563060149325047e-15 1.4134638055274837e-15 4.4850459789141934e-15 4.470410575333726e-15 8.563720484230291e-15 8.663360875526555e-15 0.01374563127224281 6.890680535914108e-14 0.12394392574630964 0.10249064483853852 0.0585817208953892 0.17258446282844317 0.061368263107097525 0.04693547207915845
341 1.303179039103332e-15 1.3534976842523831e-15 1.4605959658886416e-15 1.600703004027006e-15 1.7169678097438265e-15 2.430530704086285e-15 0.07513331416874808 2.7199062642388253e-15 1.7845909292319444e-15 5.587093025093073e-15 5.5674646537091316e-15 1.0669402721365222e-14 1.0793316054561306e-14 0.013560990755839105 8.630562612230593e-14 0.12363455662254444 0.10218081437924097 0.05823841975166721 0.17224280640949868 0.061503480627831154 0.047058786490275444
342 1.3992542707218614e-15 1.4529069352790076e-15 1.56730789293903e-15 1.717087002038692e-15 1.842783107553499e-15 2.6773085550990987e-15 0.0839796322562792 2.719836899104887e-15 1.8232216377171874e-15 4.965180459162665e-15 4.946619253609151e-15 9.482918689935444e-15 9.592872995609775e-15 4.267389249041141e-13 7.45411053660118e-14 0.12517184799459466 0.10473096223811829 0.06269785407732892 0.17579382404097207 0.06788830082134717 0.05196777452058239
343 1.6845109107586807e-15 1.7503927000168396e-15 1.8898848926679857e-15 2.071810332326551e-15 2.221359737106094e-15 3.107928887739968e-15 0.06779759950943634 3.7369028210008475e-15 2.4132475361079654e-15 8.25938239611862e-15 8.227051388721947e-15 1.5775962858240797e-14 1.5958654060346892e-14 0.02522096707230295 1.4188295587981354e-13 0.12030354351267993 0.09776437346025169 0.051467069923108864 0.16669425162277218 0.05633158901892466 0.043136917454621664
344 1.1919778955610857e-15 1.238148863465212e-15 1.33610446969849e-15 1.463990036537252e-15 1.5707816233675908e-15 2.235368775755354e-15 0.07718078013855006 2.4851369989343295e-15 1.6330887138085835e-15 5.0007866916161705e-15 4.980698849169869e-15 9.552359523820225e-15 9.662898549117483e-15 0.012340516502867093 7.617704441413081e-14 0.12478236369116362 0.10309762902529332 0.05870233685164148 0.17423676932726387 0.06244451204032261 0.04783048440364
345 1.1514035210321565e-15 1.196093324287087e-15 1.2907596608422642e-15 1.4142560479749617e-15 1.5173387327755587e-15 2.16578309760516e-15 0.07731820546929477 2.391841353711972e-15 1.574985949851088e-15 4.721103862395125e-15 4.7017499775515386e-15 9.018519111474166e-15 9.122819603213731e-15 0.014829061011241202 7.547793298443211e-14 0.1242043367234889 0.10236749721097164 0.057695794080017904 0.17337135615346586 0.06290533610815384 0.04819410557720152
346 1.2103724303157096e-15 1.257335763857144e-15 1.356753288319381e-15 1.4864150184572984e-15 1.5948464088791282e-15 2.278442331521445e-15 0.07881749563915748 2.509096138029369e-15 1.6529658983683363e-15 4.943480328503949e-15 4.923008076525409e-15 9.443528426348141e-15 9.552711961229265e-15 0.013583105170040605 7.752772372600915e-14 0.12618266004652803 0.1041186055022848 0.05901222171549166 0.17630504800284982 0.06394925615458637 0.04899975212993038
347 1.7028406297156911e-15 1.7689477886684045e-15 1.908793587274593e-15 2.0911349725101148e-15 2.2435917634306412e-15 3.2056613416964673e-15 0.07926079694103205 3.5327990046259035e-15 2.3271848444108116e-15 6.952798197675851e-15 6.923932822196367e-15 1.3282001610515562e-14 1.3435555844070828e-14 0.01465046819796944 1.1017699122772827e-13 0.12711761070073607 0.10480162843783898 0.05921174579994587 0.17759116723886775 0.06444604931570465 0.04938294801314965
348 1.4304366894220857e-15 1.485949565939481e-15 1.6033733539696461e-15 1.7564811584767036e-15 1.8844976220267164e-15 2.6903510972275584e-15 0.080084625719225 2.972594404523105e-15 1.956814328134671e-15 5.880000239476117e-15 5.855707922587618e-15 1.1232501492281502e-14 1.1362378400577606e-14 0.014893047810739982 9.263336498804205e-14 0.12893432863658724 0.10630726465186842 0.060106388139233934 0.18013329287154764 0.06514528515183107 0.04991726347398084
349 1.1920513397672827e-15 1.2382988419142726e-15 1.3361470317249106e-15 1.4637574386693638e-15 1.570358079033383e-15 2.2382764915533898e-15 0.08059831419897777 2.4852835198365995e-15 1.6341137106629628e-15 4.95540547844624e-15 4.935139232487621e-15 9.466045168794848e-15 9.575527760971522e-15 0.015772728567115837 7.815237576742063e-14 0.13066824531249663 0.10769616383124717 0.060806203805406786 0.1824698929704059 0.06568486004502043 0.05032528059140061
350 1.2799259624033715e-15 1.3295426963745667e-15 1.434607623934372e-15 1.5717042794683915e-15 1.6860761357616672e-15 2.397612611898293e-15 0.08110801428804042 2.6794047736018845e-15 1.759021474897922e-15 5.404025186412144e-15 5.382215601682972e-15 1.0322719304216209e-14 1.0442156870414552e-14 0.016531149864003898 8.498994697982595e-14 0.1327006155425393 0.1093537312351754 0.061700655467835756 0.18519323839066673 0.06623710814796394 0.050737709259125525
351 1.3095625198321733e-15 1.36026608718259e-15 1.4678034679477066e-15 1.6082358137606944e-15 1.7251565451604855e-15 2.4463243532767553e-15 0.08145893853234261 2.7543245866041054e-15 1.805024869596957e-15 5.629335630164195e-15 5.606918680261195e-15 1.0752793852279378e-14 1.087725493974242e-14 0.017443553292354717 8.842928417105297e-14 0.13473425755281077 0.1110012530506107 0.06254603739072999 0.18787178752501626 0.06672249425043028 0.0510937983872072
352 1.0753657714120949e-15 1.1169252033344262e-15 1.205285443367388e-15 1.320804393586435e-15 1.4167370516314233e-15 2.003154214231134e-15 0.08177116461176673 2.2721159182664737e-15 1.486406298691187e-15 4.708966966401123e-15 4.690403319327812e-15 8.994570852949712e-15 9.0987105511226e-15 0.018277249307391795 7.382996086339385e-14 0.13677630712046832 0.11266336538778034 0.06339991303275067 0.19054343608579943 0.06719356589445771 0.051434964814414626
353 8.249448262696343e-16 8.567446676470876e-16 9.245887644598114e-16 1.0134199600475303e-15 1.0869558194029058e-15 1.5325780603269889e-15 0.08200336659777871 1.7499238684678538e-15 1.1430253102028438e-15 3.6745545191364234e-15 3.6601122593034774e-15 7.018700657602354e-15 7.099970471901407e-15 0.019015645466014818 5.751585763622732e-14 0.13867240720579638 0.11420870833651736 0.06417614536102076 0.1930048161645657 0.06764443098362469 0.051756176703481184
354 1.094172589456327e-15 1.1362029180427817e-15 1.2262928507095811e-15 1.3444789997790325e-15 1.4419481271396014e-15 2.0284682465396955e-15 0.08224063183335414 2.3273596689240222e-15 1.518498638883921e-15 4.939891204184269e-15 4.920325981518981e-15 9.435751995441731e-15 9.544985345971013e-15 0.019553086019592908 7.718627664896685e-14 0.1403410169479961 0.11557697179987406 0.06485709869961104 0.19516269489692042 0.06809682782243577 0.05207660796299697
355 8.80168042907052e-16 9.138262012941228e-16 9.863960317664196e-16 1.0818288053520224e-15 1.1601855832793662e-15 1.6295252660470665e-15 0.08248375446870376 1.8742737983446776e-15 1.2221996827457383e-15 4.007337952121433e-15 3.991124767721803e-15 7.654821784317155e-15 7.74338449471596e-15 0.019835839135150406 6.25019599955206e-14 0.14167181480566782 0.11667891732371745 0.06539695563133388 0.1968780514584129 0.06854503606691971 0.05239277891295848
356 8.772174999027466e-16 9.10547645363626e-16 9.829724716336464e-16 1.0785619462985104e-15 1.1566118889800787e-15 1.6234408465490947e-15 0.08276294896179233 1.8665617021231598e-15 1.2173050224597245e-15 4.002854184381759e-15 3.9860570730230606e-15 7.646877851143422e-15 7.735254735690263e-15 0.01981173018668895 6.231261125815828e-14 0.14258661869397243 0.11745250436672261 0.06576799354323053 0.19805475501246836 0.0689843371243642 0.052702966752088395
357 1.2773812493505316e-15 1.325746701972301e-15 1.4315955341820544e-15 1.5717365863282087e-15 1.6849006073395904e-15 2.346934121180496e-15 0.07865701840117759 2.807139039074739e-15 1.8129028337575025e-15 6.438068577741621e-15 6.409532596327288e-15 1.2300573021595351e-14 1.2442499381197861e-14 0.0248829813083358 9.668890055358542e-14 0.14201492866365983 0.11624770130887999 0.06307974048122893 0.19697020523210687 0.06573953914225023 0.05020660132469976
358 1.2673749307936649e-15 1.3146826550215641e-15 1.419622872070709e-15 1.5594035515951566e-15 1.6724576967482808e-15 2.379994853752565e-15 0.08793023746016201 2.574054176451602e-15 1.7031979920531053e-15 5.077902478602042e-15 5.053653830979694e-15 9.70363650169957e-15 9.815334931991875e-15 0.012821908202678901 8.390235332566488e-14 0.1423868376213327 0.11792217740872472 0.06724187260626759 0.19786885154514824 0.07325619663486616 0.055935953293919045
359 8.503955636423178e-16 8.818329867667923e-16 9.526080938667073e-16 1.0471085037743192e-15 1.1226597265530364e-15 1.5847562101678262e-15 0.08429327040258118 1.78535536440687e-15 1.1694483936736657e-15 3.7615292472299926e-15 3.7422947144746465e-15 7.189420857613338e-15 7.271989388245059e-15 0.01873169398517431 5.884995660324873e-14 0.1423131764151969 0.11725187882198726 0.06520657426232937 0.197562660858221 0.0699575416702992 0.05340617296431008
360 8.656905278110001e-16 8.973447305756614e-16 9.69526597191723e-16 1.0663185539830974e-15 1.1432796663227438e-15 1.6198396100463085e-15 0.08483759701324214 1.8021567866316837e-15 1.1834654824969168e-15 3.75485573168562e-15 3.734250425333375e-15 7.178115936634788e-15 7.26035081501902e-15 0.01709756112162904 5.804054947742238e-14 0.14151760503982386 0.11670439952285984 0.0650405811119441 0.19662738637497384 0.07018652518366449 0.053574221543559244
361 8.648771216463527e-16 8.960118772289074e-16 9.681439430029738e-16 1.0653945919930939e-15 1.1425548781611947e-15 1.6248790808723272e-15 0.08781411589531146 1.7818898294346016e-15 1.1726865609935533e-15 3.709723844371591e-15 3.687657877643747e-15 7.0936018066488286e-15 7.17462742188545e-15 0.00871958678392631 5.267019434636799e-14 0.1439338470478876 0.11924533574068488 0.06766019509438033 0.20059974829004648 0.07154164598686584 0.05460480069504591
362 9.139202806888389e-16 9.467294917112657e-16 1.023425392825132e-15 1.127537297930617e-15 1.2089952388453512e-15 1.729922760035392e-15 0.08340582635780663 1.8711402180480692e-15 1.2369826499010494e-15 3.736085746120191e-15 3.711630535308708e-15 7.146316360482032e-15 7.227640565237468e-15 0.019561674340168516 6.285104880812316e-14 0.13557287738048432 0.1113459682063017 0.06050701234236174 0.18814283977415017 0.06928352132769791 0.05287586803090952
363 9.449066190368095e-16 9.78363112767053e-16 1.0575717080349428e-15 1.1658499099887112e-15 1.2505768941879123e-15 1.7976935689253044e-15 0.08612758281512181 1.9139943497523286e-15 1.2682181032102066e-15 3.816863993774893e-15 3.789655117577821e-15 7.303127310025485e-15 7.385946501362222e-15 0.013674376477289063 5.879950100607538e-14 0.13722855471347215 0.11321206959298492 0.06261434812926345 0.19102665698322996 0.07028939973791068 0.05364211391375251
364 1.0053721189498483e-15 1.041157549969952e-15 1.1250256288385905e-15 1.2411656890809443e-15 1.3316276903096598e-15 1.9241003266079657e-15 0.08605308632725514 2.0201135663005016e-15 1.3422642362361078e-15 3.972701154742153e-15 3.941994763193157e-15 7.603772139943505e-15 7.689704461253051e-15 0.01414698241294058 6.203892250569989e-14 0.1350958666627349 0.1113226031010248 0.06100627147773418 0.18806797527143837 0.06991817200581384 0.05335715155829158
365 8.867623922178176e-16 9.183566915695255e-16 9.921510386312115e-16 1.0952198362309817e-15 1.175306657433353e-15 1.70616876008494e-15 0.08636715364734206 1.7693647584009984e-15 1.1782965215349057e-15 3.4469942581552212e-15 3.418222036782477e-15 6.599769955235853e-15 6.674104874382677e-15 0.014352407581746541 5.4039628072550395e-14 0.13366884827286485 0.1100408318143956 0.05977180075407886 0.18609751963163743 0.0696913553981514 0.053182036204974796
366 9.210947642834978e-16 9.540811547797048e-16 1.0308331272849649e-15 1.1383449549596468e-15 1.2218528209455999e-15 1.780636434766709e-15 0.08668578344872038 1.8290017142145683e-15 1.2199886910387939e-15 3.5426516928764852e-15 3.5108909691608665e-15 6.7851884012229525e-15 6.861367955230848e-15 0.015220355879572042 5.5876057154510015e-14 0.13251639111414854 0.10893078231568462 0.05845923100862713 0.184435096335905 0.06942955045636202 0.052979097013979286
367 9.462323635558224e-16 9.81565340625444e-16 1.0606367262242025e-15 1.171676904162258e-15 1.2579492180462495e-15 1.8386090578683167e-15 0.08711173261144067 1.8766073098284117e-15 1.2528640807226442e-15 3.629273610232453e-15 3.594544496297127e-15 6.953366141372802e-15 7.03120434522588e-15 0.016574667728850797 5.762496688381983e-14 0.1318016653266287 0.10813582750442069 0.05716351294600337 0.18330889641301074 0.0691881455999321 0.05279130011903674
368 1.101115902405715e-15 1.1435724340841468e-15 1.2360131281388424e-15 1.3661283488678516e-15 1.4667738554689747e-15 2.14739067414399e-15 0.08538318545707856 2.1916118526974347e-15 1.463543980443223e-15 4.215759077145073e-15 4.173078279612796e-15 8.079447378313015e-15 8.169661204082474e-15 0.021905454278881503 7.305538326524093e-14 0.1288202921177256 0.10497879040369774 0.05318853596226423 0.17847605240619868 0.0678707695865686 0.05178214004112081
369 9.300429541591471e-16 9.659025044104516e-16 1.043798798816737e-15 1.1538204782209918e-15 1.239360999034108e-15 1.815899499135931e-15 0.09029596254432962 1.8452898222748544e-15 1.231146396868033e-15 3.634565133820806e-15 3.596130468463874e-15 6.967297291839123e-15 7.044941162503798e-15 0.016474878755875194 5.454836792956307e-14 0.1344325330327927 0.1102035007929382 0.057370585585982466 0.1869806842984916 0.0698854804624928 0.053314642955247904
370 1.028391694712669e-15 1.0685745753872493e-15 1.1550119573555263e-15 1.2773571913310375e-15 1.3722274717493624e-15 2.009479164322512e-15 0.08951059090187444 2.052303986843436e-15 1.3678647775342883e-15 4.06010119246756e-15 4.015303932227293e-15 7.784965900470907e-15 7.871558848490894e-15 0.021297772244645748 6.444256737762721e-14 0.13319218056736973 0.10859596471364709 0.05450289551613199 0.1846035187494004 0.06903649001793805 0.05266070590265857
371 1.0993417768621984e-15 1.1427575848052934e-15 1.235410886834533e-15 1.3668336212396015e-15 1.468618354301437e-15 2.147907046495092e-15 0.09001159031801709 2.207682855172557e-15 1.4691277701405583e-15 4.414645486725429e-15 4.3640043509145705e-15 8.466788979064766e-15 8.560806789340905e-15 0.023865834250782807 7.129389172407862e-14 0.1337007081058986 0.1086214126062826 0.05297127884194773 0.18488326159618487 0.06882268783760981 0.05248990599232722
372 1.146483884265354e-15 1.1921531490394203e-15 1.289021612871192e-15 1.4266744013864893e-15 1.5332092282612516e-15 2.2383387819944843e-15 0.09089874933653226 2.3178567356882417e-15 1.5396479748109385e-15 4.694342310965644e-15 4.638710063334233e-15 9.005070420076717e-15 9.104927185853941e-15 0.025834100236650462 7.626393768080664e-14 0.13482925915052707 0.10922209759692161 0.0518964995067686 0.18607474937426943 0.06882971904080697 0.052487663632494436
373 7.496579027679536e-16 7.797492830479754e-16 8.43294255962759e-16 9.337017182818931e-16 1.0035836170140196e-15 1.464796328728635e-15 0.09115851313403243 1.5194021461759059e-15 1.0091445287053389e-15 3.071492197490499e-15 3.034192176952305e-15 5.892923854665876e-15 5.958203960063635e-15 0.02773006224076126 5.269785680420023e-14 0.13451461772045153 0.10866185022442312 0.05030982050202999 0.1850170650397626 0.06870165799065743 0.05238413775960897
374 8.394378735515844e-16 8.732072830724152e-16 9.444096559487464e-16 1.0457651197701497e-15 1.1241384346330137e-15 1.6323167811169358e-15 0.09217186937899395 1.7257374996049603e-15 1.1409500535782397e-15 3.603333612780747e-15 3.559008420427701e-15 6.913897661635136e-15 6.990447661128701e-15 0.02937617346216565 5.815241947148238e-14 0.1373685558247783 0.11065873397642634 0.04994939475691005 0.18905649863762367 0.06873913358000072 0.05240761833096379
375 1.1282643708134516e-15 1.1736607161471435e-15 1.269424713105466e-15 1.4057962290109441e-15 1.5114731354251175e-15 2.1932157985921773e-15 0.093772163120876 2.318508884275175e-15 1.5327258764910228e-15 4.8535270122218965e-15 4.7934322278983734e-15 9.313113725314475e-15 9.4162004708651e-15 0.02863078957759077 7.683625202006306e-14 0.13873612715530878 0.11192937204928184 0.0508665076967391 0.1908747065171553 0.06930197438318286 0.052833090362652005
376 1.1477919065379665e-15 1.1939927240207142e-15 1.2915967973523561e-15 1.4305250185365692e-15 1.5381991931808147e-15 2.2258162490582817e-15 0.09405722514491133 2.3748292183534297e-15 1.567194023645058e-15 5.013059117513195e-15 4.950839456941546e-15 9.61938523397885e-15 9.72585180453084e-15 0.02988291458215567 8.02606524026271e-14 0.13942039849982862 0.11226972590231377 0.05010209591149519 0.1915067435357244 0.06920959136412158 0.05275964378102709
377 1.067856715501462e-15 1.1107277522045099e-15 1.201621288077197e-15 1.3308950525725785e-15 1.4312712414421401e-15 2.0662450196231447e-15 0.09489864514873263 2.218616876143059e-15 1.4623497277367137e-15 4.711772356448229e-15 4.653445997549453e-15 9.041096221594853e-15 9.141172923727598e-15 0.029881258791982227 7.436764617599883e-14 0.1405034591720657 0.11315191346878195 0.05037082356385002 0.19291783210628805 0.06942478509143077 0.05292206590299455
378 1.0271001291578492e-15 1.0681568630931348e-15 1.1556614239844687e-15 1.2799502498572033e-15 1.3766338372406493e-15 1.983306866132137e-15 0.09521105668789988 2.1409923097400787e-15 1.4100914700244836e-15 4.55228528476014e-15 4.496342253791599e-15 8.734641357023664e-15 8.831354329402027e-15 0.029784431680932335 7.144659958971538e-14 0.14078797454508557 0.11337674319758019 0.05035176985501763 0.19324630610138832 0.06944944516359684 0.05294076536931416
379 8.690952361611331e-16 9.036125045730863e-16 9.776940844023672e-16 1.0827360151692046e-15 1.1646525604507843e-15 1.6748444879400122e-15 0.09553221265674039 1.815403006897808e-15 1.1951288216449473e-15 3.854165981640021e-15 3.807352882391844e-15 7.39455999020592e-15 7.476474187730639e-15 0.02914082348277681 5.980242963930123e-14 0.14099009033341242 0.11362548128094194 0.050708785585435644 0.1935549005759898 0.06953975623887922 0.05301103783196345
380 2.3117599926279074e-15 2.4028192933556975e-15 2.599912664127342e-15 2.878815311475097e-15 3.0970267755353983e-15 4.414729044115466e-15 0.09691977547116024 4.928287901687165e-15 3.222314932440258e-15 1.0944574372506783e-14 1.0813415732294395e-14 2.099629041453526e-14 2.122900872896207e-14 0.029447924920219443 1.5626738418820612e-13 0.145822101250771 0.11757192607762987 0.05261231813177599 0.20031831156225843 0.06963709679998059 0.05308558514724083
381 2.085077374100922e-15 2.166594771089628e-15 2.3446494240375716e-15 2.5960881654207337e-15 2.7930668869864784e-15 4.0342558685669886e-15 0.09446852892779066 4.282734402210235e-15 2.838731427045481e-15 8.557007022383732e-15 8.45552769054252e-15 1.6414822893342445e-14 1.6596840683263253e-14 0.026403251049622017 1.4152951671915328e-13 0.13551895677948123 0.10942384864925417 0.04944641681837397 0.18602028225213646 0.06946989840711769 0.05296339686267932
382 8.662895458111851e-16 8.997881913088783e-16 9.737097085440123e-16 1.0778527885552859e-15 1.1598302466651052e-15 1.6603975765221012e-15 0.09613213404901172 1.8133939105377122e-15 1.194115548228488e-15 3.774976756081869e-15 3.7310976078693986e-15 7.240575859383177e-15 7.320931993046829e-15 0.025292207878871625 5.636071777347232e-14 0.14041214946128924 0.1136246312332829 0.052219743667500824 0.19308199611944543 0.06981824333011445 0.05323145082595272
383 1.0603433152225893e-15 1.1008459438491017e-15 1.1913217519180525e-15 1.3184589903167055e-15 1.4188027261793348e-15 2.029054033549972e-15 0.09554144083299478 2.2187169996088138e-15 1.4618039104952842e-15 4.5677986618631996e-15 4.515948603171708e-15 8.75994956952845e-15 8.857266831779936e-15 0.02390966055172969 6.80977626751866e-14 0.1392783372020172 0.11284768972792684 0.05241245505005723 0.19165135800668284 0.06964202376158235 0.05310236122267785
384 8.210286399381831e-16 8.520175302196209e-16 9.220572093519677e-16 1.0202368118257045e-15 1.0979635103889455e-15 1.5683519273768119e-15 0.09531983326826927 1.7174517347857614e-15 1.131983741226439e-15 3.5037080966053065e-15 3.4649141366436924e-15 6.718261274656362e-15 6.792977673181436e-15 0.022055242003526238 5.1677190512485066e-14 0.13869169123153263 0.11258080244181767 0.05304838281990899 0.19101871055582956 0.06964272081357518 0.053108189415307684
385 7.145537909877489e-16 7.411947806417602e-16 8.021419868601417e-16 8.87416470577716e-16 9.550545403175654e-16 1.3624770574600278e-15 0.0950588547205684 1.4948179651312417e-15 9.855319702352297e-16 3.0237354604128702e-15 2.9910930202923224e-15 5.797057387370651e-15 5.8616007423096635e-15 0.0202334256119925 4.4193524855924346e-14 0.13810333255427168 0.11228968360822794 0.05357647636567519 0.19035932649348716 0.06961574107586005 0.05309258009221553
386 6.800448738379836e-16 7.053543365339143e-16 7.633771463127891e-16 8.443833374999124e-16 9.088228055319734e-16 1.2946953736960977e-15 0.09485323654803227 1.4240658663958373e-15 9.389863545844992e-16 2.8603635657293965e-15 2.83024474059055e-15 5.483054026145007e-15 5.544169072311093e-15 0.01846436181605943 4.143417685970853e-14 0.13764330912371323 0.1120798929115726 0.054040232994495105 0.1898494589794693 0.06959104852923506 0.05307850540348679
387 2.6858815969960704e-15 2.785782588189511e-15 3.0150665873198385e-15 3.334549278260508e-15 3.589386340198885e-15 5.105469597615767e-15 0.09472490181044818 5.634528708866392e-15 3.714754834449385e-15 1.1258259980883122e-14 1.114248973279763e-14 2.157816712190846e-14 2.1818936573225478e-14 0.01685457334125939 1.617185280387861e-13 0.13733862606924555 0.11196354655576683 0.05441080850337574 0.18951567934216548 0.06956619206563944 0.05306429373295163
388 2.7447963599335517e-15 2.8468760564009745e-15 3.0813580685089495e-15 3.4075279500297305e-15 3.6683694186777526e-15 5.20867456820816e-15 0.09467875905464058 5.773598413536502e-15 3.804858293910074e-15 1.1500694105537393e-14 1.1384968985380091e-14 2.2040194592058426e-14 2.2286359688889867e-14 0.015504592790605558 1.638948779575644e-13 0.13721661084611358 0.11195738524077758 0.05467716472325849 0.18938932714409537 0.06954248043825823 0.053050240931196285
389 2.7221490097902668e-15 2.823451601397161e-15 3.0562196174438483e-15 3.3795569470285343e-15 3.6387234577701256e-15 5.1565049043894224e-15 0.09472476419656572 5.7468836707344336e-15 3.784508005206553e-15 1.1439457741331281e-14 1.1326515205287921e-14 2.1920591888418595e-14 2.2165631264220292e-14 0.014516847988685966 1.6179637783059267e-13 0.1372901166012827 0.11206849913022372 0.054831125314088604 0.189484711560362 0.06951859564588832 0.053035250690431926
390 2.7076361009768384e-15 2.808533266201895e-15 3.0403334013811807e-15 3.3619805783074825e-15 3.620321393592563e-15 5.119516375015579e-15 0.09486801930746022 5.7426271800487734e-15 3.7777797682148374e-15 1.1451334665064519e-14 1.1340039807732217e-14 2.1941519852434893e-14 2.2186967719947056e-14 0.01397692119000484 1.6078617961246058e-13 0.1375613638639291 0.11229741616043017 0.05486801655949918 0.18980430689193314 0.06949247627013572 0.053017695514084105
391 9.3860435245515e-16 9.735920571884549e-16 1.054003965572064e-15 1.1655273710013093e-15 1.2554141596261277e-15 1.7693476909958579e-15 0.09695096875428645 2.0047575469292575e-15 1.3157156874591453e-15 4.055128047819423e-15 4.016136962149702e-15 7.769459281370902e-15 7.856414186753311e-15 0.010872515475866033 5.454555313728784e-14 0.14084385300416796 0.11518661053245435 0.05676802735380038 0.19438586362361554 0.07037596107044422 0.05369292707337504
