 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
395 -6.497231430724781 786.940058664761 150.35998975030247 -208.43270982646794 102.96253581470626 47.04641728337441 -5.295927620220546 -41.039237865511346 0.8814211255471118 -12.387977213150808 -20.61650466718232 6.580650545784017
396 -6.762767393339197 782.3446387957795 149.21991407204678 -212.9439859219253 103.72172030638711 46.856137308740486 -5.191087881306813 -40.69119163081583 1.0981712022169097 -12.021245535337256 -19.20564330895228 6.493952224577441
397 -7.035588306248826 777.3670397851524 147.90300642944624 -217.75579995165492 104.45993768715363 46.62344830303665 -5.072275505340285 -40.323274719085916 1.5376223261136817 -11.63064281892822 -17.696642820623197 6.472063804621289
398 -7.305066674196614 772.2826217666768 146.57752854977062 -222.4005815677653 104.93757843689282 46.37316639606648 -4.961203659880136 -39.91033956635706 1.7505210342709914 -11.312369192661944 -16.308863948305508 6.475316879647801
399 -7.3555152709560545 767.8112428852633 145.58349806871024 -226.18780892657009 104.89281008594466 46.01499302227207 -4.810981880547384 -39.5055092623036 1.9577509234678727 -10.966043710308984 -14.973597664643954 6.436796840865696
400 -7.216827815172446 765.020019850878 145.52896070226035 -228.5280671365975 104.10727726339707 45.17410903057916 -4.668998560681784 -39.17582811194518 2.2448567572377662 -10.574857582386159 -13.845437907143435 6.391289304322315
401 -7.284011600485684 762.3425709474249 144.9442086050712 -228.86533975201021 102.46983495593673 43.96843275475175 -4.467031927483149 -38.80590623943244 2.333293816155937 -10.1090426414215 -12.786274911878108 6.272601037355825
402 -7.26958410937719 760.0628517411126 144.54701499944053 -228.2415854299672 100.29310698882765 42.75328130527656 -4.185509191590473 -38.37422530709313 2.655736493916824 -9.547641256634378 -11.82203650817268 6.027438315810713
403 -7.18938273546191 758.2676267240051 144.31762988155884 -226.70808350246557 97.63396390915958 41.38751391146609 -3.8556253086953802 -37.87439304300866 3.1641978844042367 -8.892522238241623 -10.609956492151625 5.6499235914698085
404 -7.02392088045025 756.8836289784404 144.19354829380592 -224.37654667497534 94.55368974845106 39.89531666292851 -3.5771399788747598 -37.15679798241452 3.3133911768182767 -8.27822924081326 -9.755161561030727 5.290611862375183
405 -6.934633076269775 757.0244504078065 144.4026506991025 -221.15289983364877 91.2019921944119 38.252541940826426 -3.312508748836006 -36.33460028631203 3.3588006552947745 -7.629976390527034 -8.770157786647216 4.831185499086918
406 -6.861358956507841 757.7262836305626 144.73880992195694 -217.82343521280745 87.83870047654754 36.817578707578704 -3.1081226880623856 -35.57760298167783 3.6951479507167484 -7.20040596937015 -8.417927325205678 4.769187687585859
407 -6.767120524545098 758.3322102593559 145.14398232519736 -216.3452150214354 84.62454006875312 35.9789909969582 -2.9708396136791944 -34.89207881950145 3.9305439148542027 -6.898911755758306 -8.23035508289139 4.756896866913088
408 -6.6371795646759875 759.2230302829036 145.93382918991094 -215.1300370831691 81.65246497893693 35.46286647719251 -2.8696369029720366 -34.35243208236122 3.955649941781779 -6.709995927496433 -8.060623401774723 4.673205914486751
409 -6.510674087428619 759.00335802838 146.38588289906738 -213.49780803580396 78.85645273636817 35.06817980773601 -2.794299069386934 -34.03774109627162 3.760711215103597 -6.638317842452615 -7.8973626122506 4.512074817505095
410 -6.412464235510826 757.251687906489 146.44607484373995 -210.87546572240234 76.0995740892229 34.63920088061974 -2.7213407151014923 -33.967432321252204 3.4110130149332054 -6.652945666057217 -7.729580478907083 4.290711066932932
411 -6.356655020807626 753.5376183895526 146.01136391256324 -207.0532250923496 73.25433496801013 34.10501045499447 -2.6762022350478745 -34.08863175344179 2.868984226645135 -6.804375361434463 -7.899868111925054 4.155595533073978
412 -6.331949869529051 747.893051190874 145.07668922365326 -202.0691519221222 70.21798655327918 33.49068605261221 -2.7131642023350633 -34.34444562311828 2.1550283308035727 -7.225022511427486 -8.992955840552929 4.395159612035588
413 -6.336195229533799 740.6052071183015 143.6842927531712 -196.1138364023933 66.94532669729517 32.8635861986285 -2.7058622739765443 -34.68524250046385 1.5354896000123495 -7.614074775642317 -10.00987804655387 4.6359463419454325
414 -6.3626183159948 731.9820479415748 141.91286398873052 -189.3908152794461 63.45512809128061 32.164666610564026 -2.670491616735066 -35.007832295941306 0.8471407089267223 -7.960384825768526 -10.981040030245904 4.839216580377928
415 -6.38680308945556 722.1368970824806 139.77106818730428 -182.1093572223921 59.80763500097611 31.418781218815724 -2.5650430888762994 -35.29770117281137 0.2685396985832931 -8.171705701321795 -11.660187859625177 4.943849629901543
416 -6.387155637621816 711.5846183575488 137.4709968605464 -174.49185728003735 56.11433929556574 30.54201009507252 -2.3698385076226156 -35.50718863943365 -0.08753198417087343 -8.241258159157974 -12.17615328562529 4.922666748838203
417 -6.3488639578536015 701.0510098890231 135.20711759994816 -166.77788331082692 52.813593312166674 29.220848976211517 -1.9733820211630313 -35.609552430041205 -0.38627072141834606 -8.1604451251823 -12.214740312381776 4.787552679568243
418 -6.299234279937684 691.4931637128107 133.2140017048871 -159.32736067678266 49.456371586652466 27.76712524731824 -1.4899558575521858 -35.677087327461514 -0.6218841123070711 -7.9808283204622175 -11.981563453811592 4.5741520918520315
419 -6.30832364572548 683.343223364402 131.56952429952938 -153.07437402703715 46.679103940641 26.950707291801088 -1.2389398307038633 -35.90604368366408 -0.8237920591343548 -7.917980358689761 -12.211676657109349 4.511401382985664
420 -6.366941708196408 676.305947093369 130.16679058463245 -148.7982536969314 45.40254495554518 27.41026865045858 -1.535366060442465 -36.45627928313708 -1.3399796392972536 -8.183202203517679 -13.486664117194987 4.742088810170219
421 -6.479163440705822 669.9950807064271 128.91144662600868 -144.66635985585907 44.45418243012067 27.734647075302437 -1.5777469899156422 -36.9408567019036 -1.4543411812223002 -8.274473270441494 -14.184446583983037 4.885917905215251
422 -6.5856007140010675 664.2300484139878 127.80128813665078 -141.15866413978264 43.82128919700869 28.07430152874577 -1.5807746003442098 -37.42423095299854 -1.49709002099382 -8.349429970994805 -14.699533860883658 5.017152984460218
423 -6.636864536876177 658.8082693295062 126.78886689706013 -138.2852268796835 43.5360876689407 28.522345333241603 -1.6260045081236871 -37.939927002928684 -1.5402615845121652 -8.434990630549732 -15.164524099506515 5.154310853308726
424 -6.691733788312568 653.4234017042623 125.75405043672941 -135.64044703319865 43.55120656244997 28.997900774875532 -1.6407412652904476 -38.46553050227269 -1.5471070368682196 -8.489575853174188 -15.460597039531793 5.274489155216042
425 -6.7564756225290035 647.8924691370037 124.63962784511952 -133.11275799584521 43.777102026840154 29.470824818086502 -1.6226219121907288 -39.00611251845201 -1.524984601699524 -8.530707292163502 -15.606697479545058 5.357835718167443
426 -6.931512502794647 643.1167833708587 123.6766258060093 -130.8535212028407 44.08376418713578 30.004811244191423 -1.563656295754785 -39.582168345745515 -1.4626157234623651 -8.544309527470915 -15.60377360736381 5.415389487764331
427 -7.050569775963787 637.7336081282544 122.57343521099709 -128.93143341215662 44.42963855451066 30.560209414798283 -1.4583573483814884 -40.20024017619486 -1.3785614512717852 -8.540324881928827 -15.49521080397654 5.462232894820171
428 -7.216539632341542 631.5133999925248 121.42823341449781 -127.24121977219752 44.74237072102208 31.104787349939127 -1.3395908735710371 -40.892346905081006 -1.3987654348534555 -8.571006591259962 -15.459307608346457 5.554232376723579
429 -7.8232222730606455 628.8928755352092 121.39240077896065 -125.01885107362281 45.06689705922041 31.471614019861818 -1.2303874126783167 -41.70145965336329 -1.4584335218185658 -8.637565460879937 -15.52810566107023 5.65413132954496
430 -8.289576078731708 626.0872978562348 120.94863336133614 -122.78310756924229 45.523645886065054 31.851972487390917 -1.151020147342086 -42.619303437077846 -1.583313052575654 -8.759964128354495 -15.776401663592894 5.757372367548291
431 -8.516411775675905 623.8972479812551 121.03535573988688 -120.96362629301805 46.229078574481015 32.35779954252457 -1.1021356861405902 -43.56962497806707 -1.76991920551108 -8.925113317779541 -16.161962663291476 5.847323595428157
432 -8.798764363966095 623.0857936360446 121.24680039131758 -119.51154404039978 46.55634884398043 33.23903942763744 -1.0226462048855751 -44.42789418128528 -1.9827522916793459 -9.105585019917545 -16.533915637727567 5.89508771268344
433 -9.156710137713588 623.8071825685053 121.53339612274317 -122.66650299063116 46.977489055969194 34.87923026288725 -0.8246780486470735 -45.0227325783783 -2.0945986834740387 -9.376451961670822 -16.67150426113286 5.856223276777942
434 -9.578668752859702 626.5150108564332 122.26071330584057 -126.3458470202154 47.512228607597294 36.6456809326462 -0.53997125606897 -45.37058894889727 -2.199930875458083 -9.533051224380932 -16.589289303760427 5.787074474160882
435 -10.052974263002621 630.2094384220617 123.15974152144263 -130.36084162785338 48.33081176827355 38.080352764012744 -0.5240998038401781 -45.6877787290496 -2.291899739264621 -9.643431890282736 -16.679251814543353 5.791366898594422
436 -10.48045397723783 632.8662396254925 123.7068808415705 -134.10792808226412 49.18639953350417 39.26321220249175 -0.6658786190574872 -46.000818959335206 -2.345933856292975 -9.733882127059772 -16.873499081521445 5.84341314959071
437 -10.856388868343675 633.6452349221586 123.86102677622958 -137.35415433949862 49.93181002090907 40.34639779966176 -0.8139467036618182 -46.309123547675355 -2.377180623204957 -9.818048208787186 -17.05568624496785 5.902328280199097
438 -11.110108683461965 632.7652084280583 123.66791006410969 -139.93255384312818 50.54167341512389 41.308499678038885 -0.9587869681971686 -46.64360362634448 -2.3865950683681145 -9.90645841016615 -17.236204195047918 5.956630633551065
439 -11.30312833947296 630.0339425602706 123.36933968392215 -142.17039378858334 51.08073357781156 42.22546730516129 -1.1116984156695793 -46.98631937628269 -2.4435299720804373 -10.008069079038577 -17.460614386538218 6.025254120617856
440 -11.47461202034609 626.7604859880064 123.23718341123957 -144.15594519932853 51.58566841051372 43.0898946809032 -1.2688329949066404 -47.285263641462485 -2.527160673168367 -10.098112505655822 -17.655351985020445 6.095525982907157
441 -11.673236903150286 624.1373709640609 123.5204641475577 -146.07214947051918 52.07973130580181 43.909449337353315 -1.421994852928191 -47.47197791623826 -2.586033974103249 -10.144635981213543 -17.73304533282224 6.153052822771201
442 -12.188778058621402 618.2839830481919 123.50590576259478 -143.88844224263372 49.57882024236296 42.88449674167916 -0.6591159048071349 -44.4669940665698 -2.3434203965268647 -8.765040054360572 -14.153198115096407 5.417897088475353
443 -12.087187059672615 626.1335332619057 124.68145469897107 -154.20827889186845 56.37719763834072 46.97809900517813 -2.8769024523797704 -50.22764249841558 -2.7852029378036036 -11.17232754054605 -20.368497420837983 7.010840892290908
444 -12.607027188830878 622.3057159605271 124.75419230650773 -152.81782892279998 54.522372664965644 46.38999600963208 -1.7119839481669867 -46.988203586637646 -2.534181452114551 -9.997987087158496 -17.09260887133206 6.2455458566564985
445 -13.13775032665136 623.8003383390171 125.04608155927176 -155.7634184395438 55.61281648828023 46.99053522884401 -1.6305731053912815 -45.98599896733302 -2.428946239482011 -9.593448828798321 -15.849390121840639 6.152082644422061
446 -13.664878322345233 625.3887225069743 125.23209263939461 -158.77897489258848 56.90094578603525 47.49888562296903 -1.5469690831872818 -45.02861388224864 -2.002867173775053 -9.154882360896549 -14.818536023434667 6.0959554342759965
447 -14.176711617981804 626.2158782516949 125.16179557627774 -162.16697719573958 58.417594777519014 47.886095793337205 -1.4405748396787637 -43.9970342996466 -1.412525965784694 -8.63676118804536 -13.603026647177794 6.028601309149923
448 -14.68211898722124 626.048140119693 124.80734158403445 -166.12322566869278 60.25086410729254 48.242496024711876 -1.3328497100884569 -42.9993969571426 -0.8565904587763953 -8.113179038499716 -12.153676397983652 5.984469490147497
449 -15.263289159113143 624.8075001775409 124.1930899220025 -170.75375596323826 62.51382738238228 48.725496218367105 -1.2051250480430955 -42.15388446305103 -0.18126227260449346 -7.440488774947822 -10.928266938970083 5.919652624417697
450 -15.93178402044462 622.6858062696855 123.30647146876896 -176.22966144664537 65.36025400406963 49.57015518644645 -1.1227281329196437 -41.63988143618461 0.6091482175899801 -7.228178157638984 -10.573605464190502 5.959161399160614
451 -16.7024956735615 619.1291250657093 122.0651483115588 -182.9663700909825 68.96473538449163 51.238331905483996 -1.1363626834474783 -41.64250601846058 1.1448947065673454 -7.292728717715514 -10.919957902859904 6.1547954752713245
452 -17.501365440324854 616.4170352360055 120.6312598300929 -190.8709939008182 69.91692350596591 50.48924157252017 -0.6445345983206501 -40.48183295900113 2.268552251146769 -7.139822384727725 -10.925089559594277 6.1483168325910444
453 -18.117955202029904 613.2932896591781 119.9646057173375 -197.13373424587743 71.59199652046722 50.82438454334507 -0.1696589479499533 -40.07213053043753 3.3899432817633937 -7.084424045014943 -10.910744660294146 6.125492278620484
454 -18.244400815076215 623.2947570093958 120.09313717330457 -200.6366017903217 61.041254974418905 46.19258046064429 1.836926282204951 -33.931887416962255 7.78724186025042 -5.841233562761596 -9.363733351590328 5.3423277767354005
