 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
433 1.2213464907041087e-13 1.745471637797122e-13 3.4310884570525633e-13 0.00229445387473914 0.004059020733723286 0.04857360729308649 0.008787811757023875 1.5879726631540694e-14 1.2282462092831975e-14 4.4266403619499936e-14 4.5218498290828114e-14 8.282532777316788e-14 8.34198421936697e-14 0.020551667377955152 0.02718614389985336 0.050283575872759535 0.05150178139689198 0.05276717259565839 0.06044334557686689 0.03821458828044264 0.028741013619718418
434 1.146862211958242e-13 1.6441274043994032e-13 3.259714280252092e-13 0.0033331470828192045 0.004432754188243709 0.04854766144161066 0.009641114565933044 1.4723882580497062e-14 1.1402811515378234e-14 4.0437672918961125e-14 4.1305441427220665e-14 7.564822982441866e-14 7.620363799588432e-14 0.020756972753357493 0.027076193952293482 0.04983941366264047 0.050967686339293446 0.05219139111936921 0.059862318357515036 0.03828631771914216 0.02880352565909871
435 1.155022511952147e-13 1.6621037717711301e-13 3.330121034755589e-13 0.004228108254420345 0.004824110176159149 0.04866432723851072 0.010526606709565154 1.462441812308974e-14 1.1339583767000855e-14 3.96430845591521e-14 4.049184993034577e-14 7.414905190258695e-14 7.470528338338124e-14 0.021088095252053483 0.02704329782104877 0.04946803989321862 0.050485420265444135 0.05165982257456137 0.0593514308571298 0.03838208295577378 0.028887367110140994
436 1.341935738064471e-13 1.9393092337480324e-13 3.9321587460419434e-13 0.005022322488442982 0.005213044236737726 0.04894266085519091 0.011389563321959723 1.6745261098977954e-14 1.2999128346597034e-14 4.488340380462682e-14 4.584217437865256e-14 8.393678854182253e-14 8.457928133291257e-14 0.021539391747618344 0.027105316227529572 0.04921613915904441 0.050106759783916294 0.05122672612902684 0.05896915468723603 0.03853641625220879 0.029017451827980385
437 1.600114284435699e-13 2.322905046046496e-13 4.771410866281445e-13 0.0057463588878743435 0.00560981464588655 0.049384580553973136 0.01217902637966965 1.9672480424638387e-14 1.528794278508738e-14 5.222935977237751e-14 5.334256152834572e-14 9.765924735180802e-14 9.84208989853068e-14 0.02207424059852202 0.027263881792654737 0.0491259378878297 0.04988671989444663 0.0509538181452996 0.05877774823984431 0.038780565328995556 0.029215571971657313
438 1.7960627194976263e-13 2.6196419060230284e-13 5.45694922613351e-13 0.006441301533408323 0.006055006528981293 0.04994818020130744 0.012898753429257606 2.173469753853033e-14 1.6909336368465967e-14 5.715038379510316e-14 5.836585847951606e-14 1.0684505144875949e-13 1.0769272986739399e-13 0.02261268725330022 0.027471030524579998 0.049173746303088586 0.04981934431410623 0.05084572796992596 0.05877389698667283 0.0391446666541084 0.02950196675367494
439 1.174335320223062e-13 1.7204885707584544e-13 3.6349314488830806e-13 0.007091843370112609 0.006544556344069831 0.05059270344245406 0.01350679805323619 1.397936403349166e-14 1.0888843418311568e-14 3.6352449340900546e-14 3.712403151623657e-14 6.795334301707094e-14 6.850083393883932e-14 0.02308018803343015 0.02769633384397244 0.04936925439250127 0.04993576232028364 0.05094437542011667 0.05899023587576515 0.03966599577890582 0.02990177718645067
440 9.692982323880421e-14 1.4249962346383739e-13 3.0468760857117363e-13 0.007638320229790911 0.007032807273129566 0.05123173637806553 0.013936716046615522 1.1356968397150052e-14 8.858205947690502e-15 2.911611911427307e-14 2.973296450548363e-14 5.442000533991442e-14 5.486444631635728e-14 0.02338372503299578 0.027892043088014778 0.049692371897079556 0.050238425394932194 0.0512617540075153 0.059420952533372325 0.04036557588640012 0.03042739541360664
441 1.835644881874978e-13 2.7020301663821075e-13 5.811473766137291e-13 0.007977709833671432 0.007428261838492195 0.051768158731079074 0.014048125433497104 2.1245720886699762e-14 1.6594609251562074e-14 5.354864687305802e-14 5.468125152157505e-14 1.0007566671718318e-13 1.0090248892223906e-13 0.023452835826885537 0.028039521389653314 0.05015076984305654 0.050752789689851883 0.05182687807564425 0.060075848495130785 0.041228870320869734 0.031065091957246067
442 7.013465229641003e-14 1.0306109004338953e-13 2.2099328580643517e-13 0.008021454380541198 0.00764278973976857 0.0521082351081317 0.013739389402697687 8.07025599349312e-15 6.3116262411565816e-15 1.997739189859209e-14 2.0399348805850796e-14 3.733201937508438e-14 3.764338653059715e-14 0.02326019973369431 0.02812832146501521 0.05071165824020215 0.05144456392861669 0.05259840923339841 0.06089702795374117 0.042173941363686955 0.03175341461862232
443 6.413697333082017e-14 9.379583160375429e-14 1.985657935747889e-13 0.007682693525842933 0.00758192887170993 0.05224100557826265 0.013022376888400937 7.402134582197845e-15 5.793769567329324e-15 1.809067597386368e-14 1.847236719735917e-14 3.380404139683627e-14 3.408803466096161e-14 0.022874670513859836 0.02819147648805026 0.05136692164330524 0.052282473339993224 0.05352639389719955 0.061835172114153375 0.043036909656255035 0.03237435850523026
444 6.78759620056941e-14 9.853701193515206e-14 2.0422611210831494e-13 0.006854211146661029 0.0071330028931116535 0.05228742724951642 0.01193096854847749 7.957608126338948e-15 6.226093194669511e-15 1.9450192973925514e-14 1.9860251800999255e-14 3.6342727222719435e-14 3.664959269255202e-14 0.022502985219934508 0.02838033482934606 0.05219174871651114 0.053292384103838956 0.05460560941499813 0.06290100211082264 0.04362405852984516 0.032791354180814705
445 8.660000097345256e-14 1.2474626311418066e-13 2.5277039439427996e-13 0.005594651614123333 0.006354926240686918 0.052189384567266184 0.010891978063359642 1.0380574572584105e-14 8.11206598269243e-15 2.5610489315623988e-14 2.6150171897080875e-14 4.7851929593985345e-14 4.8257182687110354e-14 0.022191619576666616 0.028570831454320066 0.05284485204948901 0.05408525026693506 0.05543122504351959 0.06368013971624403 0.04377836333958447 0.0328925345974091
446 6.68053842943713e-14 9.559621208319066e-14 1.8999780233542606e-13 0.003950002268909107 0.005339702162933576 0.05202523497280435 0.010090159549742836 8.206965011756455e-15 6.40132975577407e-15 2.061222289969184e-14 2.1046493240415265e-14 3.851247797949603e-14 3.8839036677795725e-14 0.02203760661040002 0.02877300786568938 0.05328296493001633 0.05459667745066198 0.05593486317624071 0.06412004761069313 0.0435017327790253 0.03268160546360538
447 2.093531126711232e-13 2.9829724423827857e-13 5.854704926842347e-13 0.00198663073873863 0.004314062310264473 0.051853376928849726 0.009705180801287884 2.6268788655776715e-14 2.0445551573145304e-14 6.747500165212909e-14 6.889663743851385e-14 1.2607235359920192e-13 1.2714129284829007e-13 0.02205058569114828 0.02894251610158971 0.05346091917681371 0.05478215391057684 0.056082242164965226 0.0642023910050736 0.042912085570245354 0.03224586813507279
448 5.817993862711126e-14 8.268864453876134e-14 1.6105911438096574e-13 1.8154816128089336e-11 0.003267761329713046 0.0517338399023808 0.009691106244135021 7.426653415991005e-15 5.7683489831444636e-15 1.952582832557678e-14 1.9937266829525626e-14 3.648292353411126e-14 3.679200301111861e-14 0.022222330248908816 0.029106418414622384 0.053477126237763926 0.054754200249276026 0.05599427345279616 0.06405929602103584 0.042207780565145125 0.03173081150436377
449 1.6895537167388373e-13 2.3926885011086623e-13 4.611138528636775e-13 1.4410915342382757e-11 0.00019703059055159575 0.051669154388728794 0.009923042878468161 2.1975808439569596e-14 1.7036909476485622e-14 5.906438480435509e-14 6.030914295180252e-14 1.1035951437285092e-13 1.1129355928667273e-13 0.022489403631686306 0.029319189990980325 0.053514195952440495 0.054726202221909236 0.055888815605875636 0.06390130256766925 0.04157644335752782 0.031273063348750095
450 6.097589444969449e-14 8.503975332661873e-14 1.5690647315378838e-13 1.3432286512941079e-12 2.0520471415590398e-12 0.05145250703761492 0.010025831984168255 8.375599157328646e-15 6.477563193585975e-15 2.294252878317977e-14 2.3426076662479438e-14 4.286746417799642e-14 4.323006309214872e-14 0.022977609014301882 0.029973146280209365 0.05401208876157723 0.05511986162728659 0.05610352526123741 0.06396992186788433 0.04118946485631021 0.03100005001775781
451 6.620818112221709e-14 9.098504779895804e-14 1.613699370962238e-13 8.395858626502279e-13 1.1317669747439084e-12 0.051314701117235434 0.009984060195319609 9.598433096235675e-15 7.407623962370352e-15 2.665763647367963e-14 2.7219469355227118e-14 4.9808958076195756e-14 5.02303452955663e-14 0.023534853837527712 0.030722577215313754 0.05466837811394086 0.05567049607473889 0.05646907316820505 0.06420103366055262 0.04103956784272126 0.03090195031272719
452 7.198006168740279e-14 9.761383950026515e-14 1.673979382803419e-13 6.635607196068273e-13 8.525474934788265e-13 0.05127909763303085 0.009778667511812692 1.0972314975853993e-14 8.45278071604154e-15 3.0760069112738983e-14 3.1408247451215963e-14 5.74735633368017e-14 5.796038777267383e-14 0.024130306417275357 0.03153358924683924 0.05546917529452162 0.056373619109914494 0.05699338579083222 0.06461295043127621 0.04110745204633452 0.030963762502257863
453 5.839084509615907e-14 7.823812942309827e-14 1.3031066499535072e-13 4.303182375932944e-13 5.399509744538743e-13 0.05141603996510292 0.00926231667567895 9.347161523857762e-15 7.187243813783965e-15 2.646711736308e-14 2.702462198737845e-14 4.945128449403145e-14 4.987118822581951e-14 0.02481121415091252 0.03250653485063805 0.05658309301522994 0.05740437565266935 0.05784935301876189 0.0653857779560678 0.04136517429141196 0.031165858696400768
454 7.05985247157819e-14 9.361625734855918e-14 1.5221024555225364e-13 4.434106710790799e-13 5.496254074852138e-13 0.051528091208297 0.00880053448238959 1.1794299909166474e-14 9.056410567417095e-15 3.3530435338128075e-14 3.423630702295877e-14 6.264623084696257e-14 6.318017060430607e-14 0.025413495222095076 0.03338601526484403 0.05760313304286393 0.05835220655034345 0.05863669008087004 0.06609248081805968 0.041722408305034916 0.031439710856934304
455 6.559451278932162e-14 9.329653650639729e-14 1.8204317367477791e-13 1.4080033028157788e-11 0.0029752072185014614 0.05305384288150015 0.01415329497211266 8.332536587795115e-15 6.472738436700541e-15 2.1933309435696163e-14 2.2394668699890038e-14 4.0976908448003626e-14 4.132793946705762e-14 0.022840992228467288 0.029422912541081425 0.053591888822637906 0.05478988161883367 0.05591716416551234 0.0639831543546769 0.042337911358324196 0.031874044422865386
456 5.393122550400074e-14 6.833460489921942e-14 1.0038150193945663e-13 2.007635939471805e-13 2.418905675248928e-13 0.05026638043710594 0.002806024094017223 1.138531934543898e-14 8.659788866493587e-15 3.3677529444239305e-14 3.438521602193173e-14 6.291421000980517e-14 6.345666207392177e-14 0.028110057158694912 0.03769796912886586 0.06228984262148247 0.06261732557617725 0.06195690164422576 0.06867882099288883 0.04238116329329255 0.03197155550234712
457 5.6554102791817054e-14 7.301786034295111e-14 1.1161036408150144e-13 2.540049982075309e-13 3.083848832229192e-13 0.051285456495704505 0.0068796327686707105 1.0708982042722333e-14 8.191975211631734e-15 3.055896781763301e-14 3.120036724062773e-14 5.7084384268337e-14 5.758014811411106e-14 0.02698265483398615 0.035813345455163695 0.0603227051488219 0.06085419067458946 0.06063156511831285 0.06775166315774728 0.04268837156770501 0.03217721068438203
458 4.5376602430634395e-14 5.816155162682123e-14 8.758028553640806e-14 1.8916662363760936e-13 2.2885384849419886e-13 0.05102923357938996 0.006052829170524255 8.918072096827806e-15 6.81339085307454e-15 2.5492103424662222e-14 2.6026460370427748e-14 4.761584413179904e-14 4.803266339425895e-14 0.027416657222752213 0.03649185011866003 0.06102394438863852 0.06147991543133675 0.06109053420098521 0.06808006711532318 0.04285033131936948 0.032303336244067435
459 9.202939145405037e-14 1.169551482242043e-13 1.7307829074862657e-13 3.534147512277579e-13 4.258272530910609e-13 0.05064600759558922 0.004663847406137438 1.89632704652307e-14 1.446068629680121e-14 5.4539973069394654e-14 5.568148611649892e-14 1.0186492174707952e-13 1.0276413345632915e-13 0.027988323594589855 0.03735476698294719 0.06189331600841589 0.062242380407022256 0.06163488408880592 0.06845350516510385 0.042935956774732796 0.03237597198411617
460 6.348216226169722e-14 8.001814411671425e-14 1.164967260873033e-13 2.2645975783612235e-13 2.718417041516541e-13 0.050208403176593495 0.0029348893981362614 1.372549220972868e-14 1.0446025921625292e-14 3.972517752704663e-14 4.05553644933075e-14 7.418893018989721e-14 7.484945639968558e-14 0.028596727491376324 0.03823785488106769 0.06274869247503491 0.06297441322942185 0.06213142141796634 0.06876451615982165 0.042991212669183855 0.032428261858267214
461 4.1285130946984804e-14 5.16371113961259e-14 7.404227096919982e-14 1.3788049503421537e-13 1.649765241272179e-13 0.04975783397604419 0.0007463284663403929 9.367628150654824e-15 7.11496668718726e-15 2.727374972476941e-14 2.7842856525099163e-14 5.088290425738614e-14 5.1388247293143933e-14 0.029217170286962173 0.03914398696547198 0.0636229775061757 0.06371945897765911 0.06262985086580782 0.06906274908976454 0.043055701134682746 0.03249039547789043
462 2.1130337172664906e-14 2.5794288945828657e-14 3.531864698836398e-14 5.866575404048905e-14 6.948780344083823e-14 0.04685540842619934 2.299123571621573e-13 5.806436741065048e-15 4.350811707321321e-15 1.8992583279831933e-14 1.9388303713814525e-14 3.5430121245255054e-14 3.578486870044614e-14 0.03327069121909727 0.044310588519483725 0.06928200499055052 0.06870826416725191 0.06651150047171417 0.07237893685490522 0.042141910373614574 0.03181146036018927
463 4.9131043450719026e-14 6.196746239746534e-14 9.022564886762728e-14 1.7412775680337634e-13 2.06577981634003e-13 0.0490696190726645 0.004885922056210517 1.0536644573499496e-14 8.04636807959412e-15 2.8903281004380745e-14 2.950474088633654e-14 5.39138221555645e-14 5.445791199474947e-14 0.028596924798604997 0.03748364522575518 0.06079724406966922 0.06076751041208039 0.05975644607736038 0.0662147005249956 0.042900039657715064 0.032355613999732406
464 7.830864005493914e-14 9.604081521883496e-14 1.3255738874922306e-13 2.236486426396429e-13 2.6428689430245e-13 0.0466626175605187 1.985958206214234e-12 2.0428314289713984e-14 1.5420146607061344e-14 6.033936521477664e-14 6.159322496415316e-14 1.125436196876148e-13 1.1368686698871523e-13 0.03130935472656333 0.041560074934879905 0.06523187737835881 0.06473517107013078 0.06277439171172483 0.06849890082829253 0.0424694668404998 0.03206516983409046
465 5.00346170908496e-14 6.106185886147024e-14 8.348639633454018e-14 1.3774057194772324e-13 1.6233968551456672e-13 0.045465520518228685 1.2975547584648068e-12 1.3509500587091603e-14 1.0190504363837888e-14 3.9298075708166764e-14 4.011522381286337e-14 7.329616397919347e-14 7.40445711477721e-14 0.031476818360721054 0.04178782526477071 0.06502088921481827 0.06438156659046311 0.06219791066893313 0.06762853077364107 0.0423571857908346 0.03198608252143925
466 4.414319157657696e-14 5.36025221601909e-14 7.260785114031457e-14 1.1733106907647767e-13 1.3807486679907132e-13 0.0441906094034455 1.3755535175919035e-12 1.2312878504181342e-14 9.28664292348681e-15 3.4937170518266486e-14 3.566469369398689e-14 6.516281039619478e-14 6.583050121407195e-14 0.03141992283674398 0.041806292429916334 0.06454545487969665 0.06379107467870802 0.0614087600772521 0.06650685961213154 0.042317660200177735 0.03196157344469277
467 4.3522825945270455e-14 5.25889153397341e-14 7.059886787664258e-14 1.119480480221006e-13 1.3162964881977282e-13 0.04293414833568082 2.2070045001358296e-12 1.2502478887653583e-14 9.434261768243615e-15 3.433397600273198e-14 3.5049728461840685e-14 6.403855725764326e-14 6.469568403329421e-14 0.031171053679563035 0.04162626624861802 0.06383545993519053 0.0629907512894759 0.06043789599998371 0.06518529991463518 0.042348565776154666 0.03199085807723167
468 3.75201958411929e-14 4.510425606811517e-14 6.001934010086199e-14 9.357343232387858e-14 1.1010535904207682e-13 0.04169537140620614 5.7525485349899246e-12 1.1083220806298998e-14 8.369747410054895e-15 2.938716622581037e-14 2.999924270212284e-14 5.48113160259498e-14 5.5373192765407554e-14 0.03083940147556288 0.04135052389738631 0.06302217143724474 0.06210123633102222 0.05939989735951902 0.06379928754396227 0.04238201932378655 0.03202079086278797
469 4.871934367703132e-14 5.830056280582874e-14 7.696320020913599e-14 1.1818878086325911e-13 1.3901369544890558e-13 0.04046589282386765 0.00046803251247253376 1.479172659958952e-14 1.11754924616503e-14 3.8096687395788764e-14 3.888885266974188e-14 7.105541503496249e-14 7.178093655000261e-14 0.030719263808760527 0.041219032011976464 0.06236173875637777 0.06132707414461986 0.05845636396420355 0.06254182002489192 0.04234852579241661 0.03199845506012734
470 4.750288230533581e-14 5.662541700245498e-14 7.423573705660924e-14 1.1253050004747227e-13 1.3218944287493737e-13 0.03938207064507342 0.0008402910229927548 1.481173863620727e-14 1.1190051319537561e-14 3.738819120096014e-14 3.8165370066368386e-14 6.973723363035048e-14 7.04439776763949e-14 0.03086749431371511 0.04133364493998833 0.06204193386331153 0.06086443991406388 0.057806483416988616 0.06163145419667939 0.04231333967491251 0.03197428208933054
471 3.58616850435266e-14 4.2396994321333256e-14 5.475939106617599e-14 8.065509451322984e-14 9.399395777022715e-14 0.038828744265184366 0.0006180138761853594 1.2129239528863683e-14 9.155758130369636e-15 3.051867807920149e-14 3.115451187978934e-14 5.693150760653852e-14 5.750173858365272e-14 0.030905171231358806 0.041550867182494323 0.06222625458307524 0.06102412283656967 0.0578911676782021 0.061564991436748887 0.04228917740760277 0.03195875971220105
472 3.0244819909995536e-14 3.5487070450991154e-14 4.5302602733790404e-14 6.526625890817067e-14 7.545691842610204e-14 0.03848129976176083 8.800870802873622e-12 1.1072549218081133e-14 8.345432340588985e-15 2.809824251397349e-14 2.8685438021699963e-14 5.2474948501334297e-14 5.294219169846554e-14 0.031067252392142416 0.041978269271929415 0.06281495366855436 0.061611172926492465 0.05842385232175365 0.0620007588520532 0.042258046487151125 0.03193808067833431
473 2.7526513527662695e-14 3.21698527502195e-14 4.0774983595867314e-14 5.811614318676516e-14 6.69220206915993e-14 0.0380090695410808 1.6467248642536565e-12 1.0611607619085915e-14 7.976998802457423e-15 2.7545626842769512e-14 2.812357124778702e-14 5.1454352838500195e-14 5.1902212982722675e-14 0.031615916222134034 0.04277196782410112 0.06384620723692228 0.06258515550217926 0.05929236227270198 0.06280816159774065 0.042106923579626324 0.031823945314126564
474 3.5640652902450485e-14 4.1513184265361675e-14 5.230108833210208e-14 7.38643736999598e-14 8.487030882811194e-14 0.03762744837841822 1.3129423604328215e-12 1.439354058476453e-14 1.0789032384708387e-14 3.8376551382077754e-14 3.9185521326648015e-14 7.17061398388246e-14 7.231208564113969e-14 0.032108799501842464 0.04356659068931898 0.06494259737811814 0.06365149994712659 0.06027617130081619 0.06373280896786723 0.04190811159623479 0.03167693613506916
475 3.457437984169236e-14 4.0155828143572605e-14 5.03285033394293e-14 7.052243550317343e-14 8.08662382013973e-14 0.03725252650604419 9.156764196622196e-13 1.46032463878253e-14 1.0910388518081232e-14 4.0284577057273153e-14 4.113841837514524e-14 7.529686102884514e-14 7.590974312200167e-14 0.03254146345703242 0.044418852039402996 0.0662405050671132 0.06496640233150258 0.06154316461214095 0.06495223203732563 0.0416568440646802 0.031488748473562776
476 3.298545496014884e-14 3.8210444891737144e-14 4.7667315743892525e-14 6.633516778927971e-14 7.595455751861228e-14 0.03684430591107338 7.563168291400345e-13 1.451760766257032e-14 1.0814739062207336e-14 4.128594027301733e-14 4.216630176485103e-14 7.719963485825569e-14 7.779936381202281e-14 0.03260215655875411 0.04500795135636307 0.0673157202335592 0.06614073895645048 0.0627408470331136 0.06607751537029703 0.041377304999283354 0.03127720140290707
477 2.7435178658686034e-14 3.1688755549069144e-14 3.9334517080057475e-14 5.431314276896944e-14 6.214854927086633e-14 0.03631871078421313 6.124572956094481e-13 1.2602332352761066e-14 9.364593766820066e-15 3.666293954035354e-14 3.7449770247170277e-14 6.858720991026635e-14 6.909030338820215e-14 0.032346056398397355 0.045361343947909055 0.06812504430711933 0.06710145170905428 0.06376284142446895 0.06697576250857949 0.04111940032067601 0.03108066101600176
478 3.700784920235909e-14 4.260648711251172e-14 5.2602638471671184e-14 7.205144951159068e-14 8.237053998043345e-14 0.035301067522897946 7.547157580022686e-13 1.776284575611431e-14 1.3161487384458638e-14 5.246556599509688e-14 5.3599053306298736e-14 9.820217575932723e-14 9.887358647472262e-14 0.032802414186690304 0.046237192155495425 0.06917568932814143 0.0681020151214784 0.06460819195314543 0.06758080258491775 0.041021760537071246 0.03101186701599589
479 4.9776174019203334e-14 5.715617983415224e-14 7.026459952188178e-14 9.569023984685105e-14 1.0933843495681475e-13 0.034252012630613254 9.956767581152022e-13 2.47064550653488e-14 1.8267089904948017e-14 7.34453107404664e-14 7.504267763166975e-14 1.375531380812273e-13 1.3841576433728422e-13 0.03300690473295983 0.046918322590282655 0.07002754571747832 0.06895216364232594 0.06534407709665441 0.06804941012245043 0.04102921914450351 0.031019641836787293
480 1.6109910188596805e-14 1.8451679388400047e-14 2.2591681644437767e-14 3.0579718808817894e-14 3.4966498710183895e-14 0.033281255348092696 3.424086024538803e-13 8.24672133548289e-15 6.087407930469051e-15 2.444655702521199e-14 2.4981718927441834e-14 4.581563758068732e-14 4.6073740510002704e-14 0.03289468961090102 0.04735155789800887 0.07065030049523591 0.06963895914512737 0.06597947394055903 0.06840821656804462 0.04115135205333897 0.03111034803945131
481 2.3770422240901617e-14 2.7165565715713765e-14 3.3144933713174826e-14 4.465237252280464e-14 5.110756096544668e-14 0.03249775949500704 5.974125706272061e-13 1.2465453857208755e-14 9.19446661913851e-15 3.649393119383986e-14 3.729099368887717e-14 6.840993672831177e-14 6.876854198497824e-14 0.03237922447431785 0.047449523187123144 0.07095300961183665 0.07008544296380982 0.06645784636768844 0.06861436705946367 0.04137967583476075 0.031277103899344974
482 1.980700363632157e-14 2.2595536249334075e-14 2.7493402083167722e-14 3.691107148995447e-14 4.232934022344211e-14 0.032001529665766394 7.11198429386399e-13 1.054035428154513e-14 7.776361708368828e-15 3.0177337048625977e-14 3.0835410858576965e-14 5.6624963428265586e-14 5.685806837960736e-14 0.031394423536022835 0.04714963760760313 0.07087085207625891 0.07023493049447176 0.06673564392713997 0.06863714812345188 0.041698739590464676 0.031508106693881176
483 2.169569320132385e-14 2.4717726545211862e-14 3.00287886229533e-14 4.021327853425898e-14 4.621159627895659e-14 0.0318289544311166 1.9140012367279186e-12 1.1596476900442982e-14 8.565673809152645e-15 3.2179674616500784e-14 3.289591223708931e-14 6.045690294631294e-14 6.065178587517847e-14 0.029943562158314074 0.046466859304556636 0.07041681246153776 0.0700932511525763 0.06681328565396924 0.06848380887384882 0.042086428638504515 0.03178700533541546
484 1.6744309198759614e-14 1.9061027593590866e-14 2.3148704052770428e-14 3.095044914394013e-14 3.5633506873818835e-14 0.031397521801280304 0.0018915588338143643 8.912266635309249e-15 6.593252170866974e-15 2.3982968600785987e-14 2.4518791929876623e-14 4.5099736643090374e-14 4.5207579978853306e-14 0.028338566551496348 0.045563933083525805 0.06966914256863448 0.06966236810076779 0.06663555695848808 0.06811615864758193 0.04229764597785783 0.03191941878760785
485 1.962852445137909e-14 2.2340523913819145e-14 2.7145106621788913e-14 3.627383618699805e-14 4.185560044820832e-14 0.0306777908745193 0.0061736831690674815 1.0329571482681547e-14 7.651086590974384e-15 2.716730751723441e-14 2.7775790401638212e-14 5.1050080686483476e-14 5.120868414908184e-14 0.026745176948532307 0.04462077615033507 0.06884484276375322 0.06913736960759234 0.06636668784943751 0.06769270517268068 0.04224863965317292 0.03184840104536287
486 2.387040895400013e-14 2.717355895357095e-14 3.3036761847784814e-14 4.419710138503888e-14 5.116189316922128e-14 0.030136237263602487 0.009755335592411781 1.2333017516357838e-14 9.146368207998745e-15 3.1640243474626474e-14 3.234957453251247e-14 5.940756620519821e-14 5.963695671069004e-14 0.024630587186380545 0.04341911302564294 0.06784458472547966 0.06851928845715279 0.06607162990253156 0.06724282841387764 0.042182814480338164 0.03176526050793334
487 2.3307657524368708e-14 2.6547304820668598e-14 3.2321604693360795e-14 4.327800463275851e-14 5.0300332559628466e-14 0.029625014067939527 0.012854863378485641 1.1782138077268006e-14 8.750097647025875e-15 2.9472122397333306e-14 3.012044973350073e-14 5.5267688834235036e-14 5.5524366083380335e-14 0.021991813567946532 0.04195289107542652 0.06659300979811526 0.06770278494326988 0.06562185624179333 0.06663315037554589 0.04200825122719678 0.03160059607980805
488 2.350268648193899e-14 2.6753680876208725e-14 3.259392450978604e-14 4.362099152227373e-14 5.087909192764789e-14 0.02893151206155133 0.015101606754458631 1.1696825371237412e-14 8.701620185981235e-15 2.8339644262621312e-14 2.897601611654216e-14 5.311677092881093e-14 5.340615393506359e-14 0.019363197825375385 0.04041065853307914 0.06504493843581399 0.06651552205364131 0.06474708728693188 0.06557736761119569 0.04174262849124592 0.03136811400713789
489 2.824959623368134e-14 3.209498144926051e-14 3.9091821675124796e-14 5.225164876992563e-14 6.114530107431015e-14 0.028118188676039397 0.0168566120828782 1.3883835895151863e-14 1.0348751530135353e-14 3.246875502564818e-14 3.3193975703679016e-14 6.07981218796918e-14 6.117909659292029e-14 0.01670070576435511 0.038781541184360835 0.06321829839929234 0.06498871596639806 0.06349248092430332 0.06413146504737031 0.04135059141176338 0.031042427084552224
490 2.5603840833886182e-14 2.9043003188504615e-14 3.5374389323310985e-14 4.7306078875421055e-14 5.553983265182957e-14 0.02711435271876835 0.018414933571874428 1.2396459023633076e-14 9.252730963836992e-15 2.809270931165449e-14 2.8710894205142295e-14 5.254385220016992e-14 5.291631669829187e-14 0.01337259369600874 0.03712166318580864 0.06144305627242689 0.06354971030831918 0.062332177355683034 0.06275483985247707 0.04084456891672723 0.030632217902544587
491 2.9062004784768986e-14 3.2904055392257916e-14 4.00322339790682e-14 5.351787872089833e-14 6.308173462143354e-14 0.02537390340473227 0.01988514169032307 1.3999880283734423e-14 1.0455502361300948e-14 3.0696501311025644e-14 3.136658204994177e-14 5.735832819252416e-14 5.777828433384557e-14 0.008993448961408797 0.035660994803528016 0.059879399779974266 0.06231669354362931 0.061298632069481676 0.06136592126738363 0.040327891355922706 0.030217779044117488
492 2.261331276690721e-14 2.5554449282376374e-14 3.1099410165567446e-14 4.157014441806676e-14 4.9427596954366045e-14 0.021967047088989094 0.021239764565839182 1.0759481750019863e-14 8.028932772536837e-15 2.24857272038286e-14 2.297171910084551e-14 4.1974912250281984e-14 4.2288595007041703e-14 0.0035116543480757743 0.03483424900142497 0.05860746016169677 0.0612055551051054 0.06012080231770279 0.05952265375845341 0.03994798718934137 0.029917059031429622
493 2.4375420821865984e-14 2.74844180394864e-14 3.3387004337098724e-14 4.4621300859711503e-14 5.365305840748278e-14 0.017848999411471538 0.02317676639366904 1.1612316823073317e-14 8.651167405450736e-15 2.3105384960029058e-14 2.3598938075559442e-14 4.308950740911868e-14 4.3417296666190094e-14 8.128963201145361e-13 0.03358017289943101 0.05716771367540532 0.060121884482091575 0.059060090066064 0.057716599277382284 0.0394621551161095 0.029538384902799256
494 2.940076140384232e-14 3.309131940393297e-14 4.012306885418632e-14 5.3659259923645335e-14 6.53484301050281e-14 0.013473091822782888 0.02517408719331473 1.4079394854468962e-14 1.0461740444073068e-14 2.6997197264775412e-14 2.758380618241788e-14 5.0330902685058246e-14 5.071959027936051e-14 3.9172946716730146e-13 0.032060116698117286 0.0558198254996683 0.059284886375833415 0.05836276364976069 0.05634848052639947 0.0388349677865206 0.029055734079041
495 3.223571996580526e-14 3.622159998341717e-14 4.3903966632439456e-14 5.88416854866155e-14 7.248132628318631e-14 0.008948724886200162 0.0268581276061287 1.5429409074328093e-14 1.1432011267087228e-14 2.8808283109925804e-14 2.9451336318167725e-14 5.370434949600434e-14 5.4124279651997136e-14 2.7035216229300026e-13 0.03055755473643991 0.05449181848325986 0.05842221028005511 0.05765474125090299 0.055103819122568475 0.038059797748330855 0.02846729403115041
