 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
410 8.022963063983622e-12 1.1421087020466374e-11 2.2137749954968912e-11 0.07629819327743081 0.8999044377645902 15.667993400178858 1.8686242650627368e-10 2.578480962027197e-12 1.9757623649191145e-12 1.4507838502303313e-11 1.4829196562993054e-11 1.4431151182774467e-11 1.4490538073025805e-11 5.284978926156455 7.3277185306404755 14.71368158101272 16.487565940454438 18.1118016245566 22.883365665913857 6.7965159986110475 5.115685184425051
411 1.8386250719264427e-11 2.6187732655272543e-11 5.0850362088112416e-11 0.29112686344034916 0.9364368870063199 15.633791763219435 5.421594058610559e-10 5.850500787294927e-12 4.487558478277611e-12 3.2272672479244446e-11 3.2980208439718166e-11 3.2083911414159494e-11 3.222766839062708e-11 5.2336535135067885 7.295523777964734 14.661529174385148 16.442307342663156 18.061576995879662 22.789949701782536 6.8485241245211705 5.154588447231359
412 2.2179434686558045e-11 3.1626487659374876e-11 6.1666346520419e-11 0.5205105280376198 1.029614135551147 15.611048931013958 1.0512171701299261e-09 6.962056596719506e-12 5.34702035071894e-12 3.761448526106134e-11 3.8438388681562554e-11 3.738717320802648e-11 3.756204393410968e-11 5.157408944020205 7.236907841744812 14.594760981023052 16.388494574967137 18.009563196439636 22.697613633272155 6.905501141948029 5.1972227247878955
413 2.5895130228659184e-11 3.6955446923265126e-11 7.229534076813444e-11 0.6483290052043731 1.1030032587023577 15.599354672856315 2.344638681533911e-09 8.033543918409873e-12 6.1763406787947855e-12 4.275516811275987e-11 4.369083477210957e-11 4.248896891086777e-11 4.269556035016706e-11 5.093480737294333 7.190530207744666 14.552632534094933 16.361108178186523 17.98638092429193 22.64461491687555 6.952048547099506 5.231966073164041
414 2.955613595960338e-11 4.219934219178511e-11 8.274157855626775e-11 0.7259952730643482 1.1583632218520485 15.599327634929457 1.0109922446520965e-08 9.08130854578825e-12 6.987403099829967e-12 4.784435288034165e-11 4.889047689082456e-11 4.753826973678694e-11 4.777764156871711e-11 5.039321532413738 7.155754510356146 14.53373869523845 16.359044105672307 17.990628006723377 22.62770986646019 6.989959982926625 5.260263533550966
415 3.053553885894926e-11 4.359846148159664e-11 8.555672025013924e-11 0.7559880232143993 1.1861583716231758 15.5988877764545 0.05899573083357953 9.323785559969918e-12 7.176902247704047e-12 4.891390873901856e-11 4.998250599127502e-11 4.859312451784659e-11 4.884568962952065e-11 5.00747377471369 7.142729053889552 14.540735783203713 16.381178512057986 18.01806382762264 22.642208149213175 7.0126757636462855 5.277009937693593
416 2.991028432572869e-11 4.2687668469063644e-11 8.371797995330638e-11 0.7426222658112238 1.1876830069884232 15.588942731122762 0.15256594165694914 9.106045903286453e-12 7.0098154807246354e-12 4.777663818789369e-11 4.881951928651809e-11 4.745608278460201e-11 4.770998259014867e-11 4.986165960995304 7.141426230326658 14.557391004193445 16.411031205030604 18.05122039606034 22.66391080633072 7.018539300212733 5.281150947989319
417 2.828373845974582e-11 4.033035589063906e-11 7.892406119372681e-11 0.6777795566728806 1.1600134321700193 15.554987935670072 0.24522873076189242 8.613581927872426e-12 6.6294086634780164e-12 4.530355046732641e-11 4.6291638514094636e-11 4.4993082549742936e-11 4.5240318620420227e-11 4.959705992826675 7.138175862347384 14.560750382934817 16.42487998720102 18.064759677677568 22.658222953096388 7.00463630293772 5.270723018899787
418 2.557029381714562e-11 3.641767998102619e-11 7.103019516420843e-11 0.5522485823810297 1.1004949048655428 15.474339876733781 0.35969195145244787 7.813915554544938e-12 6.011287524773698e-12 4.1232729675104014e-11 4.213130487585209e-11 4.094450390326297e-11 4.1175151317534106e-11 4.922990999447775 7.124875908421497 14.52812497942421 16.39605188474812 18.02864248397431 22.587350620762813 6.9649070188839834 5.241132954183206
419 9.18975668610805e-12 1.3073930325632298e-11 2.541441819098262e-11 0.3675610627425716 1.0199631783161058 15.336717204546717 0.5115187538511256 2.8227161698240075e-12 2.170280895379709e-12 1.492310058452317e-11 1.5250614903955357e-11 1.4825344156763708e-11 1.4904751258205686e-11 4.873740034024248 7.094269282451331 14.443023976730286 16.305145157646237 17.921845457105675 22.42686165966946 6.9004740354921354 5.193113924694787
420 8.853136268829707e-12 1.258932713920575e-11 2.4427697117235635e-11 0.12577518397707008 0.9439381983987285 15.160912770609983 0.6593985544698749 2.733751004655483e-12 2.1004800353363374e-12 1.4454830397773512e-11 1.47717625152368e-11 1.4358537372131069e-11 1.4436991912326629e-11 4.8153355873914245 7.050750125574784 14.318321100111016 16.167347398528914 17.762384094320605 22.20071673190141 6.8209740528684435 5.1338186622477915
421 9.222786257900802e-12 1.309642561804306e-11 2.5292106141632564e-11 2.3284997408029993e-09 0.7996670351326405 14.94183693127653 0.8182822250928511 2.8723361281247213e-12 2.2055026791723598e-12 1.5139468738849374e-11 1.5471092050322838e-11 1.503697155229562e-11 1.5120718165744014e-11 4.7451066570705915 6.99736219831037 14.16422117748007 15.995331512491338 17.562752033271096 21.920262327315484 6.736312530976552 5.070483645076517
422 9.953461833185942e-12 1.4103349352583582e-11 2.7056423676079683e-11 1.0475346548886927e-09 0.5899147652711865 14.694826319242617 0.9883534359580239 3.130651877791546e-12 2.4026034732602476e-12 1.6388998004636536e-11 1.674764053533363e-11 1.62762811252266e-11 1.636862281216781e-11 4.661760989456076 6.930316699971734 13.986448813084113 15.797552729303781 17.335094662057905 21.60385030928959 6.653768857028811 5.008433745251099
423 9.287653694484648e-12 1.3134290983240915e-11 2.506648952195158e-11 7.236728264507163e-10 0.41310249152752315 14.446050572429199 1.16308721669034 2.9409902811585726e-12 2.2565448285900838e-12 1.5245946936604182e-11 1.5579239333373157e-11 1.5139444045768428e-11 1.522691778692038e-11 4.566271579869734 6.8419693742020335 13.785481801422694 15.576319054190458 17.086996889131374 21.269058924363286 6.5766189368243815 4.950079578266768
424 3.238046677528126e-11 4.576040171820061e-11 8.717022832175449e-11 2.216840534082695e-09 0.2932837391050758 14.20169802209023 1.3219299329400789 1.0281459776443496e-11 7.88908695503053e-12 5.2643452637570926e-11 5.379307165656348e-11 5.2269862033485327e-11 5.257746905312733e-11 4.471939382622783 6.744982465307935 13.5739841539307 15.342608067206157 16.82715332471319 20.92597846167427 6.507700711307745 4.897717835355698
425 2.9685318479218165e-11 4.194849821198097e-11 7.989356027178289e-11 1.956688655602513e-09 0.23411944818438668 13.968043367051315 1.4701799468893473 9.418374121165783e-12 7.229475543506081e-12 4.762681529367186e-11 4.8665687759678225e-11 4.7283279621112955e-11 4.756684657245533e-11 4.379679938562173 6.640664409178511 13.36462616848351 15.112277688599136 16.57325125848523 20.59620887412213 6.446945361638575 4.851321992476062
426 3.3993419540429057e-11 4.804570041378824e-11 9.155943076536062e-11 2.245276437493188e-09 0.2234100168917878 13.75544246807444 1.5920589845442756 1.0753600034801783e-11 8.259273538973404e-12 5.37165874256897e-11 5.488683880019015e-11 5.332247097820116e-11 5.364860948112411e-11 4.294537991769832 6.538657786449155 13.171216864258692 14.900326119881678 16.340910162003933 20.29770396824431 6.397666386753063 4.813437689744734
427 1.0608928856836068e-11 1.4999925153773647e-11 2.8614769429059788e-11 7.196137718990573e-10 0.24354738119296543 13.574672604828029 1.6746376553023206 3.3436962848430497e-12 2.5698808989785984e-12 1.648726154119833e-11 1.6845950604377786e-11 1.636409663581654e-11 1.6466279564815647e-11 4.223287084813213 6.450338393979784 13.00391533620469 14.716417203138871 16.139528983827795 20.04094464391897 6.364031135919276 4.7872763102297595
428 1.4253316099029148e-11 2.016347519783824e-11 3.852383619467085e-11 1.0213182269179508e-09 0.28634381278188686 13.427681908798856 1.7375479660186188 4.472669165098623e-12 3.4397473709907087e-12 2.174823922099877e-11 2.222066226308433e-11 2.158264586943547e-11 2.1720391766298242e-11 4.167492743702463 6.376509064872566 12.8625911837737 14.559980700245532 15.968199437978722 19.824899859126774 6.346725070060027 4.773412446053717
429 1.6873762540185432e-11 2.389289604352285e-11 4.576974374578848e-11 1.3673078690510015e-09 0.3627927415202753 13.31235293042716 1.8068814033908605 5.262676682679764e-12 4.051017548747982e-12 2.5214689209622248e-11 2.576148240654509e-11 2.5018816507432376e-11 2.5182174541740948e-11 4.1277291990802265 6.314276264107533 12.739322097789218 14.421322062650571 15.816138981357282 19.637178543603596 6.343198694404665 4.77004734813612
430 1.827622965505585e-11 2.5926471465477824e-11 4.9922562079854465e-11 2.0515278839908225e-09 0.49010234878137776 13.224839497832926 1.906639028892809 5.648149875905521e-12 4.3524268760794885e-12 2.6639725177895496e-11 2.721634936889461e-11 2.642843434574518e-11 2.6605105059879647e-11 4.103246272943347 6.257750931154382 12.621469821866196 14.285529124963627 15.66733536715213 19.45978235290294 6.348613082819701 4.773661436791184
431 2.0586742253158972e-11 2.930017287681505e-11 5.694396251284349e-11 7.918847328606482e-09 0.6622128225148628 13.162414470193175 2.0472200652263566 6.276206737162153e-12 4.842456753306038e-12 2.9121701936875565e-11 2.975078795773523e-11 2.8885767717022995e-11 2.908353649319732e-11 4.092675748397954 6.201834879008003 12.49929712300287 14.141384661620526 15.510045242773062 19.27971771328649 6.3581554279694315 4.780724631667365
432 2.2882540259847544e-11 3.263231869231721e-11 6.377032441391902e-11 0.20135284302663325 0.7250596113407016 13.106001114563902 2.231245195095391 6.906439781684462e-12 5.3352615495021674e-12 3.151505248155648e-11 3.2194392105839184e-11 3.125422806297893e-11 3.147337755416243e-11 4.09525648031323 6.158333971717299 12.38351928726287 14.00000912454013 15.351183780255349 19.095808576709135 6.369866287077934 4.789883566774245
433 2.3364737665867373e-11 3.33914145009173e-11 6.563778773475057e-11 0.43893615184342205 0.7765032719673745 13.068458634339956 2.4467878258639906 6.9792629137199375e-12 5.398237272133452e-12 3.133536653187537e-11 3.2009336700212504e-11 3.107051892491954e-11 3.129354094064797e-11 4.114836612094347 6.123583818234292 12.270049541694462 13.856267575908397 15.18718245448502 18.90923911756027 6.381709031258006 4.799653599260022
434 2.193983028178407e-11 3.145266784277523e-11 6.235934651096763e-11 0.6376413882920722 0.8479996424755825 13.061478047440188 2.6843726743270606 6.471260496129834e-12 5.0116240265337975e-12 2.862507904422464e-11 2.923935628492538e-11 2.8378152185927224e-11 2.8586504154661232e-11 4.155942672241637 6.0988179771435655 12.16166639216468 13.712572273953228 15.02146392335728 18.727469188717343 6.393687608742512 4.810092901741784
435 2.2095939354912406e-11 3.179656133329774e-11 6.370624958998738e-11 0.8088502397912319 0.922867258350412 13.092866330621037 2.9309199897273404 6.427545096304411e-12 4.983834941141624e-12 2.806260467403187e-11 2.8663429946275146e-11 2.781576097970511e-11 2.8024421798989596e-11 4.222239725208928 6.091408238649034 12.071044862764651 13.582821271545336 14.868470535992689 18.567641935365334 6.409680084469519 4.824094144968162
436 2.56716474178043e-11 3.709958790923852e-11 7.522341797441163e-11 0.9607858892541357 0.9972715520042148 13.16775044071366 3.171192743836828 7.359672019575251e-12 5.713217644432959e-12 3.177212952525912e-11 3.245082544136102e-11 3.1487464607783204e-11 3.172848489664168e-11 4.312597909229174 6.105377667772837 12.009576790252703 13.480944776982204 14.743818893405663 18.448049754679804 6.435453231217962 4.845817859811614
437 3.0610683189251193e-11 4.4437894927185524e-11 9.127857167089818e-11 1.0992963010169785 1.073174963475899 13.286646475516854 3.391002709273342 8.646207597544705e-12 6.719169327203995e-12 3.697219557885386e-11 3.7760210465878137e-11 3.6635212616939985e-11 3.6920933327368446e-11 4.419684871720389 6.141094006666154 11.987566142693966 13.421744269676083 14.665271888927878 18.388169709195395 6.4762253142996675 4.878903264288528
438 3.435923760530375e-11 5.011456321248751e-11 1.0439313339416345e-10 1.2322409873063258 1.158341553290109 13.438279823089234 3.5913960986139 9.55256800014996e-12 7.431784372008436e-12 4.045569726084602e-11 4.131610925802747e-11 4.008111144654166e-11 4.0399103648402425e-11 4.527492183311938 6.187753533940712 11.99923221085946 13.403617244863401 14.634161917819215 18.386964874048918 6.537029023545825 4.926730239513129
439 2.2465399374878552e-11 3.291348066978087e-11 6.953736747350256e-11 1.3566916609763708 1.2519939532517563 13.611685213077518 3.760693783255782 6.144038825111224e-12 4.785731064902596e-12 2.5733225003324046e-11 2.6279413722006523e-11 2.5491545726275338e-11 2.5696927672877633e-11 4.6210947748138205 6.238502318538791 12.046939516898433 13.434938861329766 14.662554131216666 18.454644843534915 6.624089251947662 4.9934972508678435
440 1.8542976208724588e-11 2.726062051234941e-11 5.828768575084593e-11 1.461234381359426 1.3453978722823017 13.783613466925939 3.880395722874556 4.99147562081353e-12 3.893250160239779e-12 2.0610760979678515e-11 2.104741439731839e-11 2.0414743307008128e-11 2.0581467811949373e-11 4.681868683614898 6.28258514118224 12.1257856952012 13.516368676647389 14.753900441372506 18.589391260909395 6.740916801084694 5.081273745085675
441 3.5116456664132354e-11 5.169067621947484e-11 1.1117529794480238e-10 1.5261606665827085 1.421049558751231 13.92793491475653 3.9114154054810877 9.337658972369996e-12 7.293459365166915e-12 3.7906094461083995e-11 3.870784429606162e-11 3.754169141564815e-11 3.785185976222069e-11 4.695705985462899 6.315804112757657 12.237642606912914 13.654755526744399 14.91655161083845 18.79427046175156 6.885084097842122 5.187766945061572
442 1.3416976792947119e-11 1.9715906589569992e-11 4.227670188669122e-11 1.534529134251004 1.4620894124985648 14.019430570807199 3.8254541238273467 3.5469400491907482e-12 2.774008644624369e-12 1.4141625393248345e-11 1.4440320865852393e-11 1.4004474786694317e-11 1.412127890154736e-11 4.657136557761653 6.335806019116545 12.374508935547798 13.840873534596918 15.138609831617492 19.051170184840934 7.042907815969518 5.302714538171516
443 1.226960218056902e-11 1.7943433876083588e-11 3.798625297244741e-11 1.4697231306989167 1.4504465394307648 14.055151726666569 3.625816541744277 3.2532955113525726e-12 2.5464066233725544e-12 1.2806054165211033e-11 1.3076246306705951e-11 1.268101360052116e-11 1.2787548863644075e-11 4.579946239349401 6.3500314671433875 12.534404374155415 14.066308397110351 15.405697714307486 19.344661421745045 7.187020648115075 5.406410100190651
444 1.2984882325793943e-11 1.8850436397586033e-11 3.906908948647251e-11 1.3112318786446422 1.3645656055502033 14.067641218889294 3.3219360407723824 3.497430438617403e-12 2.7364162078591795e-12 1.3768431047449707e-11 1.4058704089651994e-11 1.3633358591096392e-11 1.374847397481029e-11 4.505527739502448 6.392571147907152 12.735676238296048 14.338019265979073 15.716312101440048 19.67809819751149 7.285072555459599 5.476046989886901
445 1.6566849129292473e-11 2.386434754301205e-11 4.83557614458401e-11 1.0702742284096154 1.215717125563499 14.041263381030642 3.032650227595631 4.562342968401041e-12 3.5653158634482927e-12 1.8129190630978606e-11 1.8511221926002778e-11 1.7950840932566745e-11 1.8102864766795407e-11 4.4431863866036885 6.435479846338832 12.895044582977068 14.551335493297113 15.953936642813739 19.921845447862818 7.310840945024688 5.492943782641237
446 1.2780077484855142e-11 1.8287852253022048e-11 3.6347169639790894e-11 0.7556477010830595 1.0215016066315694 13.997099846456724 2.8094001362288146 3.6070247221372737e-12 2.8134340344517146e-12 1.459101049071976e-11 1.489842241461268e-11 1.4447303839045358e-11 1.4569806803880045e-11 4.412350047114717 6.481019375800989 13.001951592982236 14.688932129978522 16.098891239325532 20.059467273498893 7.264644562279778 5.457719319452671
447 4.0049900616438664e-11 5.7065189208187245e-11 1.1200232347486492e-10 0.3800486299577185 0.8252935176112516 13.950862396459485 2.7022106172700084 1.1545336182895083e-11 8.985978358190207e-12 4.776430284878531e-11 4.8770652468332303e-11 4.7293908200893923e-11 4.769490265586718e-11 4.414948707149063 6.519200513009723 13.045375462236962 14.738833538976534 16.14130911926138 20.085227775655607 7.1661754412751995 5.384952636102695
448 1.1130002941712677e-11 1.5818594496312955e-11 3.081110876274557e-11 3.4730727065038138e-09 0.6251328906622977 13.918701624947184 2.698291842488729 3.264071728812159e-12 2.5352340796277454e-12 1.3821971910790041e-11 1.4113221600676395e-11 1.3685950862849703e-11 1.3801896793857201e-11 4.449335250158175 6.55611893570164 13.049330261340502 14.731312762020773 16.11599040657925 20.040461602574528 7.048558849966571 5.298939893333274
449 3.2321687305324916e-11 4.5772874094322105e-11 8.821251207792862e-11 2.7568528592216615e-09 0.03769256386641759 13.901298347601493 2.762869890920935 9.658538109633746e-12 7.487853741604579e-12 4.18105830944191e-11 4.2691724312239236e-11 4.1399502689048595e-11 4.174989381881394e-11 4.502808445950916 6.604044989016348 13.058375903534465 14.723780048621945 16.085638059018166 19.991034557128827 6.943127637936935 5.222497475132042
450 1.1664877973632167e-11 1.6268368908982158e-11 3.001669559963467e-11 2.5696381249411563e-10 3.9256299097301433e-10 13.843010583853834 2.7914894311901515 3.68114073593824e-12 2.846939221137311e-12 1.6240590827494923e-11 1.6582885407461464e-11 1.6081003152241504e-11 1.6217025993650338e-11 4.6005564945964945 6.751346355672363 13.179870235004053 14.829691920148214 16.147434713080074 20.01250158122326 6.878503516436536 5.1769051576835
451 1.2665830663360917e-11 1.740572220511729e-11 3.087057011345867e-11 1.606153829245005e-10 2.1651053705929978e-10 13.8059346681373 2.77985892438762 4.2185857283791375e-12 3.2557081364780703e-12 1.8870446692630533e-11 1.9268157774476697e-11 1.8684987022029293e-11 1.8843063300459832e-11 4.712127558799745 6.920153052348245 13.340016022717426 14.977837052869235 16.252644874737086 20.084803140786914 6.853471214155555 5.160522833505011
452 1.377000934050712e-11 1.8673830643808025e-11 3.2023745460409246e-11 1.269412264004595e-10 1.6309498315536894e-10 13.796355748915625 2.7226715003255855 4.822417461301207e-12 3.715062629107237e-12 2.177448270879845e-11 2.2233316138972364e-11 2.1560233872291007e-11 2.174285781420046e-11 4.831348546121672 7.102830675586661 13.535424183494197 15.167008391217658 16.4035498990416 20.213668157106046 6.864807650180963 5.1708452633916
453 1.1170350004228047e-11 1.49671971332641e-11 2.4928834903564794e-11 8.232121523851437e-11 1.0329429827297565e-10 13.833199321005617 2.578904089887267 4.108149925102396e-12 3.158849353349268e-12 1.8735581745993297e-11 1.913022893476812e-11 1.8550811835496802e-11 1.8708331608686177e-11 4.967679288552516 7.3219832695474665 13.807239092860396 15.444327700854034 16.649910085236176 20.455441346916196 6.907846407183835 5.204594655060559
454 1.350571702736501e-11 1.790908076338288e-11 2.9118292674959245e-11 8.482583842392052e-11 1.0514504735657877e-10 13.86334608420096 2.4503302105209857 5.183686209423715e-12 3.980362626586535e-12 2.3735573603967854e-11 2.4235247084532664e-11 2.3500672480719137e-11 2.370097093749968e-11 5.0882674703723385 7.5200831564871065 14.056146245073506 15.699336327326094 16.87651748197963 20.676527940898232 6.9675032982716 5.250327054250132
455 1.2548434005483046e-11 1.7847917173359247e-11 3.482542447328793e-11 2.693554044929539e-09 0.5691663806378655 14.273841078060892 3.940697728982225 3.662214402916996e-12 2.8448187030969473e-12 1.5526183159858512e-11 1.5852770830514075e-11 1.537179318994316e-11 1.5503476531428038e-11 4.573203202922368 6.62740813061248 13.07733428805292 14.740912635863106 16.093797198997553 20.016641263672874 7.070290259238371 5.322859313918606
456 1.0317210926550986e-11 1.3072622135676686e-11 1.920329306361736e-11 3.8406699009126737e-11 4.6274416777573714e-11 13.523889825119324 0.7812804577697922 5.003936082290787e-12 3.806044315430357e-12 2.3839698794920648e-11 2.4340657004498623e-11 2.3601200324972143e-11 2.380469202946808e-11 5.628170709337909 8.49133568144852 15.199783262112636 16.84684285743259 17.83212408964394 21.485644715266762 7.077513188397814 5.33914333958989
457 1.0818975497260647e-11 1.3968543446278347e-11 2.135140926349947e-11 4.859194498947363e-11 5.899498587390024e-11 13.798066565518367 1.9154941150559217 4.706680596504274e-12 3.6004365888197424e-12 2.1632126829916874e-11 2.2086161591485335e-11 2.1414239936172442e-11 2.160021734630234e-11 5.402443215944939 8.066830791227362 14.719768191069434 16.37248122748133 17.45067239074642 21.195590466331858 7.128815947566845 5.373487070389388
458 8.680684965565488e-12 1.112648545145493e-11 1.6754380610536183e-11 3.6188162573608155e-11 4.3780451940452165e-11 13.729131216269492 1.6852874340003852 3.919561796715392e-12 2.994538079962408e-12 1.8045387453350337e-11 1.8423648829592796e-11 1.7862277469940347e-11 1.8018640156702058e-11 5.489338789242637 8.21966159331861 14.890882517443176 16.54082898989259 17.58277056574104 21.298329136762643 7.155862686951092 5.394549619000667
459 1.760550838962729e-11 2.2373883068643388e-11 3.311041452837063e-11 6.760933946700014e-11 8.146207595613374e-11 13.626026398735855 1.2985536525521904 8.334504324397449e-12 6.355583689818895e-12 3.860783589871853e-11 3.941589182391623e-11 3.8212900136006655e-11 3.8550224179036896e-11 5.603797323116336 8.414030598577162 15.103024010160489 16.745965946980338 17.739442615023663 21.415156379058782 7.170161852960354 5.406679545793528
460 1.214433478947885e-11 1.530771947212758e-11 2.2286185490188455e-11 4.332245496252648e-11 5.2004162229868684e-11 13.508291365936183 0.8171603862448995 6.032460191200226e-12 4.591109343516642e-12 2.8120716764202466e-11 2.8708390727991797e-11 2.7830720643782267e-11 2.807850586423851e-11 5.725611411647332 8.612943058649824 15.311750446975033 16.942915302641428 17.88235349393709 21.512453793872304 7.179389403393732 5.415411780710315
461 7.897973764358871e-12 9.878339773163877e-12 1.4164516380466984e-11 2.6376966898698387e-11 3.156052141302573e-11 13.387068230834082 0.20780001393155184 4.117145166184819e-12 3.127082996101991e-12 1.930658184185099e-11 1.9709441995962538e-11 1.9087859742779708e-11 1.927743062379197e-11 5.849835917816858 8.817046141075975 15.525090895808761 17.143365713556562 18.025808952941148 21.605753688694453 7.190158762458026 5.425787888352357
462 4.042299123044268e-12 4.9345275815172225e-12 6.75656685369248e-12 1.1222940939029583e-11 1.3293232598036561e-11 12.606186794367296 6.401442953877918e-11 2.551973944393042e-12 1.9122154617683162e-12 1.3444497627960326e-11 1.372462078749197e-11 1.3291009915200324e-11 1.3424087414757802e-11 6.661428283180446 9.980805068710474 16.905990053951292 18.485575977282505 19.143005836712216 22.643197708566383 7.037558747254582 5.312407983786196
463 9.398921192417683e-12 1.1854568001432485e-11 1.7260446831180987e-11 3.331118064384311e-11 3.9519009430651255e-11 13.20190784235221 1.3603858316265216 4.630936943260125e-12 3.536441125913928e-12 2.046009682718139e-11 2.0885859128029366e-11 2.0224857258480892e-11 2.0428963346555192e-11 5.725650916325637 8.443059971962688 14.835563775754835 16.349160385399774 17.198800025968005 20.714763442941884 7.1641638139819745 5.40327983017062
464 1.4980686036111537e-11 1.8372906213620586e-11 2.5358640135056777e-11 4.2784679895302025e-11 5.0558903643663535e-11 12.554317485217085 5.529497554104781e-10 8.978402438542664e-12 6.777273931468546e-12 4.27131180919521e-11 4.360070216505649e-11 4.2218832806307397e-11 4.264770266845857e-11 6.268731230445331 9.361261504880357 15.917689886566045 17.416637397596265 18.06740997287618 21.4293580656455 7.092259586829981 5.3547766213606485
465 9.571777635893217e-12 1.1681323232574067e-11 1.5971206892325996e-11 2.635019917771036e-11 3.1056085997517175e-11 12.23224519019352 3.6127778725642476e-10 5.937530199234811e-12 4.478805638717377e-12 2.781837930403582e-11 2.839682329943227e-11 2.749581452036593e-11 2.7776566794097358e-11 6.302260650728074 9.412561470033722 15.866205178598886 17.321502080847573 17.9014900960331 21.157069440204697 7.073509025305437 5.34156930341965
466 8.4447296387305e-12 1.025432895606624e-11 1.3890107412498354e-11 2.244579789513487e-11 2.6414150820952037e-11 11.889237452154354 3.829949586685387e-10 5.411605520631978e-12 4.081551531253456e-12 2.4731375360573687e-11 2.5246375530173877e-11 2.4444724676016527e-11 2.469519757785234e-11 6.290869079386457 9.416721134385936 15.750191097569196 17.16263351924124 17.674360738321205 20.806163182421823 7.06690838324148 5.337476369190632
467 8.326051766867614e-12 1.0060422823477658e-11 1.350578267510337e-11 2.141600925003996e-11 2.518116060538409e-11 11.551193596554642 6.144956095859984e-10 5.494936358466842e-12 4.146431157489023e-12 2.4304385144771187e-11 2.4811053042282122e-11 2.402298015224681e-11 2.4269490132561655e-11 6.241040717494629 9.376170866767334 15.576940230019776 16.947310966745462 17.394931518321773 20.392723322506896 7.072069511548838 5.342366805339757
468 7.177729986320671e-12 8.628584260622646e-12 1.1481886156046222e-11 1.790088820316502e-11 2.1063497125546774e-11 11.217907559914767 1.6016803855470707e-09 4.871161433241047e-12 3.6785688476636e-12 2.0802630205388233e-11 2.1235907796575726e-11 2.056153688335573e-11 2.077231542581566e-11 6.1746376074012135 9.314060866679625 15.378483974905048 16.70799191907751 17.096179965703207 19.959119935950127 7.077656142640695 5.347365480885167
469 9.320161747145402e-12 1.1153078721709145e-11 1.4723299215240803e-11 2.2609880823637147e-11 2.6593751657271074e-11 10.887123191808255 0.1303141538860367 6.5010784682748455e-12 4.911715540822583e-12 2.6967938788491153e-11 2.752869790112459e-11 2.6655235504869697e-11 2.6927402613284004e-11 6.150583750321949 9.284442779440369 15.217327144418341 16.499707892564427 16.824616925243184 19.565730824647083 7.072062834397683 5.34363547619393
470 9.087448908924193e-12 1.0832618127227537e-11 1.4201527043812459e-11 2.1527434131343845e-11 2.5288250946621256e-11 10.595526868210346 0.23396198076252045 6.509873913450637e-12 4.918114271687185e-12 2.6466407465950778e-11 2.7016557977786495e-11 2.616074207659566e-11 2.642586513554492e-11 6.180262330536351 9.31025894056713 15.139289299784366 16.3752387283047 16.637571571879192 19.28092982685594 7.0661868699046755 5.339598670539655
471 6.860451720092209e-12 8.110676680850334e-12 1.0475641570527988e-11 1.542957006108025e-11 1.798133602702614e-11 10.446657486053127 0.17207342058240277 5.330894767878691e-12 4.024026650393213e-12 2.1603606470953963e-11 2.205370143159357e-11 2.1356890845727587e-11 2.157080333895097e-11 6.187805969565729 9.35918749086357 15.184266696952468 16.41820052965468 16.66194497039208 19.26013745992217 7.0621518516971085 5.337006485231079
472 5.7859279764340745e-12 6.7887867851452845e-12 8.66652859374739e-12 1.2485638018600787e-11 1.4435142832270614e-11 10.353179476620511 2.4504238521337863e-09 4.866471187520348e-12 3.667882186204901e-12 1.9890225003257876e-11 2.0305889818015365e-11 1.9685088176893136e-11 1.9860366548730853e-11 6.22025771580402 9.455458316486558 15.327919307543597 16.57614308825756 16.815259587688544 19.39646396827455 7.056953091612617 5.333553155413246
473 5.26590752358089e-12 6.1541927371088494e-12 7.800380991787627e-12 1.1117798675852743e-11 1.2802390389868305e-11 10.22612856463851 4.5849711643890786e-10 4.663883782717778e-12 3.5059527910385603e-12 1.949903861374945e-11 1.990815474439198e-11 1.930222899952142e-11 1.9470236147345707e-11 6.3301107011536715 9.634236139061862 15.579562754818365 16.838187678113304 17.065229757393514 19.649053751925138 7.031716069125198 5.314492929532878
474 6.81816758507176e-12 7.941601072401769e-12 1.0005360623048386e-11 1.4130484080387497e-11 1.6235953650194677e-11 10.123455515298103 3.6556215271685765e-10 6.326072629036394e-12 4.7418633421533195e-12 2.71660493163944e-11 2.7738704143840405e-11 2.689934389389635e-11 2.7126654198901936e-11 6.42879535420566 9.813222159917629 15.847100636045036 17.12508171471774 17.348384728095304 19.938322621050055 6.998515129718992 5.289942886005427
475 6.6141862371544085e-12 7.681934630928004e-12 9.627998987933227e-12 1.3491160924692013e-11 1.5469962504349907e-11 10.022584872715074 2.5495151443924564e-10 6.418239954586372e-12 4.7952003032140504e-12 2.8516705321756873e-11 2.9121123762558227e-11 2.8246342133301876e-11 2.847625447033863e-11 6.515422947520004 10.005191047874158 16.163812233581655 17.478848881210613 17.71304437615241 20.319809816799907 6.956554288387503 5.258516172987005
