 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
358 3.015558194618072e-11 4.248117237205773e-11 8.207579791202586e-11 3.214162988432356e-09 2.408304114178271e-10 13.556947611229893 2.7964150471854405e-10 8.679794564004249e-12 6.948605206144051e-12 2.768846014473654e-11 2.8340080365580333e-11 2.7369399055669546e-11 2.76862841426994e-11 5.263337234762017 6.035179256172841 11.561744243667015 12.396350636807046 13.486250193364343 18.42474424035465 5.5047935293869505 4.14052422878149
359 2.8360723285966022e-11 3.998162417113121e-11 7.733587620073237e-11 3.2373003507962007e-09 2.2516007176599944e-10 13.60438598590347 2.2875960567205007e-10 8.143646353927872e-12 6.52247982830721e-12 2.58833152819052e-11 2.6491040904976222e-11 2.5586127002929627e-11 2.588323857955704e-11 5.345457843972742 6.088656058610512 11.614579855994167 12.429156262300848 13.512884759130872 18.49867013884231 5.546975725702293 4.171041896983752
360 2.5019879058839718e-11 3.522692903492135e-11 6.780966879605477e-11 1.9897271327027677e-09 1.9279950136032718e-10 13.65067887077278 1.8407248474498673e-10 7.209321732559004e-12 5.776580617661523e-12 2.2800619777999995e-11 2.33347144659973e-11 2.2539765632209787e-11 2.280136416283747e-11 5.427913296461753 6.154056166509954 11.67814626698615 12.473330856275089 13.546284907381064 18.571166889136673 5.593889189740754 4.205421946526833
361 2.6081447169640776e-11 3.663531113968229e-11 6.995892079403752e-11 1.387257471673332e-09 1.9291931284467577e-10 13.692245563196234 1.8503838251683103e-10 7.561547342063534e-12 6.061798548850018e-12 2.3750077001839157e-11 2.430511071710888e-11 2.3479322265764913e-11 2.375167370697273e-11 5.500153257127541 6.216689278823167 11.732004362057685 12.508238454540848 13.566696896259764 18.617682445277502 5.640993266149653 4.240386338408584
362 3.0408344022823356e-11 4.2594137021932625e-11 8.05989448461779e-11 1.1707304995773087e-09 2.1545876940137676e-10 13.714045527276188 2.142153685635225e-10 8.882706809902012e-12 7.124180540580653e-12 2.7700953034495418e-11 2.8346832422038894e-11 2.738623889282948e-11 2.7703722532297036e-11 5.555660641352886 6.267794449998071 11.766553364469424 12.525132758713536 13.56700097364215 18.629662531423588 5.678371790565926 4.268352290618004
363 4.427624493009123e-11 6.183800268164378e-11 1.1593306448216775e-10 1.3281132002790271e-09 3.0122546190838254e-10 13.711742376963874 3.138750563928326e-10 1.3048520198862547e-11 1.0467904641373906e-11 4.047720979469735e-11 4.141892356441234e-11 4.00188281637174e-11 4.048248332224112e-11 5.592372491620469 6.304872626181072 11.78231952093672 12.526003734746538 13.55103709604796 18.612368188879245 5.698332088006627 4.283544771523834
364 3.8819388113455004e-11 5.407849290766789e-11 1.0066537021627384e-10 9.895571203550057e-10 2.5608455548567267e-10 13.688178283078276 2.7569879435559523e-10 1.153745213117516e-11 9.255243137405018e-12 3.5727046942587575e-11 3.6556553447891116e-11 3.53236675820321e-11 3.573268623561167e-11 5.611980907109161 6.3254157826069815 11.780035324464968 12.511866142403749 13.522465896847006 18.57516911600458 5.696407574983379 4.2825391920981275
365 3.214967948525398e-11 4.475374507856563e-11 8.309871591197608e-11 7.782266180985657e-10 2.096446385207687e-10 13.659373020894686 2.2735661454048953e-10 9.594545350671536e-12 7.695070371286313e-12 2.974391641174439e-11 3.043321010451569e-11 2.9409008059338584e-11 2.9749348802742666e-11 5.6177308333466485 6.325414514798479 11.757714333862973 12.47985950441445 13.481374433962738 18.526019300090336 5.678163338575998 4.269400028072434
366 2.878567010888129e-11 4.013047340920258e-11 7.48176439806061e-11 7.5434144669644e-10 1.9022946013340055e-10 13.643389985674398 2.0329157770685704e-10 8.560513924145913e-12 6.86553419224252e-12 2.658664121395164e-11 2.7201698404049927e-11 2.62880330125968e-11 2.659209219108605e-11 5.61280264687962 6.303556873457555 11.715824788649728 12.429828248367025 13.429424914538126 18.472272101057044 5.655378953152196 4.252831612382164
367 2.2140622772675182e-11 3.097337119722984e-11 5.832084540203501e-11 7.265597458745276e-10 1.5162835871249318e-10 13.64880022743946 1.5641403101457974e-10 6.5163417125868886e-12 5.226943179588538e-12 2.027093657657055e-11 2.0737710628439446e-11 2.004379645836572e-11 2.027551090905122e-11 5.604150660331005 6.269308743582273 11.66754321319001 12.375058905996365 13.37924187676453 18.42953800638459 5.636645963537679 4.23919312143813
368 2.3328737363334327e-11 3.277993032762893e-11 6.251571425260783e-11 1.1175460895835901e-09 1.6730552382570805e-10 13.673862125407616 1.5877013278570636e-10 6.785602389559116e-12 5.442865376909117e-12 2.1197573266136017e-11 2.1684914579864957e-11 2.0960585547681527e-11 2.1202771965513253e-11 5.610752969454179 6.249805997569327 11.648573592640822 12.351187631535169 13.363589063715136 18.43680236445919 5.622535999429825 4.228811347914119
369 2.30076150018838e-11 3.248117443270804e-11 6.281441195784561e-11 2.1724462895913133e-09 1.7390025155201134e-10 13.701163422945461 1.5241807023184323e-10 6.603687179218601e-12 5.297773016234108e-12 2.0684725350783207e-11 2.1160953217323423e-11 2.0453991505605523e-11 2.06902010911124e-11 5.613081948597435 6.225077045537275 11.623745067833982 12.321984556621242 13.343391044911447 18.438272698051616 5.612951678141867 4.221742485812428
370 2.2310710496735084e-11 3.164091903150782e-11 6.203310265836982e-11 5.893966979149609e-08 1.7786859938778256e-10 13.724964292776026 1.4464340110331131e-10 6.319789058858629e-12 5.071384947035755e-12 1.9822677116205263e-11 2.027830177497328e-11 1.960206720931627e-11 1.9827942954908778e-11 5.614287602589769 6.198947839990726 11.594320316174915 12.287269550656045 13.316490882489868 18.430685778480235 5.606299333479956 4.21680479185262
371 2.267497015743848e-11 3.2183391922886086e-11 6.325924260007997e-11 0.2184882293727519 1.831374362620208e-10 13.727128422613605 1.447175471292532e-10 6.408195908209275e-12 5.14269976443131e-12 2.0111468805281306e-11 2.0572925940323813e-11 1.9888189495210453e-11 2.011724888312895e-11 5.617131370432157 6.193161118714684 11.585690224276135 12.275542984428116 13.305424337903212 18.425900681157483 5.603267924919249 4.21458957216747
372 2.334916848180346e-11 3.3179869891761696e-11 6.545537636120933e-11 0.3806656464322648 1.915927650497921e-10 13.731874208138937 1.4539442065686797e-10 6.576618960558793e-12 5.2785831272103555e-12 2.0647958190638392e-11 2.1120846939822486e-11 2.0419318897651644e-11 2.06543707916939e-11 5.626330352198097 6.188555814789251 11.575539572656997 12.25934317704608 13.289321176965247 18.420436038767093 5.60168130077003 4.213371343641349
373 2.3444907873750433e-11 3.336217757222953e-11 6.608992255829427e-11 0.504107530328115 1.9733206101881823e-10 13.739127374530277 1.414561449126646e-10 6.5782543341030615e-12 5.28079112641069e-12 2.0660611648271056e-11 2.113284760401234e-11 2.043245951375126e-11 2.0667525331137402e-11 5.6404725298631435 6.185667264754102 11.566065461142143 12.241979932877415 13.27175246591519 18.417020608754203 5.601434388926129 4.2130877131434605
374 2.2480618169333062e-11 3.203334278238852e-11 6.371511765901908e-11 0.5997376184745663 1.9250652515259765e-10 13.748794861377705 1.311275760552669e-10 6.2849750934291544e-12 5.046155449193145e-12 1.9750846026262283e-11 2.0201330971025968e-11 1.9533371696359068e-11 1.9757950142421293e-11 5.6574462327179456 6.18484421898629 11.559088837912238 12.22655391587894 13.255955676171356 18.417282167474987 5.601771007646393 4.2132348527672105
375 2.3319686286532588e-11 3.326187165635029e-11 6.633922737192872e-11 0.6552547181017088 2.0173632383528483e-10 13.767645205644172 1.2899412653000455e-10 6.515863123687574e-12 5.230559780949369e-12 2.055249725287136e-11 2.1020217793906466e-11 2.032688141906622e-11 2.056042152286075e-11 5.689125088559851 6.202270887892409 11.57854094693154 12.23766891873279 13.26614467035681 18.451687070277234 5.599827906250262 4.21177281882422
376 2.6108451578362715e-11 3.7254821160276814e-11 7.43705121236371e-11 0.67469868322406 2.265905962311554e-10 13.788417168314663 1.3836071143691644e-10 7.307006530422993e-12 5.863761779151771e-12 2.315610491621411e-11 2.3681834249522487e-11 2.290271137882552e-11 2.3165647156638685e-11 5.720338930965547 6.223210072587659 11.603222051563828 12.2552590451405 13.282087553727333 18.489859878593855 5.594903479581446 4.208301514555827
377 2.6798628987675094e-11 3.8226055088806444e-11 7.620030131844831e-11 0.6521843293693963 2.3135331905323046e-10 13.812769673646098 1.3699849725980075e-10 7.532253657654383e-12 6.041697174733616e-12 2.4005299266949905e-11 2.4548975499660732e-11 2.374347326708339e-11 2.401584007152942e-11 5.7516887101769445 6.249896703848351 11.638456508287652 12.285801944638616 13.310837685649945 18.53979839108801 5.589187307632997 4.2043893532373975
378 2.746903471127872e-11 3.913722960577915e-11 7.771866333378817e-11 0.580531127998515 2.3390674998985284e-10 13.841939161838088 1.3541470762926008e-10 7.774533840556574e-12 6.2322162311407786e-12 2.494218789912522e-11 2.55056455827798e-11 2.4671062852902882e-11 2.4953822864499216e-11 5.785491577090809 6.285123930746675 11.69005753272636 12.33570570647412 13.35945541147054 18.610964383781983 5.585400166318038 4.201927928567126
379 2.7681973416414524e-11 3.9374348163021206e-11 7.777041655835564e-11 0.45542918901698815 2.3133261043377924e-10 13.874617064129556 1.3129386511857745e-10 7.903638433198674e-12 6.331182044532326e-12 2.554327488759234e-11 2.6118788102281255e-11 2.5266582288372052e-11 2.555589077893274e-11 5.8212961440690485 6.3270776458344535 11.755664517334193 12.402335507049022 13.425660785840469 18.701567872447185 5.583995763601394 4.201177184225715
380 2.7624474717140296e-11 3.92292101392092e-11 7.709267531232258e-11 0.2861801594998198 2.271032787068928e-10 13.909335166960904 1.265132759455796e-10 7.952594772811933e-12 6.366177208664249e-12 2.588340033954991e-11 2.64649833405679e-11 2.560402584184356e-11 2.5896868017364674e-11 5.854031150682919 6.367530113119784 11.82328788265496 12.473086602939645 13.49738916749643 18.79763846411057 5.584940012711711 4.202106171500406
381 2.7809618661814023e-11 3.9453808118167796e-11 7.73034616011205e-11 0.09815294111221465 2.2707006868849048e-10 13.945384690312792 1.2448019301813505e-10 8.048491493944148e-12 6.43994424090068e-12 2.633236550860153e-11 2.6922365731572648e-11 2.60491875563438e-11 2.6346870647352317e-11 5.876790618356376 6.396503796358903 11.878469862448393 12.533043872133657 13.560288051227364 18.881740197980527 5.589138906005262 4.205418322284671
382 2.7465745446703512e-11 3.891075509980956e-11 7.592621981677986e-11 1.1452359040150509e-08 2.2223576800240799e-10 13.973806478058403 1.2258519843575313e-10 7.989497085908088e-12 6.390924259534354e-12 2.6200970506637044e-11 2.678632343076602e-11 2.5920265621066727e-11 2.6216043951613526e-11 5.884246649173312 6.415337382998017 11.92140868819627 12.584029310770074 13.614237647398019 18.946063281408183 5.597786782169567 4.212057052991986
383 2.845547308245773e-11 4.022529383413525e-11 7.800863065004315e-11 4.380684675597564e-09 2.2679945036637304e-10 13.992375694583684 1.2910940890284818e-10 8.325687083757309e-12 6.659352492692395e-12 2.729038511656119e-11 2.7898246517418218e-11 2.6999137297376674e-11 2.7305744631916172e-11 5.876657726300337 6.4261600387240705 11.954476446100932 12.628631902516142 13.661222007970826 18.991543766057948 5.611210773553035 4.222266709658957
384 2.418004578433863e-11 3.410971568999478e-11 6.576407405902094e-11 2.3307942534031704e-09 1.9019105755595225e-10 14.010969316590927 1.1270741805013253e-10 7.107831469441335e-12 5.685916320415339e-12 2.3239873501557807e-11 2.375590726935152e-11 2.2992845143368324e-11 2.3251780942701242e-11 5.861833929547038 6.430819934317812 11.980512378068491 12.667490358469728 13.703078686719728 19.028122787902156 5.629663807924819 4.236202746172863
385 2.426085890688033e-11 3.413391103400754e-11 6.532692583209347e-11 1.5688886910836528e-09 1.8701797220702065e-10 14.034912527398536 1.1622687818001574e-10 7.176577813881438e-12 5.74153284185505e-12 2.3394812556038564e-11 2.391262730149655e-11 2.3147169100839213e-11 2.3405450838403547e-11 5.852669317410573 6.443719800608241 12.017466223480342 12.717129484689346 13.754841515493283 19.07674868799708 5.653444606233751 4.254122608166974
386 2.4455567634701027e-11 3.4278923669234464e-11 6.489854651432709e-11 1.0470287885091278e-09 1.8171558869506374e-10 14.072352139055095 1.1748883571142703e-10 7.321057105948811e-12 5.855551077937594e-12 2.3867680738706905e-11 2.439415482269959e-11 2.3616048881855834e-11 2.387716298123309e-11 5.872315150074454 6.490294120507051 12.098585494576547 12.808768358852099 13.845869642494073 19.17853387811273 5.680950009504758 4.2748323614380235
387 2.3668573557412695e-11 3.301080450301543e-11 6.160600754173282e-11 6.91503873973975e-10 1.6686212559497298e-10 14.11803385542065 1.1140437553048172e-10 7.212989403529002e-12 5.7655848516890985e-12 2.3582725354480255e-11 2.4101135861251344e-11 2.3335164231411448e-11 2.3590732850560196e-11 5.920096932752446 6.568488934107552 12.218647570727518 12.936070859763483 13.968999358561552 19.32480883995414 5.710753609429752 4.2972463235273395
388 2.141358445948523e-11 2.968631970928522e-11 5.445680213285126e-11 4.486374556837623e-10 1.4154472018668005e-10 14.172026294218435 9.640913688223142e-11 6.682542453405569e-12 5.3361487858892044e-12 2.198655822244687e-11 2.2468317101879644e-11 2.1756877275849882e-11 2.1992864347889872e-11 5.998716508826377 6.681199410220391 12.382281866228116 13.103683371643674 14.12893674143762 19.522047469926278 5.741723112772264 4.320502480679117
389 1.888263157517625e-11 2.6012938268002162e-11 4.6828789926335406e-11 3.005275063100425e-10 1.16464785921937e-10 14.235750854520179 8.019654366576502e-11 6.0609047862131256e-12 4.8330946370758835e-12 2.013029972048434e-11 2.057064236519748e-11 1.992170403979225e-11 2.0135697311520883e-11 6.104249513921458 6.8238522501450385 12.584926362822847 13.30776348419211 14.322709254840543 19.76619382045034 5.773229339594716 4.344187667074805
390 1.5357304337622966e-11 2.101516012451525e-11 3.7140333659193684e-11 1.9574092325897317e-10 8.847629779532106e-11 14.309450823234327 6.119856033548317e-11 5.08384822103269e-12 4.0472109459951855e-12 1.709222311048617e-11 1.746718166418274e-11 1.6918156231089205e-11 1.709815811517557e-11 6.23097860515019 6.990085019143695 12.820279721382969 13.543128610539442 14.546402542662845 20.05172651146236 5.8042316464135135 4.367555389800804
391 1.9014088473891862e-11 2.585645201503199e-11 4.4917038131558896e-11 2.0315568123866723e-10 1.0224863630118469e-10 14.391750806416434 7.091179905036995e-11 6.499860119927604e-12 5.164466921545533e-12 2.2186996467449297e-11 2.267500321159729e-11 2.196477855472159e-11 2.2196342309952405e-11 6.373475745944943 7.174023146675566 13.084079309939082 13.807142609286151 14.79926912641775 20.377400513896987 5.832988501394849 4.3892454950367155
392 1.2110857816130993e-11 1.6378994995084415e-11 2.803774572108542e-11 1.1312424228001585e-10 6.172694703441584e-11 14.483283868928522 4.213841458984012e-11 4.272602164578596e-12 3.3872660816527145e-12 1.486375906259054e-11 1.5191472377303048e-11 1.471719168820586e-11 1.4871032654000765e-11 6.526329674461843 7.369457758407697 13.374143928109467 14.100055536135155 15.08475171674805 20.748252221817395 5.856525215569794 4.40693840041127
393 3.388084628963358e-11 4.828621577072762e-11 9.623320144000586e-11 0.8467756472776958 3.2513698406405024e-10 15.338274061632067 3.1225970062548795e-10 9.33553160772838e-12 7.526013176975742e-12 2.8589779530162818e-11 2.922142258941048e-11 2.8311755778568667e-11 2.860547407306653e-11 6.099313150252918 6.603312472890989 12.502680086005912 13.238427563097993 14.383227937867925 20.084621756189712 6.215038075541288 4.680286211139959
394 6.487619997284253e-12 8.232749956444897e-12 1.2195756069844047e-11 2.5350232740979895e-11 2.1485195929410375e-11 13.618680110739406 1.767880360374283e-11 3.1806899615337786e-12 2.4742425953548522e-12 1.2485748962307545e-11 1.2762071157272396e-11 1.2365737046233098e-11 1.2493222416030277e-11 7.504395326979295 8.847024786878425 15.057878881110751 15.695031204661564 16.347662728325655 22.0380118821198 5.734254714902408 4.314933840060914
395 1.0843505103200912e-11 1.4150210289051956e-11 2.2246924702620582e-11 5.709430353887793e-11 4.238167027289188e-11 14.489881769304354 3.194398242975874e-11 4.5682271061511745e-12 3.5854990082301715e-12 1.7043769463240098e-11 1.7421435320847117e-11 1.6881413227209756e-11 1.705460290345163e-11 7.2292361405608165 8.316806493517827 14.579336735180947 15.262508016180266 16.109039678031948 21.988807150160927 5.909929884464693 4.4481258119625355
396 1.1517745354565074e-11 1.4590136936980272e-11 2.1541519459405267e-11 4.4349226291326594e-11 3.7629794875698175e-11 14.124957344062912 2.9315731816811464e-11 5.8091376922111174e-12 4.500121322191744e-12 2.4112589844944927e-11 2.4647346998121958e-11 2.3884343612770763e-11 2.4128541522840356e-11 8.004081611478037 9.380070418024111 15.907107588206578 16.539093050310658 17.205193985358985 23.258928214115834 5.825122418943701 4.384452325663121
397 1.268700072438608e-11 1.6409495311020037e-11 2.5327793892078212e-11 6.043345563100486e-11 4.6793837571755724e-11 14.605017182740212 4.164768289521939e-11 5.498416469552102e-12 4.32178028679347e-12 1.9869088000737353e-11 2.0309949346611594e-11 1.9681684816735606e-11 1.9882025645061685e-11 7.308728615587914 8.456908087555137 14.737279124688333 15.410580551098663 16.21821905135056 22.090271725593254 6.054612601054963 4.5589461866444045
398 7.155779309567666e-12 8.981499238707736e-12 1.3027365185486071e-11 2.540708836508567e-11 2.2143646801963978e-11 14.073573831691034 2.0084073295850813e-11 3.74766204825225e-12 2.9065666265802424e-12 1.493703482244746e-11 1.5268429838497982e-11 1.479604659485477e-11 1.4947090085830484e-11 8.063118845819096 9.514873349069846 16.00115780493138 16.60753144869145 17.201000754648266 23.176581255432023 5.949124841442205 4.480602355156899
399 7.2332615750230434e-12 8.98416305048853e-12 1.2769099089399697e-11 2.353828135413177e-11 2.11195631749444e-11 13.854019139364944 2.0462963183339336e-11 4.046551112785479e-12 3.127688907099132e-12 1.6337932267446876e-11 1.670014468625145e-11 1.618289337713831e-11 1.6348573987197323e-11 8.31787383122663 9.886852208631591 16.415687345966496 16.98777154594391 17.48251803396434 23.452201962987978 5.965975243574 4.494887338888036
400 1.2029242406509548e-11 1.4798805224909166e-11 2.0656109691026844e-11 3.632168078784512e-11 3.333542199588864e-11 13.578771409671866 3.438753506996603e-11 7.177286816185287e-12 5.5290146054285625e-12 2.927816262460531e-11 2.992632182232739e-11 2.8997399290817566e-11 2.929596995591945e-11 8.572473362792548 10.256069703587297 16.813443280243593 17.344773630746786 17.732008542051265 23.68189070627834 5.981474867936427 4.508214148811145
401 5.840738305967479e-12 7.127381390976178e-12 9.79994008257536e-12 1.6600404734999954e-11 1.5485171827931745e-11 13.277208101310112 1.688823848391764e-11 3.693895077052436e-12 2.8370359110999684e-12 1.5173792989513337e-11 1.5508907241678583e-11 1.502586826877861e-11 1.5181962788163273e-11 8.812000963279251 10.597691135128894 17.171855690613306 17.659117153161073 17.939967757489477 23.864274902815087 5.997595718745595 4.521880278132189
402 3.88621042719912e-12 4.711416196154308e-12 6.4000257369248325e-12 1.0529642002229715e-11 9.930464914741817e-12 12.965684941475931 1.1319680616268097e-11 2.5888055631201036e-12 1.9826073541119837e-12 1.0714021118358232e-11 1.0949830090460207e-11 1.0607164675299864e-11 1.0718733722039548e-11 9.043270665610533 10.915475989575393 17.503386818314866 17.9445030001511 18.12503342159719 24.0314631112239 6.007152178515082 4.530452769613586
403 4.70153817544254e-12 5.6702314093380235e-12 7.630061744178471e-12 1.2275936295028562e-11 1.165464080243547e-11 12.653784803714233 1.3693869157676943e-11 3.2781630651289125e-12 2.503213142755255e-12 1.3729146503927802e-11 1.4029950642403178e-11 1.3588173431912243e-11 1.3733423643731444e-11 9.267426013910885 11.211134919934311 17.81874824986803 18.21492868118438 18.306563410105273 24.21171582901901 6.001057739842365 4.527117502258827
404 4.3085399401803456e-12 5.1755375733396686e-12 6.9147664262786754e-12 1.0940524741944875e-11 1.0422957643943922e-11 12.31655105894368 1.2451179205149426e-11 3.1238590140003693e-12 2.3784037858749288e-12 1.329641794685027e-11 1.3588251304013994e-11 1.3157123528575466e-11 1.3300588262923462e-11 9.454849545727592 11.456498519523983 18.085805376822893 18.44469913238158 18.465840600504944 24.375307021473112 5.969669665714264 4.504139480429685
405 1.3170658506485124e-11 1.5771973726553247e-11 2.0957755197197232e-11 3.2742542402444056e-11 3.118228448803401e-11 11.952236466230495 3.768497638698671e-11 9.877599268377817e-12 7.498020475671589e-12 4.291215642868871e-11 4.38619811256999e-11 4.2457905193055683e-11 4.2931682678232826e-11 9.583858376723962 11.638046713840174 18.29021403352689 18.62617866593503 18.598553289068356 24.50354017730982 5.908182117967293 4.4582233142838605
406 4.281008828989e-12 5.113344636159163e-12 6.76485360962386e-12 1.046293049213657e-11 9.971728839482956e-12 11.542656151064778 1.2154092187101556e-11 3.309971905888792e-12 2.5047930870192833e-12 1.4729823617522266e-11 1.5058904333281814e-11 1.4572012551010354e-11 1.4738295397103566e-11 9.639786401085733 11.7502279757649 18.424381182285835 18.75629424075323 18.701280620528376 24.577574804502323 5.815854590467172 4.388991116868235
407 8.455300606475266e-12 1.007012260156539e-11 1.3266476625546265e-11 2.032567174992547e-11 1.939745604774639e-11 11.084161611481735 2.4010163522802804e-11 6.7472429460340316e-12 5.088839016249179e-12 3.088172419083954e-11 3.157862319649423e-11 3.0546507363324195e-11 3.089647455776388e-11 9.618966229192036 11.797965656072977 18.493618361660698 18.84277797922149 18.779510016619838 24.593058674082467 5.692158475170812 4.296471534056379
408 9.383429731443523e-12 1.1082672543565262e-11 1.439019875067065e-11 2.1440562066809637e-11 2.068523605352308e-11 10.615227495428984 2.8366552692527065e-11 8.156664359499272e-12 6.129928079901093e-12 3.8691508637497386e-11 3.957379998383837e-11 3.826561576564388e-11 3.8705533252632954e-11 9.485908900101672 11.757550668653998 18.507628575783297 18.918091496908318 18.890902103028814 24.618320650363916 5.5366677971184295 4.17951906015852
409 9.454113255658298e-12 1.1082607507763588e-11 1.4211804768325385e-11 2.0706936442774005e-11 2.0149238445064143e-11 10.084668041752758 3.042227342046283e-11 8.906277132059278e-12 6.668974284343443e-12 4.382409400290695e-11 4.4833932102913977e-11 4.3334650152103144e-11 4.3835239153333784e-11 9.287160658881133 11.669663873864364 18.473377721974874 18.962683257622118 18.98378854027566 24.591510089277616 5.367240440945692 4.0518203180408126
410 7.0604762496438395e-12 8.221864826017556e-12 1.0433149254515838e-11 1.4937185761582853e-11 1.4643276048438457e-11 9.533676980246856 2.4219176620729797e-11 7.155676536486558e-12 5.338799361989316e-12 3.648425587856785e-11 3.733359769365949e-11 3.607072252279195e-11 3.648871133480071e-11 9.038547414185594 11.550035329639451 18.407810653233703 18.98894189357161 19.066110214390562 24.528210114618005 5.1969718195122026 3.9237969998003477
411 7.265918545767505e-12 8.42307138847661e-12 1.062475540332097e-11 1.507150823264903e-11 1.483218547822344e-11 8.967287296852904 2.6101526743215064e-11 7.708143168004232e-12 5.731794015837779e-12 4.043910661527987e-11 4.138973208913993e-11 3.997392655554895e-11 4.043667852204004e-11 8.776937387238284 11.425719515058205 18.317875918091048 18.985760999393182 19.108542400239678 24.400511874738278 5.042883261739278 3.808816281025573
412 6.987428742267027e-12 8.06111663237302e-12 1.0104458049436421e-11 1.4204192406122988e-11 1.4025604510204407e-11 8.475490931804387 2.6774846416452084e-11 7.776999452813604e-12 5.766190144298481e-12 4.171246030338604e-11 4.2701998717585115e-11 4.122561045438513e-11 4.170321248291415e-11 8.477350092860567 11.27626436781509 18.208834048191502 18.97347533405815 19.151577895009797 24.265473386453717 4.910410472862389 3.7107609622518734
413 6.211951708367686e-12 7.138184514222995e-12 8.895792611466824e-12 1.2405236292514252e-11 1.228314136549418e-11 8.056597016631358 2.5640889013822942e-11 7.218818620823785e-12 5.3410088966628265e-12 3.912472032505775e-11 4.0060682322952406e-11 3.8661562858523916e-11 3.9109400550279644e-11 8.144013681193744 11.10036333695866 18.07481640366193 18.941925352725622 19.183439150774767 24.116558762428035 4.810287421202103 3.636710682197651
414 5.362236414907897e-12 6.142115499974529e-12 7.617443991597449e-12 1.0559926461059133e-11 1.0472102085250459e-11 7.723643277913629 2.3905677352046638e-11 6.4284553342789575e-12 4.751085869584365e-12 3.46753985223818e-11 3.551125139292335e-11 3.425924886236332e-11 3.465568138568765e-11 7.788406728910156 10.901931323889205 17.913174896549588 18.882046308320497 19.191192487654057 23.946249052986694 4.748882308972643 3.591097192702381
415 8.660304337738794e-12 9.897724654702537e-12 1.2239308998102937e-11 1.6910375203803383e-11 1.676631093551393e-11 7.485944767850535 4.1727772859140494e-11 1.0556645642228978e-11 7.802581280585021e-12 5.5749553531781635e-11 5.710259388241787e-11 5.5071583616447356e-11 5.571116979764361e-11 7.416927037631396 10.682142401653877 17.719605579153228 18.785450113575372 19.163738440805357 23.74517409228618 4.726409827359281 3.5739827852271606
416 8.90448809017196e-12 1.0168244142212093e-11 1.2549094753337148e-11 1.7321639671196364e-11 1.7142842230594733e-11 7.334149742350445 4.6380617944710744e-11 1.0885351962474494e-11 8.054657307653068e-12 5.55007338708538e-11 5.6855918218351216e-11 5.481712816754871e-11 5.545220147411295e-11 7.027976100652586 10.440176859497877 17.492614640989686 18.65067967576575 19.09926113100542 23.510329592264558 4.734741946180185 3.5792341767332068
417 8.809135081942878e-12 1.0052598116215196e-11 1.238995129933588e-11 1.7093616747068787e-11 1.6874023710720017e-11 7.250910265508009 5.0144481828799227e-11 1.0738223543720762e-11 7.960465653384469e-12 5.2506649094137644e-11 5.3795574157545396e-11 5.185190153249925e-11 5.2446830661036517e-11 6.60621894809611 10.18009755666963 17.25476371767704 18.510319522572715 19.03628036002751 23.280436846014222 4.760425313706103 3.5968327872090824
418 7.47159631908279e-12 8.523877853420459e-12 1.0504028176226257e-11 1.4505822786799824e-11 1.4268766105595928e-11 7.1949142651166715 4.674133317346569e-11 8.998923893949147e-12 6.686096865677995e-12 4.206387468108837e-11 4.310124187577105e-11 4.1533046844180756e-11 4.2007364933661203e-11 6.155830343920803 9.912019665332863 17.011925298719568 18.367375267995197 18.971983301454568 23.047032635820916 4.793323865317405 3.6194542479172855
419 6.467007351132547e-12 7.37668069567844e-12 9.090911444202235e-12 1.2532978923638138e-11 1.2329310015460319e-11 7.152682508938228 4.502105919074809e-11 7.675790548720427e-12 5.716975141867842e-12 3.431298829764112e-11 3.516255256850191e-11 3.387492452847356e-11 3.425962504625816e-11 5.679069278867456 9.640026803063162 16.768445165656182 18.224582665488565 18.90821654394334 22.815438799433732 4.824673285037779 3.6405848413907322
420 3.8706405679993605e-12 4.415416105263425e-12 5.4417946650005155e-12 7.458457665086691e-12 7.362912619770246e-12 7.1168978605455795 3.059688354935444e-11 4.5264066741914855e-12 3.3797678233050397e-12 1.9386873879351522e-11 1.986501441589916e-11 1.9133841264803898e-11 1.934971399470242e-11 5.160205490808692 9.359710351973344 16.51860802176362 18.07745164357142 18.840068382939943 22.57562614741832 4.84893573028753 3.656283401655986
421 4.7680521412845796e-12 5.437566019698354e-12 6.701437220669638e-12 9.124688576830266e-12 9.066735288190795e-12 7.121296803726331 4.418668666996817e-11 5.4933786514829715e-12 4.112279923939203e-12 2.2610272848773712e-11 2.3170289933852688e-11 2.233056932588794e-11 2.25636944689736e-11 4.588896857355305 9.062563028821057 16.248802741923523 17.909746815852046 18.751515044876097 22.31467962253982 4.860785006751471 3.6630372233564406
