 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
634 2.0609570108259296e-14 2.5422795965587295e-14 3.586524040291881e-14 6.464111586757044e-14 7.170071856569134e-14 0.056214246005622866 8.68814620369268e-14 8.485568710193512e-15 6.286652318463344e-15 7.238705583997658e-14 7.461090149127976e-14 1.3448004967863476e-13 1.3595005123847832e-13 0.05098391774823607 0.03781196717431143 0.07027479871168696 0.06162720275901891 0.059137137616047476 0.09274427973818848 0.033516789082774334 0.02545909417848007
635 2.199086467839449e-14 2.7118044842072405e-14 3.8226566689223915e-14 6.874816015809269e-14 7.614790524026474e-14 0.05634291534286588 9.192739054049677e-14 9.089994011753545e-15 6.732919222464681e-15 7.777579268663922e-14 8.015246090320247e-14 1.4443554888309387e-13 1.4607572314045605e-13 0.05139245402617565 0.0381245953062761 0.07064822608416642 0.06187088341924068 0.05930820663775048 0.09317134461816728 0.03357029944509805 0.02550346321546751
636 2.332053019896761e-14 2.874537778194681e-14 4.0482642800371445e-14 7.264772373357058e-14 8.034007643734918e-14 0.0564241599432231 9.671539850901223e-14 9.678156252660688e-15 7.167714882935131e-15 8.286133347458606e-14 8.537983735613635e-14 1.5384936762765913e-13 1.556324036048109e-13 0.051713277620000594 0.03832004479495321 0.07084800220354791 0.061946210725653365 0.05932765462949058 0.09342706606345162 0.033600505708921785 0.02553029316911209
637 1.4837454403780834e-14 1.8286397743940693e-14 2.5721868425143974e-14 4.607808134791969e-14 5.087509296437459e-14 0.0564580732168324 6.119516694574929e-14 6.179647970103047e-15 4.5766074557116e-15 5.2828329424297287e-14 5.442456210695776e-14 9.806790625562165e-14 9.922675220712786e-14 0.05187419035319393 0.038360066295632225 0.07087565475692759 0.06188902347088261 0.05924952258979122 0.0935249706141593 0.0335996224233074 0.02553355572203929
638 1.6699582976350524e-14 2.0568980237664683e-14 2.889999317852513e-14 5.1681420070865316e-14 5.699800510889273e-14 0.056433201881845446 6.89033062889774e-14 6.981644774518631e-15 5.170769211289423e-15 5.948972117719384e-14 6.127751762887171e-14 1.1041315448724181e-13 1.1174210476849134e-13 0.05179924001738294 0.03822508256796489 0.0707662178745143 0.061776416107403385 0.05916707761424863 0.09350402931647737 0.03356222149177031 0.02550912952160873
639 1.813933167212615e-14 2.2330132355756837e-14 3.134109848861873e-14 5.595385511111579e-14 6.162463641133277e-14 0.056243371115505605 7.504299464397496e-14 7.610897071623444e-15 5.6369189879218874e-15 6.445314515334083e-14 6.638124644954518e-14 1.1960377617843205e-13 1.2106851859497736e-13 0.05158950557494019 0.03803453013351996 0.07054446858132914 0.0615841469092711 0.059004561374826445 0.09329602387535468 0.03349689649533595 0.02546442566654433
640 9.149480896967353e-15 1.1106448927144446e-14 1.5139980945720623e-14 2.5064089678769798e-14 2.7436496256970513e-14 0.04761131813827036 3.2106957511385544e-14 4.3637932602465696e-15 3.1947157016221378e-15 4.772483086941388e-14 4.91452341372731e-14 8.854625706627613e-14 8.964847639289304e-14 0.05730848488908103 0.04510769784198104 0.0752199000961874 0.06409646097993282 0.05891329905260272 0.09399225781463871 0.029871520940746448 0.022688486742187798
641 1.14629767305161e-14 1.415847472890616e-14 2.0095220745940435e-14 3.749858317491265e-14 4.1857729552313437e-14 0.059531690590948684 6.685824150079615e-14 4.468822553797314e-15 3.34303378910571e-15 2.852647969841443e-14 2.9371272797596426e-14 5.2917861131205684e-14 5.3586735834673374e-14 0.045725768884199325 0.03217253585412829 0.06556069406557706 0.058404132934172404 0.05736561708781992 0.08961223589883108 0.03673966483270809 0.027990823323630336
642 1.4539184142867893e-14 1.787100431643022e-14 2.5002018534471502e-14 4.4419053770787573e-14 4.860937886429144e-14 0.05568932387718751 6.05611054280395e-14 6.166303957549059e-15 4.56656514359435e-15 5.12182856708032e-14 5.2727872365713086e-14 9.499744101963391e-14 9.621523057755424e-14 0.05115262163660282 0.037674657497063106 0.07020273085777463 0.0612967056271695 0.058781131268882354 0.09302760595868395 0.033378840114100035 0.025391129085167875
643 1.8153506912235397e-14 2.2303529617378652e-14 3.1179801608877585e-14 5.537624831980309e-14 6.050080436968569e-14 0.05450661571841822 7.668292447852453e-14 7.701637478572206e-15 5.706604732625186e-15 6.222544836625392e-14 6.405082536167603e-14 1.153956832030759e-13 1.1689447562827496e-13 0.04975968233846509 0.03658726562740898 0.06842894501544776 0.059774803779696115 0.0573764408435482 0.09082258552976569 0.03294781108768629 0.025070698394185683
644 1.1326686207201534e-14 1.3991022981854979e-14 1.9878064693784922e-14 3.744794835130508e-14 4.1641774050481376e-14 0.060816510895425786 7.574611150439966e-14 4.361332126186769e-15 3.2712463751797344e-15 2.5935883163951907e-14 2.669315299622887e-14 4.809044792909314e-14 4.872332346989027e-14 0.04458396211155352 0.030708067560553755 0.06475386012305147 0.057930018346817255 0.0573013206119643 0.08952682177725418 0.037671112621399126 0.028734496736178814
645 8.16148573523234e-15 9.93031593040001e-15 1.3575800717546956e-14 2.2672456340584984e-14 2.4411895453678084e-14 0.04555364537754025 2.7236279756245584e-14 3.875234461407963e-15 2.8389582078888503e-15 4.285025667788102e-14 4.409553694025238e-14 7.944170505313093e-14 8.050055372430621e-14 0.05436179856945547 0.041738137720449375 0.07046417166017484 0.059674452491906005 0.05507597626284561 0.08944901148743309 0.027870807517116552 0.021171697310301663
646 2.0470410808860223e-14 2.5110653281298442e-14 3.499047114731699e-14 6.180771440428009e-14 6.708523893672063e-14 0.052711357419493954 8.621265731951092e-14 8.79387457970783e-15 6.5137746692518026e-15 7.032909061305616e-14 7.236334966216808e-14 1.3036721338389543e-13 1.321264365022274e-13 0.0484414399764992 0.03556276202819895 0.06665508452401486 0.05816215946236648 0.0558346319988813 0.08860918560293388 0.03202568237312163 0.02438607611809993
647 2.119788354158623e-14 2.5992768279647056e-14 3.6191883691182725e-14 6.387886852383717e-14 6.919268215474451e-14 0.05239641480989733 8.997318058176139e-14 9.122516920300832e-15 6.758633512259565e-15 7.19958517005215e-14 7.406849621033473e-14 1.334380978475793e-13 1.3526056603839885e-13 0.04801789347254792 0.035204922659607604 0.06612643959953877 0.05770045908494956 0.05542293626860492 0.08800653170680661 0.03191681629311464 0.024311349382599923
648 2.043381020695501e-14 2.5044780889713813e-14 3.483718275368663e-14 6.138142995897405e-14 6.633395053959541e-14 0.05200310040321218 8.679091989905752e-14 8.824055677022769e-15 6.537278944561144e-15 6.9197806718382e-14 7.11803618381034e-14 1.2823419903487344e-13 1.300063970200612e-13 0.047745662718050044 0.03499993045584564 0.06574894107293362 0.05734791909445573 0.05508376767323857 0.08753045686900031 0.031747416759585805 0.02418863726134043
649 2.219748671633905e-14 2.719423856830812e-14 3.7787203043679406e-14 6.6442859835403e-14 7.163639636332328e-14 0.051675738525081893 9.415807785863666e-14 9.621586723413022e-15 7.127647201707831e-15 7.49873333778735e-14 7.712516346067368e-14 1.3894339044337105e-13 1.408864193572127e-13 0.04760375548548739 0.034908890396546946 0.06552187671335861 0.05711643304329594 0.05484693936470226 0.08722080468284106 0.03164268351839018 0.02411433694341853
650 3.5356823761623404e-14 4.329615002754233e-14 6.009518764039552e-14 1.0542256693440049e-13 1.1339943081347227e-13 0.051451043875397874 1.4966394441570272e-13 1.5386007961783864e-14 1.1396901881593551e-14 1.1915837823147375e-13 1.2253851830938173e-13 2.2075621934468015e-13 2.2387763578031897e-13 0.04760391840673055 0.03493975048414768 0.06546241124674156 0.057021402314128576 0.054727954236428636 0.08710170607882069 0.031615042034009846 0.024098838508293214
651 1.0721126326734445e-14 1.31226382078919e-14 1.819381537260359e-14 3.1836179551993144e-14 3.416739769931444e-14 0.05134653836989122 4.527413424119683e-14 4.684120933205038e-15 3.469350697082649e-15 3.6026637102067966e-14 3.704351862544979e-14 6.673484543862447e-14 6.768123272259061e-14 0.047746456927505336 0.03509189966513963 0.06557697629849008 0.0570706619030202 0.05473650227804908 0.08718476363210383 0.03167585077420466 0.024151005404499964
652 1.0776706353193158e-14 1.3185037893056546e-14 1.826011613151241e-14 3.186926271204109e-14 3.4127965082246104e-14 0.05136659531354787 4.539921844900364e-14 4.7265419145466654e-15 3.5004836201806197e-15 3.606660538034986e-14 3.70804101909863e-14 6.680138733207256e-14 6.774723463691203e-14 0.04802166686904964 0.03535637239893849 0.06586198741226251 0.05726479853698682 0.05487690382125409 0.08747085418324876 0.031832261002654565 0.02427606822668463
653 1.3714593937918078e-14 1.6772990450464365e-14 2.3204911490430064e-14 4.0397974554983295e-14 4.3171527071736225e-14 0.05151520765679842 5.764492943012666e-14 6.0358704133296745e-15 4.4699433209242085e-15 4.5635339836107976e-14 4.6922591905679755e-14 8.453258700985073e-14 8.572744884396261e-14 0.04840979130936556 0.035714532914509614 0.06630308422752038 0.05759642364139228 0.055147961009537116 0.08795083748369056 0.032082897181162404 0.02447287625833601
654 1.3727769107373378e-14 1.6783603406675234e-14 2.319814770798526e-14 4.029762637827875e-14 4.298146410328158e-14 0.05179066145611591 5.757880771498196e-14 6.05845748564433e-15 4.48666837432759e-15 4.533661764181126e-14 4.661992659838945e-14 8.398766632168817e-14 8.517299957233893e-14 0.04888235903900003 0.036138873616306445 0.06687586220876425 0.058050513850780444 0.05554318194946666 0.08860668442702861 0.032421360439666494 0.024736213543995265
655 1.059848670877802e-14 1.2954536156314406e-14 1.7891774111615654e-14 3.102197889725369e-14 3.301697153885563e-14 0.05216503743100779 4.435947930031321e-14 4.6868113863102245e-15 3.471044613091504e-15 3.4677025714498644e-14 3.566162049417566e-14 6.42461415638275e-14 6.515157183054601e-14 0.04941259198719499 0.03661408704904672 0.06755660599920825 0.058610872866285274 0.05604921510782745 0.08940543088768478 0.032835702837685256 0.025056726188820596
656 1.2883491455643832e-14 1.5744725410722417e-14 2.1731401215553118e-14 3.7621135639470654e-14 3.997100272300691e-14 0.05260711150649015 5.378508676131333e-14 5.704882277928459e-15 4.225347028573932e-15 4.172609457584926e-14 4.291374484573193e-14 7.731155163339632e-14 7.839982560024815e-14 0.049981372382884 0.03712671735505227 0.06831355213308707 0.059247995266004196 0.05663699849241939 0.09030296597274703 0.03329605503244632 0.025411796852989152
657 1.2265563116276386e-14 1.4984382089690477e-14 2.0661760583504302e-14 3.568418998567205e-14 3.7848276132665546e-14 0.05300959206728904 5.0877376189206356e-14 5.4432067097429214e-15 4.031695794186962e-15 3.934688512232989e-14 4.046876654067394e-14 7.290704927484261e-14 7.393245910251247e-14 0.050695763176513156 0.037762840977531326 0.06911434369678522 0.059867671257852986 0.057164939410564726 0.09118839485701878 0.03378050618814723 0.025785403460483285
658 1.3404966359085193e-14 1.6372281992200744e-14 2.2557585166326494e-14 3.8882617109826436e-14 4.117138517554057e-14 0.053412046381154224 5.5169017513046885e-14 5.957934842808891e-15 4.41306591761097e-15 4.263693199376217e-14 4.385357143686691e-14 7.900513288758007e-14 8.011586479524243e-14 0.051390132346673056 0.03839218204877858 0.06991956170919275 0.06050515378065031 0.05772254541053947 0.09208213359823121 0.034242141795926315 0.026141095028722205
659 1.1572971983469965e-14 1.4132383783495211e-14 1.9459770814208486e-14 3.349143749697995e-14 3.5402352600906816e-14 0.053772114439431855 4.7158531874081426e-14 5.1486647664746795e-15 3.8135879366524775e-15 3.6573079203769206e-14 3.761642394568541e-14 6.776845496152533e-14 6.872133428141908e-14 0.05204070542484882 0.03899807529803556 0.07069510135250587 0.06113041725623076 0.05828130412561417 0.09293806567254267 0.03464504644366031 0.026451356932118267
660 1.3402938877425441e-14 1.6365862255874984e-14 2.252527159623573e-14 3.8721900090284105e-14 4.0850724531540505e-14 0.05404781196447131 5.391859172136207e-14 5.9660895712800065e-15 4.418695080850463e-15 4.2213705764236694e-14 4.34162497577822e-14 7.821696944187202e-14 7.931756260801151e-14 0.05262875819765455 0.03956735773344511 0.07140980026235068 0.0617144446277609 0.05881248509829795 0.09371284820123892 0.03495476416166972 0.026689812522339908
661 1.3453072883180668e-14 1.6427442780739127e-14 2.260314257390661e-14 3.882172870770769e-14 4.0856695774855693e-14 0.054200789521098955 5.32318430964149e-14 5.9901895300460605e-15 4.435775871857276e-15 4.239824688213779e-14 4.360261659533613e-14 7.855229267976073e-14 7.965910391934428e-14 0.05314232238309913 0.04009092389643843 0.07203681619326649 0.06223010066613797 0.059288001623377065 0.09436833930302636 0.03514123259635588 0.02683345902113643
662 1.2270672614709043e-14 1.4985310947244674e-14 2.0614920752595705e-14 3.538399789638914e-14 3.71362013210547e-14 0.054199516946593244 4.754620724551668e-14 5.464718677557702e-15 4.045506684972656e-15 3.8878726004847465e-14 3.997841571770367e-14 7.202264647721318e-14 7.303945530284147e-14 0.053575586186308505 0.04056284022665422 0.07255425814779673 0.06265327677431196 0.059682108100730144 0.09487354838101895 0.035181330764404224 0.026864603749887403
663 1.7264994197554566e-14 2.1088720920213155e-14 2.9008385934810095e-14 4.9766760615942275e-14 5.196222001388023e-14 0.05402341932125217 6.519204883582313e-14 7.690330211163506e-15 5.690795188054186e-15 5.5279970482977134e-14 5.6834469565618746e-14 1.0238885885131402e-13 1.0383778859764246e-13 0.053930239608308825 0.04098071910872793 0.07294539952461415 0.06296251648897873 0.059970901071897 0.09520522613433285 0.035060846614338455 0.026772460106713032
664 2.3904672739194395e-14 2.9195067910328965e-14 4.012195669719129e-14 6.864166478173291e-14 7.149239489742005e-14 0.05436975700779122 9.033846438808783e-14 1.0623892814220678e-14 7.868185104093043e-15 7.308851196489615e-14 7.515817619958666e-14 1.3539937601043434e-13 1.3731842836361673e-13 0.054515677259150096 0.04157772377188551 0.07323615223131545 0.0630307393545745 0.059917353122285966 0.09525087617276844 0.03590535948385344 0.02742690716020155
665 1.622659666668113e-14 1.9827314286520358e-14 2.72689764773658e-14 4.677031424694082e-14 4.864269213440418e-14 0.05230030357382491 5.6443807093916415e-14 7.270000818498211e-15 5.365537106497127e-15 5.73042666656335e-14 5.894529969606076e-14 1.0619220015815258e-13 1.0766142473620959e-13 0.053885346416866674 0.04144714131232278 0.07341683195648323 0.06356577057768116 0.060668545361181464 0.09544517071486648 0.03328166083058537 0.02540321088300175
666 1.5008144302413656e-14 1.8287305963147772e-14 2.5013018204946364e-14 4.236561420705629e-14 4.4095659605944094e-14 0.0513800008341314 5.283544024221192e-14 6.821845617813124e-15 5.031895724465287e-15 5.1663055010890133e-14 5.316115663824165e-14 9.577368051662737e-14 9.705765194149084e-14 0.05420438048889568 0.042526973751938944 0.07415190225329743 0.064246465371203 0.06108156760460517 0.09533338392276143 0.0338834829341224 0.02587730135508722
667 1.6641905452421804e-14 2.024233476585355e-14 2.7589697963837887e-14 4.6384844524883774e-14 4.823884728046239e-14 0.04984967967561033 5.736997067517449e-14 7.662323153331008e-15 5.642538319152898e-15 5.933245674184873e-14 6.107677637484139e-14 1.1003816126103139e-13 1.1145840777644222e-13 0.0540839171089314 0.04312564695694977 0.0745708409663178 0.06477583951632607 0.06152074297026923 0.09514088825716852 0.03329633363262944 0.025431821311365028
668 1.1472541230152205e-14 1.3929893022715733e-14 1.891855786884377e-14 3.1575534147669724e-14 3.2793083264587644e-14 0.048140538199549825 3.864317341137865e-14 5.352762519243232e-15 3.934899088024312e-15 4.248202248855437e-14 4.374956734077052e-14 7.882566489444038e-14 7.97991270090683e-14 0.05387851932279754 0.0436576647843438 0.07488136593480094 0.06521362788916815 0.06188186342043503 0.09481088063368394 0.03261967853431701 0.02491787050181112
669 2.5869589258647254e-14 3.1364493945173716e-14 4.244358669189169e-14 7.036870591550416e-14 7.294167678349737e-14 0.04632934716219923 8.500660180951001e-14 1.2230527429221972e-14 8.974916638436617e-15 9.959081115540292e-14 1.0260899978185221e-13 1.8489165106610947e-13 1.870573926040673e-13 0.05360352468529872 0.04411370955780304 0.07509676673516315 0.06557067061414981 0.06218395662167208 0.09439141078459679 0.03189720148097656 0.02436873072886072
670 3.571252541928101e-14 4.3227455061963566e-14 5.831578045978469e-14 9.60759574280231e-14 9.93026822647966e-14 0.04446590736625999 1.1426337958818298e-13 1.709073447194453e-14 1.2519545805984595e-14 1.4274978060861882e-13 1.4714608732139038e-13 2.652231630688787e-13 2.6809369044334533e-13 0.053266520869754884 0.04448579570610524 0.07522256164328002 0.06585140332697034 0.06243697161780784 0.09391113540141013 0.031162130504291275 0.023809411366464462
671 9.244211601132728e-15 1.116985896173363e-14 1.5028027287546018e-14 2.4628355506933255e-14 2.5337530945419237e-14 0.04258683931378653 2.874481961176034e-14 4.4725432636799384e-15 3.2708794007913357e-15 3.8255416565095345e-14 3.945276200973772e-14 7.112114312582196e-14 7.18376127186515e-14 0.052873641641261675 0.044767241898934315 0.07526677914656761 0.06606388715773166 0.06265457673939914 0.09340090748140156 0.030448967921862035 0.0232650903452859
672 9.1505914739154e-15 1.104342423584905e-14 1.482807648280759e-14 2.4159883022047334e-14 2.4738143600407188e-14 0.04080043579436321 2.767371492382516e-14 4.469486546364905e-15 3.2636651481275753e-15 3.903024157775409e-14 4.024800765046839e-14 7.260988488373608e-14 7.328234594524163e-14 0.052433573919286665 0.04496418683029001 0.07524538667159929 0.06622340906466467 0.06285251120030728 0.0928861636774055 0.02978120456645691 0.022756508070987735
673 1.3564640509826705e-14 1.635425690274405e-14 2.1942246208008726e-14 3.557536299965485e-14 3.620109285844628e-14 0.03911705528037998 3.98833415021339e-14 6.676589704086339e-15 4.868716805415107e-15 5.930031148595509e-14 6.114003835821269e-14 1.1039711451870663e-13 1.1132303517203346e-13 0.05194890335221504 0.04507335459120615 0.0751680664310298 0.06634108032239946 0.06304596618404831 0.0923932109189176 0.029178092680196575 0.022296484443001502
674 1.5563759935210687e-14 1.8749913173327476e-14 2.5114282264417027e-14 4.0612777909738316e-14 4.104035557555957e-14 0.03758279741767253 4.4502072881449086e-14 7.70438927318777e-15 5.611713315014098e-15 6.92824485998647e-14 7.141424981470458e-14 1.2907620828218907e-13 1.3003831839632713e-13 0.051421861089635604 0.045097789866070735 0.07504527230810516 0.06642825810877225 0.06324673971756217 0.09193854006240228 0.028651659395446016 0.021894592323561394
675 1.5986718998051577e-14 1.9248281712547795e-14 2.5765227965074718e-14 4.1569715594987017e-14 4.16868982101724e-14 0.03625396274263712 4.453293287559851e-14 7.943769442699654e-15 5.7805479942182964e-15 7.19621008010696e-14 7.415612882581887e-14 1.3417249019763004e-13 1.3503971550566242e-13 0.05085428562030849 0.04504730182725153 0.07489184210318313 0.06650086971354513 0.06346811070083892 0.0915340884505421 0.02820668709637467 0.02155607704279371
676 3.0188122178362744e-14 3.6333586927363177e-14 4.863917869779e-14 7.834937493746098e-14 7.791688989141571e-14 0.0350865251701647 8.193322030123171e-14 1.5026159685298158e-14 1.0926200337757699e-14 1.3645394286874255e-13 1.4056953810030993e-13 2.546529889424862e-13 2.56001374356124e-13 0.0502400454405505 0.04491948836333006 0.07471114293712619 0.0665651929336412 0.06371718125670837 0.09118655986952308 0.027843443948453575 0.021278487190366343
677 3.4489898444161916e-14 4.150254110031076e-14 5.5562219979239405e-14 8.946652344117792e-14 8.81822864716139e-14 0.03412877380721959 9.141699122424854e-14 1.716703830266913e-14 1.2476104809157099e-14 1.5554313004072612e-13 1.6017385177934043e-13 2.904626875036269e-13 2.917176939198527e-13 0.049575371410267695 0.04472612634236477 0.07451367107131766 0.0666333363214807 0.06400003151785878 0.09089178819551291 0.027552950588666685 0.02105757028532758
678 3.683571044738246e-14 4.432274352165521e-14 5.936226001747561e-14 9.562413881836945e-14 9.334286439382397e-14 0.0333421253012815 9.5533479042106e-14 1.8304720708710243e-14 1.3297893200784259e-14 1.6475727504379194e-13 1.695959949359568e-13 3.0791372917821506e-13 3.0891474093108324e-13 0.04884395702429838 0.04446413578503827 0.07429652407891794 0.06670726838152655 0.06431663064643622 0.09063864561705096 0.027324360296949856 0.02088394741851069
679 3.606542804185038e-14 4.340168239824991e-14 5.816423812059422e-14 9.381570104702277e-14 9.062965417117768e-14 0.03268428380441108 9.17038081989517e-14 1.7869023500393666e-14 1.2978340326302533e-14 1.592026577614068e-13 1.6380680044997934e-13 2.97115885113415e-13 2.9841010920082486e-13 0.04802740636996611 0.044131388006763916 0.0740554534948465 0.06678751039490984 0.06466391535574981 0.09041034118949717 0.02714310776165327 0.020745854813401337
680 2.926670680404173e-14 3.522398374043678e-14 4.725090551392585e-14 7.633914117858635e-14 7.295230378385276e-14 0.032116580035856546 7.312196756071698e-14 1.4442612982726303e-14 1.0488247191305334e-14 1.2701328474455542e-13 1.3062366422569682e-13 2.3670042939034777e-13 2.380005561203449e-13 0.04712131870405587 0.04373777270153782 0.07379352599191422 0.0668764900720369 0.0650363533326154 0.09019160461135606 0.026993947604472886 0.02063191519558979
681 4.34713784751433e-14 5.232814416630707e-14 7.027512602780129e-14 1.1378736424616333e-13 1.0768355591964548e-13 0.03161167318420098 1.0703440880814693e-13 2.1350617244591916e-14 1.55039333975011e-14 1.8490311869666112e-13 1.9005906217222813e-13 3.440759388842558e-13 3.462780224352022e-13 0.04609320357070623 0.043269597416078096 0.07348870992744652 0.06695867559819596 0.06541515975728056 0.0899445637817709 0.026860226958637403 0.020529398244735177
682 5.853957724560601e-14 7.044940479105891e-14 9.472425255121329e-14 1.5376482864404917e-13 1.442116824838229e-13 0.031125397629793602 1.4249355760050136e-13 2.85969256685095e-14 2.076497377292103e-14 2.433134672207774e-13 2.501111782821421e-13 4.5237060743530313e-13 4.553940574421784e-13 0.0449329745457694 0.04273697682198757 0.07314507228019489 0.06703850135884164 0.06579622568181237 0.08965313090271734 0.02672969337111537 0.020429175266867026
683 2.325275409142745e-14 2.7946085036823066e-14 3.7620147734748594e-14 6.123985317629516e-14 5.692927892187215e-14 0.03063079608901535 5.6143174532884273e-14 1.1286117237533049e-14 8.194693400923862e-15 9.414348005728339e-14 9.683422827501924e-14 1.749824109114895e-13 1.761984555216588e-13 0.04361157193557602 0.042130336414931885 0.07274340744084846 0.06710055266720862 0.0661594180944027 0.08928181652385929 0.02659029800409625 0.02032222135835663
684 2.8603672098961484e-14 3.435114667945319e-14 4.629544435957878e-14 7.558547393264226e-14 6.970574510753529e-14 0.030102722609275632 6.890392595294779e-14 1.3807073898660224e-14 1.0024168147161483e-14 1.1275879558626002e-13 1.160516043787082e-13 2.0952272247552793e-13 2.1103185186870583e-13 0.04210775177921225 0.04144714959514817 0.07227183651038954 0.0671336994741006 0.06648767220139362 0.08880305081893904 0.026434313257337937 0.02020265246027011
685 2.979995308681163e-14 3.5789606295696394e-14 4.8234777041384626e-14 7.899458842382607e-14 7.219334111423301e-14 0.029520159553861086 7.205602575572925e-14 1.4312332765754482e-14 1.0389256654422782e-14 1.1428315856307356e-13 1.1768871288216258e-13 2.1229549183940982e-13 2.138752932782432e-13 0.040397279057075054 0.04068746999777622 0.07172493457557359 0.067133846051882 0.06677138786500798 0.08819742178487343 0.02625779357512526 0.020067481960498474
686 3.80404617243529e-14 4.5629323673891717e-14 6.143047176306898e-14 1.0058202946111073e-13 9.129582799039138e-14 0.028506876101484162 9.324616320412633e-14 1.8314748393880992e-14 1.3287180273964577e-14 1.4191952971940986e-13 1.4622914050113256e-13 2.6356051910056124e-13 2.6558067110524023e-13 0.03864522895472336 0.040054834037067506 0.0711795575858157 0.06711505627270786 0.06694477241075614 0.0873656547863183 0.02612296120297454 0.019966584272607907
687 4.4195367713714096e-14 5.2956019040577054e-14 7.111505822119533e-14 1.1638124850310593e-13 1.0491753063411487e-13 0.027384499235522372 1.1026541944113972e-13 2.1357753170263905e-14 1.5484326071732225e-14 1.602744986182535e-13 1.6517360238090202e-13 2.9756695146679274e-13 2.999093166874848e-13 0.036679660468903266 0.03936655428192086 0.07055064368354234 0.06704442775354168 0.06704201406234729 0.08636929732202274 0.025970498040659224 0.019852276785541932
688 5.57438131011782e-14 6.670222739550095e-14 8.940316188749176e-14 1.444321058122516e-13 1.31101916858527e-13 0.026286138703325745 1.426096246901875e-13 2.702221317601623e-14 1.9577239929653674e-14 1.9636758763056158e-13 2.0229269794624232e-13 3.644002010135459e-13 3.6733778881102964e-13 0.034430427301535824 0.03856077493411469 0.06980947265422818 0.06690607716038786 0.06706891390290251 0.08523330870397273 0.025783998079712545 0.01971117875236011
689 6.147622740910893e-14 7.346717756800589e-14 9.825839755983269e-14 1.5629654667071757e-13 1.4347428564510467e-13 0.025207167590473374 1.6259364981573399e-13 2.987957980415028e-14 2.1631291299495646e-14 2.1009540942706326e-13 2.164497779250282e-13 3.8986189254900766e-13 3.9307185120824705e-13 0.03189954261579399 0.03765856470163285 0.0689656691265276 0.06669681970316871 0.06701528939433328 0.08395957177223999 0.025567470130684545 0.01954640394704574
690 6.63991027186097e-14 7.925551236295978e-14 1.0582305411498762e-13 1.6566648128795108e-13 1.5368615659230437e-13 0.024153062010656062 1.8314585510529473e-13 3.2342455419419595e-14 2.3396004223186935e-14 2.2003704173085997e-13 2.2665004232926348e-13 4.0820955473446606e-13 4.1163365122512524e-13 0.029085628475664232 0.03668071819668066 0.06803167239885173 0.06641567597786972 0.0668756607339932 0.08255954870708788 0.025324897384290983 0.0193610457066695
691 5.717162898910375e-14 6.816228425693354e-14 9.09238175889618e-14 1.4007679344726912e-13 1.3161726588375585e-13 0.023147008316572418 1.6604107455127752e-13 2.7887440112763175e-14 2.0157315264809546e-14 1.8349816907273486e-13 1.889650680825405e-13 3.4034332166347697e-13 3.432671496675923e-13 0.025942202292412612 0.03562934737717375 0.06700279844781293 0.06605096803552968 0.06663777530613244 0.08103064192895994 0.025059158120181724 0.019157258701679048
692 4.7976665405392415e-14 5.714712128647394e-14 7.613641437208781e-14 1.1557526756655788e-13 1.1002554112004577e-13 0.022206793222923852 1.4820554157179473e-13 2.34131383314078e-14 1.6909941650299032e-14 1.489832090514939e-13 1.5338814460858607e-13 2.7626539498422886e-13 2.786710608643105e-13 0.022430977974528532 0.03452402029065152 0.06589062323764758 0.0655993253571845 0.06629670165970772 0.07939102567720371 0.024772449021922334 0.018936785527950594
693 2.4077035665284892e-14 2.865726786704321e-14 3.8141804894707465e-14 5.711354959213831e-14 5.5065222710402296e-14 0.021326324406015222 7.975857186358592e-14 1.1746236748763384e-14 8.477005321077157e-15 7.232803735004275e-14 7.44499429073903e-14 1.3409282236127835e-13 1.3527386068796115e-13 0.018539301007933526 0.03341772770227869 0.06473859380558451 0.06507770180264556 0.06586525173869068 0.07769443312552396 0.024471141425366643 0.01870469792011012
694 4.35147337023413e-14 5.175964515935806e-14 6.885517547987311e-14 1.0174000478701843e-13 9.931524771239487e-14 0.020512292900169093 1.5546651441802267e-13 2.1204208932365294e-14 1.5291307722537818e-14 1.2643722529376572e-13 1.3012761045765952e-13 2.3436347888152625e-13 2.3644735676769547e-13 0.014125089606139419 0.03233814124359468 0.06355800318857253 0.06447759907664809 0.06533437982532136 0.07596204416480715 0.0241593966092146 0.01846431944459781
695 7.602047180705016e-14 9.038940258299106e-14 1.2028108947949318e-13 1.7524099516286067e-13 1.731343293665091e-13 0.01976025329032289 2.9307155216475223e-13 3.6979247978907217e-14 2.6650427371485115e-14 2.1354880695403094e-13 2.1973529713594314e-13 3.957628424642862e-13 3.9930944365220823e-13 0.008812705725830086 0.03132224782165708 0.062348201678627056 0.06376682912331984 0.06466978638874502 0.07420301129462131 0.023844319498596098 0.018221155808989812
