 Trunk Shoulder Elbow Wrist
817 668.9149795140312 108.27366487716617 41.72173469588589 31.82264820838282
818 671.049727854628 106.4696987542418 42.17968681403461 31.84369315017712
819 673.8184872384985 104.36562499585807 42.547830119575885 31.68276332075842
820 676.5465411629258 102.165869827528 42.818146359251784 31.402639723891138
821 679.1073684538652 99.90909333470849 43.01818244218717 30.98961909148339
822 681.6181244097163 97.55784105021574 43.17981735993345 30.487464059236768
823 685.6906121844169 95.06477243341419 43.30983900204723 29.891271182625065
824 688.7712209746003 92.3496205742812 43.40663697237158 29.197362968024297
825 690.2436308896886 89.68125104024838 43.50004315559411 28.530070912605836
826 690.0800043656833 87.6241286005945 43.59502819630586 27.964134243052293
827 688.5600867510326 86.18259529833593 43.64778211351887 27.490058980759386
828 686.1192394932344 85.39431245088122 43.6071166834986 27.01299810688563
829 682.5929096241745 85.03306009673187 43.4216088755072 26.46887360715297
830 678.8275080751322 84.98350356701941 43.070484820163514 25.86079652948303
831 675.1337963810862 85.43724830110327 42.55123381749151 25.2067224260768
832 672.2576716471659 85.68567999919946 41.8800613976842 24.52708384780483
833 669.3445517758477 85.42500340078774 41.09345867917865 23.85969780172968
834 665.5715705786477 84.73939873189998 40.24617396830429 23.255295756696153
835 662.8973369038007 83.61341904242347 39.39923788890436 22.747998955035268
836 659.9518007611687 82.56894113461746 38.525122545699794 21.93775877621154
837 657.0333871623951 81.3438802908812 37.73993853536492 20.96454229654755
838 654.3770383023998 80.04949500323545 37.04431017311536 19.73181455681462
839 652.0598951500311 78.70282439803469 36.67217411170863 19.315108740849883
840 649.6642937446505 81.64461103386887 36.505846949859034 19.229268611879622
841 646.8585660547703 84.55806659882772 36.478602518541926 19.246026547562355
842 643.282331244431 86.9789885984547 36.50959923944635 19.332452737954277
843 638.9247280687691 90.0130263630367 36.49025416335681 19.22563577787338
844 634.342740565668 92.58236118801683 36.403825767833844 19.053558963575007
845 630.8837293920611 94.87190103860029 36.25481660345616 18.834968807125136
846 628.5203065436183 97.45380083172267 36.08816084120124 18.571780866885927
847 627.5416081434515 99.90232651161753 35.957044755370255 18.31374673501414
848 628.0290063058198 102.1629146142717 35.91375875492903 18.108668841897625
849 629.5916704215728 104.18772238851204 36.0001979605166 17.979011094061498
850 631.7927627840974 107.19087624702523 36.25364511313829 17.962009325801354
851 635.0927059844477 110.21852162136115 36.669607960642374 18.04906204932734
852 638.701045275281 113.38821337833382 37.205694419926104 18.21721407924326
853 642.3768678304184 116.53947170105286 37.79680934575554 18.433301597106382
854 646.3472477690638 119.71171699943284 38.366145309109015 18.647262673349452
855 650.8751692107082 123.40315197641328 38.82280763324198 18.723271921894014
856 655.6536479940239 127.54758303253725 39.12240732531102 18.602709463297483
857 660.8402857574529 132.21390221372522 39.20925923662517 18.361692459650964
858 665.2061033108325 137.35092047193703 39.114741195107484 17.999044002048063
859 668.4126529701814 142.64738751704144 38.85120217377881 17.479799854328746
860 669.6343447395782 147.99133430459364 38.42928371521653 16.767680953301905
861 669.5520317994591 153.25146897966522 37.837809045227424 15.784421265287584
862 673.3608391973552 157.982941866277 37.06686274685184 14.452590344612117
863 663.3964321198179 163.51506338787186 36.54596484669888 12.649445363372688
864 667.2048859813611 167.82427211550385 35.89185593768973 10.443111350981955
865 667.1912692178431 172.2560988137599 35.32431312826315 10.234847014198872
866 667.2986748240367 176.38599828537784 34.84763491939399 10.095930190465467
867 667.6292942456039 180.16843275214845 34.47359220011188 10.052269124869358
868 668.4679703976625 183.56687193775562 34.19313097259403 10.090843083534272
869 669.9922614001275 186.55645626997668 34.031463884407316 10.09440892899396
870 629.5045767926302 194.71611439021714 29.245312410619874 9.652732351683857
871 760.4494209615026 184.38019405983937 43.36160165022515 23.506670535185467
872 675.9905480702532 194.9845292281323 33.900808224351394 9.969293320127342
873 678.1685523554676 196.8600342613639 33.9792543859945 10.026817888885343
874 677.4960941621825 198.72747363811624 33.7962194349886 10.164956693865086
875 660.813462840278 205.49599543696692 30.47121333432954 10.178795992760923
