 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
568 8.425210307737377e-13 9.90153865253099e-13 1.2832078475469156e-12 1.9736778579141043e-12 1.8991842444148135e-12 5.755082847718761 5.647346779223915e-12 1.2974516182297218e-12 9.39282196359308e-13 1.702705648926016e-11 1.7559412056550518e-11 1.6788509207800717e-11 1.6999293043705957e-11 10.704201503407846 7.937624649593058 18.03190411563965 16.589420219114515 16.43040272137769 32.23775976567712 4.90848505472728 3.767312571601111
569 8.61557899519734e-13 1.0129752370819174e-12 1.31360086037684e-12 2.0221019547547807e-12 1.9504500366335385e-12 6.049808921024999 5.737915478147813e-12 1.3210471910730461e-12 9.56467896677274e-13 1.7479563259674978e-11 1.8025994018265824e-11 1.72345070715328e-11 1.745097090389329e-11 10.684760407250678 7.957207949967877 17.942194367516223 16.49764017273965 16.330173213306193 32.01644015444548 4.857449784931826 3.728921512728054
570 9.606369481434564e-13 1.1299648513812476e-12 1.466223635291931e-12 2.2589430824587617e-12 2.1838684883478516e-12 6.322256991899316 6.3599699477937574e-12 1.4667543613736828e-12 1.0620686157225522e-12 1.957174035499783e-11 2.0183363980329595e-11 1.9297089741695474e-11 1.953958383388962e-11 10.663723859882937 7.972552349198035 17.852421292869018 16.406171312604858 16.231228971464265 31.79968506460775 4.80615915752949 3.6903941576879578
571 1.2733833264564416e-12 1.4984916717688515e-12 1.945624174314614e-12 3.0001136014610214e-12 2.906690392175975e-12 6.571885392292594 8.383581885011682e-12 1.9361923868851275e-12 1.4021229667848174e-12 2.6049552746281747e-11 2.6863447719205742e-11 2.5683539885677148e-11 2.600650144143537e-11 10.639999651891975 7.98350567271188 17.76270464557012 16.315939148360677 16.134971333146908 31.5872892429429 4.755907614320747 3.6526603627117673
572 1.6827097936214977e-12 1.9810332620444634e-12 2.573746552717105e-12 3.9721856714191264e-12 3.857370775451343e-12 6.793643368044631 1.1015390224757898e-11 2.5479860533275885e-12 1.8453573008435693e-12 3.454352181841398e-11 3.5622522533956676e-11 3.4057438937845375e-11 3.448604676064038e-11 10.612251848756884 7.989515827557731 17.672816334305622 16.227592975756846 16.04264440602892 31.37877333855497 4.708294571156858 3.616820229678441
573 7.539335894970831e-13 8.879713985373836e-13 1.1543543901045352e-12 1.7831721069477187e-12 1.7350418398467678e-12 6.9963015603953975 4.909318172509572e-12 1.1368491630578251e-12 8.234635659548079e-13 1.5503118243527338e-11 1.5987215860338473e-11 1.528457406202942e-11 1.5477112509831673e-11 10.5798930461273 7.991115496192401 17.582944963875907 16.141791973485915 15.954932628568617 31.173291807039895 4.665935761961504 3.584898109659513
574 6.510187099487211e-13 7.670771877602757e-13 9.978014499395398e-13 1.5427721928846131e-12 1.5039464424349365e-12 7.168907363792076 4.214534324526526e-12 9.775486182263575e-13 7.081815507781091e-13 1.3394753422131218e-11 1.381285217973966e-11 1.3205540955917354e-11 1.3372073136889886e-11 10.541798936794363 7.987399466221004 17.492526252860056 16.058620761005685 15.872524133665596 30.97041317413436 4.627567060925073 3.55578748288584
575 1.1608893675730823e-12 1.3684389340531394e-12 1.7812178777754857e-12 2.7564409535654454e-12 2.695728884499042e-12 7.27311025968848 8.237339203966703e-12 1.7166636486758763e-12 1.247452815300588e-12 2.0508797625618106e-11 2.114858996725066e-11 2.0218260336876012e-11 2.0473618646880703e-11 9.150462543071509 7.057794264109138 15.47497975802499 14.332181109598515 14.216256645263062 27.263348913146697 4.365443082136762 3.357051250427978
576 6.666756469967989e-13 7.861740907227947e-13 1.0238848854656107e-12 1.5864614744129848e-12 1.5495090558821431e-12 7.527826347179368 3.930483707528059e-12 1.0023540678144282e-12 7.244757752391608e-13 1.605727713243145e-11 1.655772511676472e-11 1.58287414917452e-11 1.6029154194302385e-11 12.10902056876657 9.110313183590238 19.689309055537652 17.933509229001228 17.677020419515138 34.89232277412243 4.834429989954938 3.711929612239224
577 1.4565198141730282e-12 1.7182637872991714e-12 2.239326844219274e-12 3.473699850690037e-12 3.4041387414843276e-12 7.516655829674873 9.391743861869797e-12 2.1510045691654584e-12 1.5605180546022495e-12 2.8500854217963478e-11 2.9388592517908195e-11 2.809405207983136e-11 2.8450299047415926e-11 10.07038383250666 7.71448726724679 16.74658121495733 15.418689736402706 15.272103251351533 29.536648175232607 4.509473969957904 3.4642920870638445
578 2.6711289319523956e-12 3.1522811433587177e-12 4.110372755334364e-12 6.3816217240620675e-12 6.26134291275633e-12 7.5628807413693035 1.6656302713815556e-11 3.94410502868902e-12 2.859057548542736e-12 5.4861647215191326e-11 5.6569466514273684e-11 5.407642818459302e-11 5.476314202463317e-11 10.385521253286736 7.959026720242181 17.197168657170756 15.812861826234613 15.656439139355737 30.3144046473922 4.520503121858626 3.471723138591848
579 1.061991511214781e-12 1.2537544390055526e-12 1.6357994757384886e-12 2.542532755551701e-12 2.4983766556812257e-12 7.609888301767815 6.58575645076591e-12 1.5600899023115706e-12 1.1313909313139104e-12 2.1476733504573043e-11 2.2144877224691068e-11 2.1168449129618888e-11 2.1437676336405452e-11 10.25155356861444 7.880395798289102 16.998389465834784 15.64840958580364 15.508107220201637 29.93580702144744 4.496896100577791 3.452553007254533
580 8.989071680207892e-13 1.0616003566687206e-12 1.3858906988178126e-12 2.1564574658379897e-12 2.121857560753955e-12 7.651001632015961 5.513843027706163e-12 1.3148439103986538e-12 9.537744144350489e-13 1.8073325076147445e-11 1.8635220233908363e-11 1.7813118813245684e-11 1.8040027771413006e-11 10.204729664351557 7.862127540967488 16.926821586687204 15.593560981386899 15.4655552400243 29.788282922767547 4.487598000604901 3.4441843850340295
581 6.250957396341654e-12 7.384963583054393e-12 9.646481721530502e-12 1.5027152764652246e-11 1.4804756647826658e-11 7.68297220966429 3.7944338971970013e-11 9.101977096560806e-12 6.604558345742571e-12 1.2455390174941196e-10 1.2842362374131214e-10 1.227551700764353e-10 1.2432136135220998e-10 10.14100421813826 7.829126903160085 16.830653503747012 15.517138328849683 15.403210377535594 29.601443504839644 4.479635542416589 3.4367255270837056
582 8.983439964914096e-13 1.0616864200246276e-12 1.3876121640011254e-12 2.164108634913097e-12 2.1345759962173427e-12 7.710435800025451 5.393429113651019e-12 1.3022178674959926e-12 9.452082970287588e-13 1.7743479559566397e-11 1.829436420577227e-11 1.7486455461972434e-11 1.7709916217005263e-11 10.083510958334017 7.798152318782605 16.74171706552596 15.445794448422511 15.345836054387416 29.431349503031786 4.473637819762032 3.4307403853065392
583 3.1623122816228448e-12 3.7385948718069654e-12 4.889104722715402e-12 7.633878690166466e-12 7.53786304901111e-12 7.73784186790042 1.8778126785465923e-11 4.5638545442866655e-12 3.3136681473480393e-12 6.19342469917927e-11 6.385579592989717e-11 6.103436909553118e-11 6.181555968245363e-11 10.029789830081091 7.767632178916022 16.655289637745838 15.374922961793281 15.288412955137066 29.268853466256726 4.467606719782928 3.424799583113578
584 2.7154303967854426e-12 3.211362585587623e-12 4.2019751362678214e-12 6.568458999117081e-12 6.492375010049764e-12 7.769925912946227 1.5954836814925137e-11 3.902351255945421e-12 2.8341868943249185e-12 5.2783678024769375e-11 5.44202074352301e-11 5.20145054348387e-11 5.268126232113771e-11 9.982374890235858 7.739919227985282 16.57425642318397 15.30663558137596 15.232305609522015 29.117856198246074 4.460458044409691 3.4181726997913104
585 2.5392156285816703e-12 3.003952133652447e-12 3.932699985592288e-12 6.1541957108094255e-12 6.088643039098959e-12 7.810189419983348 1.4774896088340644e-11 3.634607069541399e-12 2.6404055181876574e-12 4.905524430725291e-11 5.05751752529981e-11 4.833840732109193e-11 4.895893503448381e-11 9.942451697512471 7.716549335869528 16.500063809976005 15.242034938559435 15.178009918467502 28.979535231324522 4.4511941053402015 3.4101799830009547
586 1.558047316507321e-12 1.8437869958091896e-12 2.4150621688126184e-12 3.783048376971197e-12 3.746094068766067e-12 7.861003496053763 8.98904137583292e-12 2.222042406059474e-12 1.6145751870015411e-12 2.996523776682212e-11 3.0893106896049647e-11 2.9526224028128256e-11 2.990576392909727e-11 9.910995619346705 7.699026889295953 16.43439320706896 15.18267169282003 15.126584276257518 28.855403979536007 4.439222652276976 3.4004315468955166
587 1.562210273574485e-12 1.8492628658613677e-12 2.4233633825244785e-12 3.799416779823014e-12 3.765533423461095e-12 7.92221018604519 8.949603583902994e-12 2.2207030593259026e-12 1.6138703499886797e-12 2.99643347093007e-11 3.089164645343642e-11 2.952429756266618e-11 2.990427299798152e-11 9.888404165633402 7.688379361203295 16.378572629524914 15.13002111597709 15.079231877701652 28.74657732317497 4.424559194496901 3.3889543216679594
588 1.5486503158909078e-12 1.833717810643678e-12 2.4039997606133526e-12 3.7719091238901374e-12 3.741399466181229e-12 7.992608890397212 8.823155138014688e-12 2.195123135321258e-12 1.595472413821886e-12 2.9674362390533736e-11 3.059223071086629e-11 2.923767143646661e-11 2.961436158466628e-11 9.87457279451234 7.68519747173976 16.333616027311216 15.085485725110399 15.037291994230138 28.653857644824566 4.407739050902737 3.3761454400966815
589 3.1821893679098317e-12 3.768904199640169e-12 4.9428477894274714e-12 7.760189112689175e-12 7.703786131539062e-12 8.069805103352683 1.805796262339434e-11 4.4994276484621854e-12 3.2705615200777727e-12 6.09996272128881e-11 6.288558821578082e-11 6.010032780579403e-11 6.087535872743706e-11 9.868895296141847 7.689535214495453 16.300076332682924 15.050206809170287 15.002068836826375 28.57762341127152 4.389755314045246 3.3627202898410493
590 2.509225420911938e-12 2.9725429706401017e-12 3.8996748585381426e-12 6.125362793951296e-12 6.085859385817762e-12 8.15130453256207 1.420346599995795e-11 3.540417231465898e-12 2.5735863684767706e-12 4.81658664154528e-11 4.9654478322834225e-11 4.7454692731181704e-11 4.806712264566197e-11 9.870347773497326 7.700954042999515 16.27798238617869 15.024924783614063 14.974646220375503 28.517709283035888 4.371818320036136 3.3495471176270333
591 2.336733741644204e-12 2.7687645109714346e-12 3.633326418755531e-12 5.709023625942568e-12 5.67689174981952e-12 8.23326815478656 1.3209895608073032e-11 3.291089695430563e-12 2.392391850863492e-12 4.493880768621855e-11 4.6327257106883435e-11 4.427447089567872e-11 4.484621618462918e-11 9.877494395740374 7.718441424970377 16.266703736674714 15.009800689002894 14.955718425269122 28.47329356143869 4.3552618733451895 3.337556430352192
592 2.8912052751544286e-12 3.4263756194118874e-12 4.497313573277441e-12 7.0683712523553665e-12 7.034390118684744e-12 8.312509367600928 1.6338525156744002e-11 4.065604266540131e-12 2.9554258226997534e-12 5.570646260187388e-11 5.7427175364347094e-11 5.488213451648961e-11 5.559121155769287e-11 9.8885953269549 7.740540321609259 16.264878100186085 15.004239280442242 14.945307507956686 28.44262641768305 4.341200473451981 3.327515528117067
593 3.559159158790289e-12 4.218657834385036e-12 5.538317940707944e-12 8.706007151633226e-12 8.672376283675005e-12 8.386428111775238 2.0119585312257008e-11 4.997758219848249e-12 3.6330520182377934e-12 6.867490410207315e-11 7.079580306573394e-11 6.765790260176476e-11 6.853236877846334e-11 9.901648269205568 7.765399755903634 16.270392469051192 15.006831422354132 14.942664628386078 28.422942999595993 4.330393596651657 3.319928456882819
594 1.3690956667990578e-12 1.6230234559885565e-12 2.1310986350173698e-12 3.3504175643089184e-12 3.3401678702669003e-12 8.453223886243109 7.745245298148775e-12 1.919881984049544e-12 1.3956482343411511e-12 2.643389349883727e-11 2.7250142798173654e-11 2.604218590589305e-11 2.6378867968141904e-11 9.914466849507706 7.790917623274978 16.28054347664968 15.01550754207104 14.94638011620793 28.410603524854604 4.323184292881389 3.3149971991333613
595 1.2563806047788878e-12 1.4896045636282144e-12 1.956224169477952e-12 3.0758176839370673e-12 3.0688108244112463e-12 8.512297558890841 7.115232190175028e-12 1.759432655789444e-12 1.2790506072819454e-12 2.424538604871238e-11 2.4993983674607644e-11 2.3886008319602698e-11 2.4194876860891725e-11 9.924740043241021 7.814755378719097 16.29196258027511 15.027395024619874 14.954191184808943 28.40096134479877 4.319570137363769 3.31268166457007
596 1.3680135569441477e-12 1.6221682913687992e-12 2.130644220844869e-12 3.350466948299878e-12 3.3453373137518922e-12 8.565409026579712 7.758413549193532e-12 1.9129822658268363e-12 1.3907635337098322e-12 2.634374711298299e-11 2.715707942629341e-11 2.5953153964225608e-11 2.6288797550013225e-11 9.930243666653649 7.834624284031842 16.301045930577626 15.039240913103425 14.963347629977394 28.388902928802903 4.319626956462978 3.3130383929059337
597 1.3446623917599151e-12 1.5946797576841334e-12 2.094880138531676e-12 3.2947779407307048e-12 3.292054739986699e-12 8.612008689683593 7.6378424596243e-12 1.8773048103792055e-12 1.364961514025717e-12 2.5797251897947627e-11 2.6593675893608425e-11 2.5414695647077772e-11 2.5743405866306883e-11 9.928912503852965 7.848225307369035 16.304112773259057 15.047582689562203 14.97085553631429 28.369343040979864 4.322501488235887 3.3153918711005237
598 1.3095924688169924e-12 1.5532884113404505e-12 2.0408752094288805e-12 3.210628122558498e-12 3.2075153012241927e-12 8.654106906611586 7.451724528954195e-12 1.8249805725970436e-12 1.327109034004397e-12 2.498425912324723e-11 2.5755563098220697e-11 2.4613722185205726e-11 2.493209033903688e-11 9.918645475159549 7.853443963598013 16.298019412843583 15.049693526611673 14.974520200308444 28.337917511148728 4.327721996292849 3.3193941116039563
599 1.314397914556194e-12 1.5591972122463632e-12 2.049058624077975e-12 3.224584570967539e-12 3.2233562345225965e-12 8.693328585392658 7.492672903068651e-12 1.8278344073049604e-12 1.3294403651886212e-12 2.4890081405540006e-11 2.5658469415159604e-11 2.4520927324617007e-11 2.4838102269365513e-11 9.900058790055967 7.849993098620789 16.28127222728207 15.043188131881228 14.971679814496797 28.292812974169514 4.3348955194175165 3.324762338823548
600 1.2837841200401862e-12 1.523080512701317e-12 2.0020689428722343e-12 3.1520492400336373e-12 3.1525473203381325e-12 8.731767902640682 7.331831997572217e-12 1.7809569270756958e-12 1.2956600749028457e-12 2.4086151255927218e-11 2.482972525295905e-11 2.3728932705210665e-11 2.403585964048263e-11 9.872905359987929 7.837402430591357 16.253364698439523 15.027593956752474 14.962092248506313 28.233737030175963 4.343676778903851 3.3312495319147013
601 1.0495766369501149e-12 1.2454201060215528e-12 1.6375231396356005e-12 2.579576963560311e-12 2.5812605144474887e-12 8.771554458337377 6.005472250166905e-12 1.4521036661585764e-12 1.0567258184346625e-12 1.9478788242130065e-11 2.0080141856124348e-11 1.9189934386688122e-11 1.943813777371188e-11 9.838759149490368 7.816666792495573 16.215768071213116 15.003835586361562 14.946512846967309 28.163425327670016 4.353960077748479 3.33879590799556
602 1.2325536616125064e-12 1.462788186368306e-12 1.9239237448397572e-12 3.0328262354978933e-12 3.0361863670067677e-12 8.816348279002376 7.065988125364608e-12 1.7001134434484604e-12 1.2376278290422008e-12 2.2592969963030573e-11 2.329050036023094e-11 2.225799827122387e-11 2.254585458749871e-11 9.80037579804134 7.789947214433159 16.171770385893698 14.974454870060207 14.927103048351658 28.08725852642983 4.366143844452617 3.3477473712914043
603 1.298947199383446e-12 1.5418694520212815e-12 2.028639999717754e-12 3.200452620035784e-12 3.205364010575712e-12 8.867686894483896 7.46001847243782e-12 1.785815612829219e-12 1.300505305502197e-12 2.3493341492978675e-11 2.421872741023016e-11 2.3145107891524994e-11 2.3444387685365726e-11 9.761371498326353 7.7601927367019785 16.126052191312557 14.94327362178671 14.907209911861269 28.012793455372588 4.38033179140358 3.3582011364666497
604 3.1223314248202293e-12 3.706985006433317e-12 4.8791245432377085e-12 7.70429078164163e-12 7.719294974693427e-12 8.928157078391157 1.796282302461836e-11 4.277700372600839e-12 3.1164595909005936e-12 5.5687502450837134e-11 5.740712031841256e-11 5.4862484379659943e-11 5.5571727013875267e-11 9.725939892732441 7.731033671229833 16.084253136479788 14.914996609722841 14.890918196815628 27.94881148851202 4.397024597235385 3.3705728674383812
605 2.6123483152775636e-12 3.1021590756286238e-12 4.084696539963703e-12 6.4559890758768374e-12 6.471218058841697e-12 8.999488166371165 1.5051527265941196e-11 3.566076454500817e-12 2.5991008551820355e-12 4.594144801313175e-11 4.7360325353307915e-11 4.526123460925071e-11 4.584617728396481e-11 9.698309765775894 7.706268637125533 16.05222179397888 14.894582023434884 14.882527312270941 27.90422776514967 4.416626078946319 3.3851972569649518
606 2.1203873077935403e-12 2.5185061282143565e-12 3.3175677726781657e-12 5.248658941747859e-12 5.263274572033359e-12 9.082923611475811 1.2232765081756279e-11 2.883924299070442e-12 2.102798043470173e-12 3.6784233127737135e-11 3.7920510322060245e-11 3.6240018791567314e-11 3.670819517369155e-11 9.68221094926219 7.689440033367202 16.03530809605652 14.886655194176846 14.886029067045234 27.886930258766732 4.439486984206826 3.4023659140828753
607 3.714868835197118e-12 4.413396122286302e-12 5.816113857411097e-12 9.210565506495838e-12 9.240409329527376e-12 9.178548250501674 2.1453896922334573e-11 5.0343649544289395e-12 3.6722587553106365e-12 6.362818357189402e-11 6.559411981063464e-11 6.268760154303351e-11 6.349707748252728e-11 9.680371064569746 7.683377279520155 16.037666557608148 14.894918513490834 14.904597711317402 27.902726061876614 4.465714242366542 3.4221734008165807
608 3.2062924832252827e-12 3.8100410837887476e-12 5.023086879628581e-12 7.962237780598576e-12 7.992025436926956e-12 9.285036337826114 1.8530274317173135e-11 4.329984908060493e-12 3.1596454381614367e-12 5.4290809521988993e-11 5.596867321523754e-11 5.348910159519006e-11 5.4179443236378746e-11 9.694109541670514 7.689837702076802 16.061723990092023 14.92171336975319 14.940217232121698 27.954531507163942 4.495082916685706 3.4444468284425294
609 3.679098966200006e-12 4.372845512863137e-12 5.767410673744013e-12 9.150244553273003e-12 9.189593998175825e-12 9.399520250414854 2.1270050583002897e-11 4.952105183958528e-12 3.614838859697935e-12 6.168729127213657e-11 6.359426526984534e-11 6.077734037609466e-11 6.156130613429108e-11 9.723117603461324 7.709288131057602 16.107840848049413 14.967714888827038 14.993405436739346 28.041871487595333 4.526976767549724 3.468699290254367
610 3.5156309811935736e-12 4.17945675174614e-12 5.514477796069043e-12 8.756141523991485e-12 8.799295781923687e-12 9.517633081218271 2.032217527231033e-11 4.717619767215906e-12 3.4446797698589025e-12 5.848109411790472e-11 6.028946223085596e-11 5.7619445554764355e-11 5.836224908893451e-11 9.76544770781072 7.740853253561522 16.174208804259123 15.031800555039085 15.06307518198178 28.160752426822338 4.560369697942773 3.4941170904809384
611 2.5855058800559585e-12 3.0743466052776496e-12 4.057847978580112e-12 6.448013266279971e-12 6.484321913965744e-12 9.63386314708657 1.4934734076654698e-11 3.4598625937125776e-12 2.526897938442648e-12 4.275810401200651e-11 4.408064517791234e-11 4.2128818505337926e-11 4.2671615218217776e-11 9.817718341346785 7.782440488570822 16.25699392481062 15.111100782037438 15.146539461222233 28.30391865458074 4.593854464142883 3.5195876583006367
612 2.3476711315909498e-12 2.792101898807131e-12 3.686564597306796e-12 5.861871412188776e-12 5.899435830015608e-12 9.74204524834882 1.3542744326228855e-11 3.1338513652249628e-12 2.289202494152914e-12 3.868192739803764e-11 3.987869374180052e-11 3.81132207106943e-11 3.86040196768115e-11 9.875520936407721 7.831018213578274 16.35069594409596 15.201201647294813 15.239636312348253 28.46146336024049 4.625736541294523 3.543778186235471
613 2.3519804518034845e-12 2.7977547911483106e-12 3.6951856546212945e-12 5.878905495157571e-12 5.921550647965964e-12 9.835308563650566 1.3539194846727567e-11 3.132880147510179e-12 2.288757851619711e-12 3.869388042635144e-11 3.9891281148098314e-11 3.8125510629940915e-11 3.8616241098299216e-11 9.933925995749927 7.8829671039499285 16.448699382986764 15.296538703077113 15.337060211029076 28.62179490363105 4.654231714736329 3.5652815452159308
614 2.334497521638095e-12 2.7774461731369916e-12 3.669402922665933e-12 5.840646643496255e-12 5.888278384762904e-12 9.907896063778072 1.3400662559486479e-11 3.1039841363974303e-12 2.2677710645043906e-12 3.842707191646849e-11 3.9616426832630104e-11 3.786303034313245e-11 3.8350201180860154e-11 9.988061836153365 7.93450181263068 16.5438181635268 15.390732464634498 15.432587807225378 28.772528505878967 4.6775668144599045 3.5827203765242874
615 2.019045643686609e-12 2.402525502686214e-12 3.1748720029293213e-12 5.055374992897671e-12 5.1013291012853025e-12 9.95521645739857 1.1549645621336989e-11 2.680654069447677e-12 1.9584790707849774e-12 3.331559638561711e-11 3.434687720848215e-11 3.282683686970856e-11 3.324909591984132e-11 10.033675883575418 7.982136043947272 16.629113575083643 15.47730373671333 15.519753152844093 28.90184167102784 4.694209629659572 3.5949181668578865
616 2.2669103198569046e-12 2.6978519977335867e-12 3.5658904311768255e-12 5.679483581837631e-12 5.736467980279848e-12 9.974534333647373 1.2915913282555296e-11 3.006453636178579e-12 2.1963835404599673e-12 3.755811880477306e-11 3.872081412886561e-11 3.7007289435495415e-11 3.748324715786158e-11 10.067510054800982 8.022934086613873 16.69835105612552 15.550040544518227 15.592196815186266 28.99930199719927 4.70301052611924 3.6010121006504594
617 2.238148403500861e-12 2.6639486334898254e-12 3.5216673668294508e-12 5.609837698092887e-12 5.671291276775488e-12 9.965348573782476 1.2697561352214159e-11 2.9661551116818533e-12 2.1667223755644187e-12 3.7281528799248445e-11 3.8435693321870026e-11 3.67348173408217e-11 3.7207243651197464e-11 10.08750011985171 8.05470579682103 16.746472659503457 15.603505293259335 15.644208833758563 29.05666245815195 4.703289482887413 3.6005203752529717
618 2.195131851060153e-12 2.6130112670684813e-12 3.4547402770837613e-12 5.5032832110414336e-12 5.568341216140308e-12 9.929537851907721 1.240011218316247e-11 2.9080923453031066e-12 2.1240146662632612e-12 3.6796012288660065e-11 3.7935132497270645e-11 3.6256393992864474e-11 3.672267952508702e-11 10.09280410922328 8.076061470893796 16.76984067582376 15.633353633056984 15.671102652613117 29.068281641226296 4.694847554788783 3.5933489323890386
619 2.128806676628966e-12 2.534257999688891e-12 3.3508463414547536e-12 5.337119151179792e-12 5.404385599022435e-12 9.871270291849969 1.1977602948617506e-11 2.8201802707033532e-12 2.059466752693668e-12 3.592774078014677e-11 3.703993806446639e-11 3.540077191042526e-11 3.585609077050608e-11 10.083635815998173 8.086341367509638 16.76632184810752 15.636569245455156 15.669538778912521 29.031264347359862 4.677914394161945 3.5797467731166543
620 2.0695868701271566e-12 2.463898521777992e-12 3.257874133878646e-12 5.1877086821839925e-12 5.256565202699759e-12 9.796648315864369 1.1605791235586539e-11 2.7425364153935e-12 2.0024079562595045e-12 3.5169211397297695e-11 3.625787223208497e-11 3.4653261834876274e-11 3.509901352470002e-11 10.061016375300198 8.08547594375275 16.735223281672287 15.611551876666638 15.637696295983899 28.945350235065906 4.6530720045641445 3.5602399733021124
621 2.042979903695707e-12 2.4323143875422523e-12 3.216025289289061e-12 5.119164747797721e-12 5.189862257454706e-12 9.713106460031922 1.1430195779363237e-11 2.708755689900611e-12 1.9773849147412525e-12 3.494418039536609e-11 3.602582570113264e-11 3.4431436586550004e-11 3.487437716804502e-11 10.026436994214896 8.073799468628533 16.677188845794717 15.558206656832388 15.575463788740139 28.812727331951056 4.621204562061566 3.535582103998877
622 2.051695216218794e-12 2.4427504981380723e-12 3.2296223817257554e-12 5.138426269752028e-12 5.211393432792188e-12 9.628511882847278 1.1467022434877013e-11 2.722253323576355e-12 1.9868983616980397e-12 3.529639689511451e-11 3.638891651918727e-11 3.4778431953276116e-11 3.5225859735322326e-11 9.982092036089622 8.052184089286076 16.594206851889467 15.477798233500923 15.484193660881546 28.63801376553516 4.583520766449717 3.5067572930040862
623 2.0755591893324797e-12 2.4712103622793138e-12 3.2669912770910556e-12 5.195274744778211e-12 5.2703709380913005e-12 9.550639285893862 1.1606524647926284e-11 2.755943600129273e-12 2.011199183009779e-12 3.5867683023531526e-11 3.697789479896084e-11 3.5341354531936895e-11 3.5796015296382415e-11 9.928619421838865 8.02066297370688 16.48870848523866 15.373256448830729 15.367706289600731 28.426857343314992 4.541599083143544 3.4749989922612805
624 2.0796263379395043e-12 2.4761102797074253e-12 3.273220017476385e-12 5.2026407184976864e-12 5.278520650923268e-12 9.485731401046863 1.1653844340290728e-11 2.7630291913202704e-12 2.016167275484625e-12 3.6037787635774264e-11 3.715332255933196e-11 3.550908091914587e-11 3.5965848747391294e-11 9.868255094279926 7.980530597826014 16.36504092190666 15.249021195903184 15.231118488377728 28.188003243809653 4.497529770674073 3.4418896635777223
625 2.031280391973673e-12 2.418639699315925e-12 3.1970977496010304e-12 5.079595037697448e-12 5.153860045751145e-12 9.43859974693865 1.1424092584294205e-11 2.6995751608129467e-12 1.969790728679459e-12 3.5217428755155965e-11 3.630768438007342e-11 3.470098186609122e-11 3.514725515935121e-11 9.802515493794461 7.9327218483709006 16.227946696614577 15.110577711174672 15.081023773472953 27.93100833357211 4.453891061523175 3.4093389085964843
626 1.6658887885160365e-12 1.9836952568885402e-12 2.622183359553332e-12 4.165129943428371e-12 4.2259734763399744e-12 9.41224630641961 9.415002325502008e-12 2.213440759422042e-12 1.6151469235908947e-12 2.8814606596549893e-11 2.970678708553759e-11 2.839233358238587e-11 2.875735006036639e-11 9.733082563723377 7.878603429461904 16.08322723406836 14.96472424632783 14.92542208353496 27.666948871804266 4.41367863817981 3.3795349990405135
627 1.7369112172820985e-12 2.068467441569385e-12 2.7344750961581413e-12 4.343386520071327e-12 4.4068262795150894e-12 9.408019731822703 9.873866943629632e-12 2.305588151064302e-12 1.682631888246559e-12 2.9871960719557736e-11 3.079707750174616e-11 2.943458123894446e-11 2.981282394856342e-11 9.661916438308314 7.820070060989034 15.93751475997761 14.819188257796126 14.773185798321737 27.407856731977617 4.380079432837785 3.354788000196741
628 2.670250465310346e-12 3.180398480644915e-12 4.205187014700764e-12 6.6811185327277564e-12 6.779244099072316e-12 9.426188551687895 1.5277846178302253e-11 3.53796065691589e-12 2.582696268399389e-12 4.549215046583129e-11 4.690138703644402e-11 4.482678612419827e-11 4.540249506489713e-11 9.59112019631863 7.759503905547589 15.798007837895376 14.68234695593306 14.63370693417173 27.166106088214015 4.356119282379912 3.3372829766864873
629 2.9402005033285685e-12 3.502535917657112e-12 4.632455283445056e-12 7.364099273798728e-12 7.473928216755599e-12 9.467103230938902 1.6935097387093054e-11 3.8845882599739915e-12 2.836808905788359e-12 4.943490194170448e-11 5.0966747589573346e-11 4.871279585992106e-11 4.933799375783549e-11 9.524142925340454 7.70033893121103 15.672598980520153 14.562581077911888 14.515834293878319 26.954744782245495 4.344221398457162 3.3287725423767056
630 3.314294230147695e-12 3.949045048656291e-12 5.225133746203482e-12 8.313819227528455e-12 8.441498712833282e-12 9.530286133614467 1.9215805326964005e-11 4.361800939328977e-12 3.186880573055294e-12 5.480616568786268e-11 5.6505037527980446e-11 5.400674770608717e-11 5.4699365923402156e-11 9.463247837363825 7.645397641904087 15.568613050914015 14.468286236672478 14.42866345918636 26.78565051970517 4.345892023247623 3.330321679332876
631 3.161123007544908e-12 3.767561080952999e-12 4.9876981165605165e-12 7.946202164436197e-12 8.073848525735262e-12 9.61655683429491 1.8443549324342407e-11 4.139609779923545e-12 3.0263357158035935e-12 5.127723459423056e-11 5.286731117437811e-11 5.0530440171815877e-11 5.117793926498648e-11 9.410800143109595 7.597492759505798 15.49284851997941 14.407047780443033 14.380241348946253 26.66971173447651 4.36121858708474 3.3419727866341837
