 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
355 1.6431590216338205e-13 2.31656578082608e-13 4.441099881572487e-13 9.783968658045571e-12 9.80506958240299e-13 0.051351978729540795 2.2010518775435623e-13 2.3509110502131264e-14 1.878066131420018e-14 5.022833222974027e-14 5.134973741109995e-14 9.376699013521208e-14 9.483629987304192e-14 0.03570246729551953 0.02981915698719267 0.04711632851708189 0.041906521135590895 0.041964869087492265 0.059320414838746574 0.036325955314780035 0.027363600396677002
356 1.4995252448045507e-13 2.1174793703119377e-13 4.0854150094059185e-13 1.3181772087368298e-11 9.295792931466767e-13 0.05109143878989137 2.0847810656367783e-13 2.1130579749217878e-14 1.6901167224496713e-14 4.4520893699221195e-14 4.551224996949689e-14 8.311531118840187e-14 8.405848690728378e-14 0.034955062429122455 0.029311500246909993 0.04669615097234196 0.041740921765131375 0.041896346313914305 0.05891531334661291 0.03638221596511488 0.027401356570503965
357 1.879291388981086e-13 2.6598794544387746e-13 5.175637312672407e-13 4.1595845686218195e-11 1.2199788941252017e-12 0.05098141194617318 2.6658486363533613e-13 2.6067239674312693e-14 2.08697248434142e-14 5.436826552870334e-14 5.5575861234561475e-14 1.01502718826345e-13 1.026467678839498e-13 0.034397390089339674 0.028958555338632157 0.046524656659730705 0.041793986091019024 0.04204676698025056 0.05882853454858487 0.03654103417532107 0.027512293779996286
358 1.14048669841748e-13 1.6166519116229398e-13 3.165849291902532e-13 0.0010038549341815114 7.734037645367675e-13 0.05093464809559626 1.643225023513582e-13 1.5588923547367754e-14 1.249409068240106e-14 3.213496141006457e-14 3.284701039954427e-14 5.999630848555773e-14 6.066798136562462e-14 0.03391466657778666 0.02868288158963961 0.04647986103973614 0.04196500995333547 0.04231134850314028 0.05889037791314636 0.036837854470216536 0.027722649449796938
359 1.2144277272781157e-13 1.7235276968408177e-13 3.3939319424579123e-13 0.002510554457815595 8.605016605538265e-13 0.050988554019264776 1.7572641074143305e-13 1.6366832687853943e-14 1.3131946671323868e-14 3.334449630284838e-14 3.408155748854706e-14 6.225643132979465e-14 6.294874522476403e-14 0.03355949401535907 0.02851477638135082 0.04660352379173376 0.04228301768006803 0.042720210324002854 0.05916204577008785 0.03727677326240447 0.02803523251939374
360 1.163242002076808e-13 1.6546374247315708e-13 3.2878442987115764e-13 0.0037835446149945594 8.748270337985062e-13 0.051172771420907044 1.6806302651849552e-13 1.5388008723314822e-14 1.2363501547789422e-14 3.0939058263580035e-14 3.162135439520334e-14 5.77671105418894e-14 5.840540499129957e-14 0.03326664442458925 0.028367394605308686 0.046799657788260896 0.04266418428369265 0.04320642088887024 0.059571428431683525 0.03785657921744724 0.02845055894495046
361 1.2398970100498707e-13 1.7692857498565025e-13 3.5583511061489454e-13 0.00495129259357143 1.0062398582231538e-12 0.051463105295691626 1.7969544434666756e-13 1.6031671686376304e-14 1.2902693030929029e-14 3.172425379054201e-14 3.2422256453100626e-14 5.923497880908189e-14 5.988534592053437e-14 0.03296908056614885 0.028199986400959116 0.04700821571373437 0.043062750019769745 0.043722056926817236 0.06003213505007055 0.03855916525901088 0.028957349738683174
362 1.743047884975349e-13 2.4964839499304923e-13 5.090785766401001e-13 0.005972685393869103 1.5460491340928525e-12 0.05182535570996058 2.559944650266604e-13 2.198051582816656e-14 1.7724710186138543e-14 4.27285135826593e-14 4.366654137913513e-14 7.978437685190197e-14 8.065489758534106e-14 0.03265083174483666 0.02801140508155207 0.047198674012399466 0.04344583394257156 0.04422364498122835 0.06047934619130218 0.039326599963623365 0.029514688711367483
363 1.43447712262261e-13 2.0615089872108858e-13 4.2620753213066407e-13 0.006842730259536447 1.4112806403288523e-12 0.05220780037660452 2.1708468612775414e-13 1.7636869842791264e-14 1.4249922479696778e-14 3.3690637016310865e-14 3.4428813511534093e-14 6.29106522759093e-14 6.359290125918979e-14 0.0322726218464683 0.0277561395913236 0.04728882562026169 0.04373142377610436 0.044628815442350964 0.060814399676778354 0.040033726186305026 0.03003148434908985
364 1.4336227096917635e-13 2.0645293272841649e-13 4.3040909542077e-13 0.0073055192465740085 1.5177280252388107e-12 0.052513119435880315 2.2530521358773379e-13 1.734349751357185e-14 1.4030315945631648e-14 3.274674694541654e-14 3.346280739956851e-14 6.11499285833906e-14 6.180924712890659e-14 0.031967507451377615 0.027587936904156694 0.04736117103136821 0.043954890540199854 0.044922587015824834 0.06101873042105066 0.04050982623324128 0.030383771728388326
365 1.039082362809817e-13 1.4962492634415096e-13 3.118817690539481e-13 0.00729808922035206 1.118995501319825e-12 0.05265071093576409 1.719556150277644e-13 1.2526794387269073e-14 1.0136907386789757e-14 2.3553093282220485e-14 2.4068797464349985e-14 4.3986281670036874e-14 4.4457981583170484e-14 0.031715463801080014 0.027493843045990125 0.04734375495930982 0.04403742536909919 0.04501353760862218 0.0609726839625377 0.040616156684711045 0.030470324318541242
366 8.546523706874109e-14 1.228060889397518e-13 2.53850494720394e-13 0.006848255247570005 8.842621437090129e-13 0.052612554714227405 1.4945327666256518e-13 1.0401420741045599e-14 8.410981826513472e-15 1.9644932331339794e-14 2.0075545285162882e-14 3.669078298102032e-14 3.7082300873968414e-14 0.03155590088078832 0.02749441997682852 0.04726902698089603 0.04400455743309474 0.044930543739342535 0.06072678652153679 0.040346515491253974 0.030284578980789293
367 8.239676990471246e-14 1.1800671996096944e-13 2.4094622203863125e-13 0.0061442885119731856 8.013194720607661e-13 0.05246976876019993 1.4974451094230996e-13 1.0204285347296495e-14 8.238876266792214e-15 1.9517967049818392e-14 1.9946332291370985e-14 3.645666602074955e-14 3.684393721917612e-14 0.03151742396585942 0.027575314621322403 0.04720051584074427 0.043928336382763736 0.04477582086112792 0.06043732349740945 0.03982153472969771 0.029910903984945673
368 8.922930510304096e-14 1.2737743899956303e-13 2.569013788317334e-13 0.005319010496138794 8.132236983673089e-13 0.052263578229596444 1.6415444594163957e-13 1.1277554609909243e-14 9.08761744524794e-15 2.1949756652375234e-14 2.243206340440072e-14 4.100201898345444e-14 4.143578699969329e-14 0.031601555256007274 0.027727532541623693 0.04717185678407038 0.04385087519425239 0.044605549462453625 0.06017958012092395 0.039198403091089254 0.02946214205646425
369 1.0537166814057568e-13 1.5004913131559774e-13 2.996280557973937e-13 0.00448900451386462 9.078810314037299e-13 0.05203518356110783 1.916170589400429e-13 1.3577924578901863e-14 1.0919144087139654e-14 2.6932355453104394e-14 2.752479454227282e-14 5.031305627919178e-14 5.0843296312576024e-14 0.03177405018550628 0.02792308553918816 0.04718723694113338 0.0437920582001301 0.044452276271872926 0.05998520945623152 0.03859113121564016 0.029021276101811024
370 1.1141568770536847e-13 1.5841171803413123e-13 3.1418353164771797e-13 0.003776616623819366 9.216627825371768e-13 0.051849223194661884 1.9815722165537855e-13 1.458406293420746e-14 1.1707107606827588e-14 2.944908526584789e-14 3.009756132073693e-14 5.5018340670064894e-14 5.55960617631e-14 0.03198340971837714 0.02812139982636862 0.04723163764881993 0.04375580147175044 0.04433312388679095 0.05986223732036779 0.03807158564138341 0.028642628755549404
371 1.1432122780604636e-13 1.6242166954747893e-13 3.208603743404409e-13 0.0032563237796868895 9.217749529439694e-13 0.051727834537743475 1.9817269730485987e-13 1.513928605484675e-14 1.2134522432140938e-14 3.105444276916758e-14 3.1738957643476394e-14 5.802140420867238e-14 5.862845583706463e-14 0.03219779083597842 0.028304791087845314 0.04730102877732621 0.043750084077183095 0.044261558728362745 0.059813488003315186 0.037661426534643626 0.028342978398033725
372 1.1616690068051522e-13 1.649989156296793e-13 3.2524967644707475e-13 0.0029126214753177402 9.2253549359218e-13 0.05167404668204199 1.9622986596390584e-13 1.551578138645047e-14 1.2420812721307606e-14 3.22635929621843e-14 3.297548254873588e-14 6.02846193986018e-14 6.091301905908299e-14 0.032411152584114054 0.028478773973402694 0.04740363177663716 0.04378627692081161 0.044247339726443756 0.059841481276285365 0.03735434289686005 0.02811837933887581
373 1.1587103698275658e-13 1.6462428985462758e-13 3.2392417844294e-13 0.002654365183973677 9.107297132129391e-13 0.05168190512772245 1.9104371629129962e-13 1.5582004865509288e-14 1.2460799173237382e-14 3.2785849181337944e-14 3.35100269287804e-14 6.126479809225244e-14 6.19009229140824e-14 0.032631051665175714 0.02865608512635681 0.047543282792771625 0.04386474904481079 0.04428529200842594 0.059936801580802335 0.03713508530878659 0.027958334319136753
374 1.2407081379211853e-13 1.7624968585936279e-13 3.463301226171912e-13 0.002390003762892433 9.662205225250956e-13 0.0517402937267734 2.0025046249355113e-13 1.6781996735809195e-14 1.3408989574397048e-14 3.5656354116461665e-14 3.644487198463834e-14 6.66339055222255e-14 6.732284910511295e-14 0.03286121432942648 0.02884228945190505 0.047712920249385844 0.0439746146867262 0.04435962308016071 0.060079487972721 0.03699594042614015 0.027857587542486545
375 1.2405959144399246e-13 1.7619076915545521e-13 3.456823345422212e-13 0.00206333227330366 9.57241604138054e-13 0.05182827862719947 1.96965904318716e-13 1.6860620492512292e-14 1.3463828085097473e-14 3.6064824776348046e-14 3.686333863343678e-14 6.740288130212217e-14 6.809651313284044e-14 0.03308159948760222 0.029022094996701615 0.04788598660552085 0.04409176050072027 0.044445191127614234 0.06023369649275724 0.03693813633253834 0.027817010402875698
376 1.3189773390604098e-13 1.8724322046071205e-13 3.6660351987912444e-13 0.0015064596866419604 1.0057939586541067e-12 0.05193703469249289 2.0557142662311861e-13 1.8019159901338664e-14 1.438119106071842e-14 3.8761366502019465e-14 3.962072596309496e-14 7.24492725025167e-14 7.319094061454862e-14 0.03333215056522865 0.02923803464252064 0.04811647156314424 0.04426335394366336 0.04458377062969024 0.060452359390660515 0.03694185273074811 0.027821162492513006
377 1.223016100428798e-13 1.7355009521051274e-13 3.390874130984299e-13 0.0003302893979274116 9.207770419803228e-13 0.052044424831946365 1.8572534055608177e-13 1.6809182669675952e-14 1.3406751310252671e-14 3.6397054664090905e-14 3.720517519206432e-14 6.803713384520156e-14 6.872780000417353e-14 0.03362775492886249 0.02949952658185429 0.048414884977873336 0.044496016226447506 0.044781219053948274 0.06074871547411086 0.036963603170726604 0.027837110566960012
378 1.1086895307447658e-13 1.5709116635030003e-13 3.0526456279089137e-13 2.541541775281653e-11 8.135313671997115e-13 0.05207916337874055 1.6394865179114496e-13 1.5389652468838758e-14 1.2265127115258499e-14 3.354552209211489e-14 3.429152017544706e-14 6.271393570040955e-14 6.334629435184762e-14 0.03391621905171792 0.029787224258348736 0.048740787145377495 0.044758922998683136 0.044997647355785285 0.061043399600647946 0.036976277738691825 0.027845344009529267
379 9.488801863175147e-14 1.342335003668773e-13 2.5937780864764207e-13 1.0560272356986262e-11 6.782223981974043e-13 0.05206947026957365 1.3713751996831066e-13 1.3301597834242477e-14 1.0594154674216512e-14 2.9151397572214345e-14 2.980081361712587e-14 5.450594890636489e-14 5.505142845687883e-14 0.03417622268130854 0.030038422773998853 0.04900456247847529 0.044957720612064496 0.04514951716563929 0.061266075222105004 0.036976991800705024 0.027844542956859564
380 1.1638994023194612e-13 1.644363679303061e-13 3.1624344954488673e-13 9.021920509438575e-12 8.129186742289604e-13 0.05208245475871489 1.6443760665196382e-13 1.645833823333837e-14 1.3101686443703192e-14 3.62322131856363e-14 3.7040886981712624e-14 6.775479163729535e-14 6.84272080341762e-14 0.034466319458955674 0.030282168495539885 0.049237990302759396 0.04510812628445143 0.04525275910415549 0.06146613218879332 0.036991422990038776 0.02785438185841549
381 1.560065969103417e-13 2.2015439784657847e-13 4.2163062076705675e-13 9.519166414453327e-12 1.0663547844138478e-12 0.052161073563409696 2.152225899391216e-13 2.2238020567146453e-14 1.7695564694928347e-14 4.914200206323013e-14 5.0240998563228315e-14 9.191031353763375e-14 9.281405824948144e-14 0.034833394454272075 0.030558682452559317 0.04949433397506377 0.04525413131147525 0.04534778221191207 0.0617033250555425 0.037051663609209654 0.027898825539185813
382 1.3070367245278867e-13 1.8424665769117825e-13 3.515142476511954e-13 6.715055466550137e-12 8.762750863586421e-13 0.052286118849266684 1.7705608735999213e-13 1.874849327899613e-14 1.4917875987154225e-14 4.145273569520745e-14 4.238172941026303e-14 7.754188460386216e-14 7.829929458033527e-14 0.035211120078731624 0.030809899861557428 0.04969593570953423 0.045329985802572116 0.04537339561214803 0.061891317102488484 0.03717037992736728 0.027987850510862937
383 1.34021258295324e-13 1.8870628913491972e-13 3.585769297546581e-13 5.904690272066841e-12 8.80083342209409e-13 0.0524732368920961 1.7852252877073834e-13 1.934841776468227e-14 1.5395453407477462e-14 4.2771116297456076e-14 4.373174778237637e-14 8.0022100215351e-14 8.079541779660905e-14 0.035656158406358454 0.03109664868256518 0.04992008945840379 0.045402880277328105 0.04538820705221036 0.062104339220099274 0.03732747659787624 0.028106793612108338
384 1.546579811500709e-13 2.174708722623455e-13 4.1130566629447287e-13 5.833203229764778e-12 9.916253539480996e-13 0.05270096506883419 2.0266094218957588e-13 2.249857260876084e-14 1.7901556714899606e-14 4.973776825703072e-14 5.0857333595267034e-14 9.307329789832997e-14 9.396260290525387e-14 0.03616393348321822 0.0314301197365951 0.05018752396054855 0.04549810538916695 0.04541520015177402 0.06235752102546073 0.037504425310425776 0.028241503426422603
385 1.9025831567800355e-13 2.670794417322932e-13 5.023388313932652e-13 6.145908041466654e-12 1.1891775975963212e-12 0.052886016461748224 2.472009839559025e-13 2.78853951913151e-14 2.2192175905603065e-14 6.146023983936144e-14 6.284668248403441e-14 1.1503079218921547e-13 1.1611705329474553e-13 0.03659329020372874 0.03169957847971359 0.050365596739765824 0.04551594576263377 0.04536635423079706 0.06250434532375615 0.037693477790375206 0.028385596590089383
386 1.2381588379098683e-13 1.734234286344012e-13 3.2385519124432255e-13 3.362544119717792e-12 7.501616598796701e-13 0.053031982074486436 1.5949905404694806e-13 1.8333890361055442e-14 1.4591124617267493e-14 4.032658780630506e-14 4.1238195472942843e-14 7.549045800457233e-14 7.619489239661559e-14 0.037025696192816496 0.03199633508767086 0.05058130804930612 0.04557337918354346 0.04534859336261564 0.06267290985423978 0.03786397792432572 0.02851532006377644
387 1.3072491309207727e-13 1.825294936281474e-13 3.3760978869735615e-13 2.9255324493322174e-12 7.630988035760617e-13 0.053080922026245494 1.6783557137276898e-13 1.9621599202855385e-14 1.5613874072425805e-14 4.309001592037664e-14 4.406600341494639e-14 8.067807581670334e-14 8.142212748501749e-14 0.03737101666332377 0.03226635393469999 0.050779660454465296 0.045642466006349414 0.04533949557368992 0.06279369783160689 0.03798103913025375 0.028605124169195455
388 1.0021839472675897e-13 1.3888385905892196e-13 2.5151446199510383e-13 1.6221856138196916e-12 5.464529982166201e-13 0.052942956396462855 1.2940386836151213e-13 1.5484443140515472e-14 1.231134601108644e-14 3.405842594103295e-14 3.4831223979461806e-14 6.37789200688751e-14 6.436054666954369e-14 0.037694302410631125 0.032662105472273426 0.05113486406175623 0.04589526815251251 0.04546936288009904 0.06295344871947442 0.038019162123226376 0.028636651432540173
389 9.113563349062699e-14 1.3254484613288624e-13 2.814047466273947e-13 0.0077519691962181225 1.0264873284820047e-12 0.05542239774473184 2.5981723538361036e-13 1.0733190094220943e-14 8.736572752649386e-15 1.9201982117931316e-14 1.963836309424153e-14 3.596378940630931e-14 3.6288384838269753e-14 0.033455522509360826 0.028006905913057618 0.046063046769292404 0.041756735920872326 0.04225525645728331 0.05893780521070396 0.041210002125367684 0.0310781487997626
390 6.090242867788344e-14 7.803981448241189e-14 1.1737753286890554e-13 2.5269953308301745e-13 1.9893657319107838e-13 0.04821333806684323 7.393148916996267e-14 1.3836441383644324e-14 1.0739437117243815e-14 3.601209489829697e-14 3.683156467912755e-14 6.745670076521258e-14 6.806009377146812e-14 0.042087816913490055 0.039078537375539506 0.05791833592669401 0.051772376731672835 0.04958098043157974 0.0665668746639696 0.0358883453908149 0.02702475435814584
391 1.1807156220700238e-13 1.5822240256916238e-13 2.6267432033674123e-13 8.463320893923308e-13 4.977309670253889e-13 0.051657467383067625 1.5155235550743217e-13 2.1311074320723804e-14 1.6801502706704926e-14 4.9511497844349164e-14 5.0639316691268256e-14 9.275332753374215e-14 9.357686447689441e-14 0.03911071574381018 0.034849785328119234 0.053565345904657474 0.04805064901936826 0.04704714001552003 0.06441043028925755 0.03734775519612976 0.02814058654878233
392 9.777336867307793e-14 1.2866594403935703e-13 2.0493745216070115e-13 5.436529381820721e-13 3.691536958376183e-13 0.05086865951747842 1.2899896967596278e-13 1.9061508840028963e-14 1.498028149066084e-14 4.47050392138474e-14 4.572410817209007e-14 8.375565774835742e-14 8.449524360146073e-14 0.03981429278082991 0.03600281749056938 0.054653423424745474 0.04896244121431007 0.04758117376762547 0.06474210393172806 0.0372734487466076 0.02809340964334888
393 4.6727827910197923e-14 5.913904955573698e-14 8.67792014547205e-14 1.7321701388940558e-13 1.427727780763935e-13 0.04838173877187163 5.821330741682522e-14 1.1431943858312938e-14 8.836901749291474e-15 3.048743956820181e-14 3.1182717349993245e-14 5.712144341601834e-14 5.762417656193278e-14 0.04398516919725716 0.041131999911725295 0.0602461996145008 0.053647175252549584 0.050991869069333055 0.06834068763677026 0.03617726390818464 0.027270617572569798
394 8.317523046950924e-14 1.0683635016428657e-13 1.6161270977872692e-13 3.5386599945017783e-13 2.738688415484329e-13 0.049274082511161436 1.2462125455570762e-13 1.779549649605221e-14 1.3981912838037393e-14 3.9886182138645813e-14 4.079593193487754e-14 7.473213916440583e-14 7.538915224774251e-14 0.0397509090641868 0.0367469644211567 0.05480607970224249 0.049015521053411656 0.04709956454095937 0.06343388584401301 0.03758869722153713 0.028354800704826762
395 4.687896448502484e-14 5.823339525601325e-14 8.249478621122516e-14 1.4935841365781163e-13 1.3038231345805036e-13 0.04623323357793374 6.414008456264877e-14 1.256954152122438e-14 9.70201029390947e-15 3.208407643463589e-14 3.2815641639958034e-14 6.011179770798689e-14 6.064153387450641e-14 0.04417811251924863 0.04211196197617181 0.06060474469020646 0.053823666562390814 0.05053521196374752 0.06702128669448723 0.036439229994941404 0.027493838684545104
396 3.2982811051854434e-14 4.0454257133293945e-14 5.597314966058096e-14 9.559491459164993e-14 8.623805413190472e-14 0.04447087691132798 4.531274137156817e-14 9.679788760473925e-15 7.426109182856698e-15 2.545657320302789e-14 2.6036552756551357e-14 4.7690579169540294e-14 4.811339116274479e-14 0.04590854434646512 0.044340809326239454 0.06287131218012867 0.05566823181820295 0.05171758956064431 0.06804942254508459 0.036262520993732936 0.027369452574154268
397 3.198248599621714e-14 3.881234413256702e-14 5.268289833188868e-14 8.607118335630802e-14 7.94583077646416e-14 0.04253573420326261 4.405113785243753e-14 1.0211208738313953e-14 7.784773621404284e-15 2.7735119126604102e-14 2.8366141000850522e-14 5.195176738577448e-14 5.241693989916877e-14 0.047738957303633235 0.046638504824337804 0.06524564168076576 0.05760124552661515 0.052982617150888124 0.06918251603683695 0.03607060106151602 0.027235124004802352
398 2.6528544898535718e-14 3.193259337703631e-14 4.2728053762350435e-14 6.76253237854057e-14 6.334995796247132e-14 0.040535039957698096 3.6504992947422584e-14 9.090300497848469e-15 6.891367311812097e-15 2.5442895946721003e-14 2.6020577882804917e-14 4.764820380436709e-14 4.808089917751615e-14 0.04943104182865759 0.0487436835969687 0.06746281263047912 0.05942058203753919 0.054209796874934775 0.07029251424297793 0.035890344988448654 0.027107037867376012
399 2.5666185402414572e-14 3.070822406322456e-14 4.066248598281517e-14 6.291698699437295e-14 5.948223504474742e-14 0.03859534824310338 3.534078615319843e-14 9.299495268614747e-15 7.0175342239421244e-15 2.6637190692980405e-14 2.724022101423271e-14 4.987089029001231e-14 5.0332229701455206e-14 0.05076152910048698 0.05044687299833876 0.0692770881434155 0.06093347927223382 0.05525573878700445 0.07118677068879434 0.035719684124442985 0.026985181628921884
400 2.608850063964374e-14 3.0774728409383354e-14 3.977132220767183e-14 5.87874167204906e-14 5.680536859266442e-14 0.03738280384592802 3.97366706267693e-14 1.0744854390255419e-14 8.08104932396216e-15 3.1539279610634515e-14 3.225044480147813e-14 5.902761883019587e-14 5.95863673710646e-14 0.051241009765226796 0.05136816095096852 0.07059012918218782 0.062269321855829146 0.056491603218195637 0.07222532287132163 0.035473386605478004 0.0268039122177346
401 4.3443738873027433e-14 5.078169616998295e-14 6.464369657985899e-14 9.30641368193778e-14 9.115362080665133e-14 0.03623119246826688 7.163879466728205e-14 1.955693176034106e-14 1.4675968303119134e-14 5.80473134221319e-14 5.934927325296305e-14 1.0859097737666211e-13 1.0964745787421664e-13 0.051061129663297865 0.05168995420490216 0.07122553614371226 0.06308971408902045 0.0573519161793361 0.07271063796454057 0.03521470130407957 0.026612663239549014
402 2.0386935614391573e-14 2.370491899582548e-14 2.9933465017230066e-14 4.2520945474471036e-14 4.191957149124877e-14 0.03503736750085394 3.537649274651525e-14 9.647926539471923e-15 7.226154502007811e-15 2.8735985376220005e-14 2.9376063806317e-14 5.3728767104932046e-14 5.426675082967924e-14 0.050554315052155394 0.05175069063802315 0.07150558286308081 0.0636208106006079 0.05795244107774536 0.07278782730844562 0.03492170392551062 0.026402855053567473
403 6.504543261909084e-14 7.524325449791619e-14 9.429882507819153e-14 1.3229952538359277e-13 1.3092356610532769e-13 0.03381372979611284 1.1979755817109356e-13 3.2361293510598186e-14 2.4194712226400637e-14 9.657791215816245e-14 9.87099909853622e-14 1.8046244159972029e-13 1.8233992131901746e-13 0.04962360099964631 0.05151080296635428 0.07152697628593695 0.06402552629171228 0.05852269364218229 0.07270277756963851 0.03454612694775321 0.026130358500238763
404 4.6682709346764897e-14 5.374883819210514e-14 6.689730376642548e-14 9.284152467716066e-14 9.232755718978495e-14 0.03254630012081355 9.181877144720248e-14 2.4365757744080037e-14 1.8182611143985285e-14 7.292547114133501e-14 7.452119640706407e-14 1.3617513692905085e-13 1.3764760339947246e-13 0.04827691679924054 0.05099490607910094 0.07131758639313655 0.06432467325978872 0.05907115711111478 0.07246896751330864 0.034052051319260264 0.02576935295381905
405 3.938300237572206e-14 4.5151694503198436e-14 5.585327204016254e-14 7.679574575171054e-14 7.675755215494587e-14 0.0311538761691418 8.282864794135111e-14 2.1482367155006722e-14 1.6002480679133486e-14 6.434574155007115e-14 6.577471481164387e-14 1.2013046238489712e-13 1.214838260790525e-13 0.04658543508022029 0.0502404163466485 0.07088653525395994 0.06449062824514312 0.0595468057480147 0.07207775209570307 0.033493973341460925 0.02535478104683654
406 2.5467389135341446e-14 2.910185227366158e-14 3.586878958173558e-14 4.9055714717823586e-14 4.913155139891163e-14 0.02974111448272669 5.654807129707302e-14 1.4246165380041502e-14 1.0593144822317964e-14 4.2528457379411263e-14 4.3487259808462313e-14 7.93817937169686e-14 8.029093111849927e-14 0.044836657110656285 0.04947668922212335 0.07039102526879525 0.06457982573385002 0.05991552531799773 0.0715402336403689 0.03297040462162294 0.02497034291127946
407 2.9258838201934256e-14 3.336082538650242e-14 4.100345339991454e-14 5.588405211277312e-14 5.598170021492489e-14 0.02844298912456254 6.787757423444326e-14 1.669196384395879e-14 1.238821023256845e-14 4.999473055487526e-14 5.113885245046487e-14 9.329720123251795e-14 9.43709366453666e-14 0.04325627935874618 0.0488904233164183 0.0702070758308897 0.06495545847124976 0.06058161543900995 0.07143003578928644 0.032498190901207015 0.02461777750380839
408 3.011566742099499e-14 3.427491404806036e-14 4.2021344173807336e-14 5.713131419046816e-14 5.722116947211315e-14 0.027247156109132458 7.281163902200728e-14 1.737841572540027e-14 1.2880992513351981e-14 5.194025562245527e-14 5.3146158434975357e-14 9.690543297254278e-14 9.802751653568498e-14 0.04153644773453891 0.04823825811551879 0.07002011716720548 0.06536081321874014 0.06130983933684983 0.0714009975857508 0.03215749558077554 0.02435570392115004
409 3.147343951564399e-14 3.576925603293921e-14 4.376816615519468e-14 5.941691239139417e-14 5.949480534194828e-14 0.026286194819582998 7.977635259487604e-14 1.8248694955008034e-14 1.3522495820036121e-14 5.3869563391586323e-14 5.5137270461261743e-14 1.0048133857724261e-13 1.0164469089355327e-13 0.03953998632060385 0.04740639773041118 0.06969249079753623 0.06567915133711158 0.061997372192479895 0.07132725762716384 0.031984533896217734 0.02421144797437768
410 3.1397771603114405e-14 3.56541972178117e-14 4.355270590224025e-14 5.907751086308771e-14 5.911472878064834e-14 0.025588856669760476 8.42303897207471e-14 1.8152043763919908e-14 1.3462618041613057e-14 5.2204869184567143e-14 5.344864133102686e-14 9.735331255013831e-14 9.84812204988555e-14 0.03721228876389871 0.04633392686367466 0.06909590485483574 0.06577057734429397 0.06248919142719405 0.07103473547114705 0.03197707233982903 0.02418515197478689
411 1.605552868763375e-14 1.8215399117218658e-14 2.2224291239934073e-14 3.0135865128476984e-14 3.0106449805415536e-14 0.02522502839004123 4.632321867321305e-14 9.194479137358919e-15 6.83215776042182e-15 2.5460352157081302e-14 2.6073625252371756e-14 4.7468243713962885e-14 4.801760747673812e-14 0.034526780032734954 0.04500570844259683 0.06818713008980933 0.06558228513597701 0.0627216576706885 0.07045646030926475 0.032084004898192874 0.02424309019670002
412 2.2095254104886086e-14 2.505036837245901e-14 3.053901087094898e-14 4.14494429611506e-14 4.132678582836646e-14 0.025309037893764538 7.025672610240527e-14 1.2443575493714065e-14 9.271672728981154e-15 3.2912070367054835e-14 3.371239205145293e-14 6.134728724677407e-14 6.205929052838313e-14 0.03149810841224476 0.04344509485871917 0.06696979867465655 0.06509984530258646 0.0626660280217213 0.06957327200613317 0.032244044127741595 0.024346328778919044
413 1.941886832518344e-14 2.2024775726436583e-14 2.6865448797928267e-14 3.6541863149858506e-14 3.636990566951391e-14 0.025478860631454305 6.873995755644004e-14 1.0583743539141078e-14 7.913452526607276e-15 2.6531616800417406e-14 2.7181955412575868e-14 4.9443424520086734e-14 5.0011380412303223e-14 0.028203233313646957 0.04172003063150307 0.0654662615047751 0.06431078773639805 0.062279908431746286 0.06834688860461598 0.032428566563312826 0.02446719293569573
414 5.481792980344701e-14 6.218504949209351e-14 7.594484264553672e-14 1.028893590187372e-13 1.0314145738612266e-13 0.025720588018114023 2.2170761613005395e-13 2.8719891508362797e-14 2.1558554131274552e-14 6.810868432673264e-14 6.97890450769401e-14 1.2689832054481586e-13 1.2834679926763741e-13 0.024599099292677812 0.039868031864615454 0.06376372882974633 0.06330694354134223 0.06166306982093965 0.06689929015197871 0.03257260234002163 0.024557680322968727
415 2.0378293977215288e-14 2.3132345252647522e-14 2.828712732446415e-14 3.818822213907011e-14 3.8598943460474924e-14 0.025916981838453885 9.824445645501775e-14 1.0211002713567992e-14 7.696690338135582e-15 2.2893391379243914e-14 2.346109376494453e-14 4.2645814467030126e-14 4.3128752220797604e-14 0.020664224115671745 0.037976400905922615 0.06194550976615659 0.062155043880416046 0.06086066311508561 0.06526703894892534 0.0326679452631935 0.024613050120238303
416 4.5093116773155796e-14 5.1224933502804085e-14 6.27375656440043e-14 8.445269206885922e-14 8.616545135882587e-14 0.025912797044554195 2.804431012533062e-13 2.155206821696771e-14 1.6308995671139495e-14 4.562545708646118e-14 4.6754777385286887e-14 8.503345118135084e-14 8.592309332364395e-14 0.016310631262768684 0.036189442762603656 0.06012767436027189 0.06095011315811667 0.05992432989103335 0.06345058004643092 0.032738218350236374 0.024655422543825994
