 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
398 -5.0866219652090034 782.5177364100731 184.34382920854273 -356.0909463389284 242.55301609015396 108.00505470805933 0.013006841271339553 -35.319148744672624 -4.5517416100671415 -7.524977356240701 -29.503244395617124 8.394072627901284
399 -5.014115904447333 773.6699022293161 182.30037966498597 -352.14994061206494 239.90743778953333 107.30143443730351 0.18237897842386275 -35.160934055004994 -4.349369851464391 -7.549554557434416 -29.455013874655585 8.335902765519753
400 -4.9299585188773225 764.5596734782547 180.14601083248868 -347.777537055884 237.14113082291357 106.4211683913425 0.28321138383294553 -34.97371870821081 -4.2450487765143725 -7.624451678412818 -29.64020560585505 8.33628029285243
401 -4.82676331710717 756.9120022738337 178.2300432961832 -343.69085764976853 234.5089568969706 105.57666782489245 0.3264125944326075 -34.77816563108229 -4.209241333330586 -7.722540661257192 -29.964491001703788 8.376624077317587
402 -4.72066780243153 750.7708455773632 176.72382971802256 -339.93235737590925 232.21344001740596 104.71472415615845 0.3567102224566403 -34.58505242484262 -4.167783291716658 -7.795883459307429 -30.239707541409082 8.407417964001743
403 -4.626649455178335 746.6742707932817 175.6539492002961 -336.81194974932646 230.34433456080157 103.92077045753119 0.38173993691280383 -34.4103010620441 -4.106308613697377 -7.840902738433936 -30.42580541105463 8.417580476153267
404 -4.558557214487946 744.440739691511 175.06437995996953 -334.4581192716839 228.86755698704093 103.27477019501347 0.4193239086473106 -34.255100472254185 -4.018763560095864 -7.851562816477685 -30.467318523554813 8.377034218675044
405 -4.539744848544707 743.8369248287784 174.99388047001506 -332.7838579704911 227.61441750625568 102.79602074094534 0.4901878840521219 -34.09557265147879 -3.893582492789551 -7.804508533599997 -30.285331321781793 8.250432235669548
406 -4.571245303771111 744.2542433329709 175.30197966768662 -331.3341080448983 226.3415122621069 102.36229080856957 0.6266758300226307 -33.9024652743075 -3.703024332049566 -7.662421881634312 -29.738071865082368 7.986627936578866
407 -4.640343190430894 744.8742788913751 175.73279842748553 -329.4336141183269 225.33005874716872 101.63862103683024 0.6780376267366153 -33.70160872846671 -3.594662373819582 -7.520226166906152 -29.290333644296467 7.766125063362411
408 -4.733707093489308 745.3792799645005 176.17611467767478 -326.9494815688651 224.62174077398058 100.90617087185151 0.26098647850719825 -33.583822902640364 -3.8226923053896416 -7.586211230852463 -29.899641534693895 7.964234087953621
409 -4.852923913508335 746.1500813093235 176.77993313940493 -324.4826140519223 224.94419520815285 100.06262279576673 -0.2691460986088998 -33.452091541901325 -4.110526029159451 -7.6881986852042745 -30.664664045494 8.226853248504748
410 -4.997760677431635 747.4847373448927 177.6685038602218 -321.6804559356519 224.82383357239144 99.09527377376094 -0.5542209284696566 -33.22386824047671 -4.1996756185801765 -7.670856335688442 -30.81063946895263 8.260906990190692
411 -5.111491578883591 749.6894577450064 178.7220817985709 -319.56494757501457 224.00022705296695 98.4338099156671 -1.1176538427341853 -33.1368402200786 -4.625666932188351 -7.859257828288417 -31.849277616279913 8.637005981638945
412 -5.194324429733306 750.6282716635187 179.61737475682446 -317.44402163623096 222.58879759585574 97.89153462345642 -1.8628125607171242 -33.1930506110794 -5.262562867549607 -8.148479566905024 -33.306446200955115 9.180784713404027
413 -5.2155623688204225 749.7532868932356 179.9073815983395 -314.4398685137268 220.67398002101078 97.1870647595451 -2.546944357400262 -33.339169024130754 -5.833331385320717 -8.40182981634031 -34.48805984742777 9.642631827714377
414 -5.222091715964169 748.9907879723207 180.20077881223895 -322.40536061936456 226.28654808255612 98.84217880906044 -3.1360736344746636 -33.11638219843442 -5.786350482810358 -8.581696963335862 -34.52307194788572 9.805809352074576
415 -5.131433744966713 737.9968679347755 177.21110701032575 -281.2184960118586 198.6754256440587 89.900464521715 -3.4292183603694206 -34.85524447496612 -7.493439276362295 -8.772988430902048 -37.14566595071035 10.550506540047932
416 -5.227727385015697 740.4305446166396 178.94329888101274 -322.98736603532404 226.5325370677639 98.99028313737956 -4.300162038336952 -33.41834197189698 -6.11387696668682 -8.969247983489328 -35.35340059603963 10.421989067077659
417 -5.258899456731046 728.2626481846253 175.8842619435716 -282.7817365160031 199.78816995202575 90.21109089160421 -4.3790143235502885 -35.252312452120066 -7.470142315101307 -9.122171776192005 -37.431830956234464 11.001293665648205
418 -5.366467491588602 722.7724777148538 175.4559632144066 -285.8639695940666 201.53075410103867 90.82261213089657 -4.855054400802063 -35.301013237591825 -7.243724017751517 -9.238711522132595 -37.21756234319092 11.159844488848956
419 -5.32893026348224 716.1650309789923 173.98430514313787 -278.57648778659626 196.48776384126492 88.95832975664503 -5.060350825768058 -35.734000031202626 -7.2373930891219365 -9.27785539247217 -37.14202272115702 11.264557368851229
420 -5.149122634484358 710.8243464104123 172.17389228873577 -270.00093855236156 190.76733930387795 86.6025731211589 -5.088159863800706 -36.0766824617768 -7.197397942636891 -9.214839449508187 -36.79899228615984 11.257368728176965
421 -4.868445418169282 706.5557003458416 170.20809166429106 -262.0965543940941 185.59370372066195 84.26803800305846 -4.930023884803136 -36.30284490898764 -7.143094884124761 -9.070917297681193 -36.249381567028415 11.172946159187028
422 -4.610773036624798 702.6116195206321 168.57964434445782 -256.124056508943 181.66400818764157 82.3913203696558 -4.652667360930435 -36.47063093013061 -7.058570660883261 -8.86404148424802 -35.51676723446768 11.03021247250189
423 -4.4524266437413935 699.198159787207 167.59586563110082 -252.1975098599179 178.98029692550872 81.09067623123155 -4.342947665892977 -36.658315566675626 -6.934387685682667 -8.618953084734866 -34.64947983575844 10.843917658352689
424 -4.373854505669917 696.0837753102373 167.0823427457429 -249.57616985595214 177.12652889785298 80.1872479924935 -4.0486757413364165 -36.90812634743969 -6.786353405179857 -8.365825491377795 -33.75525013049227 10.643443192349148
425 -4.3305953604799265 692.819789214341 166.73563364314393 -247.4989376439949 175.6919271142296 79.44644276885421 -3.770705531800848 -37.21258461811976 -6.628498299722301 -8.112920483756483 -32.864860341645254 10.4370626784024
426 -4.405974324057466 687.7126978881033 166.04860251191047 -234.2477305068689 166.79008057311637 76.23059462818007 -3.0382227289523707 -37.7177755648226 -6.577841329414152 -7.713201695457336 -31.811709369534867 10.075619665072153
427 -4.26994329212382 689.7328993089632 166.8538073771928 -265.92893843777665 188.23820556435982 82.81247939750655 -4.125449424334406 -37.47224932439181 -6.017611191454426 -7.8512220223596 -31.233707553805296 10.2489916842001
428 -4.5231009371593345 681.0239965705553 165.33743048473443 -221.35096150696222 158.36042069043123 72.68083010033097 -2.1211707628335805 -38.461593925244216 -6.323605156528158 -7.073227728423916 -29.781681820656434 9.43286882193095
429 -4.109423141425103 687.6140842995944 166.11992226599227 -263.5414586814644 187.3765168549775 81.28358194083314 -3.8619127609260637 -38.10446572423888 -5.7930485475580875 -7.529129293827491 -29.979472744317235 9.958131669348866
430 -4.452646083653869 680.1544038078221 165.01418869186466 -220.1015106435753 158.32592948726295 71.4593891211612 -1.9726232738861453 -38.92479012230221 -6.183913826787905 -6.8522891225294735 -28.857499283946414 9.18999744098835
431 -3.9636961120585292 686.7479110253181 164.83161649378422 -261.22550804880075 187.62798541459145 79.50809195054501 -4.006900345269486 -38.782960298862776 -5.9604769037389 -7.668212341775224 -30.29847534733255 10.088657339151194
432 -4.042906443294569 682.132550703486 164.1128820195338 -229.96887920118957 166.96965073903505 72.45173496454686 -2.8442886479413785 -39.47818227854124 -6.460317713263607 -7.429786223795908 -30.419881301805358 9.814735479184895
433 -3.8347931903989427 682.5928292867138 163.49539982251414 -238.2444972370421 173.6325739333838 73.66222106760128 -3.579526112009226 -39.77001376948254 -6.74657618299489 -7.896523201673944 -31.809149348700352 10.327212266035284
434 -3.6819109434780604 682.5805685755753 163.1297437563543 -237.65035092703255 174.02199266859304 73.07941862893907 -3.953843721602304 -40.233073632047756 -7.176837985877332 -8.279755501876522 -33.22410127343038 10.751974441715568
435 -3.5495022539840058 682.8807898666566 163.0058526124719 -236.27474218946415 173.67864026961945 72.35214116490636 -4.330426985933201 -40.69395933810168 -7.625416402754714 -8.656847054831886 -34.664844306492306 11.182945710120583
436 -3.43454682994552 683.7323134097375 163.0835027994077 -234.6819760090939 172.98021881899706 71.57881908476878 -4.739250190335211 -41.13617876391002 -8.07453854528599 -9.037777933520406 -36.10603311159704 11.615166982853243
437 -3.330237293988537 684.5488150556221 163.2488947102624 -233.03390611478366 172.0564762566534 70.78511658959331 -5.209635172850272 -41.55528543605198 -8.508730394825013 -9.431555234191467 -37.52520159690535 12.0357589774601
438 -3.2131065562782903 685.3617832626435 163.40945428821217 -231.3465465800647 170.99060393401413 69.97009749791569 -5.803930448177076 -41.98599669929474 -8.864510816511519 -9.826888791980561 -38.80141035072159 12.39840701338333
439 -3.072247351667717 685.98925256642 163.4942738452479 -229.5170009638711 169.77698194144313 69.0838768769925 -6.206837404443134 -42.27296697466491 -9.313590579253999 -10.269573536324364 -40.239831848469784 12.813491417834484
440 -2.9010349272900955 686.2885469465207 163.4592682794736 -227.43451213675996 168.38729866541036 68.09304125466116 -6.420644289246872 -42.44046158882502 -9.76864463678967 -10.7021243248592 -41.620461151067715 13.214839589799587
441 -2.691090087184331 686.4065742726348 163.3432508753586 -225.13835254315 166.84686016401938 67.0134701603256 -6.573496752882802 -42.56504601356609 -10.088613584121507 -11.057899262456726 -42.65449618775901 13.51331033452188
442 -2.4396554177615233 686.4732812693999 163.19030004569163 -222.83477886061215 165.24378421426178 65.90202361628293 -6.668816685892633 -42.64170227776009 -10.27420700605081 -11.322762955265567 -43.34208018895999 13.715463048949875
443 -2.165055818795234 686.716274626657 163.1115780522772 -220.63945586561002 163.65400987916064 64.79785409494451 -6.718868551018549 -42.664377170005224 -10.366622346427235 -11.49702346175415 -43.74153242892856 13.833902792408361
444 -1.9059492699987812 686.9089839898475 163.1002124906579 -218.72777109783016 162.19762647536652 63.786376479621545 -6.741842897756846 -42.632689675521604 -10.434184335605183 -11.595026875493089 -43.95130789720883 13.883692304273628
445 -1.6740534124535422 688.2522026296795 163.37736363621423 -217.05989367902245 160.9017330319768 62.89283490251853 -6.749090353893525 -42.5361015338795 -10.515502805561061 -11.623320378505333 -44.02249671830107 13.870590569050108
446 -1.5128823282023092 689.729200650281 163.88874389748318 -215.7880846293081 159.81967025201243 62.19790794180744 -6.740859331108357 -42.362971708978264 -10.588215197659322 -11.578085352529229 -43.928875633476316 13.791833474013673
447 -1.5593715588241315 700.6257722764144 168.55030165176237 -199.20741010768558 146.87460157163252 58.873296530432704 -5.834818305690781 -42.15521354727473 -11.270017636203546 -11.240851658124118 -43.536713908003364 12.98490293995103
448 -0.8701775971833925 695.0306235148228 163.5827171208906 -231.1750009635241 171.8238445910108 63.60983525479591 -7.651029928839274 -41.49352694139643 -9.463230341552467 -11.444691567653251 -42.66928338032233 14.039702580379657
449 -1.3621060986413749 690.7523265116893 165.43555837474116 -208.51359202232155 153.80263033242778 59.881124940035804 -6.26238558384087 -41.466240095819366 -10.288589776444208 -10.952844214924141 -42.00730293013023 13.001903845921907
450 -1.2424508998877668 691.8925804510138 165.69008007895565 -210.67754490736036 154.84056267715584 59.83522328193188 -6.252061436650308 -40.96376306867421 -9.867850990097725 -10.666404346863736 -40.82476167309305 12.697768698454349
451 -1.154230768494772 692.4405556299536 165.9314869174613 -207.7104064827613 152.6139302016096 59.05759903947034 -5.9423059703739955 -40.770929682619666 -9.528925629085823 -10.372818695276315 -39.658454197686126 12.294411195749657
452 -1.0480334283010153 692.3203033117757 165.80443246687037 -205.00399548821426 150.50140079226634 58.18679137621551 -5.634057571794173 -40.528083609337955 -9.084087712620432 -10.045779558214353 -38.286691561864565 11.872381638940565
453 -0.9529965611396705 692.1861502306754 165.59870249972005 -201.36719700353532 147.90519792053092 57.15970327475698 -5.011829816851675 -40.2177210169929 -8.835635917105193 -9.792110404896423 -37.29207533894811 11.578496115064908
454 -0.8672948505526712 691.5031375172192 165.2510409883463 -197.25359277104255 145.06610990256974 56.10467631480664 -4.475859994466237 -39.98858784954105 -8.554375186090796 -9.547538789638889 -36.278141072591524 11.276913533191312
455 -0.7889894810684392 690.271773914342 164.9273571813785 -193.18376479282895 142.16085083581822 55.20165999474043 -4.041100286667234 -39.82785650725956 -8.29685000456411 -9.345049390991129 -35.389720769227644 11.009285949623422
456 -0.6392531204058871 687.7779868096483 164.38214113745636 -189.05535944963995 139.1891676380987 54.36637360611759 -3.706327806966692 -39.715226672696616 -8.10541604522079 -9.213575970346959 -34.742227570500376 10.811126650238789
457 -0.48848255892125536 684.4146162578576 163.668630175026 -184.77717379052854 136.21200827205604 53.51194147264348 -3.471798793978693 -39.6633564729847 -7.998032749394182 -9.178568340342798 -34.405572714705755 10.702285593870332
458 -0.3233338948774964 680.6035756772085 162.8304044902144 -180.78925983363735 133.53663685299034 52.73745846623473 -3.3299902998498574 -39.700675064243384 -7.9682791264938055 -9.250400735542645 -34.38352101152106 10.682467690873489
459 -0.1583469765378318 677.2273731864502 162.06466540216712 -177.57139205937997 131.50673167627133 52.17475537355247 -3.267698736741978 -39.852321248392286 -7.994711277603372 -9.422545089220439 -34.629205327460895 10.735581447490878
460 -0.009361044154402975 674.8405743406648 161.50511373228306 -175.47499320405902 130.39741905944356 51.93116821853417 -3.2769259532025994 -40.13677554865973 -8.057059029667514 -9.681082976357345 -35.090103801865254 10.844069774100449
461 0.11096239462485968 673.4319013279189 161.16621048508344 -174.62120483245505 130.32024581268593 52.04860197347225 -3.344608540000574 -40.554623616060724 -8.136382394464075 -9.998099124440891 -35.69460247205002 10.986604769180813
462 0.19658296078091198 672.7938045420036 161.02580159186357 -174.91594654407436 131.19972455961974 52.500053679554334 -3.444149926975037 -41.08057347137357 -8.218536252345817 -10.33170453252233 -36.35206494894232 11.139189573621119
463 0.24967373355100264 672.8393748444149 161.06365409591325 -176.20834647309255 132.86392840022302 53.24823118001949 -3.5342283450401997 -41.66285970522057 -8.304172712073086 -10.639190626383364 -36.98815244579724 11.284812606569195
464 0.2611702937276359 673.2141477658686 161.21682389844477 -178.26707672614583 135.06520937684644 54.197831499726796 -3.5761211626764666 -42.21897201623749 -8.410791342062147 -10.881157108881158 -37.55836148792034 11.415372494655811
465 0.26555793299628405 673.5829445182931 161.4321841063082 -180.62755004121973 137.34205750119645 55.10178453388251 -3.635746784331113 -42.676643992635576 -8.569230300646932 -11.030447227987388 -38.071297251793965 11.539118085112296
466 0.27327715956154286 673.659961703413 161.61710803463149 -182.4816951836051 138.9759702157797 55.72140921939163 -3.761414177594518 -42.93695435666879 -8.778300455429386 -11.07095489587191 -38.50712683968808 11.648697981952775
467 0.27586561402557486 673.6619203544951 161.85650688265048 -183.64021039771728 139.71723204353322 55.919093393521514 -3.984244564374738 -42.946928398965376 -9.019361969146596 -11.01893694179623 -38.85776731684257 11.734591509532924
468 0.27988384864721816 673.3870022703686 162.01013666600517 -183.81603218817622 139.4376020816316 55.58387354623654 -4.235158555150472 -42.70404711753014 -9.252388037565343 -10.901406418730623 -39.079796932784525 11.77400769090201
469 0.28186572526291265 673.2104586441908 162.17411689591506 -183.21224168913017 138.2339163739817 54.92097684591057 -4.426231412037036 -42.261461934489446 -9.438022508943567 -10.739434944699987 -39.12510690288599 11.751519356990185
470 0.2795730690025531 673.4520584703723 162.43693171525968 -181.87386891294372 136.34650521478926 53.98520196829696 -4.549941983698313 -41.7124122440607 -9.560322406770338 -10.559712800836788 -38.99819950400281 11.675307126801895
471 0.27259533735016017 674.0439653908936 162.7798717636619 -179.9818667916977 133.97952734492077 52.89188494760788 -4.57922382845898 -41.10681306256622 -9.605717049675473 -10.392406331036591 -38.7209365472265 11.559970937593205
472 0.2626832918924631 674.5848619221265 163.076282887289 -177.6477020894072 131.2819047580252 51.69439137168199 -4.513754378112182 -40.473725191069775 -9.571164792605918 -10.26367801219348 -38.3328475685072 11.425123389196804
473 0.25950237169947066 674.9773849920934 163.24942785393728 -174.866269422728 128.3739624944488 50.388547086958745 -4.370816707072791 -39.84265000821934 -9.4617726016782 -10.18613288176174 -37.86901279932019 11.28529801844628
474 0.2703670951443451 674.3704874563614 163.10544791326862 -172.00791930731538 125.51958623704971 49.120387073629814 -4.166857333665051 -39.26613111980863 -9.293391454057277 -10.167565807517668 -37.374690968003335 11.151423854591414
475 0.3011446462303846 672.5278715251977 162.58426864551922 -169.19977666079416 122.8837365988714 47.961594846465395 -3.920165216786578 -38.811755335538386 -9.092536350799541 -10.206954334211652 -36.897400623070176 11.027642047391922
476 0.35256994426424804 669.568266391845 161.73528734408154 -166.49409422834503 120.56336800438125 46.956954296318315 -3.6478070708656025 -38.52860946291141 -8.889774664412691 -10.282431684070563 -36.46717083389562 10.913561760095149
477 0.43974141479205553 666.5775476281469 160.7699543681126 -164.01642014610448 118.53716390671491 46.19632103788304 -3.5008184412293897 -38.52352711519708 -8.777724343397196 -10.392337535516027 -36.24518825168122 10.86070589079663
478 0.549559513103314 664.0304612587904 159.8378398666775 -161.87011556140263 116.89796465166248 45.70239490273762 -3.4626146194760867 -38.78770777528355 -8.776507178488064 -10.516545840687364 -36.26044154520899 10.87780229346805
479 0.6590531266945998 662.5097076002546 159.16717091883228 -160.34314135762094 115.90483558792819 45.50575055798226 -3.4616382021195005 -39.28146334942845 -8.86464934967828 -10.649555532606659 -36.48775095456036 10.956530445025752
480 0.7787618663213163 662.6424765272473 158.92852629452452 -160.04765618391068 115.95541890270047 45.719745639881324 -3.489207127410346 -40.00493948483491 -9.026982157594485 -10.821698263184377 -36.958923381167146 11.110146839744365
481 0.893415537924513 664.6120750061536 159.0859876877258 -161.0921736494257 117.29101412606914 46.27560192700093 -3.56340280568332 -40.95908375737041 -9.247932157332873 -11.076083823964098 -37.725397655829944 11.358035164562505
482 1.0424727500324726 669.1538799697605 159.68283532668408 -164.2293715582456 120.42166846528212 47.29988237844536 -3.688494793767595 -42.09752224023055 -9.502729812463706 -11.442060125442975 -38.80769019452023 11.709190699915531
483 1.2083266959894958 675.3816468604823 160.60763368586626 -169.7574224050747 125.62396063397979 48.777182703275805 -3.8650590818986674 -43.31675360582504 -9.761241847308568 -11.920611090849555 -40.17537633133474 12.156892228641855
484 1.3548539909778707 682.8407449153979 161.7023677392184 -177.37108662928992 132.65475312350054 50.56063374244743 -4.067525442323682 -44.44005756326824 -9.981004083426509 -12.462592501793168 -41.69225569753852 12.65404045036271
485 1.4414815429178685 690.7675383621038 163.07567183716003 -185.80929536710278 140.23009450033436 52.41182400598363 -4.339817937987158 -45.32302700893568 -10.184582288200588 -12.984780124126562 -43.19302256485825 13.135697424642348
486 1.4906576638260889 698.9003771499171 164.8469960670909 -193.67849942846718 146.38193164585596 54.234559875738725 -4.992019268747729 -46.04935006959249 -10.521478022417902 -13.44555129756083 -44.72397260822868 13.618958320111307
487 1.6633249499967313 708.6540364285077 167.36102991020778 -198.36379323260297 149.70770740345563 55.23412886961128 -5.351536828207024 -46.17943054267046 -10.66824647170846 -13.607379273961385 -45.34708672244498 13.782726156423394
488 1.8401656442856593 716.7835756212611 169.9477856551082 -198.92231766832958 149.64023481124065 55.16850948885627 -5.319323822231362 -45.72596448183832 -10.597102869269703 -13.447396940649835 -44.959305224314804 13.604612116346676
489 1.9548297620340405 723.1663521591543 172.191319426691 -195.9990383412127 146.7479245161221 54.25797330480207 -4.986914147823656 -44.87589431800636 -10.364275180953726 -13.051509458567306 -43.8255096031177 13.17748211228588
490 1.9996516888790836 727.4522378850222 174.53610885415202 -191.14647170558266 142.33308997660723 52.932961268262325 -4.535651814666975 -43.873937864636446 -10.057045255580286 -12.562449277366769 -42.37404970424947 12.652249796284002
491 2.058829480310523 729.434786871527 176.55914250854875 -186.45691318509114 137.8138485613498 51.78331064613989 -4.238389141539873 -42.99310764086985 -9.813150980848924 -12.137010585034332 -41.1048506867233 12.211526824785793
492 1.9217304832453612 727.6238306107082 177.78785988075998 -182.58322245691363 133.8326267328554 50.95612164930368 -4.142504105880288 -42.33157761525871 -9.672309520857063 -11.828613480244766 -40.176364746672746 11.908957893971278
493 1.8382572704180458 724.2653258331809 178.48192015966322 -179.16344146919363 130.47295898879293 50.29037429625044 -4.035900215013951 -41.78413438283411 -9.534108741677075 -11.585740317538924 -39.38925802300392 11.663251300819471
494 1.8108853147745707 720.6820371348538 178.47180764906358 -176.16120327990143 127.63505470027283 49.78465718449075 -3.9389728772083306 -41.35548745244796 -9.423696872340727 -11.40667960836413 -38.767365359796344 11.473341478718092
495 1.7269488061654474 715.7779682644449 177.9583055392278 -173.3400175912313 125.16531807369896 49.352248755934816 -3.8710776950561403 -41.05030726234663 -9.353236221758227 -11.292419164864409 -38.32916668483841 11.33946739756239
496 1.6332762711336324 710.4806001513552 177.3120875869161 -171.0270081868756 123.15532639753977 49.08214050403068 -3.830574983965918 -40.87003708775984 -9.326434563111807 -11.238448698204932 -38.07114608139959 11.254781221771104
497 1.4868003285986227 704.5183148507338 176.49841904744835 -168.7120668381541 121.37718818207648 48.78676401752125 -3.8348047108273517 -40.822412067526955 -9.348592324209692 -11.240132833275233 -37.99178545617537 11.217795653756298
498 1.3687819464076822 699.8973361381278 175.56441287053406 -166.58182748917716 119.88299418407614 48.48811194711289 -3.870487526239945 -40.87081005069288 -9.39928648037634 -11.282128004547724 -38.03570692239145 11.214054450286223
499 1.3024949460583857 696.975561304715 174.68744984592604 -164.83427764966464 118.75025716184035 48.20386459275795 -3.9171569374048203 -40.95626168786929 -9.450583957134752 -11.344919121988529 -38.1309094989647 11.22711258669189
500 1.2894926901901913 695.867725307095 173.9994810354596 -163.64369946709883 118.08202386859102 47.9531403704438 -3.954960277587314 -41.02826857418383 -9.484354323599735 -11.409827842977982 -38.22405432403621 11.246171757442493
501 1.3248549290421883 696.669320319473 173.56570143400273 -163.13628519915972 117.98482308629718 47.767888501246226 -3.9710194701193493 -41.072124093882685 -9.498805192347996 -11.465490416795067 -38.29738885241271 11.267085569860242
502 1.4283921940155446 699.9264510124449 173.64882479388842 -163.79071202284766 118.67400572670039 47.82855065409885 -3.9529395867677244 -41.10032020521841 -9.49709774283035 -11.508458082376562 -38.350971576149405 11.28738737612952
503 1.5600070664830774 704.1716656237408 174.0011086811968 -165.13075936065354 119.90481333105276 48.035163911252475 -3.9294919339785235 -41.16036103285005 -9.492597417905415 -11.549311469577919 -38.415536665705325 11.31070219514233
504 1.7120711153651929 708.5995817283431 174.48820337550194 -166.73998082927858 121.36954197438642 48.308063930499024 -3.9252266050800126 -41.28687219667588 -9.502894135641258 -11.605939520699303 -38.53577346238245 11.343631205267501
505 2.032679913959334 713.9511612941931 175.05146740720136 -168.40956758984055 122.80338185026977 48.614277256830604 -3.9483827388674873 -41.484312131343685 -9.541982397455513 -11.690118880371202 -38.74148359652047 11.391027781315573
506 2.2210317758058826 718.4807730697472 175.74753414974754 -169.72577112864076 123.87650950551925 48.83322709015283 -4.000094888095285 -41.73643595757359 -9.61413369963272 -11.795617505296429 -39.01951476459544 11.450589992567933
507 2.36170259215294 722.111279043597 176.5427501668068 -170.5788255460435 124.44925523219989 48.922329030943445 -4.0604949131073775 -42.00347191263547 -9.703022925792327 -11.897467315524086 -39.29926652854423 11.507742157568927
508 2.467581596163832 724.6209916282176 177.368871827732 -171.03140481911487 124.55170060255341 48.87849088393622 -4.103370775691357 -42.23277995262031 -9.780425054258945 -11.970544215463283 -39.49924332815359 11.54726133815628
509 2.538556028116246 726.0027481938741 178.16199630974185 -171.2225639693439 124.32287595478041 48.72471024025855 -4.110139657889771 -42.373749711389216 -9.82076862822004 -12.001034075686107 -39.56510695295712 11.559657898472448
510 2.571532579325118 726.4539869704677 178.83188605153265 -171.30630763758327 123.95414474660208 48.50735884819513 -4.078480590123011 -42.40110935802162 -9.811876989069262 -11.988703042211 -39.486222915763925 11.543056768624293
511 2.5807008051163756 726.4026275291958 179.30830213429041 -171.45567630140442 123.6746243583093 48.29569361364236 -4.024393953717919 -42.32427374160983 -9.757514229965826 -11.948394776405664 -39.303669014535785 11.506047508455651
512 2.608874649922935 726.4082856890244 179.65514374029175 -171.82555432320655 123.69426498798185 48.16507007048682 -3.971999377963781 -42.17230272712917 -9.673004326531803 -11.90101664843694 -39.08613980518378 11.460788405299141
513 2.6692758485480264 726.9418170802871 179.8930520516849 -172.46864699304382 124.11255650878303 48.16825256710273 -3.9383131468511823 -41.981202620425265 -9.579139341379298 -11.859320121114735 -38.89109527449027 11.41714288351864
514 2.7386520372211667 728.335534283759 180.0574516483568 -173.31347457715725 124.88342875100678 48.313517582174455 -3.9274787395817365 -41.78899405636984 -9.494551422455276 -11.825992752254596 -38.74581455203255 11.37790951033382
515 2.8294704293582864 730.7128586421047 180.244169744183 -174.19729004973928 125.83327546907603 48.55685273856393 -3.936479385813907 -41.62725723431246 -9.43186742406695 -11.800187919803747 -38.65576917718059 11.343165323153888
516 2.9268497912328293 733.9709967593103 180.4808471471947 -174.91299262293194 126.71638771940717 48.81773476143317 -3.9608044192964593 -41.51552267155894 -9.398419088853654 -11.780626849337157 -38.61551453018191 11.312958480878777
517 3.098021298200245 738.0106203582014 180.83411496980074 -175.30085808165634 127.32530054402267 49.021400641956156 -3.994466600584953 -41.46375557200346 -9.394939366572093 -11.765775260583531 -38.61275250255559 11.28772921506845
518 3.23205938590063 742.0713413345828 181.27703705473937 -175.35093929842895 127.59565718352214 49.14168743039592 -4.028529800546993 -41.474085114134745 -9.413987947235816 -11.75593307741914 -38.63226104557019 11.26856943843531
519 3.315748838298628 745.7347571284864 181.7335068029869 -175.1528996590645 127.57884211910509 49.19058643817608 -4.055554114219888 -41.53709163749511 -9.44499754978402 -11.753846798340042 -38.664824838866735 11.257412731829493
520 3.377449595550523 748.4867899218518 182.16429343493962 -174.79861913411287 127.35237240488834 49.18731557646357 -4.074256249534739 -41.628401931163864 -9.480727240367235 -11.761382665478493 -38.70810239664255 11.2555184510868
521 3.429899421672747 749.9110299029511 182.56675333545758 -174.34283646948415 126.97902042208293 49.14358294802744 -4.087572448688184 -41.71788558477341 -9.516809956793853 -11.77868387481482 -38.76145673825002 11.262586103062251
522 3.4756617378497365 750.2767610945705 182.77348261144977 -173.8372754223032 126.51790716041018 49.07672963095731 -4.095910488476234 -41.783413348439666 -9.549016839715396 -11.803250385864185 -38.81777447827501 11.275662252596579
523 3.5003199422096962 749.544214270876 182.76218450576783 -173.3072857292626 126.01516599070388 49.00130691583239 -4.096444215477368 -41.81460388183361 -9.573882660623692 -11.828592730258404 -38.86213957489611 11.289392523872506
524 3.4815351461421704 747.4882391643732 182.61662036595843 -172.7673935323173 125.51461031971078 48.92770336361556 -4.087452324120681 -41.81104471098848 -9.590238060565495 -11.848746240449668 -38.8837961119376 11.299346488413349
525 3.41894456675893 744.8121987029951 182.3442314724532 -172.23076122514507 125.05958717590201 48.86373116258329 -4.0709388557970545 -41.782609330974815 -9.600343457245346 -11.862456540724189 -38.88421244517858 11.30371139103027
526 3.3297654136607617 741.8429015761985 181.92391947743954 -171.72109590093675 124.68795318613668 48.81772316924972 -4.0502569260461225 -41.74558140884837 -9.608277176325446 -11.871029597546471 -38.87122936289028 11.302114261016172
527 3.2457140245575182 739.040881511437 181.39966849335843 -171.28293907522516 124.42881523587572 48.79846472879569 -4.02844657090426 -41.719308197612165 -9.618484942257142 -11.877265052255968 -38.856613985486376 11.296566805793857
528 3.186859607309863 736.7942224112787 180.88294676315195 -170.9489314742529 124.28183186646783 48.80690476238289 -4.0098822795082265 -41.72532394212821 -9.63705753918034 -11.886513456262609 -38.85995339331102 11.292785006563971
529 3.150087826279708 735.0931629154994 180.43910040481273 -170.70712599447947 124.20230458452315 48.826854121911026 -3.9995269144173404 -41.77498938383116 -9.668910613554793 -11.903407455599698 -38.89828546485238 11.296761471993417
