 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
395 -0.3374163907001595 757.4079407432405 147.03497027239897 -198.2918233433198 110.13766718203559 47.51865979390334 -5.811622338664406 -44.936934649083824 -1.2275625665269598 -14.872816612127465 -28.552262830002057 7.709060359827674
396 -0.03728548272814214 751.2153538736039 145.94805641384028 -211.66878126989184 116.78060713651396 49.93598839003717 -6.493023577305381 -44.23963034029347 -1.1531344599792543 -14.751697186811075 -28.028518653630776 7.769997416868293
397 -0.6256742521134631 752.4723643375992 146.0253333444976 -199.6920112733937 110.39133018652856 47.36490862102545 -5.435507688027867 -46.05526432301368 -1.6151146540860304 -14.73468124061285 -28.282125806565144 7.7742853382838675
398 -0.4553317375499848 746.6380430460588 145.00632312853412 -211.67715057782624 115.72945637246653 49.054643076577165 -5.89040884443761 -45.16714560708755 -1.3359134872402896 -14.24181065487111 -26.930054520142654 7.738079568360273
399 -0.6003332970432518 744.1180770236796 144.6098901042654 -215.12526500141917 116.72978142496301 49.05020587675254 -5.7436433679627275 -45.26038118448726 -1.251012667133602 -13.838589079138501 -25.89657293060695 7.645364466385301
400 -0.6974075100929926 741.7201390053801 144.29036919709063 -218.30125086689316 117.29528548895007 48.8376788465067 -5.5255845565793145 -45.32889375069442 -1.0841824219644383 -13.375252239514356 -24.624814178155916 7.500295366580708
401 -0.7572250681793022 739.76270229286 144.05923576518984 -221.09560935615957 117.46695709587985 48.46619047569423 -5.249342729431696 -45.40160856723298 -0.881121408207953 -12.893488670843038 -23.193231244476618 7.298784266332609
402 -0.8105919965201683 738.6346588282629 143.95353759872324 -223.8005336096551 117.44697319630978 48.082142404902065 -4.941898717312814 -45.44727211043355 -0.5894695104303498 -12.395094376583998 -21.642596602088002 7.0566875811199505
403 -0.8965110581540001 738.5648221038417 144.0016158699176 -226.65656193216216 117.40776163267927 47.82665070492453 -4.629359816334312 -45.42466582942084 -0.052195688896035985 -11.84850835772243 -20.015332583077523 6.814007902142585
404 -0.9982535198991621 739.6274500041558 144.17078279549511 -229.16531188338226 117.26504479821793 47.61174377959928 -4.380913521255623 -45.19284479877358 0.3092259410756828 -11.348205093880466 -18.58310560930289 6.607640695018178
405 -1.1289751847021965 741.4699443726379 144.39239237652626 -231.09246281250603 116.8913198179007 47.408874829192655 -4.194175952703851 -44.71904563732873 0.5796335379964033 -10.915080206036844 -17.266966906519347 6.369047538182558
406 -1.2908660123039555 743.4044215272284 144.55811256929923 -232.22072840210274 116.13449346317951 47.14715257117783 -4.045936065836539 -43.99118294154177 0.8940372379673995 -10.461485739113545 -15.98184370623455 6.060263072712841
407 -1.4791292419109703 744.5923322619651 144.54749254510392 -232.4682659890861 114.89531693298011 46.754791708222584 -3.9092255221517442 -42.99785126007674 1.4118269941422046 -9.884757262440921 -14.731457445032639 5.676537272378521
408 -1.689481097001749 744.3774446002546 144.26323648957114 -231.69774269586094 113.09695634674252 46.0152413257035 -3.855462172903481 -41.74121725368012 1.6798767746345886 -9.329103503589979 -13.665088672180165 5.309361790770879
409 -1.920928524804608 742.599809720391 143.71185906104384 -230.12271139977867 110.8228904390638 45.0850209967012 -3.809516459020096 -40.35419149254771 1.93717465163586 -8.777165262847326 -12.595504735920866 4.999565093437946
410 -2.157999174436859 739.4849032250504 143.0282530878901 -227.97502941711596 108.21649106799002 44.021631947615944 -3.7201571263241062 -38.950441893929344 2.391561738594982 -8.14292057858103 -11.417082702714776 4.655557898517688
411 -2.3933222349032444 734.8482665100723 142.04115646184118 -225.51087896100404 105.43986722427331 42.987283892621235 -3.551890787553198 -37.63510408044364 3.147473695871432 -7.453908825461589 -10.261915974327739 4.328107495016727
412 -2.613016140847115 728.7378554767845 140.76450253872656 -222.72103232022252 102.56137210543471 41.89198806273083 -3.439283072091335 -36.444292542000554 3.608873094752026 -6.979750486775767 -9.878165040218395 4.251457553708306
413 -2.8158934472729014 721.504772720946 139.26656036260312 -219.66601548390733 99.64308053449689 40.78394847696371 -3.322516580200518 -35.50988979258862 3.9299229062876133 -6.625578695768006 -9.703868868748522 4.22318978224386
414 -3.0136929383138646 713.7106101340751 137.64294041486676 -216.43301027342022 96.76252430283768 39.7403243383889 -3.1807752942521077 -34.908615610981045 4.134901872566827 -6.370959766408536 -9.564888179913801 4.17575211084203
415 -3.1469932830333573 706.0204337784199 136.08831857299273 -213.08524094047954 93.9401969323201 38.82531563250937 -3.013482564963182 -34.65533198697471 4.201223827849448 -6.215709196705622 -9.445884088781181 4.100031539818964
416 -3.2365649667458287 698.9035800894509 134.73378260550732 -209.57220311165588 91.14988598584591 38.02354893720444 -2.832852680400145 -34.69231893476354 4.123637525835157 -6.147908804189722 -9.335318583634148 3.995346536044023
417 -3.3410058789488386 692.8749286682927 133.58287662897774 -206.0539694381083 88.41504719068394 37.31914745476473 -2.6648854523835794 -34.917715381974915 3.9240255773294823 -6.148961459674215 -9.23579261483944 3.8762372807990673
418 -3.5224558878029786 688.4434274025293 132.8070519857267 -202.52127433402254 85.73132339558806 36.710824836558025 -2.518349737876312 -35.22871205282431 3.6612594041549675 -6.188624474031414 -9.150102065280233 3.761785447519596
419 -3.830243112308005 685.5310369957451 132.3272744179191 -198.90967883934033 83.04068559529318 36.12384889159648 -2.40504246118085 -35.55759597568779 3.362080184494624 -6.2490991956867 -9.080288571221729 3.667228621602961
420 -4.167134478694996 682.8956278367252 131.768587168775 -195.11107500161512 80.17081311057296 35.519438998647324 -2.331104433530692 -35.85291419209179 3.0079031055125687 -6.331750732988578 -9.134460430727328 3.642995529021645
421 -4.508522799383161 680.3697742652992 131.16546774142344 -190.96522567014702 76.93617948787448 34.895311152721234 -2.335122137811222 -36.07479495418765 2.455329494758347 -6.5105455576636295 -9.723220736780014 3.832028648105127
422 -4.843566439881874 677.6694469327042 130.53247662670657 -186.28425782602412 73.31580292716873 34.09356563780392 -2.2669071822137123 -36.22437391336543 2.030694354853923 -6.6070694789095015 -10.121860453062588 3.977389720486952
423 -5.155146952092458 674.1567438791917 129.76203716423308 -180.94313544728098 69.11634687315322 33.230017058625954 -2.1674808654663824 -36.31120544633409 1.667547767043084 -6.650930373426688 -10.371199323690398 4.082118225542588
424 -5.406626496389286 669.2053950482862 128.74146851759485 -175.02762112284228 64.5530451341277 32.179399720846504 -1.9351495503304932 -36.28375214670935 1.5585735827187253 -6.559267572910357 -10.286150270148358 4.08888712404051
425 -5.558149480754336 663.1046089538122 127.5227890576493 -168.78071963732057 59.975924605984844 30.742598639341026 -1.446920922102482 -36.08898168355625 1.9572531619431004 -6.212753219283702 -9.592127312677833 3.9277678456852207
426 -5.619125557456212 656.4268642825634 126.21702803573626 -162.82928963061008 55.4311569633164 29.1764634068077 -0.9619496503915936 -35.829885660587344 2.378277982471073 -5.813132332365289 -8.812304423556654 3.762792494415572
427 -5.62715523174937 650.1246305574577 125.09066534419605 -158.4048733668114 52.62060536481928 28.725366039646964 -1.06893697453574 -35.72529469581204 1.7119514241955014 -5.860662754996071 -9.280962241224925 3.985769741954705
428 -5.629734778856784 644.3855005233372 124.13504543548288 -153.67744409358983 50.00557378429993 28.15026774174486 -0.9779928314074535 -35.499094041082984 1.4308190952560529 -5.733147975202869 -9.291922783552302 4.057288215370501
429 -5.698291840465481 638.6202145017467 123.24535113119335 -149.46282090132257 47.58152223213504 27.71987299451495 -0.7867619702449957 -35.25066911579084 1.338903140929511 -5.530841411929715 -9.097376803870151 4.055739178349176
430 -5.783082927414339 633.0880413366269 122.31628744683258 -145.05096260795108 45.45509455552868 27.308315564469602 -0.5687798563808801 -35.06256694314685 1.2739269861987075 -5.348794808559852 -8.915970162641127 4.040074176530069
431 -6.012180134833418 627.9581804921554 121.30257792297812 -140.89119794047852 43.68789664913811 27.13487716878916 -0.359245029688644 -35.00416842174616 1.150312666478436 -5.246510471505676 -8.850055712696884 4.037706927702603
432 -6.3051844971972315 623.2401369332014 120.34041168970387 -136.8063509623001 42.30800507922923 27.092927126957143 -0.15600375161636926 -35.101525913576936 0.9791962272017638 -5.23555115028082 -8.884773379005287 4.045326193969556
433 -6.538359904156132 619.0600534585753 119.47926699868812 -132.60590051956623 41.397079930464926 27.087174926199445 -0.008172741687024754 -35.41211107892405 0.6633877743418418 -5.367153690883518 -9.115673419641073 4.086305510370215
434 -6.600497967481454 615.3032145552077 118.69619085621649 -130.34146151432935 41.08291300050045 27.284223661266594 -0.20928486887845033 -36.101888457223936 -0.2800773932671101 -5.840214724057118 -10.053699315233985 4.290491747356746
435 -6.596519793619428 611.7676708931144 117.93777548225027 -128.35986201930362 41.09118959738144 27.681305799200892 -0.39314766991171535 -37.069120638974034 -1.304964299976812 -6.411650137376623 -11.072179521868236 4.482058093466151
436 -6.831509490932975 609.3331320386726 117.04186014417485 -125.90166972952275 41.10860190720028 28.04551798277751 -0.5235134083730468 -38.242751135596066 -1.8945833663762714 -6.915678898479814 -12.119866436145205 4.676373901205468
437 -7.1586439797164605 607.6421841856736 116.76352368148343 -123.51671827640217 41.38042152371166 28.48689176312184 -0.6128264952338629 -39.43781741241383 -2.374257144822946 -7.3913066606503435 -13.08709101278374 4.848183821630462
438 -7.438073097296359 606.1134539826368 116.55615203533182 -121.35363987561293 41.8713883747005 28.923280539483876 -0.6959342556263266 -40.519051458041424 -2.837835996700591 -7.824053686959828 -13.895001038800544 4.997238169813004
439 -7.670021186943934 604.4115752259187 116.35215223955669 -120.128190107018 42.19195815330606 29.410406863859997 -0.9478912754514575 -41.52937360947317 -3.005171051032509 -8.168519137304633 -14.682916969233585 5.191922039015116
440 -7.824254413252297 602.3217943870932 116.13946002208161 -123.43461441308501 42.5016084797593 30.72882842835249 -1.0083652382712387 -42.242126724323306 -2.9404419927177816 -8.339762215083548 -14.999707802851622 5.30361563015574
441 -7.98111988447086 600.5685583422744 115.92317535838463 -126.92520527789398 43.06065711405813 32.012587636588044 -1.0659388958151172 -42.74707853913558 -2.8705438597876762 -8.421877000899384 -15.07093086379323 5.3874545672004075
442 -8.206363126736159 599.6699027391528 115.80684923374105 -129.88801101966982 43.79483091787146 33.190148311432395 -1.1508029323440674 -43.07446186606796 -2.842677007967372 -8.452931994896328 -15.015204347882246 5.470809723072161
443 -8.49445962621874 600.5085396997267 116.0304568949977 -132.3467752327538 44.69510037513935 34.27069182861241 -1.2614638613446099 -43.24410863855947 -2.7618142012001723 -8.417838233066602 -14.793433871026611 5.536961611760345
444 -8.812936009882094 602.9237736862634 116.42506535184043 -134.55918739059857 45.78034666583573 35.29533684146653 -1.4269892079327544 -43.235898092359086 -2.659245441641377 -8.335932623578923 -14.442318654202364 5.587094538989543
445 -9.191215823169678 606.4651498817552 117.08248241069947 -136.87743620015237 47.14333842534158 36.33546765958174 -1.6366813467297678 -43.026104558100435 -2.379120212797052 -8.17345146512708 -13.978340510578956 5.629988265278276
446 -9.599420124914776 610.5387580919295 117.87995684505981 -140.05840884140937 49.43565911186893 37.528887251346276 -1.7630137247277862 -42.57913740497814 -1.8887991468846754 -7.906876665615009 -13.362152820386214 5.654942524223884
447 -10.00220763953507 614.2074182500583 118.68556460026194 -144.86592780511984 51.76703869919198 38.991993610986555 -1.9190931847338035 -41.99926238236903 -1.4327490014967403 -7.624961510414015 -12.732255951882578 5.66576569905331
448 -11.352666917061878 614.1449386948102 118.25356804246147 -143.4002398146987 50.145718283053306 37.515880298417535 -0.8539271193868476 -37.213312036505066 2.2563048355023816 -4.445229247468754 -9.247647466935518 5.90736697013898
449 -10.652484263080389 629.4613330112483 122.5355100531215 -161.5591664910368 60.57575463981513 44.613751619748555 -3.6031725596984465 -44.44563109965988 -1.9965962050980848 -9.507664435440034 -16.024804028034968 6.259496711688104
450 -11.98558737916173 632.2382878590868 122.80469457644415 -159.8515759022537 58.28732465110995 43.68608795242577 -2.343227919881792 -40.194805762823826 -0.4715988766105428 -6.895157873857146 -11.032609779171754 5.550429765884559
451 -12.466378372785071 637.0248840282152 124.47795041910072 -164.91790511205787 59.9505209682699 44.91052205358298 -2.2390502788354265 -39.06129302608457 0.21546870005285346 -6.334233601717695 -9.629073652610316 5.4016567412161685
452 -12.706578038508926 638.6626291297181 125.45453063574915 -169.87364880021437 61.74514877258595 46.27419309167648 -2.2239219617728097 -38.293428638486134 0.40699589701444827 -6.301483092518419 -9.443960728824042 5.275964339972177
453 -13.069123231064534 640.0767932833066 126.17161747956979 -173.94986983363887 63.47413268687631 47.46207655929443 -2.2102360700427024 -37.818314453482444 0.548794760062326 -6.300672755491229 -9.332697841768649 5.213976821972203
454 -13.464295569527735 641.3827636928465 126.71028009173294 -177.43058291857864 65.10014344608409 48.62378027731206 -2.1874475774112643 -37.712068302081605 0.6813213548455668 -6.296828455221754 -9.315092299504126 5.262662765422668
455 -13.826990520903763 642.0099942225621 127.03403755629733 -180.51170788757395 66.52646497082573 49.85047385385785 -2.1387539266848687 -38.02662884739631 0.787578826813597 -6.332611314968576 -9.423393950631795 5.4010428689780134
456 -14.136151029763607 641.7382183341169 127.10504853543664 -182.79020694366818 67.65614753866458 50.90670054655181 -2.0674312336575795 -38.723623185320974 0.809308330709609 -6.468570995230413 -9.628078361616497 5.55879422052153
457 -14.327122468866705 640.0352952912167 126.8027808616618 -184.62205907442495 68.5152867525088 51.83801547751641 -1.9740164976469643 -39.678734504141524 0.7560789305069223 -6.658425770551844 -9.884511064082435 5.729678723527459
458 -14.444832699435855 637.2302924806919 126.2095029667862 -186.2007963955994 69.15552759654646 52.639770762541126 -1.8560967609572732 -40.756928233820446 0.6609542016694885 -6.872142639725952 -10.133666601244213 5.885319714279667
459 -14.550850917140714 633.9068430425438 125.44536483846059 -187.62854602350203 69.59251202035206 53.292752175280185 -1.7048568203174952 -41.879452209880725 0.5457415119906073 -7.088460463962832 -10.328150846799685 6.0005626985040745
460 -14.679832366087906 630.6149170048905 124.6020388136887 -189.0371385272408 69.8697300931928 53.774910898575726 -1.5259041410361558 -42.976645391639465 0.42715170321367957 -7.2987554302522915 -10.468692509644486 6.0730846231320825
461 -14.848621695313698 627.7752843740923 123.77460869096439 -190.754731408108 70.13099518532661 54.099779676253775 -1.346588387092229 -43.94029771454191 0.3329614815526134 -7.497356115093825 -10.593203222951594 6.122348910621053
462 -15.040943675345085 625.4789602308242 122.93067050051857 -192.90763725181154 70.50531658356736 54.25116581830629 -1.1991982553320906 -44.68525166448095 0.28806945980525 -7.679995667516687 -10.740987583969595 6.172212692948262
463 -15.262965200377023 623.3622087072024 122.0695444712471 -195.51160620260922 71.07152997162984 54.246057684195044 -1.0978412545196221 -45.194433687684246 0.307175830853625 -7.84318134754076 -10.923575457024398 6.231606495037372
464 -15.5393635626721 621.1493735903043 121.14965397570599 -199.08068260681 72.20011682344006 54.44045485400358 -0.9127788566672894 -45.39709360192081 0.5156742867819162 -7.9698153900447 -11.087829322007181 6.26409970162366
465 -15.935079251269267 618.3028550087558 120.32574426124975 -204.08187981343266 74.20216272704461 55.07731843190016 -0.5820626697188693 -45.27624218432871 1.0253683388630117 -8.038233244038704 -11.188650939837189 6.249121345048312
466 -16.413665384747723 615.0410044619989 120.1061254496324 -211.7133423291139 76.64736309918926 56.622935717356505 -0.33228350507771687 -45.042469327672976 1.7002018203323184 -8.053509873520841 -11.278633537458497 6.249731894817206
467 -16.93917773644379 616.3893892265116 118.41037671389685 -218.70916097817744 76.19913263824073 55.573399131694536 0.7136831843918401 -42.047751104738296 4.117635462421784 -7.475695174002562 -10.772275276770621 5.957934850643991
468 -17.49950785883623 617.3602083043256 116.940215562342 -224.10582082179718 76.9061118000073 55.052127238149794 1.8672070060627135 -40.04931510067874 7.471590377328248 -6.8179683411900855 -10.316648691005533 5.845820785185896
469 -17.468336719322565 624.173578088001 117.54439400698969 -223.4618538609312 67.89782568998424 52.84015038902265 1.5136434371938154 -33.86766772065598 8.992145057835263 -5.954502184208817 -9.344312205516793 5.2596652446064365
