 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
431 7.064540846691724e-13 7.996532081300318e-13 9.907482940385142e-13 1.0621516981615818e-12 1.0678939234552425e-12 3.697709468713215e-12 22.805137444096083 1.025307250236123e-12 7.636054139612062e-13 4.756557992614246e-12 4.795357925641874e-12 4.7680345956265285e-12 4.854594358277574e-12 8.56253092403987 4.26797432589077 24.21505458505797 24.95918276361655 25.271199846433856 44.35780957508658 9.002389937622446 6.831626629211857
432 7.136952651032859e-13 8.078385224592537e-13 1.0008971587839344e-12 1.0725863887073815e-12 1.0786229793349137e-12 3.725803836921439e-12 22.891360550380153 1.0364356527947718e-12 7.71728058748068e-13 4.813398044379906e-12 4.8529352185845675e-12 4.824460947900275e-12 4.912315519237864e-12 8.53728752303059 4.293052429586639 24.337177538643402 25.105741199287102 25.435760655958024 44.565777699126436 9.032382788371189 6.854636551421796
433 7.243587202719627e-13 8.199310284475116e-13 1.0159691138470552e-12 1.0884002114408635e-12 1.0946592062454485e-12 3.777303234991509e-12 22.935522064134563 1.0519670279101907e-12 7.831527781455742e-13 4.8922746363002734e-12 4.932779224565707e-12 4.9028612808801615e-12 4.992465049425403e-12 8.482955612907507 4.275643263688623 24.412628673704422 25.209287971957792 25.56379069077684 44.704404984499654 9.047426169420303 6.866193463024481
434 7.288210354410024e-13 8.250354585965072e-13 1.0224596237790243e-12 1.095118797260906e-12 1.1014579803251122e-12 3.803901429690414e-12 22.914804440980586 1.0575221063137474e-12 7.872608823649752e-13 4.918351564833854e-12 4.959423806684462e-12 4.928252178793005e-12 5.018681276469663e-12 8.38888173536912 4.212079253012407 24.40938092273042 25.23629127324322 25.620275772135006 44.71331231224486 9.044690773684152 6.86409882245889
435 7.375976307904937e-13 8.350472053629002e-13 1.0350913492448715e-12 1.1085191941650863e-12 1.1149155796973357e-12 3.859657086003484e-12 22.817671918817148 1.0683013584439348e-12 7.95401101741803e-13 4.958201058270339e-12 4.9999816278580354e-12 4.967365244931976e-12 5.058907613778335e-12 8.252968210391062 4.112103455187662 24.315355810938296 25.173215767915497 25.589035918396085 44.56323571833454 9.022883658689194 6.847295434349832
436 7.748917879331943e-13 8.773559654641391e-13 1.087786529875599e-12 1.1649364585852212e-12 1.1715962197898654e-12 4.068113116379552e-12 22.65276374214182 1.119718035372411e-12 8.338989278986059e-13 5.1778138581716784e-12 5.221851547369811e-12 5.186471874756514e-12 5.282490690086162e-12 8.091816660996964 4.0034114285155615 24.148708377595547 25.03500272115251 25.48042280338944 44.276775554874625 8.983988705275353 6.817322323444616
437 7.342649336575229e-13 8.314299953652885e-13 1.0310495241047582e-12 1.1042707541437687e-12 1.1105031685320314e-12 3.865360117079731e-12 22.44442626165605 1.0588732025742438e-12 7.887653040067813e-13 4.878634421238478e-12 4.920519633687819e-12 4.885880413558612e-12 4.976770974570677e-12 7.9343323313001335 3.919900643625559 23.94830051425977 24.856508208254503 25.324617764704506 43.91613656466982 8.932029080304355 6.777396099364107
438 7.253728087176465e-13 8.21415714269382e-13 1.018772696521219e-12 1.0913170259757293e-12 1.0973751903370968e-12 3.823071990445996e-12 22.221828292590693 1.04498532037489e-12 7.784599679983339e-13 4.806215068196052e-12 4.8478710085739534e-12 4.8124039332689205e-12 4.9023780707052395e-12 7.80572529287387 3.8831732420592706 23.75674235692672 24.67844964701158 25.16044903922468 43.556350507223186 8.872053903558392 6.731496951278136
439 7.604763934727994e-13 8.612093376438905e-13 1.0682193292349344e-12 1.1445880836231977e-12 1.1507888782096025e-12 4.005324403786467e-12 22.006410408468675 1.0957745537830537e-12 8.161407388512708e-13 5.0455718327419114e-12 5.08971873641751e-12 5.051016335149812e-12 5.145946928070594e-12 7.7159187018221305 3.892803901351607 23.602833560948653 24.530863441501968 25.01963799900409 43.25367931342262 8.809852494290359 6.684012941580153
440 7.776044063616694e-13 8.806489128078082e-13 1.0924101989302708e-12 1.1709066142843394e-12 1.177019835140264e-12 4.0889685455694264e-12 21.80255425246875 1.1214867141823626e-12 8.349929420680112e-13 5.181534561906159e-12 5.2273006967475284e-12 5.185985928410096e-12 5.2839847969714226e-12 7.6537209533695005 3.9230827681748273 23.483927190057763 24.414656532586704 24.907785389539217 43.013520376510385 8.749541067271371 6.63799165249985
441 7.114828195247407e-13 8.058242066096022e-13 9.997101325043732e-13 1.071981158779943e-12 1.0772684019641614e-12 3.740093506349931e-12 21.601172736635778 1.0267946940451385e-12 7.642301915026656e-13 4.7625158786480586e-12 4.8049746244470125e-12 4.765504960887693e-12 4.856067162444438e-12 7.592217303375763 3.9326951581464606 23.368233313594448 24.302451039200054 24.803587821784696 42.79197110948492 8.691066080300422 6.5934299689541485
442 7.080038541167761e-13 8.019782467972455e-13 9.951483494587661e-13 1.0675927503992094e-12 1.0724373309642556e-12 3.73286998740238e-12 21.39369920510657 1.021338470671603e-12 7.600273833719156e-13 4.750396004243738e-12 4.793134582671312e-12 4.752223639247705e-12 4.843060674291223e-12 7.506367809713332 3.8898382600767456 23.224519577342097 24.166759902817972 24.68412811089543 42.54166007890928 8.632594673496442 6.549039083702015
443 7.394729025792344e-13 8.377634806140702e-13 1.0398825732597728e-12 1.11619025390475e-12 1.120712678781912e-12 3.9253358991326466e-12 21.180164931820674 1.0648527936058517e-12 7.924208744193071e-13 4.958027808726762e-12 5.002777976611869e-12 4.958424354796076e-12 5.053772153745055e-12 7.386902080536796 3.789498492390395 23.045633432775556 24.00228632487049 24.545053928121913 42.24851379450243 8.574338113394742 6.504980996135354
444 6.978196040962362e-13 7.907339338693214e-13 9.81895922899934e-13 1.0546090458909837e-12 1.0583026028842299e-12 3.740332689798519e-12 20.96643974857454 1.002090856396545e-12 7.45838597147128e-13 4.663929616115433e-12 4.706393387868624e-12 4.663070965637988e-12 4.753291706209353e-12 7.242741939095968 3.651896512091464 22.844871680273062 23.82106303171881 24.395417618189065 41.92714421577535 8.517406727167396 6.462073580707806
445 6.846387118582112e-13 7.759660870295422e-13 9.639657354266035e-13 1.0360871876249114e-12 1.0391178769252553e-12 3.709998070029691e-12 20.75496265043822 9.802028914692363e-13 7.296825313926922e-13 4.559449531061902e-12 4.601309709075119e-12 4.557355717976606e-12 4.6460870196936464e-12 7.093821336320155 3.5119579390706575 22.641751954373955 23.638736324462375 24.245535575136856 41.60010693914421 8.460435304238667 6.419253536195194
446 6.764291423778296e-13 7.668224021104394e-13 9.529894623482011e-13 1.0251068829282142e-12 1.027511251325911e-12 3.7038693476864866e-12 20.54469403395577 9.659185474875612e-13 7.191213104537783e-13 4.494029143550553e-12 4.535616550185082e-12 4.490676126432443e-12 4.578673044405671e-12 6.95739450460785 3.402157482903865 22.451526816729483 23.467144367628865 24.102846618086122 41.28448079059957 8.40242765670486 6.375692630942473
447 7.133382253966214e-13 8.08824901368483e-13 1.0055613181830533e-12 1.0826137439794638e-12 1.0845277081997929e-12 3.9452519743737555e-12 20.34187315522859 1.016230346274317e-12 7.566243315565293e-13 4.729362238059025e-12 4.773454077353319e-12 4.724414684268593e-12 4.81760337707835e-12 6.837558557660125 3.3310431578430917 22.279158570922014 23.31074882406179 23.971246092767426 40.987498325991915 8.349106762573127 6.3357408722826625
448 1.536407698662033e-12 1.7424275158615476e-12 2.1670651765224352e-12 2.3355640258164823e-12 2.338116897052174e-12 8.580000307927257e-12 20.136782510040646 2.1834098274637346e-12 1.6257459556620443e-12 1.016149938914282e-11 1.0256890741144273e-11 1.014766688679847e-11 1.0349186515534994e-11 6.723073284022703 3.2760128282607326 22.117454725837785 23.16502455824196 23.849779257047533 40.70445641496916 8.300485912872572 6.299096117700265
449 1.8264709954304073e-12 2.0718751010073564e-12 2.5779210628437672e-12 2.781296440884934e-12 2.7824967315533445e-12 1.0309580543163165e-11 19.921156510082678 2.5875169773135456e-12 1.9269275615711836e-12 1.2034048636054965e-11 1.2147729379214167e-11 1.20136678435525e-11 1.2253908659917405e-11 6.5976033704166035 3.2003480099457495 21.94642877948318 23.0123835968075 23.72514208384633 40.412009261639504 8.253732899073281 6.263603680674617
450 2.952652498625176e-12 3.350322718363187e-12 4.170834943813798e-12 4.505032490093183e-12 4.503509949515554e-12 1.6902954273431302e-11 19.69091877878991 4.1655060501912e-12 3.102929985918344e-12 1.934126946787256e-11 1.9524990312258134e-11 1.9301717364906934e-11 1.969047064174773e-11 6.450304020578056 3.07522229075339 21.74306912850974 22.83001688969686 23.576631366517038 40.07819280687548 8.20345828685245 6.225495268469788
451 2.46934362312002e-12 2.802852377430206e-12 3.4914563121507125e-12 3.775906916606492e-12 3.771240683857252e-12 1.4407135820256393e-11 19.44762083219255 3.4654860604177e-12 2.5829397506955427e-12 1.606392649438223e-11 1.6217225045044405e-11 1.6025105081883142e-11 1.635024411300496e-11 6.285834211870953 2.8971523576309806 21.498930093130788 22.606930796787005 23.39172422833015 39.688698851612344 8.143372929999105 6.180415284137613
452 2.1983768702167283e-12 2.4961874244071904e-12 3.111515972559659e-12 3.369566946220746e-12 3.361993507640576e-12 1.3122114653967632e-11 19.198775402738878 3.0684752788976068e-12 2.2884551427551985e-12 1.4218485472731222e-11 1.4354636908165118e-11 1.4178517821240824e-11 1.4468359219365121e-11 6.125499217675614 2.6957467856458432 21.231139587880254 22.35632502197181 23.179147768149548 39.26532570376219 8.071343499375732 6.126929063548395
453 2.670940718662045e-12 3.033854357130662e-12 3.7841444859097815e-12 4.1040443231779215e-12 4.0903888658515945e-12 1.627962542078594e-11 18.97033512111298 3.712987721241647e-12 2.7699375193257514e-12 1.7283681037727064e-11 1.7449535012988017e-11 1.7227910326145703e-11 1.758281256521183e-11 5.994673810514395 2.522332037693431 20.974227478994596 22.11015828119721 22.9662929168789 38.85612793659742 7.979533001939624 6.058429855424507
454 1.2087608665388134e-12 1.3734649625017841e-12 1.7141236960224458e-12 1.862076173105028e-12 1.853832430487429e-12 7.503650494289829e-12 18.756680133674063 1.6755793259167876e-12 1.250058659266344e-12 7.857726938320188e-12 7.936025340719305e-12 7.831749875109469e-12 7.992267859090744e-12 5.903973821250491 2.421019336499042 20.759491210218236 21.90099360665941 22.78417854059503 38.50550923212069 7.886498842613318 5.988929217970321
455 1.0298391283121688e-12 1.1705304529455434e-12 1.4616014211066616e-12 1.5906419664153036e-12 1.5818559244813266e-12 6.494270357403678e-12 18.559246492803936 1.424822279175469e-12 1.062846506275104e-12 6.743355907948258e-12 6.814270767107053e-12 6.72172315013799e-12 6.8578123026128115e-12 5.853292829154772 2.4082586064745306 20.596501359753184 21.73987204448348 22.6441489313198 38.22689938909453 7.801414835895564 5.925342049654305
456 2.6933816050741546e-12 3.06225578908857e-12 3.825519787429849e-12 4.171542245151507e-12 4.143957635759186e-12 1.7213330590244724e-11 18.375907354086173 3.722163121450423e-12 2.7757826159277743e-12 1.7817691851661822e-11 1.8015160367533627e-11 1.7767315744748408e-11 1.811726355493838e-11 5.832811046922909 2.4653827647250877 20.477366681274876 21.620779798822856 22.542436158730062 38.0104183964771 7.720602155004393 5.8648473799927805
457 3.330117354384893e-12 3.787370004891214e-12 4.7336312380154125e-12 5.17257959700263e-12 5.133059132465682e-12 2.1560204366281268e-11 18.206558180477057 4.597032382497816e-12 3.427017259770974e-12 2.227984870359675e-11 2.2535132059688854e-11 2.221958324678701e-11 2.2650644631070724e-11 5.824349393684749 2.551993265947064 20.388421629062766 21.533515846848697 22.472991525273315 37.84049949741224 7.646033627402479 5.8089125424565395
458 3.5645119806905095e-12 4.0553503038300735e-12 5.071346221150979e-12 5.554339067189873e-12 5.505870450383428e-12 2.341269169498887e-11 18.049003129823937 4.9114368301012565e-12 3.660409939684725e-12 2.4091504025099254e-11 2.437395983346408e-11 2.4029555765747962e-11 2.4488062139926063e-11 5.810017019479127 2.63171325175507 20.31909597881241 21.47129346417037 22.433274047008297 37.70696856705558 7.581343906431743 5.760178188473402
459 2.916140988360077e-12 3.3190121124129078e-12 4.153238050506534e-12 4.56018622817656e-12 4.5151130488591676e-12 1.9468474372222486e-11 17.89954905476067 4.006287095993165e-12 2.9853575804013766e-12 1.9876429248318576e-11 2.0114508890439725e-11 1.9828202655759942e-11 2.0199750124152307e-11 5.781963109644609 2.686959724354027 20.26469668684903 21.431112608123907 22.42251150819922 37.60708411079545 7.526727612403912 5.718620050676022
460 1.2711563615774631e-12 1.4474209051617945e-12 1.8126071487972542e-12 1.9956342010067407e-12 1.973402158823041e-12 8.6452939776627e-12 17.755493722098272 1.739281319438667e-12 1.2960164918363416e-12 8.722028132694525e-12 8.828574256210145e-12 8.702233832878731e-12 8.862101398314563e-12 5.740535821994089 2.7148469645479842 20.221353488280236 21.4085052321234 22.43625986969632 37.53610157552768 7.481197394850212 5.683506868526032
461 1.553657303274406e-12 1.7699890210667607e-12 2.2184902387026228e-12 2.4490373682514404e-12 2.4190613153050142e-12 1.079474371338801e-11 17.610443073678795 2.1153019910444726e-12 1.5762683709017966e-12 1.0723181506411053e-11 1.0856515997894155e-11 1.07006555960113e-11 1.0893030532592432e-11 5.685966422941112 2.7159203416665982 20.178586908373422 21.391405721362602 22.461343351158767 37.47518525415895 7.437354193026446 5.649441979191938
462 1.6868576898649033e-12 1.922819250406298e-12 2.4124144845964264e-12 2.671377410110593e-12 2.6348955851181604e-12 1.2025018267666031e-11 17.460523010334168 2.283649786788901e-12 1.7018287829599475e-12 1.1712086398414109e-11 1.1860013590368417e-11 1.1689597876032105e-11 1.1894856714925396e-11 5.615400291238676 2.68822237664427 20.120740144889396 21.362635193587387 22.479275720991357 37.39564659800298 7.386443204764653 5.610167981009943
463 1.45011512228729e-12 1.65399670398951e-12 2.0774376743428966e-12 2.308109290914714e-12 2.2730474642970176e-12 1.0666593184630942e-11 17.30266403985127 1.950632997943897e-12 1.4537783950871883e-12 1.0131156486049182e-11 1.0260846084593752e-11 1.0111980982318028e-11 1.0286740963733515e-11 5.5226201342030325 2.625710767788163 20.035823771313392 21.30999066208401 22.47731537552878 37.27574155785866 7.323427150279271 5.562048632180347
464 1.6996865167884624e-12 1.9400091262304484e-12 2.4397165899893008e-12 2.7203191474616188e-12 2.67447854157193e-12 1.300574866972244e-11 17.14051445188685 2.2685876894825173e-12 1.6911780901737224e-12 1.1915379315195747e-11 1.2068793642201188e-11 1.189488164913177e-11 1.209441827610904e-11 5.398426770716572 2.5166100951158183 19.915022920106093 21.225520826220105 22.447758698397053 37.10042741891597 7.256315683288606 5.5110725801112626
465 2.658522750693574e-12 3.0367572011945595e-12 3.8243241928752894e-12 4.280545710080478e-12 4.2007607994986345e-12 2.138067329836671e-11 16.974886126429894 3.5140328315436208e-12 2.6210843466158135e-12 1.8595060338585482e-11 1.8836684743204104e-11 1.8567961299674413e-11 1.8869431990936657e-11 5.2381862963062495 2.352328921607196 19.752724830694216 21.103468025280154 22.38428069077355 36.859393281765286 7.192667875634766 5.4628174456781995
466 3.9810104827937415e-12 4.550296419134325e-12 5.7367889216688625e-12 6.447164185097437e-12 6.318063405304444e-12 3.342517371734407e-11 16.796526990498435 5.219770712482073e-12 3.894538769304488e-12 2.773565061394636e-11 2.8098545964861002e-11 2.770308525267841e-11 2.8137064760399214e-11 5.102970248689449 2.4352060875505255 19.609353522986158 20.993285110660956 22.309380411195477 36.55918039867618 7.1326235009181875 5.417318140605037
467 4.135110677020041e-12 4.729637177452524e-12 5.9699556973872475e-12 6.737633934993086e-12 6.592381545633552e-12 3.645986790594637e-11 16.608398735548256 5.374595795541093e-12 4.011432782727301e-12 2.865501554322154e-11 2.9031656357912677e-11 2.862933277074498e-11 2.906170828828588e-11 4.970457268315898 2.492639964773984 19.45023784123688 20.86449312602921 22.215752919833808 36.240439017085365 7.073079916583147 5.372169276927503
468 4.257782935205403e-12 4.873458813844369e-12 6.15918147188122e-12 6.981755265242468e-12 6.819024465192888e-12 3.96037279537496e-11 16.4092734388135 5.48487546820675e-12 4.095014566928126e-12 2.93886396758821e-11 2.9775778443676486e-11 2.936989190591209e-11 2.979646096838675e-11 4.858801292083537 2.5206834509601728 19.29089985349188 20.730645054104183 22.117894073397864 35.939898459250976 7.0116862211652915 5.325518623088342
469 4.226546976207528e-12 4.8411452621959185e-12 6.125682935537235e-12 6.97520320550093e-12 6.79973019716871e-12 4.1407667773797704e-11 16.197474361280385 5.401193736457898e-12 4.03308074080225e-12 2.916110654307662e-11 2.954512662825146e-11 2.914371513829627e-11 2.955244491787755e-11 4.78887642292023 2.585838073681394 19.1541848663187 20.612217929546045 22.030828472463817 35.67645490684059 6.9481341905571465 5.277076941556976
470 4.329860792027384e-12 4.96182913540057e-12 6.2825847898988985e-12 7.1863554821041085e-12 6.996058912884548e-12 4.3572618217595247e-11 15.969488255764876 5.513443552237059e-12 4.115276399333031e-12 3.0054976573552605e-11 3.045482659272546e-11 3.00093761338157e-11 3.0438298662407624e-11 4.812441504993291 2.9279398668913137 19.097250619859494 20.558538318952166 21.979077195743148 35.44938437708852 6.88464080939151 5.228576093826973
471 4.321448178334299e-12 4.954966856325386e-12 6.2791345174884184e-12 7.216208769045627e-12 7.013253940131409e-12 4.507073116248311e-11 15.745739948687183 5.477210684366824e-12 4.086935862516569e-12 3.016778457800601e-11 3.0588630299013285e-11 3.0109830925145724e-11 3.054814862512397e-11 4.837318450159823 3.1611740877130314 19.034731973327315 20.499648755427405 21.930696513683806 35.25289116386959 6.822992995896506 5.181494003583911
472 4.300307490631605e-12 4.933728300230572e-12 6.2580155107349855e-12 7.2270766175373554e-12 7.012021560157253e-12 4.677741557542357e-11 15.519751547131916 5.420489784047097e-12 4.04375637778387e-12 3.0139318402627616e-11 3.0579305782312784e-11 3.006930506357038e-11 3.051479205920737e-11 4.85312214670474 3.3518448340887868 18.96458407327 20.434726996940935 21.879348912452826 35.05426399229782 6.764812290380018 5.136947554508251
473 4.226541389714414e-12 4.8515736558740416e-12 6.1581842537746674e-12 7.147237931154705e-12 6.924103617710735e-12 4.7511418855326264e-11 15.27859252624491 5.3045113959905445e-12 3.956127460525193e-12 2.969945054016401e-11 3.015101644418139e-11 2.961849362601291e-11 3.0064742863535525e-11 4.876572929037775 3.6265651332512334 18.901930230290027 20.374368099955973 21.818122560573993 34.808809843573705 6.707815866035503 5.0931575029144405
474 4.088260212420214e-12 4.69581770843675e-12 5.966305328697862e-12 6.961108299424952e-12 6.732182318536695e-12 4.82745262433816e-11 15.018654734010278 5.095603279065228e-12 3.800565908113742e-12 2.862142294293632e-11 2.9071455622727976e-11 2.853182411045312e-11 2.8968660931942394e-11 4.838630206349753 3.7989254090306317 18.773364935104166 20.254805589873467 21.705858169622598 34.475194964053415 6.647467004000273 5.046531320658733
475 3.868187090840172e-12 4.446448879843056e-12 5.6566758632528124e-12 6.637183169004578e-12 6.406428419012686e-12 4.909733655101088e-11 14.736999355780934 4.773338145630503e-12 3.5617912577620135e-12 2.6742785368158055e-11 2.7169464895529092e-11 2.6648180143764116e-11 2.7062476906855534e-11 4.722832381445595 3.8753730400252517 18.557146624205487 20.053703319421043 21.518807073249704 34.009750251910624 6.582337826438009 4.996012024721705
476 3.1830142954340804e-12 3.661085700562068e-12 4.661921512543103e-12 5.501682868983702e-12 5.303478037638474e-12 4.297135361487352e-11 14.429247060185256 3.89325221682028e-12 2.9068128096850634e-12 2.1600350981246876e-11 2.1949361667275393e-11 2.151507216579876e-11 2.1854481187191644e-11 4.5949461446203665 4.058597595595842 18.314069166453404 19.81996999536791 21.27454381448502 33.40122076673506 6.5162724981156295 4.944660975209234
477 1.97529759018695e-12 2.273707140858876e-12 2.898941162764404e-12 3.4424043758237976e-12 3.3131835137332264e-12 2.9246697742270105e-11 14.1273732400685 2.386982214281705e-12 1.7839744772925065e-12 1.3052232995130694e-11 1.3265392510699797e-11 1.2995287973039075e-11 1.3203156746039899e-11 4.406077195283356 4.143824530475738 18.01746813096294 19.540047282814506 20.994217330456465 32.7375742539838 6.455414068210788 4.897053076340389
478 3.3056531700008734e-12 3.808182583397164e-12 4.862112479550896e-12 5.811185550821875e-12 5.580884941464357e-12 5.457850985468971e-11 13.85425482883763 3.943619806442796e-12 2.9504007305109923e-12 2.127286093550508e-11 2.1623323488330877e-11 2.1171103175647234e-11 2.151512712326563e-11 4.230628238274073 4.206792421184635 17.757939179320818 19.299156263027694 20.758943866049844 32.1629301915136 6.407495514698333 4.859097882588806
479 3.606644025226316e-12 4.158265241668419e-12 5.3159275972663246e-12 6.395583354542824e-12 6.127568410472157e-12 6.583879208402988e-11 13.611177627934321 4.256328004438367e-12 3.1862961069309177e-12 2.2809172443576376e-11 2.31874860094131e-11 2.2690310802082957e-11 2.3063560476616217e-11 4.137858872764057 4.311631460417217 17.610558187076098 19.167326824270244 20.63465916400872 31.791510353332473 6.374216434330935 4.832073001868586
480 2.489087670603613e-12 2.8719624857416604e-12 3.675660229412903e-12 4.451465826798051e-12 4.25511046020044e-12 4.918387066801222e-11 13.394483849681347 2.9142766098648898e-12 2.1817260644169527e-12 1.5659663889841744e-11 1.5919239819796606e-11 1.556990080525176e-11 1.5828407780463998e-11 4.1476379145385245 4.473401971068984 17.59024260335247 19.157955026056584 20.633874581061427 31.64372695027751 6.352855407022013 4.814063590378887
481 2.2486237510965017e-12 2.5961662410436632e-12 3.3251555049443794e-12 4.052737444691518e-12 3.865241302284979e-12 4.5694877092521835e-11 13.19025955172127 2.624233886488154e-12 1.9632032509937083e-12 1.4278159637884457e-11 1.4515545743825702e-11 1.4190104222403987e-11 1.4428278270893393e-11 4.290971700518027 4.742567890073448 17.715082964822177 19.283507415627525 20.759452211890856 31.714774444267583 6.341124655280883 4.803472399275715
482 1.9460756134694492e-12 2.2483701574549177e-12 2.881748799867744e-12 3.5345626009556187e-12 3.3619183483522547e-12 3.979112455760427e-11 13.006096641393777 2.2689192406701426e-12 1.6955386497966233e-12 1.2650807412032e-11 1.2861325198828624e-11 1.2567245343936738e-11 1.2780297129891031e-11 4.540466707568986 5.046102068966582 17.973129590312695 19.53790609890777 21.020946193730698 32.04010762146975 6.338281617916321 4.799831484818491
483 1.783543768041101e-12 2.0621349374761505e-12 2.64505104108372e-12 3.2647203618491765e-12 3.095331449506717e-12 3.64015450259157e-11 12.826623730910827 2.079872069541472e-12 1.5522074218470309e-12 1.1997156971392408e-11 1.2196532601171704e-11 1.1912647402696328e-11 1.2116525537450051e-11 4.869835695773356 5.370949621648983 18.32516568925409 19.88089966466701 21.376836392296067 32.55069070344198 6.3387573452157895 4.799053481872295
484 1.764084387896643e-12 2.0408605987463805e-12 2.619408203051793e-12 3.2538787929715453e-12 3.0767125777668254e-12 3.635619582712289e-11 12.643641255289845 2.057418058322449e-12 1.5334791009005431e-12 1.2264678271121229e-11 1.2467766377062601e-11 1.2179120022294934e-11 1.2382655140879574e-11 5.151321705338392 5.687950856804515 18.6466977707696 20.19791693138319 21.703455060825505 32.98486065894136 6.325660617288095 4.788506919222198
485 1.8328412979496725e-12 2.1215329727732054e-12 2.72490354891704e-12 3.408097349538468e-12 3.215774161668108e-12 4.034424007449951e-11 12.447664031192637 2.1305633170133354e-12 1.5869963137927828e-12 1.2959032903797855e-11 1.3172350223439269e-11 1.2863069415007075e-11 1.3073513363674065e-11 5.27125880659212 5.910965812358162 18.766591748657287 20.321918769046185 21.830449256066267 33.0505023817007 6.285001274506539 4.757761598528339
486 2.3603710083526353e-12 2.7341682649578227e-12 3.5159230643379416e-12 4.430157034230043e-12 4.170467309940098e-12 6.168963020708424e-11 12.246407731840678 2.719212450598506e-12 2.026116208131257e-12 1.6597603867345093e-11 1.687703415148282e-11 1.6475861673492832e-11 1.6738834501114756e-11 5.225609965863221 5.98569979122893 18.622931362176708 20.18506292775233 21.69386266518482 32.68562538620522 6.218846123316133 4.708437652761607
487 2.4281261270177434e-12 2.815155474997475e-12 3.6252821076452007e-12 4.603682919531681e-12 4.323258736574961e-12 8.490293288114219e-11 12.056005241295017 2.763155891495665e-12 2.0604370093810423e-12 1.6752455384450962e-11 1.704372807260797e-11 1.6634269540340788e-11 1.6893318343446022e-11 5.092044726793075 5.97689718937622 18.337153536329662 19.90654175198716 21.41312073827112 32.09291960118632 6.143520678533303 4.652515020172664
488 1.8218650045416312e-12 2.1140363439192395e-12 2.726352689938892e-12 3.489431108496858e-12 3.269066697245105e-12 9.765075198334612e-11 11.879618765449694 2.0471936537517318e-12 1.5278239232847504e-12 1.2308383275425307e-11 1.252882409438019e-11 1.2225101701325338e-11 1.2410333693395785e-11 4.9584483836157975 5.962058070278992 18.054958176356013 19.631222459997474 21.13457394814449 31.511002308632236 6.074514140680883 4.601232008900698
489 4.344820457226607e-12 5.045234889182549e-12 6.515890905323828e-12 8.399755145097671e-12 7.855994023546829e-12 4.514671323761805e-10 11.711281750111018 4.8257372903103094e-12 3.603842409263904e-12 2.884115652364544e-11 2.937200491614946e-11 2.8654579830476167e-11 2.9076200073983226e-11 4.856738189372778 5.972653090847389 17.836522029549176 19.42044256961208 20.921139807280394 31.03699429036656 6.016728948658676 4.558010567556655
490 2.333415980834338e-12 2.71169448977529e-12 3.5067126446361595e-12 4.5526040182138075e-12 4.251490554740118e-12 1.6386055100474575e-09 11.542591236797108 2.5633873015477503e-12 1.915361928541946e-12 1.525559247462399e-11 1.5543912113702678e-11 1.515543924931812e-11 1.5377756352915506e-11 4.772960247707971 5.998530149306613 17.664195084454786 19.25760824062417 20.75690064540132 30.642175290371465 5.967034078326285 4.520412157983442
491 2.285760776034402e-12 2.6575458292720976e-12 3.439114042688594e-12 4.493948647322853e-12 4.194921647642498e-12 0.6655520643453452 11.233074795041256 2.4984967035154074e-12 1.8661437185784787e-12 1.4974277533492755e-11 1.526382307325655e-11 1.4881302614743945e-11 1.5091934663585156e-11 4.710825070092199 6.091061021381573 17.540914266563185 19.141992588872682 20.624576264491168 30.266020963739823 5.8795578401105235 4.452257167552391
492 4.774157355113413e-12 5.553384914676152e-12 7.192162238072365e-12 9.461661972803754e-12 8.828783812435043e-12 1.3528082437610092 10.904563697520107 5.1877542513435825e-12 3.873811619750138e-12 3.1211766596302587e-11 3.1828088628797094e-11 3.102958852169828e-11 3.1452021088930216e-11 4.610149916343667 6.153709952076913 17.379277479876713 18.990689470190905 20.45636491227603 29.828866866389276 5.78989396589282 4.38187461637197
493 3.832046331656523e-12 4.460054741425133e-12 5.781801246193053e-12 7.660475734888154e-12 7.145103191702416e-12 1.989369412970756 10.584862122622356 4.130006188799803e-12 3.0843479983286835e-12 2.478221296709951e-11 2.5278869322460276e-11 2.464720379687734e-11 2.496877312625378e-11 4.45765085492966 6.168575870219132 17.156662107938736 18.78092225034736 20.231269729512814 29.304479634611067 5.703689412794679 4.313917900820962
494 3.1826147977069833e-12 3.7065797744243655e-12 4.810465241826571e-12 6.421090543702651e-12 5.986156785068739e-12 2.6058721265761156 10.2935546299573 3.395169947856837e-12 2.536729209168531e-12 2.0201512343907318e-11 2.0607957172972394e-11 2.009968999698903e-11 2.0349943443119777e-11 4.275069829205235 6.1517868948176595 16.902056142547615 18.540547857016985 19.97764414636486 28.742275385263397 5.627935923777803 4.253955080061065
